taxid	truth_taxid	count
861047	1034137	4798
1173762	1173762	4798
1636189	1636189	4796
1647301	1647307	4791
1698714	2015878	4780
1698451	2030094	4780
1391223	1391223	4777
0	2014434	4773
1837830	1136731	4772
1414738	1414738	4770
1091556	1091556	4770
0	1225795	4768
1328030	1328030	4767
1463809	1463809	4765
1530400	1530400	4764
1340819	1340819	4758
1416009	1416008	4756
1477404	1498169	4756
655098	655098	4747
1837850	1837850	4743
35343	35343	4740
1463809	1463810	4740
1566993	1566993	4740
1395983	1395983	4739
1982578	1852643	4739
1698252	1698252	4737
1211642	1959736	4730
1463812	1463812	4725
1797140	1797140	4720
1429905	1429905	4717
1340830	1340830	4716
1486660	1805955	4716
754073	754072	4712
1383056	1383056	4710
112023	112023	4710
205880	205880	4710
373406	373406	4710
384848	384848	4700
1074308	1074308	4700
1327938	1327938	4699
1327983	1327983	4698
0	2023959	4693
682370	682370	4692
754072	754073	4692
1805948	1909402	4683
1463811	1463811	4682
1327936	1327936	4682
129956	10530	4680
1354507	1354507	4680
1647306	1647306	4680
1476391	1476391	4678
10752	10752	4670
1383055	1340828	4670
543153	543153	4670
1383055	1383055	4670
2006134	1913044	4668
1383056	1784843	4660
1383056	1983573	4659
0	1965485	4658
1383056	1034146	4656
1837850	1541890	4655
543152	543152	4654
66797	10736	4649
1486661	1852566	4648
459845	459845	4644
505292	505292	4642
1089137	1089137	4640
1567005	2014349	4633
389469	389469	4632
90410	90410	4630
1340712	1340712	4625
10693	1837875	4624
1074308	1675552	4620
1161931	1161931	4620
756275	756275	4620
1604356	1604356	4618
0	1755697	4617
633135	633135	4616
1354508	1354508	4610
1283071	1283071	4610
205877	205877	4601
1273754	1273754	4599
1340713	2041536	4598
1354508	1354509	4597
1340831	1340831	4595
1086751	1086751	4589
1445727	1445727	4575
1141138	1885242	4574
1079895	1079895	4565
563121	563121	4564
2006134	2041520	4558
1540097	1540097	4550
129951	10515	4548
2006134	2041545	4547
1262527	1262527	4534
1486469	1486469	4534
591487	591487	4531
306323	306323	4530
1133292	1277893	4522
10515	10515	4522
373404	373404	4513
1698710	1052672	4506
0	1622116	4503
1647475	1647475	4500
373413	373413	4499
1147146	10710	4496
1458711	1458711	4490
0	1846168	4490
397353	397353	4476
2006134	546803	4463
205874	205874	4460
505291	505291	4454
1204521	1204521	4450
373414	373414	4450
0	1927020	4448
576791	1508671	4445
1887654	1887654	4440
1589297	1589297	4438
1229752	1904491	4435
0	1622115	4434
1486660	2024233	4430
1141138	1885245	4429
1486657	2024232	4425
546184	546184	4422
1868169	1080800	4420
1458716	1458716	4420
1283071	1283073	4420
0	1775256	4420
1225800	1225800	4417
1863010	1572715	4416
1647306	1927021	4410
1173745	1173745	4403
1089110	1089110	4402
1567005	2027902	4399
1486658	2024233	4396
1640970	1640970	4395
1486657	2024233	4391
1548917	1548917	4390
1486657	1805955	4388
1698714	2015887	4385
1109710	1109710	4380
319522	319522	4380
1720495	1655314	4379
1429903	1429903	4376
1838071	1821555	4376
1838071	1821550	4376
1327972	1747285	4373
1327972	1328029	4373
1327972	1747284	4373
1698714	2015884	4371
1458857	1458857	4371
538398	1701866	4363
538398	1701863	4361
1541824	2027902	4359
1235659	1970744	4359
1486660	2024253	4355
538398	538398	4353
1089122	1089122	4351
1235660	1970744	4349
1283071	1916111	4348
57477	2024232	4347
538398	1701864	4342
1471542	1471542	4340
1471542	1852567	4340
538398	1701859	4339
538398	1737467	4338
538398	1701865	4336
538398	1737466	4335
538398	1701862	4335
538398	1701861	4335
347329	347329	4334
538398	1701860	4332
1328029	1747283	4326
1328029	1327972	4326
1542090	1542090	4324
347329	1453336	4323
538398	1701867	4323
1340831	1698716	4322
538398	1737464	4311
1486660	2024232	4311
538398	1737465	4311
0	2024010	4308
1640974	1640974	4304
561998	561998	4302
1089121	1089121	4300
373411	373411	4298
0	1034115	4297
1486658	2024253	4296
1211642	1959740	4289
0	1772323	4281
1222338	1981499	4280
0	1887657	4279
1462608	1462608	4270
1982578	1852642	4270
0	1772319	4268
561999	561999	4265
1526408	1970746	4257
1486659	2024234	4254
1173748	1173748	4252
373410	373410	4250
242527	242527	4250
0	1970789	4242
279383	279383	4240
1173747	1173747	4228
1548907	1548907	4224
1527493	1527493	4220
754064	696472	4215
2006134	663554	4200
1080800	1908549	4196
0	1775255	4196
1158680	1158680	4190
1195073	1195073	4188
315953	315953	4180
0	2041344	4179
1606763	1606763	4178
1074305	2041521	4176
1486658	2024232	4173
562742	562742	4170
644524	644524	4168
1486473	1486473	4167
1052671	1052671	4167
1414747	1414747	4160
1471542	1034139	4157
696472	754064	4157
561998	1034117	4151
467481	467481	4150
546808	546808	4148
549446	549446	4147
1211644	1959736	4146
1527524	1871313	4145
1873998	2024234	4144
1211644	1959735	4143
1871313	1527524	4142
1664246	1664246	4140
1805952	2024234	4139
749447	749447	4134
581037	581037	4132
1718273	1718273	4130
1462608	1752027	4128
1136535	1136535	4117
1486660	1486657	4117
315953	1898550	4110
1211644	1959737	4104
1891963	1891963	4100
1541819	1541819	4100
694581	1560514	4096
981330	981330	4090
1887645	1838061	4089
549445	549445	4088
373410	528321	4086
448384	1981499	4084
582382	582382	4082
1074305	1088866	4080
0	1462581	4080
1567471	1567471	4079
937835	937835	4076
763998	763998	4071
1486657	1486660	4071
1720493	1720493	4070
1647313	1647313	4070
205874	1089123	4069
57477	2024233	4068
10537	10512	4060
10512	10512	4060
1690818	1690818	4060
1204517	1204517	4059
1755689	1755689	4059
563769	563769	4056
2006134	1074305	4056
1610837	1610837	4049
1873999	2024235	4046
1204543	1970744	4041
1690456	1909403	4041
1560286	1560286	4040
1131315	1131315	4040
1088866	1074305	4039
1223262	397353	4036
1610836	1610836	4035
1089119	2027902	4033
45764	45764	4030
1838061	1887645	4026
1211641	1959737	4026
1556290	2023959	4021
2006134	1088866	4020
1150990	1150990	4020
1572715	1863010	4016
10704	10704	4010
1536603	1536603	4009
641487	641487	4000
0	1838151	3994
879628	2026082	3992
0	1161928	3991
1175657	1175657	3990
1543203	1543203	3984
1654890	1654890	3984
1610838	1610838	3977
1211641	1959736	3977
1080800	1868169	3973
1555208	1555208	3970
1084722	1084722	3969
1211641	1959735	3966
861044	861044	3963
1610828	1610828	3962
1486661	2024235	3962
1796997	1796997	3960
1089119	1567005	3956
1498227	1498227	3955
1813821	10710	3953
1173754	1173755	3951
33059	1229761	3950
1458670	1458670	3950
1821564	1821564	3950
1821560	1821560	3950
347328	347328	3942
1035482	1035482	3940
1560514	694581	3940
691963	691963	3940
871584	871584	3940
641487	1965475	3939
942016	942016	3930
373410	561997	3930
1698709	1698709	3930
1813781	1813781	3930
1673886	1673886	3927
1567005	1089119	3925
205868	205868	3918
1796995	1796995	3918
686439	686439	3910
1527512	1527512	3909
462590	462590	3908
0	2006671	3905
0	1772291	3905
205874	1701803	3902
1567485	1567485	3900
1844477	1844477	3900
1796996	1796996	3900
279303	279303	3900
641487	1965474	3897
114777	114777	3890
0	1772313	3883
10693	1054480	3882
1838083	1838083	3880
1208587	1208587	3879
1175663	1175663	3879
1567473	1567473	3877
1204543	1200862	3876
1235559	1235559	3870
1133022	1133022	3870
0	1654894	3867
0	1772299	3867
0	1772316	3867
1718600	1718600	3864
0	1913119	3864
1541823	1541823	3862
1747287	1747287	3859
0	2041342	3856
0	1772292	3854
1383057	1383057	3854
0	2015839	3853
1838065	1887645	3848
0	1932118	3847
1887655	1887655	3845
1056831	2015840	3844
1698360	1913572	3843
1720495	1981500	3841
573171	573171	3840
0	2015864	3835
242861	242861	3830
1486403	1486403	3822
179237	179237	3820
196242	196242	3817
0	2014347	3817
0	2014348	3817
1675549	1675549	3817
1560313	1965482	3817
1486427	1486427	3816
1887645	1838065	3815
1327970	1327970	3812
1636184	1933692	3810
1636184	1636184	3810
764595	1808964	3808
0	1964565	3801
563769	1226253	3800
1173766	330395	3799
0	1772294	3799
0	1772298	3797
1506716	1506716	3796
1506716	1698440	3792
754044	754044	3790
1647474	1647474	3790
1056831	2015843	3790
0	2015868	3787
1541686	1541690	3782
1406793	1406793	3780
0	2015871	3780
1468411	1468411	3779
1921555	1540098	3776
0	2015873	3776
0	2015860	3776
0	2026944	3773
1538804	1538804	3770
1051676	1051676	3770
1493512	1278402	3768
760530	1526408	3767
1675555	1675555	3767
1813821	239364	3766
1088866	1340835	3765
1560313	1965471	3764
0	1772305	3760
59241	59241	3760
1636183	1636183	3760
1698709	1913035	3760
1755682	1755682	3760
1548905	1548905	3760
1074307	1052672	3756
1873999	1852566	3753
1080800	1913039	3753
12353	1970776	3753
1560313	1965469	3749
1560313	1965468	3748
1560313	1965470	3747
0	2026102	3745
1551711	1551711	3743
1698709	2041539	3740
1647476	1647476	3740
1560313	1965477	3739
0	1647532	3738
1560313	1965476	3736
0	1796993	3734
701257	701257	3733
934027	1541690	3732
1863011	1965367	3731
1458697	1458697	3730
1536598	1536598	3729
1636184	1775283	3728
0	1772314	3727
1698451	1805949	3727
1340713	1034099	3726
205876	205876	3724
0	1296660	3724
1567475	1567475	3720
1698357	1698357	3704
1560313	1965467	3702
1110702	1904491	3702
475178	475178	3700
1526408	760530	3700
1838064	1838064	3700
1034149	1034149	3691
1506716	2015876	3689
0	1661715	3687
1476889	1476889	3684
0	1909403	3683
948071	948071	3680
1327771	1327771	3676
1200862	1913667	3671
0	2015855	3671
1340822	1340822	3670
1399915	1399915	3670
0	195476	3667
0	1675030	3663
1838062	1838062	3658
1237364	2005047	3654
1089119	2006923	3654
1340708	1340708	3650
1445859	1445859	3650
1675603	2024318	3650
1340820	1340820	3649
262071	262071	3647
1200862	1204543	3647
489829	310953	3645
1175659	1175659	3639
1136731	1277886	3636
322855	322855	3632
1445728	1445728	3630
1498228	1498228	3630
1543205	1913047	3629
1718161	1718161	3620
1383057	1074306	3620
55601	1965461	3620
1675531	1675531	3618
1675603	2024317	3617
925986	1051674	3615
379329	379329	3613
936054	936054	3612
55601	1897755	3610
55601	1965462	3610
563769	1226261	3610
1273747	1273747	3610
1698356	1698356	3610
205874	1784939	3610
1887644	1887644	3608
563123	563123	3607
1476886	1476886	3600
1296659	1296659	3598
1211644	1959740	3592
0	2024238	3588
0	2026101	3588
1821723	1821723	3588
0	2024240	3588
1173135	1173135	3587
1476888	1476888	3583
641487	1965481	3581
1505227	1505227	3580
1673065	1220714	3580
1821564	2041512	3579
480808	1471543	3579
480808	1718174	3579
480808	1679527	3579
480808	2041538	3579
480808	480808	3579
641487	1965479	3578
1340820	1486474	3577
1796997	2024277	3577
1054480	2024321	3576
1698713	1698713	3574
1662284	1662284	3573
1821549	1821549	3572
1739966	1739966	3572
0	2024241	3566
0	1718594	3566
563122	563122	3566
205877	1089131	3562
1527580	1527580	3562
1327981	1327981	3562
1792253	1792253	3559
1071503	1071503	3559
1815969	1815969	3558
1168594	1168594	3556
1821558	1821558	3554
1821558	1887642	3553
641487	1965478	3552
1647300	1647300	3550
55601	1897752	3550
1458717	1458717	3550
641487	1965480	3549
1739967	1739967	3549
711470	711470	3548
1076630	1076630	3546
33771	222645	3544
222645	33771	3541
55601	1897749	3540
55601	1965457	3540
55601	1897748	3540
55601	1897747	3540
55601	1965463	3540
55601	1897754	3540
1437839	1437839	3540
55601	1897746	3540
55601	1897745	3540
55601	1965460	3540
55601	1897751	3540
929833	929833	3540
55601	1897753	3540
1555235	1555235	3539
1089111	1089111	3539
1673889	1673889	3538
1698417	1698417	3538
1327777	1327777	3537
1411095	1411095	3537
1071504	1071504	3536
1327036	1327036	3536
205874	1089112	3534
1088866	1897432	3533
1141141	1965365	3533
0	1897525	3530
1074305	663556	3530
451705	451705	3530
1718166	1718166	3530
1560285	1560285	3530
1429759	1429759	3530
1673065	1220604	3530
1555201	1555201	3528
1458841	1458841	3528
480808	1698367	3528
1458726	1458726	3527
0	2024284	3525
1691955	1691955	3524
1476887	1476887	3524
1555201	2041554	3523
1589274	1589274	3520
1113547	1113547	3520
540068	540068	3520
1556289	1556289	3518
10288	1293539	3515
1647311	1647311	3510
1277886	1136731	3508
1543205	1965366	3508
1245814	1245814	3506
0	1897524	3505
255131	255131	3505
180504	180504	3505
88870	88870	3505
1560313	1965472	3503
1273751	1273751	3500
1383059	1383059	3500
1327770	1327770	3500
1815972	1815972	3499
1147148	10710	3498
1675603	2024319	3497
1527520	1527520	3497
1340824	1340824	3495
55601	1897750	3494
1543205	1543205	3490
437329	437329	3490
1805459	1805459	3490
1673873	1673873	3490
320122	320122	3487
1088866	1089131	3486
0	1415148	3484
1175504	1175504	3483
1354510	1354510	3480
0	1969841	3480
1340827	1340827	3479
1698712	1698712	3477
1391430	1391430	3475
564886	564886	3474
374810	194948	3474
1887652	1887652	3472
1887652	1887653	3472
1327035	1327035	3471
1089117	1089117	3471
1675554	1675554	3470
1701853	1701853	3470
2006134	1052672	3469
1784956	1784956	3469
1698712	1958910	3468
1838070	1838070	3467
1572747	1572747	3466
1296659	1296658	3466
13769	114777	3465
1887656	1887656	3463
552525	552525	3463
1542912	1542912	3461
1522092	1522092	3460
373405	373405	3460
1088866	1566994	3455
546182	546182	3455
546806	546806	3455
31757	31757	3454
1315956	1315956	3450
0	1647544	3450
1852563	1852563	3450
1654884	1654884	3450
0	2024285	3449
28450	255131	3449
1838077	1838077	3447
1887649	1887649	3447
1229752	1541690	3446
1838079	1838079	3446
1821565	1821565	3445
1391429	1391429	3443
1555235	2041549	3443
1527511	1527511	3441
255431	255431	3440
1698715	1698715	3436
1679530	1679530	3431
2006134	1074307	3430
1327759	1327759	3426
1391433	1391433	3424
563119	563119	3423
1109712	1109712	3420
1056833	1056833	3419
1690431	2024235	3419
1548905	1622114	3416
1458725	1458725	3414
1445809	1445809	3412
1458724	1458724	3411
936054	1660382	3410
1796994	1796994	3410
1327758	1327758	3409
1698451	1382932	3407
1445715	1445715	3406
1071505	1071505	3406
1340827	1567478	3405
1327948	1327948	3405
936054	1226257	3404
1755681	1755681	3401
10678	10682	3401
1500757	1500757	3400
10732	10732	3400
1327760	1327760	3398
1429912	1429912	3398
0	1689660	3396
1805953	1805949	3395
439809	439809	3393
547228	547228	3390
1654927	1654927	3390
1815608	1815608	3389
1582157	1582157	3389
1675555	1675550	3387
1340826	2015885	3385
1567473	2015880	3384
1567473	1897445	3384
1844477	1175654	3383
1035485	1035485	3383
1399915	1916414	3383
1383054	1383054	3382
1718172	1718172	3382
1445729	1445729	3380
1524882	1524882	3380
1527494	1527494	3376
1647405	1647403	3375
701456	701456	3375
1204515	1204515	3374
1391432	1391432	3372
10732	1211278	3372
1560313	1965473	3370
1821551	1821551	3370
1567005	1541824	3370
1002724	1002724	3370
1216926	1216926	3369
1873889	1873889	3365
0	1415147	3364
1784982	1784982	3360
1673065	1220605	3360
1382932	1698451	3360
1690684	1690684	3360
1529058	1529058	3360
1391431	1391431	3359
1486662	1805949	3359
1327772	1327772	3358
1468169	1468169	3357
1056833	1034129	3355
1340818	1340818	3353
1690431	1852566	3353
1805459	2015881	3351
1445714	1445714	3351
1204524	1204524	3350
1406782	1406782	3349
0	1851646	3348
1527513	2041530	3348
1262539	1610855	3348
1647308	1647308	3344
1821556	1821556	3344
1887645	2041513	3344
1541824	1567005	3342
1354511	1354511	3342
1074305	1913044	3341
466052	1406341	3341
1777064	1777064	3340
1674927	1674927	3340
205870	205870	3339
1089132	1089132	3339
1273742	1273742	3339
1527516	1527516	3338
1056833	1881140	3338
1486426	1486426	3337
1327766	1327766	3336
559189	559189	3335
1698441	1698441	3335
540064	540064	3335
1572702	1572702	3334
1088866	2041526	3334
1088866	2041520	3331
1129194	1129194	3330
1805459	1959484	3330
1647469	1647469	3330
1873777	1873777	3330
1527535	1527535	3328
1674926	1674926	3328
1340821	1340821	3327
1675548	1675548	3326
1572743	1572743	3325
1089118	1089118	3323
1821563	1821563	3323
1873895	1873903	3323
1327776	1327776	3320
1873891	1873891	3320
1406788	1406788	3320
1690425	1690425	3320
663557	663557	3317
0	908820	3317
1429791	1429791	3316
1873895	1873895	3315
1486425	1486425	3315
1542912	1805460	3314
1541825	1970776	3314
936054	1660365	3314
245685	245685	3313
1416032	1416032	3313
1647387	1647387	3312
1674926	2024287	3311
1235659	1913667	3311
1674926	2024291	3311
979533	979533	3310
1589746	1589746	3310
0	1913112	3308
1506716	1917488	3308
1129191	1129191	3307
0	1673892	3305
1051140	1051140	3304
1141136	1962671	3303
46021	380598	3302
1056833	1916113	3301
1530400	1541891	3301
347327	347327	3300
906669	906669	3300
49964	49964	3299
1527463	1527463	3299
1074305	2041520	3298
77775	2023990	3298
1088866	1486404	3298
1088866	546806	3297
1837931	1673871	3296
1088866	1340712	3296
1821553	1821553	3296
1796997	1772295	3295
0	1647552	3295
1567468	1567468	3295
1084722	2015889	3294
1429904	1429904	3294
1675553	1675553	3293
1458862	1458862	3292
1838081	1838081	3292
1458714	1458714	3291
1673877	1673877	3290
0	1962672	3290
1273741	1273741	3290
37105	37105	3290
1161935	1161935	3290
1698366	1698366	3290
1034128	2041545	3289
1610829	1610829	3289
0	1636544	3288
1796994	2024006	3286
938131	938131	3286
1527534	1527534	3285
1673877	1673878	3284
280701	1327940	3284
1089128	1089128	3283
582345	1983539	3283
1541824	2014349	3281
1430444	2005047	3280
1647302	1647302	3280
1109713	1109713	3280
981335	981335	3280
936152	936152	3280
540066	540066	3279
1273740	1273740	3279
69609	31533	3278
10702	10702	3278
1327934	1684115	3277
1406784	1406784	3277
0	2024229	3277
1542912	1034102	3274
1701845	1701845	3273
1821723	1821722	3273
1655305	1508678	3271
1073767	1073767	3270
1273750	1273750	3270
1673876	1673876	3269
28369	28369	3269
1129145	1129145	3269
1074305	1566994	3268
1837218	1837219	3265
0	1647533	3264
1086749	1086749	3264
1235660	1913667	3263
1567473	2015882	3261
1088866	1701800	3261
1777052	1777052	3260
1732177	1732177	3259
1796997	2024278	3259
1089116	1089116	3259
1168549	1168549	3259
1796997	2024276	3259
1074305	1897432	3259
1796997	2024274	3259
1837218	1837218	3258
1273739	1273739	3256
1074305	1176426	3256
1821559	1821559	3256
1647408	1647408	3254
1414748	1414748	3253
1673887	1527524	3252
1555235	1552733	3252
1088866	1897435	3252
