taxid	truth_taxid	count
1464127	320845	3
1987146	1852684	3
1499973	10677	3
1089122	546184	3
84739	100217	3
46170	387907	3
549446	1640975	3
565140	1357712	3
1379910	239364	3
760530	1961797	3
1229788	2041561	3
1358	1165155	3
1229727	1636544	3
31989	2006942	3
561	1225789	3
1453367	204086	3
484896	1141525	3
765962	1852688	3
1551641	1054834	3
186764	2027900	3
1163743	1647531	3
1175504	2015877	3
1982876	205874	3
1458849	1080800	3
1056831	2024298	3
1032480	239364	3
1567026	293178	3
28883	1566994	3
45406	2005047	3
1814960	1814958	3
1414747	2015845	3
111527	431891	3
613	239364	3
1720501	1112578	3
290847	1852670	3
1002725	69609	3
1675554	1034104	3
1863009	66711	3
10699	1229794	3
570	1701806	3
681288	1399949	3
1698358	1429793	3
1147155	1416027	3
1675555	2027893	3
37919	182851	3
306323	1971425	3
246273	112596	3
1983546	1983550	3
1198140	694060	3
1141141	1054834	3
576791	1873990	3
46170	1698421	3
459845	1718281	3
1351740	1654926	3
1340812	1278423	3
1838065	1887645	3
1551641	1495285	3
28883	1327940	3
1815972	1897448	3
32036	2015814	3
1173764	40523	3
10662	1493512	3
1675553	1168595	3
1173766	1168744	3
1495285	1351740	3
10699	1560286	3
66711	1495285	3
1445727	1486469	3
1654926	2005047	3
1218175	1510440	3
1567466	1340825	3
1589274	1983577	3
1360	1718281	3
102294	754038	3
1197952	1965486	3
685892	743813	3
35241	1636579	3
550	10713	3
28901	1647455	3
10814	912034	3
1089132	2027899	3
1333534	239364	3
1340709	1052673	3
1698710	1088866	3
1527525	496396	3
1052671	1235694	3
10665	1054480	3
1673886	1034143	3
1045010	1226261	3
1359	1971418	3
1987993	1204523	3
10693	1141141	3
293178	1508681	3
1536598	1034101	3
985006	320842	3
645664	2015808	3
196894	1262538	3
10699	1235648	3
1814960	1971426	3
1406791	1755679	3
1340818	1698419	3
176106	282066	3
388452	1965467	3
1415145	1784981	3
1406974	1640969	3
1640970	538398	3
1647405	1357423	3
59201	1647463	3
148603	1340825	3
1054461	1458848	3
321967	1815510	3
1647302	2015833	3
760530	1007127	3
1502	1305708	3
1623295	1647312	3
1383054	1086800	3
743813	685892	3
69609	1837867	3
1089128	540065	3
546	2015807	3
491003	1863010	3
1129147	707757	3
1863009	134822	3
2006134	1088866	3
1239381	1916155	3
1383057	1429913	3
347328	1718273	3
764595	1852566	3
196894	260121	3
1041527	1524910	3
558016	542343	3
1434323	69612	3
711470	2024294	3
1551711	1034107	3
1079	239364	3
1541824	1034099	3
329380	66711	3
1675554	1486471	3
1760	2015806	3
10239	447909	3
1704044	2015868	3
1074304	1698359	3
1458841	1245814	3
1383057	1430411	3
1821537	2015833	3
1383057	1327774	3
1718600	2015874	3
1586287	2015880	3
0	1874015	3
1548917	1737466	3
10665	1112578	3
543	1647458	3
1056833	663557	3
1206557	1655307	3
1821727	2015875	3
1070990	1679524	3
1141141	1206560	3
1051138	1034109	3
1316596	2026080	3
59201	1813777	3
1034128	1088866	3
1429904	1930080	3
1837867	1654926	3
444861	1493510	3
10665	45406	3
1873895	2041536	3
1308	1971449	3
1383054	1701849	3
1921527	321023	3
1340827	1675548	3
1141141	697291	3
1581557	239364	3
1805956	1873998	3
1445809	1118063	3
226185	673839	3
1235650	2041562	3
496396	476523	3
28883	1567006	3
1052671	1486403	3
1720500	69610	3
28883	2027893	3
1117	2023996	3
1720494	1206560	3
88870	2015820	3
1089117	2041553	3
562	10713	3
1558467	260827	3
1915205	889876	3
1486661	1873998	3
46170	487152	3
1206560	69610	3
1567029	1567028	3
1406791	2024232	3
1567466	1735466	3
1486403	1035484	3
1079999	754038	3
1108865	1987159	3
9606	1916169	3
1542090	582382	3
1985325	1608311	3
1873887	1698359	3
1857889	1981553	3
1429794	1965363	3
1647300	2041553	3
1597	1739609	3
504501	1654780	3
1034128	1698710	3
585538	1852667	3
1399116	151539	3
1239382	2024249	3
10239	687800	3
1	1403390	3
75293	1965452	3
1327760	1327758	3
1340709	1340713	3
168807	1162289	3
1129191	1933412	3
543	12407	3
1572703	1450142	3
1411095	262071	3
1527525	476523	3
1054834	66711	3
1758689	2023959	3
1982557	1887645	3
1673886	2041555	3
1863008	10693	3
9606	1965366	3
10662	1981553	3
1248725	1852661	3
1527524	1871313	3
379	1220601	3
1239383	1673874	3
538398	347329	3
329381	1682394	3
646413	1718280	3
1224	2041210	3
424947	1465613	3
10699	1147148	3
1675549	1983576	3
1089111	1340711	3
85154	73422	3
1197935	2024319	3
1567026	1508681	3
1327035	2027901	3
1280	1003177	3
1248726	1852664	3
1448276	1701811	3
115992	1262539	3
1340824	563119	3
1555235	2041553	3
2742	2041341	3
1541823	685506	3
1698710	1034128	3
1805950	1873999	3
10665	10693	3
1173757	1813781	3
543	1524881	3
1141138	1527524	3
1582150	1582151	3
543	1813778	3
1327760	1327759	3
543	432201	3
10699	1655307	3
484896	1225790	3
10693	1720494	3
46170	360398	3
1883369	1883368	3
329380	69608	3
59201	1125653	3
1647425	2041560	3
743813	1716041	3
1360	35241	3
549445	1542090	3
1698366	1897540	3
1540097	1965468	3
1647424	1229786	3
1318635	1739610	3
1873889	540064	3
765963	1852673	3
10243	10255	3
1	1883376	3
382685	1965473	3
1463812	1463810	3
1673886	663553	3
1524910	1450142	3
1045010	563769	3
1720501	1837867	3
1587520	1852630	3
1354512	1034111	3
1701826	1701837	3
1	1636576	3
743813	1735586	3
29341	239364	3
1698714	1897506	3
1071503	1913110	3
1913652	1932889	3
1863009	1654926	3
393126	1458856	3
12643	10255	3
1231048	1348912	3
1173754	694060	3
1301	1933693	3
1327964	1542092	3
1690684	1551642	3
1526658	1983459	3
1458717	1983577	3
655098	1530400	3
570508	1852681	3
1982251	1983621	3
1055529	1852680	3
196894	1743016	3
1536605	1262518	3
1486657	1486658	3
1327985	1327983	3
1041527	1239383	3
1071504	1897486	3
561996	1034107	3
28901	1647463	3
1527536	1873892	3
1486659	2024232	3
1675554	1089127	3
1074307	1698710	3
1327777	1071505	3
926589	1080800	3
1698451	1382932	3
41514	1660362	3
196894	1056830	3
546269	1916197	3
40523	1173764	3
329380	1340810	3
1796998	1194091	3
1647430	1655013	3
1229790	1500810	3
1327972	1328029	3
374844	1273714	3
590	1173769	3
1327776	1034124	3
928293	1805468	3
290847	1852669	3
576790	1052121	3
1486413	1173765	3
1002725	1863009	3
1673871	293178	3
546	1125653	3
196896	685892	3
1327966	1716041	3
1056833	1821722	3
1239382	1961914	3
1623283	694060	3
765962	1852664	3
41514	1660380	3
1	1971413	3
444861	2023996	3
1815590	10665	3
1910976	2024214	3
1720494	69610	3
1052671	1458710	3
388452	1965468	3
991915	1792286	3
1458725	1089124	3
1402	2024211	3
320850	106284	3
1863007	697291	3
10665	69608	3
196894	1500816	3
1805948	1136731	3
1805952	1805951	3
1863009	69608	3
1434323	697291	3
424947	698488	3
697227	576790	3
1567475	2015811	3
1301	1916169	3
1623303	1913083	3
10242	10256	3
1141138	1673887	3
66711	69608	3
1165134	213769	3
1	1165140	3
1863009	1777059	3
88870	2015825	3
28883	1916157	3
1054460	1916154	3
1002725	69608	3
1430444	1913049	3
1720500	1815590	3
1034128	1079895	3
196896	1932889	3
442493	1926594	3
526226	1636544	3
282458	1168612	3
1698441	1168595	3
546807	1897449	3
1852374	239364	3
1392231	1971448	3
866889	227720	3
696406	1660381	3
532076	10759	3
1526408	1524910	3
32008	431893	3
1815631	1204531	3
634504	1880590	3
1873990	2024317	3
1351740	69610	3
543	1327942	3
1883365	1493514	3
329157	1927014	3
550	1147149	3
1486659	1873999	3
1863008	1720504	3
1890426	1407671	3
562	2024314	3
0	1636579	3
1441	347966	3
511969	338129	3
1437839	1245814	3
1303692	1920310	3
329156	213777	3
1821727	1897501	3
1089111	1958895	3
1814960	1971442	3
1887652	1838077	3
10814	222459	3
1056833	1445715	3
1301	1718281	3
347329	581037	3
10239	1916164	3
1837867	1777059	3
1572703	1041527	3
1206545	1091052	3
1446490	1508680	3
320850	320848	3
1406791	1805953	3
1541823	1662284	3
1358	151536	3
1141141	69612	3
1636249	1933108	3
1883377	1883378	3
1540099	1813783	3
1747289	1647400	3
131567	1193397	3
1647302	2014350	3
1340750	2024316	3
1035485	1034139	3
41514	10754	3
685039	1965490	3
1206560	1054480	3
1327773	1354513	3
2169529	1987159	3
1340709	1089119	3
28369	1327948	3
1637837	332032	3
1623288	1327949	3
1673886	1897528	3
12353	1863011	3
655098	1640973	3
174	1334243	3
1229751	1868857	3
1982900	1897500	3
546	10678	3
1129147	1913572	3
1162290	1162295	3
287	1161903	3
1548901	981430	3
1914209	1777059	3
1055530	1852681	3
1458725	1089127	3
1863008	66711	3
186789	10682	3
1204523	1406794	3
1392231	1971432	3
233894	1211280	3
1450142	1262512	3
262177	268591	3
1402	1913448	3
529122	1735561	3
1211642	1204537	3
446466	1605721	3
204440	78219	3
1863009	36339	3
562	1965532	3
10699	287412	3
1458717	1897551	3
1088865	1079895	3
1527511	1698357	3
28901	1226261	3
948563	360398	3
1054834	45406	3
1763	2015845	3
1070990	1675550	3
1873998	1873999	3
1262532	1032895	3
1235649	2041559	3
10239	1843773	3
214473	1965494	3
1396	1868598	3
1314	1289597	3
1857889	1673874	3
1074304	1897498	3
1173766	1486413	3
1195071	59506	3
543	1147140	3
345585	1301279	3
55216	117198	3
196894	1567471	3
208962	1147146	3
1555238	1508674	3
1	1589753	3
1354510	1041807	3
10255	619591	3
28873	10254	3
186764	1161933	3
1327773	1168595	3
386792	1225790	3
1360	114416	3
1204522	36339	3
196894	1654888	3
717610	127508	3
1718166	1897503	3
1578	279281	3
12390	1636582	3
1327965	1327964	3
1985285	1508674	3
1076550	10679	3
1675554	1089124	3
1340819	1340831	3
1623285	1920305	3
1538364	1437328	3
1566995	1541891	3
1	1636561	3
1458725	1897528	3
1541825	1655305	3
1914209	1002725	3
1052121	1673871	3
10662	1437363	3
1792222	1628722	3
28901	1173769	3
1360	1965469	3
1863007	69612	3
1383057	1675550	3
1887656	1821558	3
760530	2024543	3
1428	213773	3
81460	1654717	3
196894	1086800	3
1983545	1983551	3
644007	1916159	3
424944	1465613	3
619591	12643	3
1526408	1450142	3
41514	1813780	3
1982899	546184	3
186764	1897540	3
1486472	1970794	3
1340534	1325963	3
1985329	2005047	3
1262535	1414741	3
0	2024235	3
1805953	1382932	3
1527520	1698419	3
179636	239364	3
590	239364	3
1863008	36339	3
196894	2041512	3
1414747	1486470	3
760530	1041526	3
540068	1897544	3
1	1673729	3
1313	1701813	3
46170	1347760	3
1301	1965477	3
196894	1701842	3
1307	1916155	3
117574	1327997	3
1720501	69610	3
645664	2005047	3
1445715	1527517	3
329380	687800	3
1231072	1567009	3
10239	1605721	3
1548917	1640974	3
758802	1920305	3
1358	1871690	3
1673886	1032894	3
1239382	1927014	3
287	1640975	3
1406784	1273743	3
1496	239364	3
712633	1461246	3
196896	1173765	3
1871313	115991	3
1814960	1868858	3
12333	1701837	3
388452	1868858	3
543	1147148	3
1206560	697291	3
1982878	2041518	3
31532	1636556	3
1340713	1541824	3
1673886	1527494	3
196896	1477406	3
1871690	1868857	3
674703	1983459	3
1204522	1508681	3
31532	1636568	3
29433	1647547	3
1527524	1673887	3
1414748	1089136	3
1	2024314	3
1673877	1912975	3
585396	10678	3
40274	313629	3
28369	1327947	3
1206557	2020879	3
546803	546807	3
1815968	10678	3
10814	158463	3
35237	687800	3
1815972	1873892	3
208962	10761	3
1815972	1897503	3
2070	239364	3
1623288	2041523	3
1458846	1032895	3
1340750	1567025	3
488731	910473	3
1	2014586	3
10243	10254	3
1262519	1262521	3
66711	10693	3
1673871	1837931	3
1821723	1897544	3
1486413	1458853	3
1527512	1340708	3
1805950	1805952	3
1863008	1351740	3
745088	1262523	3
1160717	239364	3
549445	582382	3
1434323	66711	3
1311	35344	3
303	1805958	3
28883	1698253	3
561	1226253	3
361689	410826	3
1076630	1958895	3
1486661	1486659	3
1391432	540067	3
10699	1500830	3
1348912	1735586	3
1567026	1837930	3
1351740	45406	3
1223260	1777054	3
543	1173769	3
1458725	1458713	3
329156	213773	3
1863007	1434323	3
1805950	1690431	3
10665	1837867	3
1873891	1873903	3
110457	10759	3
1718172	1391431	3
1718166	1897439	3
320850	320845	3
329380	1837867	3
196894	1089119	3
110456	669008	3
1198136	1129147	3
373408	1034107	3
1340534	1465618	3
1805951	1837830	3
1296661	1296662	3
1495285	1206560	3
669008	369257	3
10693	1720500	3
208962	66284	3
1567471	1897445	3
196894	1636263	3
1224	1654717	3
48296	1221835	3
1089117	1897496	3
287	1548918	3
85154	1971447	3
1623303	1718281	3
28901	1813773	3
1358	151539	3
465817	929814	3
329381	1871313	3
1108865	926589	3
1052671	1527494	3
1914209	1495285	3
1486421	1173765	3
1701810	1871313	3
35241	1871689	3
1327948	1897496	3
1914209	1654926	3
1805950	1805951	3
475	1647532	3
717605	2015806	3
1486424	1195070	3
1229790	1655013	3
543	1327941	3
1983545	1983549	3
90371	221029	3
1698712	2023953	3
1815969	2041517	3
1458841	1897503	3
330396	1846168	3
373413	546184	3
1229784	2041560	3
1250539	1647282	3
1701828	1916174	3
1873998	1690431	3
693982	2029632	3
28037	1916199	3
1074307	1340712	3
1405	359962	3
595	2045361	3
1805956	1277886	3
1454627	175950	3
1204522	1054480	3
584892	1129192	3
196894	504346	3
31532	213774	3
297254	1500733	3
546	101570	3
546803	1327938	3
1873777	1873995	3
1147042	1913448	3
1548907	581037	3
1308	1971416	3
1055527	1852687	3
1311759	1572750	3
1551641	1054480	3
1675548	1051140	3
543	1960655	3
10744	10759	3
1147042	2024211	3
1383059	1983575	3
196894	1698366	3
1863008	1495285	3
1231361	2006668	3
1857099	1163482	3
1041526	221915	3
1548917	1701865	3
1327036	1675550	3
1640970	1158680	3
71999	182851	3
562	1647468	3
1985285	1540094	3
10699	1540823	3
28883	1852681	3
637910	1567486	3
1982876	1089113	3
445696	1983572	3
31533	1054480	3
1327036	1698715	3
1673886	1089136	3
1821723	1897448	3
512562	1852669	3
511969	338128	3
10744	1319980	3
1229786	2041560	3
1720494	1112578	3
1348912	1639815	3
1360	1971434	3
1527520	2041554	3
1429903	1089110	3
1386	66797	3
512763	1605721	3
0	1916113	3
29433	1647545	3
1054834	1720504	3
926589	1446492	3
1327771	563123	3
1069378	1852671	3
979725	1933112	3
561	489779	3
1	1243183	3
1262532	1897540	3
1204522	1863009	3
1863011	1655305	3
1141133	2024232	3
354260	1636560	3
627479	204270	3
881953	1636577	3
1	1094892	3
1054461	1395983	3
1074307	1647303	3
1653478	1636544	3
1873887	663555	3
532078	369257	3
1351740	1914209	3
10744	1675531	3
1089122	591487	3
1698713	1698356	3
1540099	1813782	3
1340827	1701849	3
1327762	1698253	3
543	414970	3
1231048	757342	3
45406	1647412	3
59201	254397	3
59201	1168548	3
66711	1863007	3
1663208	1663210	3
381754	1754217	3
563041	1852675	3
1359	35345	3
666	1341101	3
12402	1916152	3
583	1933093	3
1567471	2015880	3
745088	1897738	3
1623303	1971434	3
69609	1206560	3
582345	1542092	3
1495285	1551641	3
1200862	1204543	3
1458726	2015842	3
1548907	582382	3
573	215158	3
1527524	1682394	3
1301	1913083	3
1567005	1089119	3
1678078	1605721	3
511969	338127	3
1873999	2024231	3
1327939	1035485	3
1718166	1195069	3
1498168	1868844	3
1458725	663553	3
1340827	1327773	3
1054480	1720504	3
1486413	1486422	3
196896	1639815	3
399183	1327956	3
1566990	1916181	3
35345	1868856	3
1056833	1777062	3
1498168	1640885	3
1873999	1277886	3
1327036	1739966	3
1327971	1327992	3
329157	588068	3
1235649	2041558	3
1206560	69608	3
1434323	1054480	3
1675554	1458715	3
662	1341101	3
1805952	2024231	3
1428	1643326	3
28874	28871	3
35237	504346	3
196894	205868	3
880158	1663210	3
1055530	1852671	3
0	1642588	3
1551711	2027894	3
760530	1610830	3
1551641	66711	3
1428	239364	3
1128334	2029634	3
1450142	1007127	3
0	1088867	3
561	1660373	3
1321940	1852661	3
1863009	1720504	3
233894	1198014	3
148603	1354512	3
10242	160796	3
546803	663554	3
10239	1883366	3
12390	1165159	3
1495285	697291	3
28901	1168549	3
1567005	1541824	3
170573	1965487	3
1887644	1887643	3
196895	1868829	3
1465613	1204541	3
743720	239364	3
1280	861448	3
543	1777071	3
1041526	307898	3
996311	117198	3
1910991	1465618	3
1327036	1698356	3
543	55884	3
1675555	1071505	3
627479	1327768	3
794851	1852683	3
1327938	663556	3
342113	255131	3
794851	1852664	3
1647300	1821722	3
559189	1582154	3
1295	1965489	3
570	1913108	3
543	489779	3
111527	239364	3
1445714	2024297	3
1206560	69612	3
1327972	1747284	3
40324	1920298	3
1623289	1883205	3
1463812	1463809	3
1279	1965490	3
1405	1357713	3
1074309	1698358	3
46170	12360	3
1556289	1983576	3
1541819	2015820	3
1701812	1916173	3
1589273	1234701	3
1637831	431892	3
712633	1916188	3
1206545	1908549	3
1567027	645664	3
1124962	10754	3
36809	1777060	3
1308	1718281	3
1141525	1327768	3
46170	320846	3
1863009	857277	3
28901	200913	3
36866	2014586	3
1675553	1698441	3
1454584	10754	3
700939	1567028	3
10699	2041388	3
1074308	1983573	3
1985292	1857100	3
1815969	1897440	3
1636189	1541891	3
691318	1701807	3
1054460	1701824	3
1548901	981431	3
1863009	10693	3
907237	1852677	3
46170	668618	3
136841	1754216	3
1091556	1223259	3
760530	1041527	3
1041826	1984752	3
1383057	1340833	3
491003	1813782	3
31532	665886	3
10665	1815590	3
208962	1225789	3
0	1034142	3
1041826	1984749	3
1698357	2015811	3
459845	1971430	3
444861	1883367	3
546185	2041543	3
1541823	1327777	3
1698420	1036615	3
1	2015873	3
0	2024214	3
1735582	1701808	3
1086800	1086749	3
1383057	1327764	3
1327956	1446490	3
1074304	649688	3
685506	2027894	3
1498204	1698441	3
1235647	2041560	3
489779	1660367	3
764595	1805952	3
1458717	1805458	3
1340827	1468169	3
46170	320842	3
1701830	1916172	3
28883	546806	3
1527580	1036614	3
1495285	69612	3
1530400	1566995	3
291027	1329380	3
637913	1852684	3
1636189	1640973	3
663554	1327938	3
73422	1971444	3
1590	52979	3
857473	1868844	3
999288	652718	3
1428	1165138	3
196896	889876	3
1190451	722418	3
75985	1572746	3
399183	1446490	3
1229790	1500811	3
1391224	2024321	3
1675554	1235694	3
542836	1543206	3
1623281	1340708	3
1495286	1416030	3
31754	1636579	3
1080800	1987159	3
1701849	1034145	3
1541823	1071505	3
46170	874267	3
28883	1852666	3
543	1162289	3
1982569	1636546	3
1647427	1235646	3
1805953	1406781	3
551790	2024237	3
1217810	1933111	3
712633	1916159	3
1541887	1813781	3
1	1920308	3
46170	1195068	3
1464	1636261	3
1054460	1916170	3
1698366	1391431	3
1863009	1914209	3
10493	84739	3
1	1971415	3
1493514	1883367	3
10814	912033	3
489829	338131	3
1527536	1897523	3
10239	1971420	3
1242101	1162289	3
644007	1916162	3
10693	69608	3
1873889	260120	3
1359	151538	3
105219	2022331	3
1052671	1458725	3
196894	1089116	3
291027	222078	3
10665	69610	3
1814960	1971441	3
1873889	1567468	3
1434323	36339	3
1204523	454798	3
484895	1548906	3
985006	1698421	3
10814	360579	3
205877	1897433	3
196894	1971443	3
1663209	880162	3
712633	1916166	3
1910991	1465613	3
10744	1075774	3
1054834	1206560	3
1530400	655098	3
69609	1720500	3
1486426	1897766	3
1701814	1916171	3
46127	2030924	3
1857844	1486422	3
1351740	1112578	3
1054834	69608	3
645664	1567029	3
1054834	1002725	3
382638	1852679	3
764595	1486659	3
1074305	1327762	3
1392231	1718279	3
444878	756278	3
1239383	1610830	3
1327776	2024294	3
1187128	1628722	3
1673886	1034138	3
869724	1493514	3
1311	1701850	3
1076630	2040289	3
1701853	1897544	3
1327764	546185	3
743813	1327966	3
196894	2015849	3
1391224	1655305	3
28883	1486404	3
861208	2024264	3
1327937	1035483	3
1414748	1567476	3
1915205	1505225	3
28883	373404	3
1211280	1198013	3
1458715	1084720	3
1675554	2027896	3
1051631	1971431	3
1262452	1920312	3
548	1124654	3
1720494	69608	3
1698357	2027894	3
1636205	320846	3
10814	627503	3
1597976	1073766	3
155920	670252	3
72407	1960654	3
272626	1591072	3
504501	1229792	3
91604	1654717	3
46127	1965493	3
1074305	1074307	3
543	1792287	3
1301	1897555	3
1211280	879628	3
1551641	1434323	3
1814957	1971427	3
12008	75725	3
1690684	2041553	3
222	2029657	3
1445728	1897769	3
196894	1916113	3
69609	1720504	3
1406794	1406795	3
1273713	1701808	3
1465618	1747352	3
1442	1118063	3
558016	208973	3
1327939	546185	3
1076759	260372	3
663959	1805958	3
273036	326036	3
186764	1958895	3
382638	1852683	3
655098	1541890	3
1027253	1346893	3
1434323	1863009	3
61648	2014586	3
1838062	1821553	3
1262514	1327768	3
1873891	1076136	3
1720500	1351740	3
1108865	1654891	3
1873889	1340825	3
1486469	1445727	3
1340750	576791	3
46170	575608	3
1383057	2041531	3
1231048	1327966	3
1548917	549445	3
41514	1654886	3
1857099	698490	3
1168594	1486474	3
1921527	1932906	3
1586287	1897445	3
1863008	69609	3
1458717	2015827	3
1673886	1567476	3
1527512	1527463	3
1340819	2041540	3
1655017	1229794	3
1458841	1897544	3
907239	1852669	3
637913	1852675	3
1805950	1486661	3
561	10754	3
1054460	1448276	3
227292	2029632	3
1074307	373404	3
1887652	1838079	3
981431	582345	3
59201	221029	3
1141141	69608	3
1360	213777	3
880162	754064	3
0	2015881	3
57975	255131	3
321023	115987	3
1567006	977927	3
165695	239364	3
1211642	1959738	3
454798	926589	3
1551641	857277	3
1720501	1551641	3
1922327	1909401	3
1	1815986	3
1450142	292029	3
1701830	1916188	3
1396	1357713	3
57975	431893	3
1985285	2023990	3
1771	2015820	3
1432847	1432848	3
1647308	1211283	3
527021	1673872	3
1354510	1698419	3
10239	1971429	3
0	338112	3
85154	1971433	3
979725	1933108	3
763998	549446	3
59201	194949	3
1434323	1351740	3
10662	1445553	3
1089119	1034099	3
373411	1034117	3
1910992	1965375	3
10708	1161903	3
1229790	1500808	3
1982251	1654781	3
196894	1204515	3
59201	329864	3
1430444	12353	3
1476887	1476886	3
1162295	1327934	3
1242097	221029	3
1662284	1913118	3
1815521	869661	3
880162	1663209	3
1406791	1909401	3
1735586	757342	2
1034128	1088865	2
28883	1852662	2
1327036	1327771	2
1815972	1821720	2
1873891	1647308	2
12390	1165152	2
681288	1168612	2
1716042	1231048	2
1446490	1327956	2
61645	10713	2
948563	320831	2
1351	673834	2
1468169	260120	2
1682113	2015845	2
646413	1971434	2
1168594	938131	2
540066	540067	2
1225791	937835	2
69609	69608	2
1	1197953	2
1873999	1873998	2
1496	320122	2
1815522	1883367	2
31533	1647412	2
517	239364	2
10486	10493	2
632518	1407671	2
549446	1701867	2
196894	938131	2
1089117	1542912	2
28369	2027892	2
1527511	1675555	2
1698357	1074303	2
424947	293644	2
1863009	697291	2
1887649	1838070	2
46626	101570	2
28883	1079895	2
479433	239364	2
1540099	1572715	2
329157	329886	2
1720500	69609	2
1567466	1051140	2
10699	1868862	2
1327936	1327762	2
571	1647455	2
1674930	1296641	2
1089111	28369	2
1647436	1235651	2
1718171	1498204	2
1524910	1526408	2
1527520	1897490	2
1921711	1406792	2
301105	10713	2
1662284	1034139	2
0	1755693	2
1429791	1161933	2
1458724	2027901	2
1	1582153	2
1690425	1327759	2
1555238	1873990	2
1335	1392231	2
1034128	1566994	2
1498212	1129192	2
1206560	2005047	2
95486	431893	2
209	1852684	2
10243	28871	2
1720501	1206560	2
0	1036613	2
1985285	1965456	2
1698357	1340821	2
58101	10754	2
268746	1493514	2
941323	1226254	2
28883	1852688	2
1983547	1983550	2
1089116	1391432	2
356	2022331	2
532075	1916101	2
558016	74660	2
1495285	134822	2
10693	134822	2
1173754	1654890	2
10708	1391190	2
543	194948	2
985002	872294	2
1327762	2041526	2
1921527	1932898	2
1913654	1508681	2
10665	1720504	2
757342	1639815	2
1589274	2024303	2
1465613	1211279	2
160796	28871	2
46170	320835	2
1640885	947379	2
1675603	1572716	2
1863008	1206560	2
329380	1278423	2
1141141	1815590	2
1340824	561996	2
1486403	2027896	2
1647302	205872	2
711470	1897543	2
627480	484896	2
205879	1052673	2
1720501	1720494	2
1327035	1701849	2
1327938	1340712	2
1340820	373412	2
1229786	1229794	2
321967	1739610	2
1225789	66284	2
1327964	981431	2
1541825	12353	2
1088865	1701800	2
1089456	1093672	2
1089117	1913036	2
1805952	1277886	2
1327762	205877	2
45406	1815590	2
1350	1926594	2
1351740	697291	2
1837867	36339	2
1720323	1195073	2
549445	1701864	2
205868	1225861	2
1423143	1643326	2
1920762	1640973	2
1458725	1235694	2
627479	496396	2
10699	1897518	2
1496	262071	2
1536598	1340821	2
561	1970747	2
1720500	1551641	2
1	2024010	2
1496	1677909	2
1655021	1690812	2
1673886	1034106	2
1982251	1690811	2
1086800	555603	2
12353	1647412	2
1873891	1675553	2
1351740	1863009	2
1883	1965452	2
1913652	31533	2
320850	320835	2
1463165	10742	2
1921407	1716042	2
1792222	1505225	2
1078034	1226261	2
529122	1983579	2
35241	254253	2
1235824	1701808	2
1074307	1088866	2
543	175950	2
584	239364	2
58101	1810705	2
189423	1916187	2
489779	1226252	2
697227	1654926	2
1277886	1805952	2
195	1541690	2
1673886	1034149	2
10662	1873894	2
1493511	687800	2
1863009	1112578	2
633135	459845	2
28883	1176426	2
28883	1852661	2
1206560	1720504	2
1701824	1701827	2
546	227940	2
540066	1086800	2
205868	546182	2
994994	28875	2
1655014	1229793	2
1327035	1194642	2
1542912	1391433	2
1074305	546806	2
85154	1971425	2
1701845	1701849	2
1414738	1604356	2
1863008	1815590	2
1458846	1927027	2
1446492	1108865	2
196895	432201	2
1052671	1567476	2
760530	1526408	2
1239382	1932882	2
69609	31533	2
561	1147156	2
66711	1054480	2
424944	1784980	2
504553	1690805	2
1327036	1527580	2
1141134	694060	2
31533	1054834	2
28883	1204515	2
1458725	1983574	2
1675554	1414748	2
1399116	151534	2
1141134	1005056	2
929102	254253	2
1218	1983572	2
1112204	1887657	2
1127357	1813780	2
1344959	239364	2
561	1660362	2
1536605	1262523	2
1428	1636570	2
504501	1500832	2
1089115	861048	2
1567013	1567010	2
337191	2041514	2
543	1813779	2
208962	254397	2
1982251	1235648	2
1052673	1034110	2
1760	2023994	2
1430411	1955423	2
1623281	1698356	2
86661	1868826	2
1784956	1567470	2
1086749	1034110	2
1720494	1002725	2
1458725	663560	2
1541887	1173754	2
1720500	1863008	2
28901	175950	2
1739966	1340824	2
1340713	1527513	2
1327036	2024005	2
145391	1965491	2
546803	1088866	2
354276	10713	2
29341	1567009	2
1527531	1857100	2
2026240	1647455	2
59201	1407493	2
1647300	1034103	2
1698441	1567466	2
1655022	1500809	2
1204515	1036614	2
148603	1675548	2
390442	117198	2
12390	1165142	2
373413	1089110	2
546	1147144	2
1551711	1675549	2
46170	1840236	2
1	1636558	2
1685	2027899	2
1675554	1965451	2
28883	1500386	2
1327035	1354513	2
0	1158721	2
1527512	1698713	2
1348912	1327966	2
1486413	1458855	2
1	1165149	2
1204540	1432658	2
1124958	1660363	2
216592	239364	2
1005056	1141134	2
1001989	1660373	2
1327774	1340833	2
576790	1965367	2
1647374	1662463	2
186764	2041517	2
754042	1493509	2
1141141	1204522	2
1527511	373408	2
1837930	293178	2
1639814	1636189	2
1640970	1542090	2
1383054	1089116	2
196894	663557	2
10708	505291	2
1204543	1235659	2
1327773	1718171	2
1982880	1673878	2
1076630	1034103	2
399185	1792269	2
627479	1548902	2
10662	1493510	2
1551641	1970776	2
10239	1971444	2
1391180	1391179	2
1647441	1654781	2
1340708	685506	2
1986540	1035482	2
33940	1352230	2
749447	1772253	2
67824	929814	2
546	929814	2
1229757	1197935	2
536453	536446	2
1718172	2024295	2
489829	338134	2
991915	97081	2
1383054	1498204	2
1429759	1958895	2
1041826	1983585	2
