taxid	truth_taxid	count
587	1269760	1
1379159	208963	1
404011	883092	1
34072	322710	1
1581680	511437	1
984	525362	1
242606	391595	1
298338	525318	1
187304	1269760	1
2421	1033837	1
1060	394221	1
1484118	391626	1
48736	322710	1
1351	911045	1
35814	1193499	1
1771309	391626	1
2070	1269760	1
32008	272943	1
889453	322710	1
1434099	525362	1
256618	564420	1
671223	322710	1
1072256	1210443	1
62322	391626	1
43662	927703	1
200451	272942	1
61646	208964	1
216465	875329	1
28223	1033837	1
79880	883092	1
2238	391595	1
1874630	911045	1
1500757	391595	1
1257021	272942	1
196024	1269760	1
194924	322710	1
444444	564420	1
187137	272942	1
1810504	1269760	1
398	525318	1
28285	208963	1
397865	220664	1
2033033	1226336	1
217159	511437	1
62322	220664	1
1690815	1193499	1
158080	911045	1
755307	1193499	1
109232	911045	1
1775411	391626	1
83618	272942	1
31989	1033837	1
1859	208963	1
34	391595	1
1618022	1269760	1
2237	1269760	1
1528098	391626	1
2226	525362	1
1761891	1033837	1
37928	525362	1
22	927703	1
1634516	220664	1
2371	927703	1
13769	208963	1
60480	1033837	1
60550	1269760	1
656366	272943	1
31989	911045	1
51589	272942	1
2237	525362	1
1853130	525330	1
861	875329	1
66269	272943	1
588932	911045	1
165695	272943	1
2337	911045	1
138563	525362	1
1653479	208963	1
42256	391595	1
182337	1193499	1
296591	911045	1
1211642	1210443	1
1303	220664	1
189426	927703	1
146826	391626	1
412384	511437	1
1752064	391626	1
61652	272943	1
28173	1033837	1
437505	322710	1
220622	394221	1
437505	220664	1
1435069	394221	1
354260	208963	1
1835254	391595	1
1038928	1269760	1
397865	525362	1
152500	208964	1
913	564420	1
35814	1033837	1
2237	272942	1
172049	525362	1
48296	1033837	1
54736	927703	1
2062	394221	1
512763	911045	1
326544	391626	1
69525	322710	1
66219	927703	1
1750719	927703	1
321332	1033837	1
357	391626	1
1822464	525362	1
1033922	394221	1
1648404	911045	1
221027	208964	1
642	911045	1
2008794	272942	1
2066070	220664	1
1513	883092	1
1814282	525330	1
242606	1269760	1
37734	1033837	1
400634	525362	1
899	1193499	1
265	394221	1
1653480	272942	1
198107	911045	1
272131	911045	1
45634	220664	1
826	1033837	1
216778	525362	1
216778	391595	1
2702	911045	1
1570330	1226336	1
115561	391595	1
96345	272942	1
1902251	272943	1
184117	272942	1
1536770	525330	1
72173	1033837	1
2151	525318	1
2069432	911045	1
971	220664	1
198107	1269760	1
86665	1269760	1
2756	525362	1
1765	391595	1
283734	391626	1
1211326	220664	1
1175445	911045	1
266812	525362	1
1842535	1269760	1
715	391626	1
1195073	272942	1
1930532	391626	1
2023229	322710	1
1836	208964	1
714	927703	1
1850254	883092	1
1690815	1269760	1
118323	1033837	1
32008	394221	1
1737490	272943	1
32008	391595	1
1653480	1269760	1
563169	525318	1
563169	911045	1
29575	927703	1
286	875329	1
72276	208963	1
83655	220664	1
1903411	272943	1
28152	391595	1
1348114	391626	1
1076550	394221	1
110539	883092	1
54736	272942	1
1486991	391626	1
1917158	1033837	1
1765	394221	1
2083055	1210443	1
1326	1269760	1
1249553	1269760	1
1581557	927703	1
76892	272942	1
1792274	525330	1
1933912	391595	1
1720344	391626	1
2238	272942	1
456163	208964	1
39152	525330	1
34020	1033837	1
1579979	391626	1
1771959	391626	1
2029986	525362	1
198620	1269760	1
1814283	525330	1
47763	875329	1
349106	391595	1
88688	208963	1
120577	525362	1
199596	525362	1
1653480	220664	1
2095	525330	1
36814	322710	1
656366	391595	1
85643	1269760	1
1736675	1269760	1
589873	391595	1
1702221	911045	1
1048396	564420	1
33871	272942	1
1921421	1269760	1
1993866	525318	1
370405	525330	1
412690	322710	1
1390	511437	1
2067572	525330	1
875170	391626	1
72361	1033837	1
290400	1269760	1
1279	525362	1
1884263	394221	1
48736	394221	1
94624	911045	1
83984	511437	1
839	927703	1
139208	220664	1
1476901	391626	1
57493	1269760	1
1333996	208963	1
1612173	1033837	1
414	911045	1
2242	272942	1
358220	875329	1
85025	272942	1
435	272943	1
1470176	564420	1
43658	272942	1
1771959	220664	1
379347	398580	1
1911587	927703	1
485	391595	1
379347	1193499	1
1682113	911045	1
29341	1033837	1
387343	272942	1
310783	391595	1
338	322710	1
53346	875329	1
29311	911045	1
45401	391595	1
885581	220664	1
1648404	1094177	1
1379270	322710	1
267128	1269760	1
1109412	1094177	1
216465	911045	1
2029	394221	1
853	511437	1
1211642	272943	1
671223	883092	1
192843	391626	1
32033	391595	1
43662	1033837	1
223967	220664	1
2083055	1033837	1
44930	394221	1
1848580	1193499	1
629	911045	1
41294	911045	1
1855519	391626	1
413501	525362	1
588898	272942	1
81	272942	1
495	208963	1
1938606	525362	1
1288494	883092	1
1211640	1210443	1
1348114	322710	1
316	525362	1
33014	911045	1
764595	1033837	1
63	883092	1
571913	220664	1
392734	1193499	1
165695	272942	1
29430	525362	1
1204524	208963	1
413810	220664	1
55601	322710	1
1305	911045	1
148447	1210443	1
1618022	391626	1
1683	208964	1
413497	1269760	1
2734	208963	1
1542390	927703	1
413502	525362	1
1813821	875329	1
1294143	511437	1
29329	927703	1
364410	511437	1
243899	525362	1
33992	272942	1
1578165	394221	1
135614	911045	1
158327	1193499	1
243899	927703	1
39491	1033837	1
101192	1226336	1
121292	525362	1
2029986	322710	1
40271	220664	1
656366	394221	1
349751	272942	1
571913	391595	1
1796616	1033837	1
430914	394221	1
947980	525362	1
1788	394221	1
2029986	911045	1
313985	391595	1
61648	511437	1
335929	391626	1
1392	911045	1
1158459	911045	1
1649877	511437	1
2059875	208963	1
1763538	927703	1
2235	394221	1
1076588	911045	1
92706	394221	1
42197	391595	1
756883	272943	1
37928	272943	1
1581680	391595	1
1639108	208963	1
35746	525362	1
875170	911045	1
1386	883092	1
37927	208963	1
1736	208963	1
28173	394221	1
2077137	1094177	1
219572	399739	1
1249553	322710	1
267128	1210443	1
531844	391626	1
81479	394221	1
142877	525362	1
1536770	391626	1
1422	1269760	1
1902251	272942	1
2059875	1193499	1
2177	883092	1
1007676	391595	1
881	391595	1
1333523	272943	1
28132	525362	1
1678028	391626	1
1707785	399739	1
1590	911045	1
512763	391626	1
420950	394221	1
545	391595	1
1837283	220664	1
400668	525362	1
1499973	391595	1
1648923	394221	1
28173	322710	1
191	391595	1
506	272942	1
190895	927703	1
1274	911045	1
86664	511437	1
1796613	1033837	1
81	394221	1
461876	525362	1
1906741	220664	1
76594	391626	1
1224749	394221	1
13690	208963	1
74426	391595	1
54736	272943	1
272131	391626	1
52227	1269760	1
76892	272943	1
106589	272942	1
882104	391595	1
162209	391595	1
110539	911045	1
85011	272943	1
84642	322710	1
1484118	883092	1
1223566	208964	1
320497	1269760	1
183710	272943	1
575200	322710	1
1698714	272942	1
1333523	911045	1
118964	272942	1
1578165	272943	1
1334	511437	1
1470176	883092	1
1874630	391595	1
356	1193499	1
1484118	391595	1
1358	208963	1
2094	883092	1
403957	1033837	1
1829	391595	1
54120	883092	1
1974213	272942	1
2070	564420	1
1945662	911045	1
656366	511437	1
446683	394221	1
263819	272942	1
866790	391595	1
1527493	322710	1
712357	322710	1
1609559	525362	1
1348114	394221	1
1610576	511437	1
1844006	1094177	1
146826	208964	1
86106	927703	1
85006	272942	1
971	525362	1
1249553	564420	1
32049	525362	1
1911587	525362	1
1735586	208963	1
1920107	391595	1
573570	883092	1
2066070	1269760	1
56454	391626	1
71433	1193499	1
1349409	911045	1
543	911045	1
293387	883092	1
69525	394221	1
1914541	208963	1
216942	525330	1
1892404	525318	1
1678128	220664	1
853	220664	1
413502	272943	1
200451	391595	1
584609	511437	1
1163710	391626	1
1932360	272943	1
53437	272942	1
68192	911045	1
351052	272943	1
1662457	525362	1
1158459	272943	1
758802	525330	1
153496	911045	1
585455	1193499	1
156885	322710	1
583357	927703	1
55148	391626	1
59277	1269760	1
1941347	911045	1
1805714	1269760	1
45634	883092	1
351679	394221	1
1894	391626	1
35701	1033837	1
751944	272943	1
1211326	391595	1
1827144	391595	1
1771959	272943	1
436515	911045	1
143393	1033837	1
39960	208964	1
414	511437	1
85015	272942	1
1932004	322710	1
1741	883092	1
755307	394221	1
1829	911045	1
1835254	1033837	1
28216	272943	1
1813821	391595	1
1048396	911045	1
61648	911045	1
1861	911045	1
294	525318	1
92706	391595	1
69218	208964	1
436357	322710	1
480224	911045	1
136241	525318	1
1435069	391626	1
1500686	399739	1
1072256	394221	1
338565	394221	1
413810	322710	1
247523	883092	1
233316	911045	1
1208324	525362	1
1771309	564420	1
1701826	525362	1
1173025	272942	1
1792253	1269760	1
1912	1210443	1
1890428	525362	1
149715	525362	1
33052	322710	1
715	1269760	1
2751	394221	1
47763	911045	1
1736675	564420	1
1208324	1269760	1
1033922	1269760	1
1149133	391626	1
1257021	1269760	1
263819	394221	1
46913	391595	1
158500	1210443	1
1839798	883092	1
640512	391626	1
186822	525362	1
302485	391595	1
1911175	391595	1
671223	394221	1
82985	525318	1
930805	1193499	1
766224	927703	1
186817	525362	1
296591	511437	1
1704499	391626	1
285107	391595	1
2371	272943	1
412384	1269760	1
85023	272943	1
12916	391595	1
294671	525330	1
35814	272943	1
444444	525318	1
2079227	322710	1
480224	927703	1
42239	391595	1
70863	391595	1
568386	322710	1
274	391595	1
1076550	525362	1
2067572	391626	1
1358	391595	1
1920128	272943	1
2066	1269760	1
1109412	220664	1
1348912	208963	1
2008794	394221	1
584609	525330	1
45634	1033837	1
913	208964	1
1224	394221	1
1230998	220664	1
1810504	391626	1
1850254	1226336	1
31963	911045	1
121292	208963	1
1902	911045	1
1894	208964	1
1760	1193499	1
1072256	272942	1
40566	564420	1
351679	511437	1
1903409	322710	1
1800	208964	1
1816219	927703	1
351604	1033837	1
1925782	1210443	1
1462	391626	1
301375	272943	1
35755	511437	1
70863	927703	1
34105	1226336	1
13687	525362	1
1076588	1269760	1
46355	911045	1
40567	1210443	1
150829	911045	1
1422	883092	1
28209	272943	1
1505	927703	1
465721	272943	1
1578165	272942	1
561879	1226336	1
1223566	1269760	1
349751	220664	1
2033033	511437	1
28903	1269760	1
119045	394221	1
1715989	391626	1
480224	525362	1
395922	391595	1
28903	927703	1
1810504	911045	1
304895	208964	1
1340810	1033837	1
163877	511437	1
469	927703	1
1630693	208963	1
1513	1033837	1
1848580	911045	1
742013	391626	1
1839798	1226336	1
43305	1033837	1
1379702	927703	1
41297	1269760	1
885581	525330	1
996801	1226336	1
29	1193499	1
187880	911045	1
2083055	394221	1
1902251	208963	1
1841249	911045	1
186826	1269760	1
930805	911045	1
1642	1269760	1
1736674	927703	1
1235591	1269760	1
2144	883092	1
1932004	272943	1
531813	208963	1
585425	1033837	1
39152	911045	1
1915078	1094177	1
1727214	220664	1
28026	911045	1
192421	272943	1
78259	272942	1
285107	394221	1
1229727	398580	1
62322	208963	1
43357	208964	1
1581011	883092	1
1236	322710	1
32630	391626	1
1176587	391595	1
28223	208964	1
512763	1094177	1
1855519	1269760	1
260552	220664	1
35786	911045	1
1917158	883092	1
885581	927703	1
1411621	322710	1
305	1033837	1
642	391626	1
73141	394221	1
471	525362	1
29288	272942	1
94624	1269760	1
1158459	272942	1
1796613	883092	1
121292	564420	1
118323	883092	1
32630	394221	1
32033	272942	1
358766	1033837	1
2045011	883092	1
76758	1269760	1
31963	322710	1
1932004	394221	1
2025808	883092	1
237609	391626	1
1592728	391595	1
1848580	391595	1
193	208964	1
758802	394221	1
119043	208963	1
1386	525318	1
296591	1094177	1
192421	1033837	1
1168280	220664	1
52443	525362	1
61646	883092	1
663	525362	1
589873	911045	1
571913	1269760	1
34072	272943	1
1411902	322710	1
447471	391595	1
187878	394221	1
413497	208963	1
1149133	1269760	1
165695	911045	1
169679	883092	1
61646	525362	1
1578	927703	1
879274	1193499	1
589873	1033837	1
351604	1269760	1
232721	1269760	1
2029986	883092	1
36814	394221	1
1853130	272943	1
2057025	391626	1
2296	1269760	1
200415	927703	1
150055	1269760	1
1699624	322710	1
1777072	208963	1
1690815	911045	1
1257021	391595	1
1257021	394221	1
592316	391595	1
80840	911045	1
774	525362	1
1906741	1094177	1
320497	391595	1
28450	391595	1
1230998	911045	1
69277	391595	1
80679	911045	1
1129145	208963	1
128	220664	1
1349819	220664	1
198620	525330	1
1933912	272942	1
1870820	927703	1
68570	208964	1
158080	208963	1
76758	394221	1
441209	220664	1
83655	564420	1
286	911045	1
1723645	272942	1
198252	927703	1
412384	1033837	1
2033869	564420	1
172045	911045	1
2242	394221	1
1301915	883092	1
393598	208963	1
191493	394221	1
1579316	911045	1
182337	391595	1
2371	272942	1
1224749	1033837	1
85023	272942	1
392734	391595	1
1379159	911045	1
28223	525362	1
539	272943	1
758802	911045	1
359	220664	1
332249	1269760	1
1671721	220664	1
405	394221	1
374981	511437	1
66969	394221	1
39669	391626	1
861208	322710	1
1486991	272943	1
1849031	1033837	1
158847	525362	1
485	511437	1
28452	525362	1
375	525362	1
485	911045	1
247523	391626	1
1452	525318	1
96942	391626	1
570	394221	1
1921086	525362	1
436515	564420	1
28112	391626	1
1921421	322710	1
164451	1033837	1
1407499	322710	1
330214	272942	1
1702287	272942	1
519	391626	1
1076588	220664	1
940614	394221	1
996801	927703	1
312306	911045	1
1829	220664	1
1149952	208963	1
312306	511437	1
29341	883092	1
0	383629	1
199441	1033837	1
28209	272942	1
1500686	391595	1
302485	272943	1
418699	208964	1
199596	511437	1
1661	391626	1
68280	391626	1
274537	391626	1
163164	927703	1
73141	927703	1
51589	394221	1
1336806	272943	1
403957	511437	1
28446	1033837	1
1691958	883092	1
198620	525362	1
914150	391595	1
1041	1269760	1
481743	391626	1
260552	525362	1
1911587	525318	1
458033	394221	1
1870820	391595	1
442	272943	1
28112	391595	1
1610576	220664	1
1349409	272942	1
28446	911045	1
119060	272942	1
2054	564420	1
115561	272942	1
1536772	391626	1
34021	525330	1
85701	511437	1
53437	394221	1
656024	1269760	1
2019	272942	1
86665	511437	1
2023229	1269760	1
52443	1033837	1
34072	391595	1
1841249	1094177	1
463040	220664	1
914150	391626	1
485	394221	1
853	208964	1
1307763	394221	1
157673	525362	1
40754	394221	1
52227	272943	1
361177	391595	1
2023229	525362	1
37927	394221	1
885581	1033837	1
1839798	1269760	1
405	564420	1
296591	272943	1
61646	1033837	1
1484157	525362	1
192421	272942	1
257708	1210443	1
424182	1269760	1
575200	272943	1
751944	394221	1
286	391595	1
2033033	1193499	1
1821960	394221	1
1536773	911045	1
2070	394221	1
44577	272942	1
388950	525362	1
166935	525330	1
488731	208964	1
1433126	883092	1
96942	883092	1
29288	272943	1
1727214	322710	1
153948	391595	1
323415	391595	1
556325	322710	1
1986224	927703	1
2745	322710	1
1578	525362	1
317936	511437	1
461876	511437	1
85006	1193499	1
241425	1094177	1
55148	220664	1
46355	272943	1
875170	394221	1
1836	391595	1
379	322710	1
1145276	525362	1
475662	564420	1
229731	391626	1
158500	220664	1
330	911045	1
1121358	272942	1
1848580	883092	1
28118	883092	1
1911586	525318	1
1230998	394221	1
62320	322710	1
225326	511437	1
1236	1269760	1
187137	911045	1
274537	391595	1
1408191	391595	1
78259	1033837	1
2045452	394221	1
1642647	1269760	1
86664	1269760	1
135621	394221	1
29430	272942	1
1396	911045	1
1555112	272942	1
1941347	322710	1
420950	322710	1
338	220664	1
708131	394221	1
1805459	272943	1
927	1033837	1
1500686	272943	1
1888	911045	1
53412	1269760	1
35345	525362	1
61648	564420	1
41297	391595	1
165697	272942	1
539	1269760	1
163877	525362	1
1582152	525318	1
379	272943	1
1223566	1094177	1
592316	525362	1
1148157	911045	1
1543721	272943	1
35746	394221	1
1821960	208964	1
463040	883092	1
531844	272943	1
2237	322710	1
39960	525362	1
913102	1269760	1
754476	391595	1
93218	1193499	1
481743	1269760	1
1870820	1033837	1
158080	208964	1
556325	911045	1
1041	391626	1
37928	391626	1
1391653	272942	1
1578	883092	1
930805	391595	1
68895	391626	1
2265	927703	1
182337	220664	1
71999	564420	1
43658	394221	1
1642647	220664	1
232721	525362	1
33072	911045	1
1336806	391595	1
165696	394221	1
1653480	391626	1
400668	883092	1
1094342	1033837	1
1175444	525362	1
232721	1193499	1
447471	1193499	1
1007105	220664	1
2026248	394221	1
1327983	1226336	1
283734	911045	1
1702170	391595	1
1077935	525362	1
293387	511437	1
135624	272942	1
399	220664	1
194924	272942	1
33014	1193499	1
36814	208964	1
531813	220664	1
756883	322710	1
330214	322710	1
34	391626	1
2059264	927703	1
1704499	525362	1
283734	1033837	1
32630	525362	1
1486991	272942	1
1870820	208964	1
29580	911045	1
927083	322710	1
58049	883092	1
118964	322710	1
714	391626	1
413502	208963	1
495	391626	1
1921510	1210443	1
54736	391626	1
68280	1094177	1
215578	1033837	1
395961	391626	1
59610	927703	1
1309411	911045	1
186826	525362	1
146827	272943	1
1527511	394221	1
1089444	391595	1
74426	525362	1
47763	1094177	1
42817	322710	1
1736674	883092	1
2109914	391595	1
53399	525362	1
472175	525362	1
1610576	272942	1
1581680	1033837	1
1089444	1094177	1
1257021	220664	1
51515	272943	1
40215	208963	1
32049	391626	1
268746	927703	1
2077182	1033837	1
310575	322710	1
729	1033837	1
826	927703	1
106648	911045	1
722731	911045	1
128	394221	1
242605	394221	1
539	511437	1
157782	1210443	1
2702	1269760	1
1993866	1226336	1
1284	1269760	1
536441	1033837	1
1583341	272942	1
323415	1269760	1
31963	391595	1
229731	208963	1
1620392	391595	1
1723645	391595	1
300	525362	1
191	322710	1
264691	1033837	1
1649	525362	1
52443	883092	1
374981	394221	1
72803	525362	1
1094342	220664	1
54259	322710	1
1816219	911045	1
80679	1269760	1
442	208963	1
1765	220664	1
71997	391595	1
1608473	1033837	1
119060	272943	1
2049	272943	1
1094342	391626	1
1648404	1269760	1
292691	391626	1
81468	883092	1
379067	564420	1
1911685	1269760	1
244566	391595	1
193	875329	1
28232	220664	1
960	1033837	1
234831	391626	1
2198	272942	1
1148157	1033837	1
33072	394221	1
81479	208964	1
1698711	272942	1
358766	1269760	1
342948	1094177	1
52227	272942	1
592316	911045	1
32008	220664	1
1236	272943	1
72	272943	1
1610576	208963	1
887061	391626	1
575200	272942	1
1821621	220664	1
29329	525362	1
1524214	322710	1
234	394221	1
940615	394221	1
1178537	927703	1
338565	272942	1
219572	272942	1
379547	1269760	1
580165	1033837	1
36814	1193499	1
119060	911045	1
1898749	525330	1
2033033	394221	1
1528098	927703	1
1829	1193499	1
1727196	394221	1
2242	911045	1
1883416	1269760	1
1500686	1210443	1
267128	525362	1
134676	1269760	1
153948	391626	1
1145276	394221	1
1590	394221	1
1849031	394221	1
46355	272942	1
33011	272943	1
996	927703	1
264691	525362	1
47879	399739	1
1484118	911045	1
2271	394221	1
1211644	1210443	1
756828	1269760	1
305	927703	1
257758	525318	1
1484118	1033837	1
1038928	208963	1
61648	1193499	1
60480	927703	1
61648	272942	1
410330	394221	1
32	272942	1
1616788	220664	1
1033922	391626	1
75590	1033837	1
219572	525330	1
870903	391595	1
1470434	391595	1
74426	391626	1
320497	220664	1
92945	911045	1
254250	391595	1
576610	525362	1
1406	911045	1
66269	272942	1
413501	394221	1
1578165	322710	1
1145276	1269760	1
76860	511437	1
635	208963	1
1736	272943	1
45067	394221	1
359303	511437	1
642	1193499	1
319236	391595	1
1848756	927703	1
1543721	272942	1
1962852	272942	1
702967	1269760	1
456327	1210443	1
536	208964	1
148447	391626	1
1921510	564420	1
62322	511437	1
53437	525362	1
1462996	391626	1
1702221	208963	1
41294	394221	1
28223	511437	1
1616788	525318	1
453816	883092	1
257708	1269760	1
38289	391595	1
79885	391626	1
826	525362	1
118323	525362	1
651457	322710	1
1294143	1269760	1
83986	394221	1
146827	322710	1
1076550	208963	1
1158459	564420	1
217	883092	1
105219	564420	1
242606	1094177	1
2208	927703	1
244566	399739	1
1911587	883092	1
1835	208963	1
1076550	911045	1
1771309	1094177	1
85643	911045	1
1385	322710	1
407	1269760	1
39950	927703	1
14	525362	1
158899	272943	1
1752064	391595	1
66269	322710	1
456327	525362	1
1888	391626	1
1706373	322710	1
2094021	564420	1
135622	927703	1
1920128	391626	1
84378	525330	1
418699	391626	1
456327	1269760	1
1548901	1210443	1
1971	208964	1
561879	927703	1
34020	394221	1
2008794	911045	1
536441	911045	1
186192	208963	1
418223	399739	1
1636606	1269760	1
13769	394221	1
1911586	511437	1
75682	391626	1
326523	391595	1
244366	883092	1
1769779	525362	1
502682	883092	1
28152	525318	1
596707	1033837	1
589873	220664	1
43662	208963	1
305	208964	1
216778	564420	1
76892	322710	1
59277	525318	1
472175	564420	1
702967	220664	1
40567	391626	1
1581011	1033837	1
485	391626	1
387343	208963	1
84030	927703	1
241425	511437	1
84030	1033837	1
1680	391595	1
1484118	322710	1
76594	272942	1
545	564420	1
445685	1033837	1
511062	391626	1
1934946	911045	1
69328	1210443	1
33011	394221	1
412384	525318	1
1499392	272942	1
104623	525362	1
649756	1269760	1
86622	394221	1
1859	220664	1
157782	511437	1
588932	391626	1
1379270	1094177	1
2209	525330	1
1911586	1269760	1
245876	272942	1
104087	525362	1
482564	883092	1
57029	883092	1
1555112	391595	1
85701	927703	1
148813	525362	1
1147	911045	1
397260	1094177	1
1385	272943	1
589436	391626	1
337479	525318	1
899	394221	1
1902251	911045	1
13769	564420	1
1855519	208963	1
1206777	208964	1
192843	911045	1
1678128	1269760	1
80840	1193499	1
28026	322710	1
135619	208963	1
374106	883092	1
330	391626	1
1211644	272943	1
1379270	511437	1
714	1269760	1
1837283	911045	1
33871	511437	1
1072256	272943	1
571913	322710	1
233181	927703	1
1791	220664	1
43771	208963	1
589873	391626	1
1328	511437	1
40323	875329	1
1077935	1033837	1
879274	525362	1
189918	911045	1
52443	911045	1
517	322710	1
2189	883092	1
1827	911045	1
1945662	1269760	1
1158459	220664	1
44577	1033837	1
29292	525362	1
33011	272942	1
1678128	272943	1
384	208964	1
2017483	525330	1
1134687	1094177	1
614	1094177	1
563843	272942	1
274537	1269760	1
1727164	525362	1
83816	883092	1
263819	272943	1
644524	272942	1
61648	391626	1
359303	525362	1
33052	1193499	1
62322	927703	1
83455	911045	1
397865	272942	1
215578	1269760	1
2296	272943	1
324057	391626	1
319236	1033837	1
359303	391626	1
85030	272943	1
1813	394221	1
293387	525318	1
54913	511437	1
2067572	1269760	1
60847	391626	1
656024	322710	1
1680	394221	1
1288494	391595	1
1795630	391626	1
1936080	1033837	1
436515	1094177	1
1543721	391595	1
28056	394221	1
28189	1033837	1
199596	911045	1
575	1094177	1
272131	564420	1
2135430	220664	1
2026248	272942	1
539	525362	1
1638	391595	1
2071623	394221	1
313985	272943	1
1452	1033837	1
332056	220664	1
1812934	220664	1
2009331	322710	1
930805	1094177	1
756892	511437	1
84378	394221	1
53635	272942	1
981431	1210443	1
2081702	208963	1
1351	1269760	1
1894	1269760	1
28447	322710	1
34029	525362	1
2296	1094177	1
2005461	1033837	1
1560345	1094177	1
288004	1033837	1
1501	525318	1
2210	525362	1
1206777	525362	1
545	394221	1
28112	525362	1
135621	391595	1
100901	525362	1
2020	1193499	1
293091	525362	1
2057025	1033837	1
666685	208964	1
288004	391626	1
326523	911045	1
61648	1094177	1
28056	272942	1
1750719	1033837	1
2029986	391626	1
206389	1193499	1
914150	1269760	1
69499	1269760	1
1156433	911045	1
663	391595	1
79880	911045	1
392734	220664	1
1938604	911045	1
1186051	525330	1
358220	208964	1
104623	911045	1
57493	394221	1
163003	322710	1
43771	883092	1
571913	391626	1
1121358	394221	1
1224749	1269760	1
1089444	272943	1
1763	1193499	1
2756	511437	1
2045452	208964	1
53412	391595	1
68909	322710	1
1796616	927703	1
754476	208964	1
2079227	911045	1
592316	208964	1
1734920	394221	1
1723645	1269760	1
1915	564420	1
1647301	322710	1
63	391595	1
1411621	1269760	1
1795630	394221	1
406552	272942	1
2059264	911045	1
41295	911045	1
1727196	911045	1
2026240	208964	1
93220	1193499	1
1618207	394221	1
1349819	564420	1
1555112	208963	1
206	525362	1
189426	511437	1
53399	208963	1
1288494	208963	1
1902	391595	1
1844006	1269760	1
1634516	1269760	1
405	391595	1
70863	272942	1
722731	391626	1
1499392	272943	1
1536772	911045	1
437505	272942	1
1604004	391595	1
418699	1210443	1
2026248	391626	1
584609	525362	1
370405	220664	1
245876	272943	1
52227	525362	1
755307	875329	1
82985	911045	1
203692	394221	1
714	1033837	1
473531	322710	1
1334	1269760	1
29	1269760	1
927	208963	1
42256	525362	1
28256	394221	1
1821621	1094177	1
75682	394221	1
1609968	1269760	1
400668	272942	1
146784	272942	1
1377	1269760	1
588898	1269760	1
1006576	883092	1
1610576	525362	1
1813	208963	1
1945662	208963	1
930805	564420	1
870903	525362	1
766224	883092	1
1235591	391595	1
1690815	391626	1
2057741	1094177	1
899	1269760	1
1249553	391595	1
77551	1269760	1
1610576	1269760	1
2079227	391595	1
1434099	927703	1
442	1094177	1
196	525362	1
39491	391626	1
332056	208963	1
1821960	525318	1
1236	272942	1
33014	220664	1
481743	391595	1
1736	525362	1
196	1269760	1
2009331	525362	1
927083	208964	1
1284	525318	1
1230998	322710	1
32049	391595	1
92706	911045	1
1379159	220664	1
135614	1094177	1
471	208963	1
104623	564420	1
28189	525362	1
1396	208963	1
195253	525362	1
244366	208964	1
1921510	391626	1
899	208963	1
1270	208963	1
72361	1226336	1
1938606	564420	1
1306274	911045	1
2322	511437	1
1406	1269760	1
1076550	1094177	1
260552	272943	1
1236	1094177	1
1933910	391595	1
256616	272943	1
40754	208963	1
1495144	322710	1
404011	322710	1
564064	1269760	1
216942	927703	1
1712675	511437	1
2018025	391595	1
1336	511437	1
84590	1269760	1
61648	220664	1
117207	208964	1
1671721	1094177	1
1411621	1193499	1
1676141	394221	1
1873524	322710	1
2208	883092	1
1349819	525318	1
1796616	883092	1
29433	394221	1
200415	883092	1
32049	1269760	1
353800	272942	1
359303	220664	1
84163	927703	1
1912	1094177	1
34	220664	1
1821621	1269760	1
613	272942	1
172	322710	1
413810	391626	1
1571	391626	1
81468	511437	1
33992	911045	1
1611770	399739	1
1583341	208964	1
543	322710	1
66969	322710	1
92945	525362	1
220622	391626	1
1813821	391626	1
81479	911045	1
61646	272942	1
2057025	911045	1
56460	391595	1
145261	391595	1
414371	322710	1
389214	927703	1
310783	220664	1
1484118	220664	1
404011	511437	1
29430	927703	1
1571	511437	1
54299	208963	1
1449	511437	1
755307	391595	1
368607	564420	1
1270	272943	1
40269	525362	1
2118	1033837	1
118062	208963	1
313985	1269760	1
1610576	394221	1
1971	220664	1
1570330	564420	1
927083	1094177	1
1796616	525330	1
1920128	272942	1
1842537	1033837	1
2063	208963	1
1041	391595	1
2257	208963	1
1536772	322710	1
68895	391595	1
204433	1094177	1
1555112	1033837	1
472175	927703	1
318147	272943	1
150203	394221	1
166935	883092	1
74426	911045	1
2033869	525362	1
2094021	208963	1
1435069	525362	1
1579316	322710	1
187137	394221	1
71999	322710	1
2015316	1269760	1
189426	525362	1
561879	511437	1
530584	391626	1
263819	564420	1
47715	391595	1
1173025	911045	1
1042877	272943	1
28232	911045	1
69525	911045	1
2257	272942	1
552810	272942	1
1683	394221	1
1634516	208964	1
312306	875329	1
2238	1193499	1
1720344	525318	1
2734	220664	1
418008	391595	1
1842535	322710	1
2371	911045	1
672	322710	1
388950	220664	1
1701761	394221	1
1842535	220664	1
416273	272943	1
1647385	1210443	1
930805	272942	1
45663	272942	1
1486991	1094177	1
38289	272943	1
55601	883092	1
85413	272942	1
414877	272943	1
35343	322710	1
1148157	883092	1
535	208963	1
404589	1269760	1
77551	511437	1
591197	911045	1
1429904	272942	1
1076550	1033837	1
367190	511437	1
441209	1094177	1
252307	1269760	1
1752064	927703	1
305	525362	1
1736674	525318	1
1618207	525362	1
1902	525362	1
1235591	220664	1
1267766	911045	1
1636152	208963	1
2025808	394221	1
54736	911045	1
61647	1269760	1
413497	1033837	1
2751	511437	1
10515	208963	1
121292	1033837	1
