taxid	truth_taxid	count
1838078	1838061	4
1029983	714583	4
1054964	1654887	4
1307	1913081	4
10239	1871687	4
1194642	1735466	4
1027396	1591073	4
1235691	1458725	4
575604	139871	4
1720501	69608	4
1147147	1813773	4
34061	1647543	4
813	333763	4
1647554	1647525	4
1916116	1211284	4
1437360	1524880	4
1337886	1983579	4
338111	10847	4
651663	754043	4
1623284	2041552	4
2024254	2024280	4
268505	1429793	4
1772297	1897554	4
10664	1863009	4
1409571	1347760	4
219334	1414736	4
49546	1792273	4
624	329864	4
10239	1636182	4
1236046	1913110	4
196894	1784947	4
540066	2027901	4
1761895	2041487	4
1815985	490913	4
309868	1965455	4
1247872	1916103	4
0	1923693	4
29488	1357709	4
73036	557245	4
1663210	880162	4
33705	35252	4
379	1524882	4
286604	1860179	4
10239	2029064	4
2027890	2024005	4
1458710	1673885	4
1439858	1514988	4
1567479	701456	4
525242	1628721	4
1772307	2024281	4
1115511	1792287	4
1513188	185637	4
1636560	1636556	4
1388601	1969736	4
872294	575608	4
1327759	1674926	4
1424301	1840236	4
1986658	1654717	4
1493514	444861	4
1429793	1079894	4
44008	1701260	4
83334	1792289	4
1240758	1660372	4
353769	204873	4
282459	360398	4
2072010	1097753	4
454130	1349410	4
701177	1226263	4
2094140	1541886	4
165696	2022783	4
868154	1660381	4
280772	1505528	4
1737463	1640970	4
1407671	1883369	4
1458710	2041529	4
673534	1605721	4
1440765	1660368	4
1446678	1660376	4
2080765	1873449	4
2053625	1920294	4
1173750	2024312	4
0	1922698	4
687800	536453	4
526991	1118063	4
376815	46021	4
244319	1660375	4
10292	50294	4
1446704	10730	4
1662284	1036616	4
1736279	1873888	4
2015873	1772305	4
1489678	1758150	4
28883	1883369	4
1527511	546182	4
154334	37296	4
1388689	874268	4
1772295	2024274	4
185793	269109	4
1415764	1916158	4
28450	10371	4
1054952	1654887	4
540066	1327773	4
1151214	1792288	4
1868847	1868855	4
489779	1226255	4
294	889338	4
1560217	1636582	4
10699	1871681	4
1971414	1385385	4
28883	1660364	4
1863009	1914209	4
1028375	1981514	4
2041337	1815590	4
2060949	874268	4
1301	1814960	4
645	1784980	4
329381	1682394	4
1860086	1325731	4
1444235	10679	4
1109710	1647475	4
287	1542090	4
1654893	1654892	4
546806	2041521	4
540066	1468169	4
754042	1493510	4
1005542	1660368	4
868164	414970	4
565643	268746	4
2047760	1897429	4
1500816	1690813	4
1379274	374527	4
10239	156690	4
1747	1500799	4
1116074	10710	4
10812	1072672	4
576118	1955176	4
0	1922692	4
77643	2015810	4
1728958	1206557	4
32603	1846169	4
1772318	1772315	4
244319	1660371	4
404974	70734	4
1229786	1500826	4
745016	1647458	4
1163747	1654886	4
1527511	2041525	4
1005541	1458706	4
1797187	1109713	4
596325	239364	4
1446700	1777071	4
150340	127511	4
2079571	1647308	4
1392047	320846	4
1089130	561997	4
2015891	1897500	4
2016053	1698439	4
1363	374526	4
2702	2041552	4
343013	2041539	4
196180	447909	4
868139	196242	4
1183400	1654717	4
2079534	1897641	4
2070193	1636260	4
1970773	1654889	4
1863008	1647412	4
1340812	444859	4
1507287	1035484	4
1385	1165147	4
101571	1897536	4
1446531	1226258	4
1388044	1698421	4
327794	1055750	4
1402612	1934428	4
2069313	1357713	4
1431713	1450169	4
10239	1141519	4
1173771	694060	4
1	641351	4
10239	1527533	4
1388689	445517	4
50292	103930	4
1815590	1206560	4
1585974	754053	4
10941	49892	4
1005455	1124655	4
1815521	687800	4
1034115	1897433	4
2071712	1965461	4
1881340	1300004	4
1388689	326036	4
1415761	1916172	4
1330526	254397	4
0	131083	4
526969	10359	4
526975	552525	4
2015834	2027885	4
2126789	1354511	4
186826	1871678	4
1604836	1461743	4
1392041	186152	4
1566995	1476391	4
1414748	1458725	4
1413585	668618	4
327386	1391702	4
191216	1883378	4
1545044	397353	4
1235650	1500822	4
67344	1273754	4
1500831	1983621	4
869681	1660378	4
1327764	1647311	4
1777071	1855816	4
1821725	1168593	4
335795	1147148	4
53329	38432	4
1493507	1340810	4
1986350	1541886	4
1078034	194949	4
1183427	1983572	4
1276141	379329	4
573	929814	4
0	1923400	4
1567005	2006923	4
1736266	1449437	4
0	60714	4
0	356421	4
196896	1461743	4
39103	51369	4
2171586	1772296	4
114616	2023999	4
764595	1805954	4
1134842	1211285	4
1005521	1226261	4
585035	1147145	4
1458706	10730	4
1348	1432848	4
263595	1835658	4
666	1916111	4
309390	270140	4
137583	1229761	4
12333	1589265	4
1619074	1540090	4
1758150	1655646	4
208479	239364	4
1446720	1458706	4
1	1735591	4
585035	227940	4
91347	221029	4
246144	1432848	4
196896	329381	4
760781	1916155	4
2015834	2015837	4
194949	1777071	4
2041215	763998	4
1158710	1211286	4
1910928	1699094	4
1446720	1660375	4
2079401	1655019	4
1618777	1883379	4
180862	1808964	4
1971445	1971437	4
2024320	45406	4
1229789	1690811	4
562	869661	4
1168549	329864	4
1647539	1647529	4
1932924	1411887	4
450394	1840236	4
1	1755692	4
581037	1548917	4
685506	2023953	4
869309	1916157	4
585055	1226262	4
1670619	1279082	4
0	62059	4
10239	1855815	4
1913574	1912319	4
1838282	1698523	4
1168549	1660373	4
1239	754053	4
1244142	673836	4
1141141	1698360	4
754038	756278	4
1747	1690811	4
1640882	1034143	4
2034347	1772250	4
100755	940846	4
2024308	31533	4
868190	1897439	4
575584	1718840	4
999467	28875	4
1698439	1647373	4
548470	1505026	4
94625	1667380	4
10941	666969	4
926027	1115653	4
2052048	239364	4
562	172667	4
749545	55884	4
1034099	1913038	4
984214	929814	4
28450	1100043	4
207954	2024254	4
28901	338112	4
590739	1813778	4
1849360	1137745	4
1409430	1195086	4
1446678	10730	4
31272	2027904	4
557247	28875	4
861468	10941	4
68887	687353	4
1089132	1445728	4
2015886	1698709	4
1005400	97081	4
1897442	2015827	4
1965545	573173	4
10662	1883365	4
263378	1564096	4
2079410	1235656	4
2	1391179	4
1427360	1660375	4
413066	1289595	4
2053563	10760	4
1146936	28875	4
2	1127357	4
1141140	1933774	4
412133	648998	4
936157	329864	4
28883	947379	4
2060949	320848	4
74382	64186	4
1076631	563119	4
2094140	1084721	4
244319	1660379	4
414771	1636260	4
1837829	2024543	4
1151294	559189	4
10845	10849	4
1980139	1300005	4
1129897	1718171	4
1138429	1838061	4
1500798	1500807	4
624	2015807	4
1402717	1211286	4
1798262	1486660	4
1983572	869724	4
1	1004805	4
10239	1235649	4
1262533	1262535	4
1229789	1500807	4
1402580	1449437	4
670904	936054	4
1698710	1647303	4
447909	396034	4
131567	1897432	4
576784	1463811	4
1147147	539221	4
167968	1883366	4
2024234	1909402	4
1005400	1458706	4
1250153	1334242	4
1932895	1340821	4
1907161	28875	4
1262928	1701800	4
40323	1229761	4
1299307	693627	4
1340708	439809	4
1914203	1913049	4
585144	1589269	4
546184	1429903	4
1674923	1897435	4
555512	1698523	4
28883	1660370	4
2041546	1897765	4
888063	1970747	4
149539	482822	4
29385	31532	4
1863009	1434323	4
1446677	194949	4
1852682	1852667	4
979981	35244	4
1805948	1136731	4
1701814	1916162	4
869695	1168549	4
77048	173824	4
1388689	648017	4
376758	1235653	4
868154	1660362	4
1701817	1916200	4
1034150	1147141	4
1913570	1701866	4
1231296	1755198	4
1414748	1089124	4
645664	2006942	4
1586715	1586713	4
1581	755164	4
1005508	1147722	4
1112251	338111	4
562	1960657	4
1690805	1229786	4
10239	1882465	4
1772318	2024283	4
2079316	1654926	4
1673889	1147141	4
483908	2015814	4
1034150	540067	4
10710	1147146	4
1141138	1675608	4
1794811	1407671	4
1961848	1109714	4
563119	1567472	4
590739	1970747	4
29385	1165152	4
0	1383052	4
1005501	1660381	4
0	1891768	4
1718175	1458710	4
1791	35243	4
1226333	1206110	4
0	400121	4
38804	203173	4
536979	1838154	4
272843	1852628	4
10240	648998	4
1105232	1225805	4
355246	1141140	4
32033	1168563	4
869681	1660370	4
10814	1772323	4
1411594	387910	4
471876	403905	4
1675549	1897769	4
1165949	1792287	4
663	1897751	4
444860	1883365	4
2079569	1698419	4
1293597	12348	4
1674926	2024287	4
1116166	482822	4
1284675	10867	4
868191	1226259	4
1131629	1916195	4
1527580	1536603	4
213775	1165152	4
79206	1633782	4
0	652717	4
205876	1327771	4
1036613	1873891	4
0	1756157	4
1543206	470865	4
307119	1173755	4
1052685	1176422	4
1883	1470459	4
1871692	1432658	4
451756	1042124	4
316	467481	4
760826	1916173	4
1337886	1493511	4
29346	170325	4
1340825	1036613	4
47879	239364	4
203172	10254	4
1775428	1913570	4
11266	186539	4
1	1116482	4
1500809	1229788	4
1388634	379501	4
63118	1527693	4
1420907	949124	4
2094131	1673885	4
1	1567483	4
1872119	45455	4
585054	1654885	4
1852640	1654891	4
2078813	239364	4
340016	382262	4
1240758	1660370	4
28883	1792288	4
1493510	555387	4
1729582	1165146	4
28883	1458724	4
57706	1327942	4
91347	1168548	4
1777052	1754216	4
10508	1788433	4
1344577	668618	4
1236	1074305	4
1520	1971232	4
1134784	673837	4
1913124	1923170	4
1647411	1567007	4
478004	379329	4
1913118	1970794	4
1446531	489779	4
1537702	1735586	4
2079397	1821562	4
981367	10679	4
1897548	1056833	4
196895	1168548	4
2016461	1699094	4
2099640	1739966	4
1	1541819	4
85752	263001	4
1239385	1195080	4
294	1716041	4
1708382	1923708	4
2079401	1655023	4
543	1965459	4
454155	1349410	4
28883	69608	4
546	1558465	4
1229788	1690808	4
1268988	175950	4
2037902	754045	4
59310	1916206	4
670904	97081	4
28883	1636263	4
1183412	2024265	4
1837841	2015888	4
1300	374527	4
2048980	2036050	4
28901	338120	4
571	2026101	4
1971421	1971449	4
186764	1458846	4
1772305	2015873	4
1036616	1147141	4
1458712	1089122	4
1511805	1511807	4
551947	330395	4
1986541	1089107	4
225051	40537	4
1413473	1165702	4
1437839	2015842	4
1540096	1970773	4
1971427	1971436	4
83334	103807	4
10239	223254	4
1965484	1636569	4
1527580	1815608	4
153135	239364	4
1282	1147044	4
1971449	1971433	4
1409363	1969736	4
551947	1678078	4
1827385	1718278	4
1798286	198110	4
465517	101570	4
338116	10847	4
1654884	889338	4
1971443	1971430	4
1204541	1788346	4
4829	1546257	4
0	1923200	4
869681	1090133	4
549446	1158680	4
186192	1714273	4
876449	254397	4
619631	1397670	4
2024320	1204522	4
1413473	320839	4
1429792	1340834	4
1178515	1567487	4
10239	1235657	4
1527512	1536603	4
40631	1147151	4
194949	1660377	4
1444085	1177632	4
36340	1351740	4
1165949	1855816	4
1	1959738	4
2024310	1720494	4
406562	1916206	4
1636567	270182	4
33042	239364	4
1402693	215167	4
1897489	1983577	4
1	1034124	4
1932362	1907782	4
1359	1871681	4
2094131	1034138	4
1987479	262177	4
1239	1792289	4
1920765	1204542	4
36337	1965365	4
656414	1147153	4
1034118	1089118	4
743558	382273	4
649893	29255	4
106284	379501	4
1868862	43685	4
28883	1660378	4
0	1825924	4
1446618	1792288	4
10707	1863010	4
1970794	1897769	4
33706	10397	4
1403837	326036	4
1868169	1852640	4
1507287	663553	4
2126949	1897768	4
2126956	1032892	4
585155	1498220	4
1914165	1647412	4
2014074	1796992	4
190729	169687	4
1168595	540065	4
1173770	1340750	4
2126816	1195069	4
1541890	1476391	4
156208	128818	4
2015846	1567452	4
1446720	1660376	4
1444120	1147146	4
1280937	1226254	4
938131	1089120	4
1500808	1500832	4
0	1634486	4
28883	1498227	4
1169330	1147144	4
1675549	1673889	4
1629	1965475	4
868146	10730	4
1435998	1514988	4
36808	1636183	4
1168595	1051138	4
28452	1905713	4
1863007	1863009	4
1618580	2041413	4
1116163	1567486	4
2060111	1461743	4
1500828	1690811	4
868181	1226262	4
1235693	701454	4
754037	1278479	4
1137129	487152	4
10239	10794	4
1	1675600	4
1623298	399185	4
1327771	1340822	4
1464127	1636204	4
1396	69609	4
329046	239364	4
1229786	1690807	4
1527513	1541824	4
1788346	1695221	4
186764	1034124	4
1	1958908	4
1496	1720494	4
1605283	1349410	4
1500819	1235654	4
2001	1838138	4
2024214	424947	4
83129	1165156	4
521674	1785960	4
564137	2026114	4
869681	1660362	4
1413348	445516	4
1034099	1034145	4
1239	1860193	4
1407671	1838156	4
1815509	1610830	4
1173767	1406794	4
439809	1897501	4
1460289	1486474	4
1330527	10730	4
1874594	1636569	4
28211	1229761	4
5286	1838068	4
1623306	861045	4
1123352	1567013	4
1193182	1735562	4
1874594	1165147	4
1540823	2024214	4
1183427	869725	4
1728958	1647411	4
195253	1572747	4
1427360	1660376	4
1105232	1701850	4
752785	1147156	4
697227	1206560	4
1169265	1168612	4
1907	1958895	4
72556	279383	4
1391430	1873989	4
1783272	1840236	4
424949	1788346	4
1874014	1772308	4
1329895	1980139	4
1363	1486423	4
1235693	1032894	4
2024321	1932889	4
208962	1147146	4
478070	1873452	4
1192586	929814	4
2	40631	4
1868857	151537	4
71031	10967	4
64186	1971447	4
36809	1327763	4
1396	10359	4
196894	1965492	4
10941	666965	4
310103	400835	4
53346	673837	4
2108547	1445811	4
1036616	1897501	4
1422311	320834	4
1874014	1874014	4
1	1527533	4
1232154	10682	4
10732	2041206	4
2041492	1204539	4
1194157	1647463	4
1005477	1226253	4
1655013	2041559	4
85569	876449	4
103232	2015840	4
1410723	872294	4
1418436	186153	4
1195068	53369	4
1034111	1340709	4
1623305	1262537	4
1897548	1916113	4
1327939	2041557	4
28883	2041536	4
293178	697227	4
212354	1775256	4
624	1965532	4
679196	139871	4
1240758	1660362	4
28883	1970776	4
754093	1124654	4
1446704	1660373	4
1	1503929	4
762962	1399949	4
2108118	1735466	4
1116099	1357825	4
1385	1165138	4
933852	239364	4
94625	1133293	4
1566995	1837850	4
1863007	1002725	4
10239	1054461	4
0	941765	4
40272	1940555	4
196894	1675551	4
1718175	2041546	4
1303	1701826	4
1460289	1897769	4
329	406340	4
2041413	2006942	4
1406974	188350	4
1	1109715	4
0	12205	4
1792287	1226257	4
2015808	1087482	4
1427360	1115653	4
1396	1720504	4
86661	1965494	4
1195068	1168613	4
488732	1838156	4
1168595	1458714	4
1183421	239364	4
186764	1391429	4
760781	1897555	4
1868829	1476391	4
38804	10243	4
1416741	2029293	4
1454883	28875	4
1385	1913448	4
665099	1445809	4
1088865	1052672	4
0	652718	4
1640974	1548917	4
1041406	1034103	4
992004	223524	4
1232150	1226261	4
470	1243183	4
1444240	1147148	4
1720505	1720500	4
1874000	1909400	4
268747	445700	4
1296	1147146	4
2080765	1445715	4
260121	1792149	4
714962	1124654	4
1660368	1226256	4
674081	1610835	4
1868847	1871687	4
2002	1739966	4
244319	1660363	4
1429792	1555235	4
244319	1147150	4
186764	2027904	4
502057	28871	4
28901	1792288	4
1500803	1500819	4
1764	1838072	4
1235645	1229792	4
1882771	1173754	4
1971423	1971419	4
51101	1589753	4
451644	561996	4
1224	1965461	4
1	1084719	4
757426	10941	4
2015815	1701798	4
1860101	861046	4
1422658	1277672	4
1698421	487152	4
1198449	1032474	4
1340821	205876	4
1314	1860193	4
749541	194949	4
2126789	1897483	4
290543	10941	4
1422299	320835	4
29405	1647285	4
1641391	977927	4
2056768	329864	4
1	1126950	4
626	1897750	4
858640	1965468	4
1128131	1128151	4
868190	1654894	4
29382	320836	4
1411701	1743016	4
2014350	2015811	4
561999	1486403	4
1686285	1917488	4
10693	1206560	4
532078	928293	4
1643327	1643326	4
546807	1176426	4
1883369	1493509	4
1898203	1305710	4
869681	2018029	4
1224	941969	4
10239	1852661	4
329380	1589265	4
890425	444860	4
2080765	1327779	4
2047841	2041523	4
2169619	1544378	4
90371	1226260	4
2070724	1300006	4
2060957	186152	4
0	312274	4
405955	1792286	4
1883375	1883379	4
35333	31590	4
1407671	1300006	4
2041522	1445715	4
655225	1165155	4
1970745	1262512	4
1508684	1226255	4
1173752	293644	4
1249500	67571	4
1324337	1327942	4
697227	2006940	4
1256262	77775	4
314287	1493508	4
1863009	1815590	4
1265601	1349409	4
1034108	1675549	4
1527511	1551711	4
1034108	1698420	4
2080765	1821725	4
329380	1129147	4
868147	1506453	4
869678	1124655	4
131567	929814	4
1249468	431891	4
1173764	1458855	4
188144	1965462	4
1034107	546182	4
29442	239364	4
1289467	213774	4
28901	338119	4
151341	493803	4
51313	260797	4
91061	320850	4
1032892	2041534	4
1424301	53369	4
2079593	1458709	4
1429794	1698360	4
2024308	1141141	4
10239	1655020	4
868190	1445715	4
432261	687373	4
1453999	1401669	4
1914165	31533	4
67855	376821	4
1351740	1815590	4
634956	1913112	4
1698713	1074303	4
760939	1775142	4
1527580	2027903	4
1844051	1220717	4
200904	1913571	4
213773	1636554	4
1986538	1567474	4
1268	2024006	4
1701852	1340836	4
1971444	1971421	4
1983655	1983656	4
143920	12286	4
1311068	1221835	4
1932886	1698439	4
58291	39640	4
546	155148	4
28216	1235712	4
1973454	754051	4
44577	1772332	4
1735591	866889	4
1	1046571	4
0	192452	4
94625	1667379	4
244319	1660370	4
175569	175567	4
1783272	1916103	4
684552	1662332	4
991919	1660376	4
1005396	1660376	4
1916199	1916165	4
1695221	1788345	4
574217	454128	4
2108125	1527536	4
307454	2072024	4
1983578	347962	4
2041551	2041525	4
1647534	1647528	4
913183	1647385	4
444878	445684	4
1868849	1871686	4
1742973	1161933	4
62322	1965461	4
196896	373404	4
743598	889955	4
1417056	874268	4
520	2024320	4
1412727	1277672	4
244319	1660366	4
1844477	1175654	4
78057	1572749	4
1327771	2041544	4
1636560	1636582	4
555603	1034108	4
49186	1965459	4
1262533	1965483	4
1115814	1225806	4
1326980	1580591	4
2070193	1636261	4
1542477	2023996	4
319705	1821560	4
5518	1493511	4
1971441	1971434	4
1079999	1493507	4
0	1825688	4
318835	1229186	4
131567	1452540	4
186794	173443	4
1647555	1647551	4
1	262968	4
29263	172148	4
52979	1815630	4
2041555	2041555	4
1429904	260120	4
12333	573172	4
1897489	1567452	4
1004879	10941	4
1446720	1660361	4
1414748	1089133	4
685506	563123	4
565140	1236573	4
1911089	1923693	4
670903	2040288	4
2080765	1916120	4
1165	1567484	4
622	1124655	4
0	1923391	4
637730	1908549	4
798130	1755689	4
1536598	1527512	4
1137130	1273712	4
578458	1258572	4
1960084	1965459	4
254253	12390	4
445686	445696	4
1	223342	4
1715131	1732064	4
1402679	1589269	4
2047801	698490	4
1538364	1481785	4
1560342	1777068	4
1718175	1933691	4
91347	1897755	4
13706	33706	4
10812	1196237	4
28883	1354510	4
2099632	1089118	4
1874014	2015862	4
1123492	631719	4
1873777	1673877	4
1958913	1173757	4
1623281	1913118	4
262	1300005	4
32207	1349409	4
194	1735586	4
540066	1698715	4
1238231	239364	4
1032892	1881140	4
1005486	1150869	4
1262533	1165157	4
1327771	1913118	4
1446573	1660373	4
261658	47000	4
754025	1969736	4
1173770	576791	4
2034346	1752028	4
1486404	2041519	4
1852	182851	4
1647531	1647540	4
1731	701257	4
1427360	1660361	4
47229	1838156	4
623	1647458	4
1174529	1903185	4
467094	1391430	4
10954	10941	4
1165940	1792287	4
749546	1649239	4
2060121	1508673	4
53369	387908	4
68892	1916157	4
1608996	1755689	4
663558	1034106	4
0	167927	4
29388	1147042	4
911008	906669	4
1268239	1897518	4
94625	1667370	4
2137174	180170	4
1235645	1235653	4
1591072	40522	4
1785176	1904925	4
1884310	467481	4
1904441	114777	4
2041523	1897549	4
28901	1792286	4
39744	1979166	4
2151	1357705	4
329381	707757	4
1971423	1971445	4
2079401	1655018	4
102146	459845	4
1229751	1868852	4
1860193	1860178	4
2053671	1446492	4
685506	1698712	4
619631	315392	4
10958	28875	4
200644	239364	4
393131	330399	4
1409747	326037	4
1654928	1455074	4
1327764	1679530	4
412966	223524	4
540068	2024294	4
2015807	10742	4
2041535	2041535	4
1402577	1542116	4
0	1963254	4
12333	2023990	4
1005462	10713	4
1005521	254397	4
1654885	1647458	4
0	318848	4
760530	1837829	4
196894	1458852	4
1034099	2027894	4
2034347	1772253	4
1330526	1226261	4
1301	1279082	4
1385	1165153	4
286	1128424	4
2015850	1034136	4
48736	1483485	4
1413585	320846	4
1422647	59506	4
904760	648017	4
1437004	180504	4
1491	1558465	4
1458843	1654717	4
28883	1176764	4
646413	1971410	4
1916165	1916167	4
10239	1329380	4
1435993	180504	4
1897424	2015880	4
1032892	1429791	4
1916113	1881139	4
1912320	1654927	4
1224	1654717	4
549446	763998	4
424944	1914788	4
1567465	1089122	4
1654926	1863009	4
1698360	1551641	4
492670	1567013	4
2044919	217733	4
1983621	1655023	4
10664	697291	4
2056767	255431	4
279281	1739610	4
2014586	1173769	4
1500816	1500815	4
1589749	1636262	4
1837850	1639814	4
1690813	1235650	4
1446720	1792287	4
1	1567007	4
1	1775140	4
1986674	1340810	4
990315	1852597	4
1500816	1690806	4
656433	37554	4
1986651	1349410	4
1970745	1195080	4
1815590	2024321	4
1239	1582153	4
76761	1805958	4
2024308	1863007	4
1115813	35344	4
244319	1660378	4
2027901	1168595	4
1159090	1701814	4
988480	1334246	4
205868	1036614	4
497978	1852629	4
1385	1407671	4
485913	1538364	4
2108125	1225862	4
361575	1327939	4
1986661	382262	4
1983572	869725	4
195105	754045	4
1647534	1647536	4
868144	1226261	4
585203	1448274	4
120574	1916154	4
880162	642926	4
28150	1127357	4
1406781	1141133	4
1	1698716	4
191389	1564096	4
444860	536474	4
1824	1815988	4
46021	1917232	4
10699	1560313	4
641341	641341	4
5691	1981553	4
1655020	1500810	4
1543206	1453367	4
68892	1916166	4
1124991	1965488	4
1740107	1740107	4
1618729	445684	4
1340821	1036614	4
1881301	573176	4
1079894	1821537	4
1460289	1034107	4
1234873	374527	4
306323	459845	4
315953	1898549	4
43763	683176	4
1710355	1402875	4
1240758	1660378	4
1034118	1567479	4
1795996	1941234	4
1054964	10754	4
868188	1226253	4
1458710	1034104	4
1971441	1971426	4
1971443	682370	4
1852682	1852664	4
1453336	1737467	4
857312	1173766	4
548	1162289	4
1973908	1698713	4
2109652	1540099	4
1647549	1647538	4
453365	1916204	4
1079998	1211642	4
1418276	1211285	4
5855	1100043	4
675845	1980427	4
1173297	2023998	4
93061	326036	4
2079275	1933107	4
1548907	1675014	4
1542090	538398	4
1235690	1327766	4
1405292	180816	4
1034130	1089137	4
1868861	1871683	4
2126943	2027892	4
670904	1226256	4
376758	2041562	4
158898	1887644	4
5543	878329	4
1400862	483266	4
2047841	1498190	4
1173756	1916098	4
1268995	876449	4
671071	555387	4
1882828	1805949	4
1236	1891703	4
1165950	10682	4
1527512	1527511	4
10239	1636205	4
62322	1897751	4
2041524	1211284	4
35237	129727	4
1881038	1675555	4
1005493	1124655	4
869681	1660369	4
991978	1173762	4
505292	1091556	4
278963	1239384	4
1100790	1873949	4
1168593	1445714	4
1821725	1429792	4
1446692	97081	4
548	2034166	4
1232866	910475	4
1088866	1327938	4
28901	1147152	4
2054272	926589	4
72274	1449437	4
758829	1815968	4
69609	1815590	4
31555	1917232	4
1422669	1296641	4
1206545	1868843	4
1385	947066	4
0	1572239	4
1737463	1453336	4
1462682	191217	4
1439858	332032	4
1446573	1660365	4
1173772	2023990	4
1236608	1647538	4
1458710	1327775	4
2126949	1458725	4
1805956	1805948	4
563123	2027893	4
763998	1737464	4
1360	1868848	4
1618537	1493510	4
205869	563122	4
1340820	1168594	4
1440765	1660370	4
78543	204873	4
186103	173707	4
523742	551790	4
66711	697227	4
1204523	1654891	4
869684	379329	4
1236	10761	4
28115	1636566	4
1827	1236391	4
991919	1660363	4
1005396	1660361	4
1268993	1524881	4
1920307	1920308	4
1229791	1229787	4
1124919	1127357	4
1969409	1932905	4
1115511	1226258	4
10239	1498188	4
1405	1868601	4
151341	1588049	4
1675549	1913038	4
979526	979525	4
573	2006923	4
131567	155148	4
2047865	1897761	4
1654782	1655015	4
1388185	106284	4
1206545	1983655	4
762962	575610	4
47834	745349	4
1340712	1079895	4
756759	219596	4
2054273	1091052	4
10239	518829	4
1440765	1660379	4
1636560	1165148	4
1690805	2041559	4
1335061	1907783	4
1004838	10941	4
1446720	194948	4
1131317	1527519	4
699431	1567467	4
1698421	320844	4
1429792	1777062	4
397260	239364	4
1542090	1701864	4
749527	1147154	4
687803	536466	4
1414747	1983447	4
1555233	2006926	4
1742973	1486426	4
1821725	1927024	4
1005463	1226262	4
1698360	10693	4
1454382	1983579	4
1772310	1772321	4
663558	1235694	4
1054480	1647412	4
1640882	1983574	4
908819	1792273	4
2207	212035	4
1269007	10678	4
155864	754051	4
3068	1088865	4
1873954	1673887	4
2063	356419	4
2070193	1702260	4
11908	481147	4
2023990	1540094	4
749548	1647458	4
10708	1175655	4
186801	338112	4
1747	1229787	4
2079410	1500814	4
1883	1772323	4
1897545	1076630	4
1619235	1230469	4
1034112	1340708	4
1340534	1788345	4
1287681	1054968	4
291594	1608310	4
2109912	1698523	4
1922348	1922709	4
1414748	1471544	4
1268995	1124654	4
1913652	697227	4
663558	1897482	4
1887657	384848	4
756278	1493509	4
0	1454027	4
1042402	1868858	4
268505	239364	4
1805954	1909401	4
1567028	2015808	4
90964	1732063	4
754039	555387	4
29385	1636582	4
1231057	340907	4
2070179	1524910	4
1912975	1897517	4
33097	1964565	4
1224	467481	4
1910950	384643	4
291112	1558465	4
1958911	1821725	4
1678130	995022	4
1340833	1034105	4
37554	1226263	4
682370	1971430	4
1747	1500816	4
1973908	1071505	4
1500831	1500799	4
1971436	1971438	4
2034347	1772251	4
1971414	1913083	4
1411123	1229761	4
196896	857277	4
1932890	1480731	4
563119	1675550	4
1115653	1226260	4
1256262	1197935	4
426118	1732177	4
1463165	2034166	4
1907944	1772308	4
12333	1075774	4
1675548	1701845	4
1224	1743016	4
10508	10553	4
2057180	984175	4
1958911	1486425	4
622	1498227	4
199592	1109713	4
546803	373404	4
1402546	1273707	4
2079410	1655023	4
990268	1357705	4
551994	263374	4
0	11047	4
10533	28285	4
1194642	1873889	4
1913118	1675555	4
203172	10256	4
34019	941969	4
1229784	1500810	4
1446678	97081	4
1965484	1165138	4
55779	879628	4
0	1922990	4
1310863	1221835	4
0	91753	4
1	1647313	4
913086	590739	4
196894	1165155	4
40324	2023999	4
10941	666970	4
1088865	1897432	4
1490483	1821539	4
2079402	1500828	4
1446720	1660377	4
1440765	1660374	4
213782	1636571	4
631	1932896	4
1977633	1529058	4
2053625	1112008	4
1982899	1647312	4
1913044	2041519	4
1261125	1572747	4
5800	1917232	4
1959009	693628	4
104766	753670	4
550672	1759531	4
979538	979539	4
550	348058	4
868147	563769	4
1815955	1868849	4
10239	2041537	4
0	1004833	4
10708	1777053	4
1034152	1041808	4
1772295	2024276	4
32613	380160	4
749527	1813777	4
1619010	2023959	4
280699	455364	4
1183427	869726	4
3068	205877	4
615	1407493	4
1698710	1340835	4
28883	442493	4
1805084	481147	4
356660	1813771	4
11051	499854	4
189426	1032895	4
869681	1660361	4
1206560	69608	4
10239	745088	4
876449	590739	4
12333	1662463	4
1623281	1340822	4
1654886	348058	4
1897769	563123	4
1299319	1754216	4
1422620	1296641	4
1392047	1965492	4
1843	1920312	4
1262538	254252	4
675063	1502101	4
1971448	72638	4
1737463	347329	4
2094140	2041532	4
195099	1470459	4
56689	1838063	4
72638	1971441	4
2041551	1930080	4
382359	536474	4
2047841	2027895	4
1344580	326037	4
1701805	1904925	4
33038	136084	4
119163	1923676	4
351707	445693	4
28211	1913119	4
157899	1983546	4
94625	1308870	4
10699	2024311	4
244319	1147722	4
1636315	2024248	4
1422692	1399949	4
1983409	2015804	4
585035	1226253	4
2027901	1194642	4
1380865	10493	4
1	1133022	4
1440765	1660375	4
760781	1701827	4
1	1821566	4
1196161	1458852	4
1165945	563769	4
1354	1414736	4
991919	1660371	4
1005396	1660369	4
1636574	1165137	4
171292	1718172	4
69609	1551641	4
1493511	1493510	4
1651169	28871	4
1129374	642111	4
1313	1860193	4
1986540	2027896	4
1244531	1230469	4
325348	1973265	4
1146872	189830	4
752	1572740	4
1792287	1416032	4
