taxid	truth_taxid	count
526224	2024264	22
1147161	1567007	22
590409	2015873	22
1972570	1560514	22
1383068	1407671	22
300186	28875	22
1366	1636579	22
731	1407671	22
-1	1089112	22
1738045	1965367	22
-2	1500798	22
1779340	1958921	22
-1	1660382	22
234601	1327997	22
1835254	2005047	22
694007	1175662	22
1123384	2006928	22
1087068	753084	22
298653	1407671	22
-2	330395	22
796733	1965470	22
1904881	1758150	22
662596	2006684	22
33992	1916167	22
1248726	222079	22
1217721	1147139	22
-2	1567006	22
1412594	2041560	22
1386087	1772252	22
1514665	1923890	22
1941239	1747285	22
1541887	1572712	22
362976	45370	22
1610832	1094892	22
1351740	1973203	22
1609559	1147141	22
167018	1193392	22
1117319	1887657	22
663918	28875	22
1967665	1868855	22
693982	2024263	22
754038	1647553	22
433357	1605721	22
1412594	1965479	22
1838071	1772297	22
-1	1821720	22
99598	1407671	22
-2	1897523	22
983594	66284	22
-1	1636257	22
1089138	1647312	21
926569	2014350	21
40540	1220716	21
338187	1597971	21
1412594	1636576	21
69218	1792242	21
1779340	2015824	21
10317	2023994	21
1050107	279281	21
1445715	490711	21
74724	981335	21
37665	1552733	21
1349	1913109	21
1147144	1480731	21
1318635	2041354	21
-1	1127518	21
1714366	1852640	21
1769779	1971448	21
-2	1913049	21
1412594	1913041	21
321	2024010	21
636	1880590	21
334390	228581	21
859653	1540091	21
10261	1968861	21
694007	1955425	21
1923102	1327775	21
397948	1407671	21
1922550	2024230	21
1219058	1653734	21
1016855	1094892	21
203907	2015825	21
759362	1873905	21
1254432	261939	21
491952	1772296	21
1922621	1958895	21
74033	1480731	21
1349819	1916171	21
1938604	1897548	21
1215088	1165154	21
-2	1500807	21
1349767	2015829	21
336810	1958956	21
1513278	1932903	21
565033	673838	21
235266	28875	21
858215	2006941	21
1647411	1897545	21
1705	2015845	21
760192	1036616	21
1548918	1147156	21
1366	1636569	21
756499	293178	21
-2	1508671	21
1214179	1852665	21
1089110	1034115	21
75293	1555238	21
594679	130556	21
1870984	1758150	21
203124	1448273	21
1156937	1523858	21
298386	1792288	21
459949	1913113	21
-1	536444	21
37665	1675029	21
-2	1874015	21
795797	10941	21
665033	1912318	21
1922689	1636565	21
1923112	1772253	21
1922603	1034109	21
1548918	1147149	21
272558	1407671	21
1412594	171618	21
1056495	1938577	21
1183378	1758150	21
40324	1432428	21
694001	652718	21
470	641356	21
658445	2005047	21
662755	2015868	21
754052	1540090	21
499556	1211640	21
1647301	1540091	21
-1	1647553	21
1345708	1958907	21
1606763	1220715	21
498216	1407671	21
434346	1493514	21
693979	1604875	21
402384	1916157	21
1908805	1735591	21
-2	69610	21
539	255431	21
1051631	28875	21
1184252	2041347	21
1417673	1462581	21
956149	239364	21
1349	1407671	21
1412594	649688	21
70734	1165154	21
694007	1897770	21
-1	1933774	21
1412594	1032891	21
633149	1647282	21
204722	2029657	21
272631	1636586	21
1476	1229752	21
134676	1903266	21
370551	2015824	21
1922821	714640	21
203168	1415148	21
-2	1805956	21
1412594	764561	21
-2	2041561	21
1511784	555387	21
1245814	2024298	21
1383057	2006941	21
-2	217733	21
1248726	996311	21
563121	2006942	21
1673886	1572745	21
-1	10704	21
1351740	1146936	21
796733	1965471	21
1082933	261939	21
-2	1112578	21
465721	1165149	21
-2	1675551	21
1412594	1351702	21
134386	425279	21
1541883	1100043	21
1775456	1913111	21
1955197	1913591	21
-2	1933693	21
297352	1165137	21
-1	1775283	21
532076	1965532	21
435646	129141	21
10335	2015814	21
329853	31590	21
1738045	380598	21
173082	2026080	21
1281885	2027905	21
39103	1334243	21
1922535	2041511	21
1608093	2024252	21
1703962	359919	21
1777065	509531	21
-2	1198013	21
1286170	1407671	21
1738045	1340809	21
367061	1971436	21
35289	1958895	21
-2	1805948	21
858306	2006942	21
-1	180503	21
1055545	1289467	21
1610838	1004826	21
1903704	2024264	21
1640969	2006671	21
1188819	1605721	21
402626	1605379	21
1282994	2024284	21
1738045	2029634	21
584	2015849	21
1923077	1334244	21
1051072	1538804	21
1703965	1165152	21
1412594	1636574	21
1608091	1897539	21
1923112	1772250	21
1182518	1110702	21
1384484	1852677	21
1215088	1636562	21
431317	1647524	21
1869111	1920308	21
694006	1897525	21
565655	1407671	21
363716	1538549	21
393598	1079998	21
232380	1971423	21
598659	1983408	21
39443	1334245	21
37665	1983408	21
663557	1887657	21
1081702	1334246	21
75746	1903260	21
591019	1958921	21
1089553	1923889	21
35244	11152	21
2071623	1906178	21
763552	2024297	21
755731	1094892	21
1923112	1739968	21
169679	1226258	21
205875	1079998	21
1806885	1873998	21
1114967	1542131	21
1738045	79700	21
693974	1873949	21
858215	2006940	21
1248726	367850	21
103796	2041354	21
1311	2027905	21
1250316	2026081	21
204478	1838156	21
336987	2022859	21
394036	1636315	21
1738045	1720500	21
37665	2015842	21
1384632	1407671	21
1738045	320841	21
470	641345	21
1383057	2006940	21
1743016	1897761	21
1869111	1920307	21
-1	561997	21
1738045	1971442	21
1366	1527694	21
1412473	1743016	21
1089127	1920307	21
571	10736	21
1188819	1897555	21
298654	1929963	21
727	1407671	21
2005444	10941	21
1311573	1933063	21
-1	1340818	21
1682187	1962768	21
35269	1852640	21
1738045	1032892	21
1446490	28875	21
394	1407671	21
264462	2024010	21
-1	1755679	21
1746064	1661715	21
694007	1235694	21
1412594	2024298	21
1384484	1852671	21
1678129	1636579	21
-1	1784982	21
1379690	908010	21
-2	1158721	21
1412594	444860	21
369584	2006928	21
1774373	1965367	21
431317	1647543	21
1806885	2024234	21
1904411	35312	21
1640379	1407671	21
265294	1965365	21
1156769	64310	21
859654	1920309	21
1922544	1465639	21
1769779	1971447	21
-2	12353	21
1117646	2026081	21
268746	2006930	21
796730	1636561	21
1511761	2016032	21
1647476	1081054	21
1476909	1739971	21
1738045	1190451	21
198597	1852667	21
755307	2041528	21
1483724	2041208	21
40061	1094892	21
-1	344021	21
1247113	1873341	21
37927	1932896	21
402384	1916169	21
754049	220938	21
135735	1792242	21
1123964	2006926	21
-1	320848	21
759938	1852566	21
1873524	1971441	21
1923112	1772251	21
394958	1636544	21
204478	1439894	21
1967665	1868856	21
1248903	1916165	21
1055532	1965374	21
1871025	330395	21
167018	1193386	21
1738045	1262539	21
42680	1647524	21
991915	1927016	21
1738045	573174	21
272631	1636570	21
39116	1100043	21
70796	1079998	21
298386	2024312	21
1385723	698488	21
2033438	1406791	21
70796	1916155	21
1477404	1407671	21
400092	1932886	21
272564	1983459	21
1707330	1211640	21
1578165	152217	21
-1	2015879	21
-2	1500806	21
663282	1792242	21
1647385	28875	21
759124	1407671	21
2066049	2024252	21
1746067	28875	21
1445810	1897486	21
1481112	1962672	21
1681	1852669	21
1608133	1204541	21
1582094	2015817	21
1383055	1698365	21
1089128	1983459	21
1385727	2023996	21
205880	1079999	21
1086800	2041210	21
230871	1407671	21
337054	1407671	21
1940790	1651816	21
1413214	1897525	21
-1	1933691	21
198597	1852662	21
1714570	239364	21
760570	129727	21
1805465	2015822	21
1412594	1087480	21
272633	1933412	21
1843738	1605721	21
33033	260797	21
-1	1071502	21
35258	1414736	21
1941237	912033	21
300180	1772294	21
106370	260908	21
1445606	1965494	21
755307	1932895	21
1351740	1882327	21
463024	1647526	21
198628	1540091	21
-1	1429792	21
427318	1540090	21
1941239	344022	21
400835	1856120	21
402384	1701842	21
-1	1226255	21
1922356	1498011	21
271865	77775	21
-2	1965386	21
498761	1916205	21
398527	2015814	21
1941239	187764	21
269801	1965491	21
1386087	1597971	21
-1	1486425	21
35612	293178	21
1366	1636556	21
434309	2015833	21
332054	458639	21
1349999	1792242	21
595500	239364	21
1922689	254252	21
-1	1897435	21
1476888	1923890	21
1412594	1920305	21
1578826	1897500	21
1933904	1983580	21
663959	1051674	21
-2	1805951	21
-1	1960658	21
1343739	1813781	21
-1	1860192	21
-1	2024295	21
1647305	2041344	21
1525	363555	21
1415629	1407671	21
1513237	268746	21
1922612	1633782	21
-2	1235654	21
333765	2041208	21
206672	1897548	21
1248726	1266977	21
-1	2015889	21
496807	28875	21
262897	1772323	21
1051676	1973454	21
1923112	1772252	21
10381	754039	21
985665	10941	21
1655645	2026080	21
759914	1357705	21
202566	1589752	21
1871313	1206560	21
992406	1932897	21
1972687	2041208	21
762570	1916099	21
1738045	1289598	21
301105	1094892	21
1922621	1873697	21
205895	1958922	21
10372	2006942	21
1448276	1407671	21
2033844	641331	21
204042	1654894	21
983594	69608	21
1412473	1913108	21
546	2024319	21
1416915	1772291	21
1902136	1772328	21
75379	1572754	21
1683	1407671	21
39420	196398	21
-2	1560514	21
329852	1147145	21
1843753	523909	21
1483485	2041528	21
298965	1808964	21
1412594	2027895	21
1738045	50948	21
694007	1897551	21
584	1701854	21
269275	1971439	21
1219896	642022	21
663917	1897743	21
300852	260149	21
33992	1916175	20
1383052	1334242	20
-1	866553	20
887061	64186	20
339	1916152	20
1051676	1758150	20
34004	64186	20
1647301	1983408	20
68876	1540091	20
1412600	127511	20
887712	1094892	20
1936080	239364	20
550	1958921	20
463040	2024010	20
-2	1500805	20
-1	1229788	20
669	1795042	20
-1	1916191	20
1309	1971426	20
237610	1094892	20
362837	1113547	20
203122	239364	20
-1	114777	20
1601	754039	20
1089553	1572712	20
1703965	1165150	20
756282	2015814	20
-1	1654740	20
756276	1932881	20
1412473	1129146	20
1089115	1407671	20
1051072	12906	20
1351740	449133	20
1608110	12888	20
1874539	129727	20
169679	876449	20
334778	1837875	20
1738045	528321	20
1969397	1357705	20
298654	1873996	20
331642	2023993	20
1121336	239364	20
1214179	1852661	20
-2	31600	20
526226	12436	20
693974	1784979	20
1254	1701837	20
1217737	1604875	20
1412594	1636587	20
1282356	490711	20
1351755	694009	20
1871313	1863009	20
-2	1500813	20
990282	1673729	20
39103	1100043	20
992212	697192	20
1703965	1165153	20
1797	219174	20
1249661	1673892	20
1967665	1772326	20
1214179	1852680	20
796352	1758150	20
1084717	2015818	20
431317	1647542	20
794903	1923889	20
694006	117198	20
172296	371411	20
-1	929814	20
42004	1932881	20
272561	1273744	20
1608123	12901	20
205913	2023996	20
464980	1689660	20
596777	1094892	20
40279	1407671	20
1379710	79450	20
690566	2015857	20
1869111	2024264	20
338187	1772252	20
1183438	1897501	20
593750	384642	20
1938604	1852640	20
38170	196399	20
1639	10941	20
138949	1701845	20
1412594	1636573	20
205880	1407671	20
469378	2041354	20
694007	1636547	20
1050107	1739608	20
1089553	1923890	20
1476487	10941	20
1055545	1165160	20
1284804	1407671	20
694015	129141	20
234826	1407671	20
1513237	1493510	20
35289	1032892	20
1249652	1461246	20
204722	1932881	20
172391	1175663	20
1156769	1051143	20
1738045	1430444	20
796730	1289467	20
1308	1636583	20
74660	1897533	20
1922999	1920309	20
-1	1500830	20
1843753	1486419	20
1608126	1193395	20
2100	1340708	20
694569	1289598	20
-2	1636315	20
561576	53193	20
1838070	2024241	20
2033844	641347	20
198628	1094892	20
596777	28875	20
1249660	1540091	20
-2	1500816	20
69	10941	20
1922601	1930080	20
1873524	1971420	20
-1	1486404	20
-2	31504	20
1647408	1958965	20
1578828	1211640	20
901	1718280	20
622	1737346	20
1904411	1868854	20
365523	2041518	20
1415145	1959737	20
70734	1165144	20
1508404	1229752	20
-1	1960657	20
370552	64292	20
759620	1965372	20
565040	1897743	20
633147	1775256	20
-2	1173757	20
71997	1003177	20
497978	1605721	20
1903186	1970794	20
10326	254253	20
138949	1927018	20
1779340	1758150	20
-1	1933689	20
1969351	232802	20
272123	1407671	20
39046	10484	20
1348585	2024303	20
1778559	1971435	20
691964	1175663	20
1308	1636574	20
691964	557247	20
1384484	1852670	20
1420885	490711	20
35246	12885	20
264462	187944	20
796730	1636587	20
-1	1701802	20
693973	10941	20
1513890	2023990	20
2135430	1407671	20
402880	1958956	20
431317	2041211	20
1904944	10736	20
1940555	28875	20
1922621	1032892	20
1679445	1880590	20
1738045	1759531	20
559189	2023992	20
1777015	1636544	20
548	1147139	20
1114969	1407671	20
265522	1527506	20
532076	29252	20
1738045	1932931	20
629725	2026943	20
399804	574040	20
172278	1958956	20
134676	1747289	20
401053	1538804	20
298975	298975	20
203120	1541887	20
1016879	1933114	20
-2	1863010	20
1703965	1636579	20
337825	239364	20
1345707	1094892	20
40271	1852667	20
633149	2015814	20
1922445	1460005	20
755272	28875	20
1051966	2015814	20
338215	1916178	20
925776	1537146	20
-2	2022783	20
491915	2014586	20
595895	1537091	20
698737	2006930	20
1052588	1407671	20
33938	63723	20
1804155	575608	20
1091045	46916	20
338187	1772251	20
1936081	68402	20
1385723	2024214	20
2036817	2006684	20
204669	2024297	20
70203	1415147	20
36363	1407671	20
1079	1653734	20
264445	1971443	20
1941239	188350	20
300186	753085	20
2005460	1913082	20
-1	1932894	20
173707	1958921	20
10381	1971432	20
697192	2010329	20
1441930	1913574	20
362976	1927016	20
1922563	1673729	20
-1	2041558	20
288	2045361	20
1214179	641345	20
302070	1567468	20
566270	1958907	20
1050107	1739607	20
887061	1718279	20
615	1737345	20
1874002	10941	20
1708653	1912318	20
233316	10941	20
1738045	2026944	20
35814	1965367	20
1671868	2026080	20
-2	368620	20
592021	2015874	20
399726	1094892	20
694007	1636546	20
1608060	2006942	20
-2	645664	20
40640	53188	20
1843772	1667384	20
1774273	1931407	20
10371	1792242	20
262897	1772319	20
1249651	552509	20
1053692	1647551	20
623144	1965238	20
1412594	1927028	20
1281781	1923890	20
1703965	1636572	20
433357	687803	20
1351	1407671	20
271865	1636571	20
660470	1838151	20
1016998	1897761	20
1219058	1450169	20
1279082	1971432	20
1906172	1962671	20
1678129	1636554	20
488	1913046	20
1513199	1408257	20
693998	1912318	20
1738045	1897535	20
1647411	193118	20
1314	12893	20
1114965	1965491	20
1843756	1407671	20
694008	196093	20
591365	1407671	20
1838071	1852640	20
1385720	239364	20
301865	239364	20
1513237	1136731	20
1412594	2017724	20
1746062	687803	20
2006642	1407671	20
1746066	1319979	20
38416	529840	20
35612	2006940	20
33050	1913034	20
1248726	297249	20
1351740	1882330	20
1217821	1448274	20
73497	1633782	20
759363	1507725	20
-1	1933690	20
661101	129732	20
1747287	190810	20
1412594	1348912	20
1773	481311	20
74426	1647458	20
10258	2015873	20
1384631	1079998	20
1513890	1572716	20
1922621	2024295	20
1743411	1100043	20
1255043	1407671	20
239365	1308863	20
1513237	1195079	20
1419584	1605721	20
1608049	1920309	20
1738045	1720494	20
889955	228581	20
70734	1636555	20
1608114	12897	20
1448140	2041486	20
1140	1758150	20
1412600	127509	20
-1	1340831	20
-1	1088865	20
1922669	2024252	20
796730	1165137	20
-2	1852564	20
1343493	1852675	20
1485186	1772322	20
1777072	1161928	20
1338	239364	20
167539	64186	20
2099789	1784947	20
1147144	1278205	20
399741	1640973	20
1343493	1852666	20
367061	1407671	20
1935922	1868855	20
1640885	12895	20
1906741	1958965	20
1517	1772313	20
395965	1407671	20
887712	1916168	20
100785	12890	20
10258	10736	20
35289	1897548	20
1446490	1605721	20
38143	1094892	20
1346614	2016053	20
1738045	1718158	20
1415775	1852640	20
1941239	1206557	20
1278073	1852622	20
1249652	1916200	20
859653	2015821	20
1359	28875	20
666	2026081	20
-1	2025359	20
554	1529057	20
431943	1408257	20
1183380	1407671	20
1309	1868852	20
690566	1772304	20
104263	2024320	20
2005462	1718606	20
1183438	1034145	20
-2	1235649	20
1412594	1647472	20
1738045	1920307	20
1147152	10967	20
1922786	1034115	20
102684	1605379	20
169679	424716	20
1123964	1698716	20
338187	1772250	20
1221437	1701806	20
35252	12894	20
1922601	45220	20
1513196	2041536	20
1578165	2006668	20
68895	1034132	20
326425	1423421	20
1838063	1772328	20
69	1835655	20
1249476	2041560	20
1412594	1327952	20
1675549	1923889	20
103723	1193399	20
398577	1758150	20
1680908	392174	20
1738045	320432	20
298654	2041206	20
1412594	1089114	20
1384631	1340811	20
66084	1932904	20
1412594	1056832	20
431317	1647548	20
1922601	1407671	20
1903187	1651816	20
1508404	1110702	20
1708574	1913114	20
-2	196095	20
34004	1971438	20
569	458132	20
393305	2006668	20
1805494	1904491	20
1255765	1089113	20
38170	857288	20
270117	1971432	20
552	2026944	20
430796	1907784	20
1738045	1971425	20
1465	1735562	20
402384	1916161	20
1250339	1846168	20
1318634	2023999	20
1351740	1973202	20
1972687	1913034	20
1412594	1701845	20
1513237	1690456	20
1385723	1933114	20
-1	754039	20
100217	64292	20
861047	1211643	20
1442	193122	20
1409	1211417	20
1187973	32644	20
134599	1852565	20
361100	1094892	20
2072025	1508678	20
1775140	2041344	20
1673076	2006668	20
-2	1698360	20
1640970	37138	20
1705617	1852683	20
103723	757020	20
35612	2006941	20
1548906	2022331	20
331271	31535	20
1642436	490711	20
39101	1408257	20
631	915427	20
1415628	1334246	20
1513237	1981552	20
754052	1408133	20
1513237	1007127	20
627087	1739968	20
-1	1358124	20
134676	1432658	20
1838082	1319980	20
1280380	2024252	20
299200	2026081	20
1679721	1334245	20
1415774	1605721	20
1412594	2027890	20
1344584	191032	20
1647475	1805958	20
1842533	2041210	20
263001	163325	20
1248726	913600	20
267363	1079999	20
1738045	1004945	20
35806	1873905	20
1398	1913039	20
1640973	2006942	20
1540097	1983459	20
69218	1675030	20
400396	758918	20
271865	1636582	20
38766	1938577	20
532076	1226259	20
1304	938080	20
1738045	1873954	20
1774276	2015854	20
393598	1278423	20
1647413	1897547	20
75387	1195069	20
1705617	1852684	20
236750	239364	20
323	28875	20
558152	338108	20
192	1004815	20
1154995	2015814	20
143387	2029632	20
138948	53190	20
37762	1100043	20
498217	2006671	20
796385	653358	20
1217821	1701827	20
1445715	1161928	20
429572	1897496	20
1147146	2020879	20
1608041	12783	20
1738045	1983577	20
1714368	1540090	20
861360	490711	20
1366	1636576	20
35703	232380	20
1703967	1978922	20
10570	69576	20
1513237	221915	20
-2	40523	20
585	1605721	20
1608083	1905713	20
1249654	239364	20
265669	2022430	20
402881	2015814	20
1922821	1572754	20
206403	239364	20
630626	73494	20
1867943	1965494	20
338187	1772253	20
166921	46342	20
206	2015825	20
1608089	100785	20
35280	373403	20
696127	1903266	20
861561	1772291	20
1412594	1647300	20
-2	1054834	20
813	1437329	20
203124	458639	20
-2	195061	20
991915	1636546	20
889954	1636547	20
2423	32612	20
1788	1100043	20
170325	2026081	20
1185653	2015868	20
1608126	12904	20
813	693627	20
272631	1165154	20
1738045	12104	20
525898	31612	20
557436	651733	20
1938604	1552733	20
-2	1486414	20
738	1852671	20
10537	2022859	20
1051966	1927022	20
1738045	1051631	20
665914	1407671	20
1384484	1852666	20
698758	1965368	20
1221437	10941	20
1446792	1735591	20
1748	10736	20
548	64309	20
1416028	1913114	20
1051631	1913591	20
234826	129953	20
2434	1193399	20
532076	1407493	20
1541205	1978922	20
-2	1916201	20
2005262	10941	20
694007	1973454	20
1774276	1897553	20
1606763	1220716	20
43240	2024297	20
1955558	1100043	20
1933880	1903266	20
1513315	1983459	20
1681	458639	20
2033438	1775256	20
1086751	1211640	20
-1	1074307	20
1747288	1931407	20
201862	1407671	20
1154756	984186	20
1476202	1897518	20
10510	861046	20
1642436	97344	20
398579	64296	20
1873455	1340769	20
1903186	1034101	20
590403	1340769	19
167879	294365	19
169430	707546	19
70734	1165136	19
1544901	1971232	19
1410384	365048	19
688701	1524880	19
756275	1772313	19
1316593	10941	19
1643	1655305	19
1703965	1636562	19
1608075	1965482	19
-1	1340712	19
1608093	2010329	19
1055545	1527693	19
37124	1112631	19
37692	1913114	19
-1	1916178	19
1873524	1913083	19
-2	2015840	19
693974	1932892	19
1714366	1094892	19
1017264	1739971	19
1648	1572239	19
558152	338132	19
1738045	2041413	19
-1	1660367	19
532076	1660381	19
1187973	2015835	19
36453	114430	19
1150601	1897766	19
714	1647555	19
1511882	1407671	19
527021	1415147	19
-2	1983581	19
76123	1003177	19
1214179	641341	19
1054480	1772319	19
1248726	2021666	19
-2	1640885	19
1412594	1732178	19
-2	1673871	19
1385723	424949	19
1117647	1597976	19
1150461	1407671	19
1581011	1094892	19
660470	28875	19
1319979	2024320	19
270473	1046571	19
335204	1927014	19
35280	1965491	19
1714364	1987993	19
1608126	1193390	19
367928	1136133	19
1215343	1079894	19
10256	1920307	19
1907771	1498204	19
103807	2015842	19
1908804	339965	19
754067	10941	19
-1	543152	19
1304	1701259	19
1922658	2041210	19
1382925	1633782	19
1124626	1916167	19
-2	1500817	19
727977	2006942	19
1746071	1964565	19
1902136	2015835	19
696867	1357707	19
68402	1932881	19
1280938	1897554	19
1678128	1407671	19
262175	1524880	19
1115696	1407671	19
103723	10941	19
1938605	1777061	19
198310	1407671	19
1671721	1852622	19
1612551	10941	19
593750	523909	19
1969351	1796993	19
1248726	875323	19
530564	1775248	19
992212	11318	19
758847	1958956	19
1511	2024284	19
1123384	1971415	19
1647476	1837876	19
1804984	2024241	19
1213187	1654894	19
-1	2027889	19
1777052	1983572	19
1114967	454798	19
1610838	1004829	19
-1	1582153	19
1922611	1868845	19
1366	1636580	19
362692	1983459	19
595537	239364	19
519	1958921	19
37325	1903266	19
1742596	2024252	19
-1	445696	19
1381007	1439894	19
1412594	1654888	19
10561	230158	19
563178	1897769	19
134386	195059	19
529840	1034099	19
1220533	1983447	19
264697	686439	19
1284798	1815630	19
1383055	1897498	19
1941239	1074307	19
203120	359919	19
174142	523909	19
-1	489830	19
-2	1673887	19
2008771	1735562	19
1476202	1920298	19
1412594	1698716	19
232380	1971414	19
1837218	2015822	19
469008	1407671	19
75293	1873990	19
-1	1226257	19
856793	1897539	19
663241	1175659	19
-2	1165149	19
1673873	260797	19
196620	2041340	19
197771	1971432	19
1578826	1536598	19
546	1647465	19
10288	2024252	19
1515612	1340811	19
10515	1899566	19
33995	1308863	19
763552	2041553	19
262175	227470	19
1680	2029657	19
168471	1407671	19
549	1777061	19
-1	2041519	19
-2	619591	19
328061	1175659	19
-1	1912975	19
1606501	1923890	19
138184	1100043	19
1707785	2006684	19
35269	2026080	19
1410916	1327971	19
465721	1527694	19
-2	1129192	19
525898	1165139	19
1189303	129732	19
592021	1971417	19
1082851	1772303	19
74660	1308863	19
1286404	1407671	19
1835254	1959009	19
595536	45370	19
1714272	696472	19
68033	1340769	19
1871313	1970776	19
1738045	1110702	19
645	1605721	19
1147143	1837875	19
1220717	239364	19
337043	1960658	19
-2	1805950	19
1673887	2015814	19
546	2024316	19
1738045	1971410	19
-2	1034109	19
1379714	2023996	19
1380773	1094892	19
393599	2023998	19
1412454	1933063	19
1412594	1427157	19
1123754	1833824	19
1738045	1675317	19
40271	1852684	19
-2	1690426	19
1870820	1907161	19
202813	1407671	19
1738045	384848	19
698965	1933114	19
1286140	1958956	19
1843735	1958956	19
-1	1069378	19
36343	1605721	19
1922599	1916174	19
592316	1792242	19
-2	1235646	19
1412486	1897501	19
70734	213773	19
885867	1983572	19
-1	1508680	19
430796	876449	19
1354	1204542	19
335341	114430	19
384	182851	19
985080	1654717	19
75387	1975614	19
272631	213782	19
232380	1971430	19
-1	489779	19
558173	1654894	19
925986	1211282	19
134632	1862961	19
658445	1508681	19
759363	1506184	19
693444	2041347	19
333769	1654893	19
37665	1308863	19
1869170	1920311	19
1051675	755272	19
589924	1407671	19
1675549	1923890	19
1771309	458639	19
1548719	1035483	19
1703965	213774	19
-1	2029064	19
1315262	641320	19
1647286	755272	19
33888	1605721	19
525283	687365	19
169679	1567022	19
498214	1605379	19
901	1971446	19
1308	1636559	19
889953	1913575	19
1738045	1516079	19
1188792	2024264	19
204270	1903266	19
1738045	1913446	19
365048	294382	19
1366	1636577	19
1513237	1206558	19
262724	1653734	19
1608137	1772323	19
1922723	2018029	19
1505	1983572	19
235909	1852622	19
796733	1165157	19
1513237	1129192	19
1703969	1407671	19
1838071	1897554	19
1412594	1035482	19
367928	1156769	19
1738045	1237364	19
70258	45370	19
1738045	1897539	19
861561	1772299	19
693661	1506184	19
71030	35312	19
1117941	1094892	19
300019	2015814	19
1610508	1034139	19
10372	938080	19
1543205	2029632	19
1412470	1813774	19
402399	1407671	19
1379715	1772294	19
400668	555387	19
665571	1980139	19
1871687	1239386	19
1513237	2041347	19
1349819	1965306	19
2005262	73036	19
-1	1226256	19
1680908	2015871	19
1738045	753084	19
1738045	342409	19
1647408	1980139	19
69373	1701802	19
1383057	1675608	19
138948	1035484	19
694007	1572715	19
1738045	93224	19
1121336	1407671	19
1675602	2041388	19
1738045	2015873	19
1398	1094892	19
1285583	10967	19
1611770	1903266	19
-1	1051138	19
1648404	260149	19
1184252	1654892	19
41460	2024007	19
1747287	1340769	19
369584	1931407	19
1510155	687372	19
546	1647466	19
1941237	875323	19
1412594	1965481	19
662946	1292086	19
1873524	1651816	19
262543	981330	19
335283	1407671	19
1941234	884200	19
1608138	1971434	19
1384484	1852663	19
297352	1868850	19
1082851	1605721	19
661101	39803	19
70734	1165155	19
1486421	1777122	19
167019	1094892	19
2005262	31590	19
98804	2023998	19
548	1970747	19
1084722	1852599	19
43240	1897761	19
1412470	1815968	19
1215088	1636558	19
859654	1913581	19
-2	1500831	19
35281	1407671	19
33940	1965491	19
1738045	212035	19
891974	2010329	19
1740165	1971436	19
-2	2024234	19
-1	1813769	19
1708712	1913046	19
693628	2036050	19
70734	1165159	19
1640972	1772307	19
42680	1647535	19
1675555	1100043	19
1089138	1647310	19
1647308	1758150	19
1679444	1938577	19
1412594	1604875	19
10493	2024297	19
1351740	1882326	19
1255765	1874015	19
1874001	1177632	19
959	64003	19
1904411	31754	19
983437	1605721	19
400396	1772296	19
10390	1079998	19
1922603	1701849	19
925986	1161933	19
67267	1651816	19
1048689	1932896	19
33940	405947	19
861561	1772316	19
563121	2006941	19
1353	1100043	19
42256	10941	19
1738045	1239384	19
859143	1034101	19
1188819	1916200	19
1114969	1897429	19
1416915	2024263	19
1738045	532076	19
-1	1777061	19
1936269	1605721	19
426117	1308863	19
432200	1920309	19
1477	2027883	19
1673871	1903266	19
1383056	2041518	19
10519	1916195	19
1871690	338102	19
755307	1758150	19
591001	1758150	19
1484116	1938577	19
1115696	1965533	19
1904411	1933063	19
1383055	1089114	19
1649240	1868842	19
1019	1605721	19
1353243	35333	19
925775	1235824	19
693998	1772332	19
-2	344021	19
565034	1962671	19
37665	2024297	19
1150389	2026080	19
1121336	1775141	19
595500	1651816	19
1776109	1958965	19
1738045	1846169	19
1969351	1003177	19
1922672	1916103	19
-1	694581	19
-1	1558464	19
1738045	1610837	19
1608087	1698708	19
1390	10736	19
1922563	1437328	19
105559	1636547	19
402612	1407671	19
1805459	1971436	19
298974	1605721	19
1055545	1440170	19
1681	1852683	19
1647400	1636547	19
1513237	1673884	19
1213187	1913039	19
469008	2006684	19
1248726	302100	19
754066	338101	19
1514665	1923889	19
1678129	1636561	19
265311	1923890	19
1738045	536472	19
435590	1407671	19
591946	80941	19
1379692	1907782	19
693974	655097	19
1249471	2041347	19
271865	2023990	19
1379707	1460005	19
-1	1897505	19
1348	1920298	19
1218356	2015865	19
693066	1821722	19
1740165	1971431	19
1381007	1983576	19
1738045	1654717	19
298654	2041208	19
694007	1486426	19
-1	874267	19
796730	1636580	19
167879	2024264	19
1675865	1407671	19
-2	12643	19
1873999	1632184	19
774	1296661	19
1639814	694009	19
2033033	1651816	19
1421338	1772292	19
698758	2006668	19
67082	1701853	19
1778559	1971439	19
33765	68887	19
-1	1204540	19
1513237	1524910	19
1055527	1094892	19
1676184	1958922	19
1112	28875	19
1416914	1034151	19
1218354	2023996	19
1647387	425010	19
465721	1165143	19
10519	1916158	19
760530	2015837	19
1217984	1407671	19
1412594	764562	19
1248726	10815	19
1185650	1605721	19
596154	327280	19
1445859	28875	19
429572	1551642	19
1640277	1863011	19
1805956	1470458	19
782	1958965	19
442	1739968	19
1941239	1654601	19
33992	1094892	19
632772	239364	19
1838138	1407671	19
1416031	757426	19
1678129	1636586	19
590739	1980139	19
1412594	1527493	19
1519	2022331	19
