taxid	truth_taxid	count
1262450	1442368	1
1926284	1408443	1
82076	10160	1
317619	399739	1
543	4113	1
585054	37554	1
1005039	452637	1
1090375	4113	1
349064	318167	1
181083	483219	1
1330700	39947	1
197	399739	1
2086571	452637	1
665024	759272	1
1689272	641149	1
1227500	543526	1
935700	39947	1
326537	641149	1
49928	4113	1
317	30608	1
451864	379508	1
1795833	641149	1
1410754	93062	1
255475	1210443	1
1137132	93062	1
1411120	96345	1
82541	399739	1
1261545	543526	1
119060	10160	1
70863	318167	1
1310717	1391912	1
1798316	3885	1
2	759272	1
64702	9606	1
1281189	585396	1
2109333	13616	1
106654	436717	1
1446549	585396	1
794903	452637	1
44010	30608	1
867080	39947	1
1116107	585396	1
200324	4098	1
588596	10116	1
708187	10160	1
1073090	670483	1
428031	1193499	1
67255	483219	1
44056	30608	1
1262754	13616	1
28037	641149	1
252305	391626	1
1220924	1442368	1
2850	575540	1
1206749	39947	1
1151242	585396	1
1797301	10160	1
1896984	93062	1
487	546266	1
2026785	1128253	1
868160	585396	1
1763	698965	1
1888167	1329854	1
131567	452637	1
183478	1043004	1
66848	6500	1
741705	670483	1
152331	641149	1
454594	3885	1
2053	9606	1
28090	436717	1
1938861	39947	1
1736575	759272	1
80842	6500	1
1619235	1210443	1
1895778	391626	1
1866961	6500	1
171674	1128253	1
1380367	391626	1
1571	391626	1
339	1043004	1
5141	1043004	1
196109	1043004	1
1917883	435590	1
439699	39947	1
58051	318167	1
1437360	4113	1
2028217	670483	1
1354301	202	1
1448308	39947	1
1297570	1442368	1
189963	379508	1
334819	39947	1
483217	435590	1
431059	39947	1
1903071	391626	1
11752	10116	1
578455	6500	1
1095630	1043004	1
1444085	585396	1
136370	4098	1
1269007	585396	1
326522	641149	1
1	6500	1
546267	30608	1
131567	543526	1
2030809	399739	1
178901	3885	1
588596	13616	1
1827	3055	1
1295609	13616	1
1805073	39947	1
556484	4113	1
1183436	435591	1
1986776	10160	1
1120755	6500	1
1071380	559292	1
5296	10160	1
59201	1329854	1
418784	559292	1
47790	10116	1
1268995	585396	1
1348253	483219	1
431944	391626	1
1280666	10335	1
401619	729	1
5303	39947	1
698492	10116	1
504472	1442368	1
1571774	3885	1
95641	13616	1
370979	96345	1
1156394	10116	1
1460663	1043004	1
437898	30608	1
40324	13689	1
65356	3885	1
1736239	399739	1
1675530	39947	1
1739411	641149	1
1566230	399739	1
1441469	1043004	1
672	9606	1
71784	452637	1
630588	521006	1
500640	1329854	1
2048003	13616	1
1437360	1128253	1
295108	39947	1
1530123	436717	1
77133	729	1
1986785	10160	1
460517	379508	1
1403944	1391912	1
1855291	39947	1
1522316	641149	1
2015905	273121	1
858893	1442368	1
746128	39947	1
4783	39947	1
1666913	391626	1
1296096	3885	1
104259	546266	1
1423748	883092	1
1172179	39947	1
454155	435591	1
1812935	1442368	1
760790	516950	1
933084	3055	1
482	202	1
1927122	30608	1
82115	9606	1
360099	641149	1
1739480	698965	1
539	521006	1
940614	10116	1
256	96345	1
1446621	585396	1
1330527	585396	1
1905359	10160	1
161895	698965	1
1351777	521006	1
204457	202	1
2003551	1193499	1
2137193	30608	1
1624	3885	1
1262913	435591	1
671987	1442368	1
1157637	452637	1
305072	10160	1
1408157	759272	1
1145185	242231	1
1861	9606	1
12639	10160	1
1883	3885	1
930992	39947	1
4862	39947	1
231916	10116	1
1661032	1193499	1
36911	4113	1
1314800	670483	1
1433287	729	1
1965613	435590	1
573	318167	1
1655559	391626	1
963	1193499	1
40410	10160	1
1974785	10160	1
136843	399739	1
658057	10116	1
1357716	4113	1
133383	4098	1
5550	13616	1
42253	936155	1
2951	670483	1
5888	39947	1
1137129	93062	1
1239	10116	1
394958	202	1
1860102	641149	1
1112262	9606	1
246144	3885	1
35818	273121	1
1435482	93062	1
105487	4113	1
1985299	759272	1
1855349	575540	1
11630	10160	1
1777878	516950	1
1051891	1132497	1
645134	3055	1
2028212	670483	1
202956	1148157	1
670516	13616	1
43655	318167	1
379	1442368	1
5324	3055	1
1927129	379508	1
1224	1442368	1
1252	1408443	1
1494964	4113	1
1193404	521006	1
80840	543526	1
266808	391626	1
67760	267377	1
1530186	391626	1
394239	10116	1
553218	273121	1
2045	39947	1
1047168	39947	1
2019	483219	1
1449181	729	1
1232431	13616	1
44577	273121	1
59201	585396	1
155975	3885	1
94643	543526	1
573	4113	1
56	670483	1
1868284	759272	1
1915388	521006	1
27349	13735	1
2004650	559292	1
644281	267377	1
134	6500	1
80884	6500	1
1422284	93062	1
4932	10160	1
1852362	435591	1
32033	641149	1
5932	39947	1
91347	318167	1
1351811	521006	1
38452	10160	1
51669	1408443	1
230666	10160	1
114742	6500	1
1736605	96345	1
222991	436717	1
1187066	273121	1
1051623	436717	1
376733	391626	1
58291	39947	1
1760	399739	1
310783	436717	1
1269008	585396	1
131567	242231	1
5963	10160	1
90730	39947	1
280463	30608	1
573826	39947	1
1403540	1442368	1
591158	10116	1
1871022	10160	1
1056807	521006	1
1965586	13689	1
93973	318167	1
59620	1132497	1
1930532	399739	1
579483	10160	1
157782	10116	1
1202668	883092	1
451866	39947	1
1269002	585396	1
1938860	10160	1
509170	1391912	1
453246	13689	1
1090379	3885	1
2	13616	1
1890364	10116	1
1925591	13616	1
3075	3885	1
1359	93062	1
931089	698965	1
679205	585396	1
413502	729	1
1798413	273121	1
112901	10160	1
392613	670483	1
44577	30608	1
858423	1128253	1
2013665	391626	1
62140	729	1
1883407	318167	1
2026725	10160	1
131567	729	1
933084	13616	1
1005483	585396	1
990650	10116	1
199591	1210443	1
1686381	585396	1
1124188	96345	1
51229	379508	1
50340	4113	1
286	729	1
71784	1442368	1
1603295	30608	1
1986712	96345	1
1125964	391626	1
2093747	39947	1
561	37554	1
2315	267377	1
1650662	3885	1
1038928	543526	1
5353	4098	1
1992	9606	1
11834	10160	1
1005473	585396	1
1986686	399739	1
2021693	6500	1
1938954	30608	1
989370	1128253	1
333368	391626	1
1630648	13689	1
1646377	30608	1
5303	3885	1
1797983	39947	1
362413	96345	1
171	452637	1
171552	435590	1
1799789	318167	1
1206336	391626	1
1938804	399739	1
1423751	883092	1
1895718	435590	1
5454	3885	1
698967	698965	1
879819	543526	1
2012520	4113	1
310300	435590	1
2079596	1391912	1
930089	30608	1
1508389	391626	1
112252	39947	1
1739458	641149	1
155892	39947	1
2093899	585396	1
1913989	318167	1
200324	39947	1
104270	867900	1
767456	883092	1
303	452637	1
1339284	435590	1
984485	4113	1
745156	585396	1
42817	698965	1
291594	759272	1
1443111	391626	1
1675530	1391912	1
46177	30608	1
683228	1043004	1
192	391626	1
1883	1334629	1
543	759272	1
11942	30608	1
59557	13616	1
1981174	399739	1
68287	13616	1
562	10116	1
1494608	1043004	1
1294380	559292	1
131567	979	1
406561	516950	1
398673	1043004	1
260936	698965	1
1367422	759272	1
587636	39947	1
655827	1043004	1
39	483219	1
32012	391626	1
1035515	9606	1
701177	585396	1
641407	575540	1
1038922	399739	1
1271860	13616	1
1621259	30608	1
2045	1043004	1
2004951	30608	1
13289	10160	1
1754190	3885	1
1453503	399739	1
78156	1043004	1
1423758	883092	1
1712678	9606	1
82116	269797	1
1238424	543526	1
569882	391626	1
12968	13616	1
313624	575540	1
876270	1043004	1
945553	670483	1
1923511	10160	1
81850	883092	1
2969	3885	1
1367422	4113	1
29002	759272	1
658656	267377	1
1182545	1442368	1
454155	435590	1
1843368	13689	1
56	1043004	1
29484	10160	1
418459	13616	1
1444037	585396	1
418459	4113	1
1159097	516950	1
342616	39947	1
416001	936155	1
287	436717	1
1802250	273121	1
578462	6500	1
1895635	202	1
457400	585396	1
716545	379508	1
1444120	585396	1
71784	3885	1
301102	1329854	1
1452508	452637	1
69395	4113	1
1447883	1442368	1
158046	670483	1
1068625	3885	1
428988	96345	1
721885	6500	1
658167	10116	1
1736317	483219	1
394239	13616	1
319238	96345	1
210928	585396	1
225359	521006	1
1469144	575540	1
1403868	93062	1
58291	3885	1
1785091	759272	1
261658	39947	1
717646	1442368	1
1268274	39947	1
40354	559292	1
2013106	399739	1
411490	883092	1
95486	1210443	1
234828	698965	1
984486	6500	1
1965619	435591	1
716546	331117	1
766949	759272	1
864142	39947	1
1622024	30608	1
60169	575540	1
3075	39947	1
1386	96345	1
935595	242231	1
1301087	13689	1
670894	585396	1
2053043	670483	1
2013869	4113	1
1671680	39947	1
236756	936155	1
1305598	93062	1
1217711	1391912	1
1043627	10116	1
95616	575540	1
546268	641149	1
2133946	1128253	1
5042	13616	1
573	4098	1
1055687	379508	1
103	435590	1
82801	39947	1
1333996	1128253	1
1542468	1329854	1
1905758	936155	1
211502	4113	1
1	30608	1
5500	10116	1
387342	543526	1
336871	120499	1
1036778	575540	1
61013	4113	1
1761880	202	1
1177	39947	1
1608882	729	1
416	10160	1
200643	435591	1
104955	1408443	1
489915	698965	1
1486991	585396	1
1236	575540	1
2951	13616	1
2951	4113	1
583	585396	1
284581	30608	1
518634	3885	1
5873	39947	1
1895689	399739	1
75985	729	1
760742	516950	1
33154	13616	1
27350	6500	1
1593232	1329854	1
5052	1043004	1
1768752	13689	1
11796	10116	1
1748	30608	1
11	10160	1
31	1334629	1
105487	1043004	1
1619231	1128253	1
273063	1132497	1
351187	39947	1
44249	202	1
85056	379508	1
111611	9606	1
1433131	585396	1
72274	287	1
1211807	1210443	1
1046117	391626	1
145263	575540	1
1403914	93062	1
1169540	3885	1
1156841	10160	1
2745	399739	1
1300978	120499	1
946362	10160	1
879819	10116	1
33154	6500	1
1354262	1329854	1
539	242231	1
683960	10160	1
1801970	4113	1
1321785	3885	1
145388	39947	1
1805118	10116	1
4952	379508	1
1247936	1193499	1
361077	4113	1
1797834	6500	1
1351781	521006	1
1262920	435590	1
550447	399739	1
1884364	575540	1
563466	39947	1
644	1193499	1
1245748	1442368	1
403673	3885	1
34072	1128253	1
1282362	13689	1
1644056	543526	1
1496	30608	1
556266	585396	1
1203033	883092	1
100787	39947	1
215243	30608	1
29552	202	1
1005472	585396	1
765867	4113	1
480814	1193499	1
1736295	202	1
1882682	391626	1
106633	1193499	1
1574263	202	1
1853278	521006	1
81	39947	1
1314674	10116	1
1207073	10116	1
221822	391626	1
1194090	202	1
1678	1408443	1
1797984	10160	1
82373	1408443	1
1446700	585396	1
741276	10160	1
749527	585396	1
1975567	39947	1
83541	10335	1
2057910	9606	1
13687	483219	1
1705393	6500	1
1794840	13689	1
70448	39947	1
592316	1329854	1
1890678	10335	1
1159556	4113	1
771870	39947	1
1263415	3055	1
262667	391626	1
1388555	93062	1
46433	6500	1
85471	4113	1
751994	391626	1
996285	399739	1
1288410	1193499	1
287	10116	1
438033	1408443	1
2786	6500	1
1419263	1128253	1
200643	435590	1
553611	318167	1
796925	10160	1
2026780	39947	1
91347	452637	1
13289	1043004	1
227319	698965	1
196119	267377	1
27342	3885	1
2742	1148157	1
946362	3885	1
1686396	1329854	1
420645	13616	1
189426	9606	1
1973909	10160	1
1761885	435590	1
49184	483219	1
1509407	1043004	1
754089	585396	1
645578	10160	1
1261633	399739	1
1334	30608	1
1206458	202	1
742152	399739	1
5353	670483	1
989422	391626	1
417295	575540	1
1797188	10116	1
491	641149	1
741705	39947	1
67780	585396	1
1608357	1128253	1
590646	3885	1
28450	39947	1
1266370	273121	1
75966	6500	1
46170	71366	1
1751427	13689	1
31610	1979162	1
189425	403677	1
242163	4113	1
40215	1391912	1
1471399	435591	1
329993	318167	1
46433	3885	1
1620405	96345	1
1739362	641149	1
1310756	1391912	1
1463165	1329854	1
1583341	1193499	1
363848	483219	1
1108050	202	1
573826	379508	1
2383	273121	1
1960969	13616	1
1386	1408443	1
131567	3885	1
47420	39947	1
1581075	641149	1
45286	559292	1
665946	641149	1
2013694	452637	1
1476200	936155	1
588596	30608	1
91061	1408443	1
1919154	399739	1
1400146	1329854	1
1799370	39947	1
1296565	334856	1
211502	641149	1
2029112	3885	1
470	93062	1
1739452	729	1
79967	1329854	1
1919163	575540	1
1492737	96345	1
1463933	759272	1
1607	1408443	1
668	318167	1
904776	93062	1
1801965	575540	1
1970566	9606	1
105696	39947	1
1783272	30608	1
914237	13616	1
505252	391626	1
3065	39947	1
1081105	39947	1
528353	521006	1
72304	273121	1
2027290	1329854	1
1890302	30608	1
28901	318167	1
1938605	30608	1
83231	4113	1
882379	585396	1
764103	559292	1
198616	1210443	1
578455	670483	1
35703	1329854	1
2035399	1442368	1
184064	13616	1
55209	1329854	1
1860085	30608	1
547559	543526	1
41067	3885	1
1032072	273121	1
40545	575540	1
904763	93062	1
65656	13689	1
2	1334629	1
439699	759272	1
556260	435590	1
338	3885	1
4805	670483	1
1301087	391626	1
944547	729	1
1798289	13735	1
198730	1043004	1
29544	670483	1
1434107	269797	1
1970790	1408443	1
47839	39947	1
1223514	698965	1
68336	867900	1
1592790	10116	1
1036719	9606	1
348837	4098	1
222136	202	1
1686392	1329854	1
43	30608	1
2058213	4113	1
1898684	399739	1
1888995	13616	1
1116218	93062	1
332950	585396	1
62099	3885	1
1005994	729	1
857566	1043004	1
1581104	521006	1
1121832	30608	1
773	30608	1
35762	4098	1
1750	6500	1
1311	516950	1
1182543	1128253	1
645110	4113	1
63421	30608	1
1889778	391626	1
38284	698965	1
1601	1408443	1
1069443	39947	1
1236	670483	1
1137138	759272	1
3075	10160	1
5762	6500	1
662	729	1
1114964	13689	1
2044729	6500	1
1342299	391626	1
1680160	30608	1
556548	698965	1
496053	483219	1
309797	1329854	1
1569353	391626	1
302271	11191	1
2008380	93062	1
251774	1979162	1
613	13616	1
485	698965	1
65356	13616	1
1351814	521006	1
67593	3885	1
644352	1442368	1
938405	30608	1
452982	30608	1
1805014	521006	1
934019	10160	1
1598	698965	1
1343159	391626	1
4764	403677	1
660122	391626	1
75309	575540	1
1294367	559292	1
29497	10160	1
857340	39947	1
483	242231	1
1126212	3885	1
1654	641149	1
537970	273121	1
1351774	521006	1
732	641149	1
227943	883092	1
1895763	4113	1
1797894	1442368	1
44415	3885	1
1182542	1442368	1
1986764	39947	1
1350	1408443	1
584	13616	1
909420	521006	1
2	1121405	1
44930	543526	1
296587	6500	1
380021	399739	1
515849	39947	1
84724	670483	1
40323	30608	1
33898	4098	1
1661059	1193499	1
1544416	698965	1
1987376	6500	1
1095744	729	1
2099789	1408443	1
45607	670483	1
314270	391626	1
904291	10116	1
44249	10116	1
1237626	1442368	1
5801	403677	1
1001938	1043004	1
1295528	4113	1
1691940	1043004	1
37467	670483	1
1444202	867900	1
868193	585396	1
1605838	1193499	1
264452	483219	1
525268	698965	1
77133	6500	1
65496	30608	1
1817809	273121	1
543	39947	1
1314782	6500	1
42879	402880	1
1641402	399739	1
1974612	575540	1
1485	30608	1
1080187	39947	1
590	585396	1
2880	452637	1
1424301	93062	1
905079	10160	1
535	391626	1
932213	729	1
1903704	9606	1
274	13616	1
76867	670483	1
306902	39947	1
1470200	641149	1
74721	13616	1
1001937	575540	1
327275	318167	1
1170234	120499	1
1290553	391626	1
1263082	6500	1
1736238	96345	1
1828	10116	1
1301	641149	1
1231657	6500	1
28113	435590	1
9	729	1
450746	575540	1
1608883	93062	1
310297	435590	1
1813822	1043004	1
2070413	1043004	1
1239793	516950	1
5643	3885	1
432330	1408443	1
1789	13689	1
64642	1408443	1
387094	1442368	1
69218	1329854	1
518642	10160	1
98765	1043004	1
670386	670483	1
1415756	391626	1
1351793	521006	1
240176	10160	1
216851	93062	1
484	521006	1
186814	1132497	1
1986874	391626	1
1951	575540	1
764103	759272	1
1352	30608	1
1737425	641149	1
10398	39947	1
314267	391626	1
1907578	1329854	1
665079	331117	1
1245528	9606	1
1502758	30608	1
1619898	13689	1
861298	39947	1
429	10116	1
51315	4113	1
2015906	202	1
1314785	670483	1
904732	93062	1
312017	6500	1
266809	391626	1
1245526	399739	1
488446	39947	1
1335062	39947	1
4955	559292	1
449441	575540	1
1816684	698965	1
1329852	1329854	1
1752732	39947	1
54	399739	1
1882682	1128253	1
1398	1408443	1
2026799	452637	1
56774	936155	1
51315	39947	1
1262992	273121	1
72520	4113	1
1	9606	1
366649	273121	1
1114924	391626	1
1446574	585396	1
1805024	452637	1
2058135	979	1
1663	10116	1
100860	10160	1
194196	273121	1
1169540	10160	1
1224	403677	1
233055	4098	1
191	391626	1
378548	13689	1
5125	4113	1
1268980	585396	1
1207073	6500	1
1854	670483	1
185431	10160	1
407152	93062	1
29321	698965	1
1335	516950	1
120950	10160	1
1224318	1329854	1
933852	30608	1
1851544	13689	1
1073196	641149	1
2210	269797	1
44742	3055	1
585202	516950	1
760799	516950	1
1752737	9606	1
458033	30608	1
888741	641149	1
1783518	3885	1
1920423	9606	1
508451	883092	1
1891289	729	1
2951	729	1
1649845	1329854	1
1260	10160	1
158852	1329854	1
119069	30608	1
1856281	318167	1
159749	6500	1
1328760	4113	1
1042209	399739	1
1439940	399739	1
216599	585396	1
2013809	202	1
670155	9606	1
105420	10160	1
2769	3885	1
10294	10335	1
57609	202	1
93625	1442368	1
1686386	1329854	1
1434842	96345	1
664784	13616	1
41688	30608	1
157	13616	1
1715291	1714621	1
1904441	10160	1
789644	585396	1
1949067	1210443	1
406558	516950	1
36809	452637	1
2078691	10116	1
469	729	1
763407	3885	1
345341	759272	1
366602	30608	1
295996	242231	1
1310709	1391912	1
4795	3885	1
1564681	641149	1
90371	10116	1
5286	483219	1
1077675	1043004	1
100816	39947	1
1709476	10160	1
1929267	96345	1
296	1193499	1
1888890	979	1
543360	399739	1
1032488	242231	1
1071381	559292	1
759272	1442368	1
1736338	6500	1
1172189	3885	1
997891	435590	1
905079	39947	1
317	10116	1
1080349	4113	1
11856	30608	1
2001	1043004	1
418784	379508	1
418495	3885	1
742730	585396	1
370764	30608	1
269261	202	1
1918949	759272	1
543	641149	1
58291	4113	1
77133	30608	1
178876	3885	1
100225	435590	1
1185650	698965	1
712622	516950	1
980561	483219	1
1339347	435590	1
4952	10160	1
1144313	96345	1
2951	30608	1
1141098	1043004	1
37919	1128253	1
1703781	39947	1
1407059	1210443	1
1351780	242231	1
2035432	4113	1
913774	1043004	1
1987723	1210443	1
210	641149	1
32008	759272	1
81942	759272	1
1400053	435591	1
1715086	516950	1
1409489	93062	1
1913637	4113	1
316330	483219	1
945553	4113	1
1983410	9606	1
1156844	30608	1
576137	3885	1
74031	391626	1
1851544	1210443	1
225107	273121	1
106004	3055	1
86188	334856	1
716546	670483	1
1352526	242231	1
2004952	3055	1
337243	6500	1
413997	585396	1
141451	729	1
2080222	1408443	1
1463919	483219	1
660517	543526	1
1470563	391626	1
392613	3885	1
165696	30608	1
1157013	93062	1
573	3055	1
296587	3885	1
1736537	391626	1
1548151	202	1
2718	641149	1
1121922	318167	1
573	30608	1
35764	13616	1
37616	10160	1
639030	3885	1
305	641149	1
316	318167	1
1522316	30608	1
470	10160	1
272831	242231	1
1457250	543526	1
574774	10116	1
240176	4113	1
623	1329854	1
1141098	575540	1
1705562	543526	1
1819565	391626	1
58840	391626	1
53335	729	1
1561	202	1
1395579	1329854	1
73501	759272	1
883169	698965	1
1938847	10160	1
1664694	30608	1
1217908	39947	1
2070558	9606	1
75659	334856	1
683840	39947	1
104259	30608	1
1639348	10160	1
1262893	3885	1
213119	1121405	1
94643	391626	1
568	585396	1
868149	585396	1
996166	543526	1
1848	13616	1
1091494	575540	1
675824	331117	1
760814	516950	1
1408281	6500	1
133412	4113	1
1203069	883092	1
195913	391626	1
75058	30608	1
1460640	39947	1
41	6500	1
38037	39947	1
1398559	575540	1
263378	391626	1
139133	670483	1
1729724	399739	1
1904967	39947	1
1522312	641149	1
1870955	1329854	1
1872629	202	1
29385	93062	1
1608583	516950	1
1300267	9606	1
68287	273121	1
864142	6500	1
1147143	37554	1
1266660	30608	1
302485	391626	1
44250	13616	1
187400	30608	1
1036719	13616	1
1736356	1210443	1
1396	10160	1
1069621	242231	1
280332	1128253	1
1231343	521006	1
160660	3885	1
193462	399739	1
431553	30608	1
498019	379508	1
65551	9606	1
243161	399739	1
1909294	39947	1
989	4113	1
2030817	436717	1
1116234	698965	1
1661034	1193499	1
1965620	435590	1
44470	543526	1
1262741	435590	1
1912961	452637	1
1423323	96345	1
402600	759272	1
1352522	242231	1
41875	4113	1
525242	436717	1
1717717	96345	1
1817	10160	1
747525	30608	1
444051	30608	1
488546	202	1
137716	452637	1
1509431	1043004	1
698968	698965	1
888821	516950	1
1818881	399739	1
1239	883092	1
2024826	391626	1
1714833	759272	1
3065	3885	1
1487923	10116	1
1054460	516950	1
1077935	391626	1
564	936155	1
1608628	13689	1
2251	39947	1
470	399739	1
1263415	39947	1
1695218	6500	1
95486	1128253	1
2205	39947	1
1883	10160	1
663202	1442368	1
1172189	10116	1
238013	1408443	1
317	641149	1
944289	13616	1
591365	516950	1
1432786	759272	1
291644	435591	1
1945864	10116	1
1495050	13616	1
102897	1442368	1
595453	391626	1
261963	318167	1
1783257	575540	1
5042	759272	1
580	1329854	1
169050	96345	1
1882751	39947	1
1239	13616	1
1112260	9606	1
4952	30608	1
863227	670483	1
1855305	13616	1
1353976	516950	1
149040	3885	1
1239	729	1
161355	30608	1
2005456	3885	1
91347	641149	1
1788301	399739	1
1752720	13616	1
280463	13616	1
85025	698965	1
1245	403677	1
694068	4113	1
489825	1442368	1
299766	1329854	1
2013807	3885	1
59732	96345	1
78410	10116	1
749545	585396	1
1619248	1329854	1
420645	883092	1
286	391626	1
752	521006	1
538948	435590	1
1047171	3885	1
2033435	391626	1
1612173	30608	1
38063	543526	1
1181752	585396	1
53412	1210443	1
1131492	1442368	1
1145172	242231	1
1580	39947	1
1578	435591	1
944288	13735	1
391592	936155	1
1715205	242231	1
1294355	559292	1
1173690	585396	1
1114924	3885	1
332952	379508	1
1156985	391626	1
1705578	202	1
192952	269797	1
1920190	483219	1
396323	452637	1
436017	3885	1
990650	3885	1
75058	39947	1
404589	39947	1
4751	379508	1
38037	1043004	1
57975	452637	1
12274	9606	1
1619058	575540	1
1157962	4098	1
570521	39947	1
222929	1043004	1
1213189	39947	1
1381123	1442368	1
1353952	670483	1
561176	10160	1
701043	698965	1
1434103	269797	1
4890	1043004	1
1896169	96345	1
642	318167	1
47877	1193499	1
356662	39947	1
1763	4113	1
1239788	516950	1
4753	6500	1
578461	10116	1
1329640	30608	1
1869245	543526	1
136370	39947	1
1351777	242231	1
1144313	4113	1
213	273121	1
572511	543526	1
1916082	30608	1
559304	670483	1
1271860	10116	1
553469	543526	1
428992	399739	1
41688	759272	1
914134	516950	1
2323	30608	1
1325564	1043004	1
1497974	10160	1
280772	10160	1
1905759	273121	1
1434707	6500	1
280093	96345	1
1227494	543526	1
64969	10160	1
1671868	729	1
2026785	39947	1
40302	39947	1
588898	543526	1
41067	6500	1
198730	13616	1
48736	9606	1
318683	39947	1
1765655	543526	1
28198	273121	1
216	202	1
104355	670483	1
639030	39947	1
642	10116	1
1577686	575540	1
68287	1128253	1
281375	1391912	1
1116015	585396	1
2015555	1210443	1
45235	1043004	1
1806483	1329854	1
1351812	521006	1
1970308	10160	1
1116095	585396	1
1336804	39947	1
1836972	759272	1
407234	452637	1
186817	13616	1
186817	4113	1
1903186	575540	1
342668	759272	1
1353009	670483	1
1	3885	1
1895807	575540	1
245187	391626	1
1185843	30608	1
564	585396	1
1036808	4113	1
518642	4113	1
1448308	759272	1
710995	273121	1
1387277	391626	1
436017	4113	1
312850	3885	1
1850517	1442368	1
29320	3885	1
47858	39947	1
1618340	6500	1
1310734	436717	1
5499	10160	1
1301	202	1
33069	391626	1
1775675	1442368	1
1519565	39947	1
46678	399739	1
59620	10160	1
1081102	1442368	1
75966	3885	1
268505	670483	1
1005404	585396	1
230143	670483	1
215	936155	1
314262	391626	1
290339	585396	1
1543721	1391912	1
1974094	399739	1
419257	1442368	1
329046	759272	1
716545	1043004	1
50715	759272	1
2745	759272	1
547045	242231	1
77008	391626	1
1520881	1043004	1
1652495	698965	1
106590	641149	1
1848766	202	1
1603291	6500	1
1117	30608	1
171674	391626	1
1444212	585396	1
52442	399739	1
321318	1043004	1
1005495	585396	1
60890	30608	1
908615	867900	1
76122	435590	1
5762	39947	1
576137	30608	1
2951	10116	1
206351	641149	1
2080765	96345	1
1145154	521006	1
1149755	1043004	1
1344416	670483	1
146939	483219	1
820	435590	1
451637	13616	1
1446766	585396	1
509173	436717	1
633150	399739	1
278992	10160	1
760884	516950	1
1437444	399739	1
171	1442368	1
5455	9606	1
647221	30608	1
314282	318167	1
765915	6500	1
506534	3055	1
1666909	96345	1
1505723	883092	1
11194	11191	1
1351791	521006	1
46433	379508	1
1956165	202	1
1352520	242231	1
1719049	1483724	1
1165940	1329854	1
1237627	9606	1
32033	883092	1
760760	516950	1
90262	1391912	1
77133	936155	1
291594	39947	1
892	1210443	1
1883427	391626	1
203682	575540	1
451512	318167	1
578462	10116	1
208962	1147150	1
1827278	39947	1
5801	399739	1
2044275	10160	1
1302244	3885	1
41275	39947	1
1310670	318167	1
754077	585396	1
393277	391626	1
285	1442368	1
985054	391626	1
66874	6500	1
1434100	269797	1
1495045	641149	1
321146	575540	1
56	483219	1
1353529	267377	1
1246581	1442368	1
406327	267377	1
93944	13616	1
1081109	10116	1
1986590	4113	1
1224	452637	1
147548	1442368	1
1732569	1043004	1
5684	13616	1
64178	3885	1
135622	641149	1
41875	10116	1
1352517	521006	1
37452	452637	1
1123069	4113	1
1957	10160	1
285986	10335	1
1213407	3885	1
1813	13616	1
41688	9606	1
1906741	641149	1
186802	391626	1
656396	585396	1
4751	10116	1
134849	9606	1
2053	435590	1
1031	6500	1
457431	39947	1
1017	96345	1
816	379508	1
92947	391626	1
481	273121	1
175696	39947	1
1341	516950	1
1175445	269797	1
74557	13616	1
2951	641149	1
947827	883092	1
904799	93062	1
1079	10160	1
227943	1408443	1
136849	729	1
1144302	585396	1
714371	1979162	1
1329842	1329854	1
89404	729	1
1437453	698965	1
1351	883092	1
543	30608	1
1880836	318167	1
669359	10116	1
763665	4113	1
1710894	39947	1
1890364	6500	1
1250285	6500	1
223967	10160	1
2116516	10160	1
2011007	3885	1
1736512	202	1
2786	670483	1
1117	435590	1
28556	1043004	1
121428	13689	1
1080187	399739	1
451864	1043004	1
1160895	1132497	1
186650	391626	1
717982	670483	1
1313	93062	1
1603295	1442368	1
1056807	546266	1
234	936155	1
2371	641149	1
1314777	670483	1
1631743	10160	1
238012	883092	1
1399860	10160	1
83460	391626	1
1761742	1148157	1
92945	391626	1
158851	318167	1
318829	30608	1
40323	13616	1
1388468	93062	1
1895817	10116	1
1763	30608	1
280463	670483	1
43768	698965	1
935699	979	1
1463938	6500	1
1803438	13616	1
1597977	10116	1
505345	936155	1
296543	3885	1
75058	4113	1
252302	575540	1
2004951	334856	1
157538	39947	1
495	521006	1
53332	10160	1
5042	1442368	1
137658	399739	1
864567	516950	1
1485682	10116	1
579	1329854	1
35757	698965	1
1827195	39947	1
33882	391626	1
1329856	1329854	1
244581	391626	1
5454	670483	1
746128	1442368	1
1416803	1391912	1
1902503	379508	1
161896	39947	1
1526571	641149	1
760824	516950	1
2042962	39947	1
1350	30608	1
1223566	1128253	1
754423	1210443	1
562	30608	1
28118	435590	1
683158	1043004	1
1446500	585396	1
546	30608	1
44415	759272	1
1035195	698965	1
28141	10160	1
451871	3885	1
4762	6500	1
40318	1334629	1
756982	1210443	1
2	267377	1
1919178	543526	1
1266666	3885	1
436907	559292	1
1069616	242231	1
1081108	1043004	1
411477	435591	1
1736398	30608	1
731	729	1
503183	273121	1
121759	331117	1
293939	759272	1
391589	391626	1
599839	4113	1
350688	93062	1
1802206	202	1
861266	698965	1
16	3885	1
754423	96345	1
384677	10116	1
1	729	1
91626	4113	1
457394	435590	1
548474	93062	1
930091	331117	1
2951	575540	1
28901	1442368	1
35798	13616	1
418459	10160	1
10258	13616	1
1735687	13689	1
40682	759272	1
