taxid	truth_taxid	count
657445	997883	2
256618	309807	2
927083	471854	2
47880	309807	2
45663	1133849	2
1335048	1193499	2
221027	208964	2
1391653	471854	2
358220	483219	2
34073	760192	2
256618	471854	2
1883416	488538	2
29329	435591	2
861208	935554	2
80679	246196	2
1678028	632772	2
1763	309807	2
120577	471854	2
86106	488538	2
9606	653045	2
338565	309807	2
1883	208964	2
13690	479432	2
47880	756272	2
304895	756272	2
708131	756272	2
204458	309807	2
198107	309807	2
68909	246196	2
146826	1133849	2
640512	632772	2
1134687	471854	2
1813821	529120	2
351604	204669	2
758802	483219	2
242606	246196	2
456163	208964	2
1379270	521674	2
1500686	309807	2
44930	208964	2
1848580	529120	2
1100	448385	2
2094242	1193499	2
84378	867900	2
1235591	521674	2
63	309807	2
585455	204669	2
1543721	309807	2
1678128	935554	2
1791	886293	2
2033033	435590	2
208439	564420	2
663	762903	2
1160721	435591	2
1484157	521674	2
2066070	208964	2
1630141	488538	2
40269	637913	2
1604004	309807	2
68570	1016998	2
1484157	479432	2
1407499	991905	2
2077182	756272	2
1930532	448385	2
152500	637913	2
446683	880070	2
33075	309807	2
1683	1133849	2
53399	760192	2
1888	326424	2
1579979	208964	2
2070	1133849	2
332249	1076	2
461876	637913	2
76594	435590	2
456327	309807	2
308754	204669	2
543	309807	2
56460	246196	2
1821960	991905	2
1486245	997883	2
153948	637913	2
43658	997883	2
1716	632772	2
216778	632772	2
28077	886293	2
853	309807	2
450734	234267	2
51589	246196	2
480224	632772	2
585425	309807	2
162209	471854	2
33069	479432	2
184914	471854	2
1379270	760192	2
37927	991905	2
656366	448385	2
2247	234267	2
69328	309807	2
34038	529120	2
1870820	1016998	2
313985	1076	2
996801	435590	2
869806	867900	2
1873524	448385	2
1249553	488538	2
221822	1133849	2
221822	471854	2
1618207	1133849	2
43357	234267	2
196024	204669	2
39768	867900	2
157782	435591	2
196024	1235458	2
458033	471854	2
543877	483219	2
110321	1016998	2
1861	208964	2
199441	234267	2
195253	760192	2
158847	208964	2
1333996	1016998	2
1921510	488538	2
1294143	756272	2
1763534	435590	2
539	756272	2
1579979	886293	2
2296	585396	2
223967	564420	2
215813	488538	2
1094342	585396	2
1336806	867900	2
28152	762903	2
2009331	435590	2
1636606	1133849	2
416273	479432	2
51589	1076	2
1476901	880070	2
40754	1076	2
751944	208964	2
1411621	756272	2
105219	529120	2
146827	448385	2
575	574556	2
1349819	448385	2
2009331	880070	2
640512	1076	2
1476901	997883	2
1542390	488538	2
1813821	760192	2
2057741	564420	2
564064	632772	2
571913	471854	2
189778	991778	2
158899	521674	2
182337	234267	2
51589	1133849	2
1407499	234267	2
1159908	867900	2
1379870	309807	2
994692	34073	2
139208	208964	2
1618207	309807	2
76731	309807	2
32630	760192	2
29284	208964	2
75697	1235458	2
63	1133849	2
330214	234267	2
83617	246196	2
1921086	488538	2
1335048	234267	2
1821621	488538	2
1674922	756272	2
413496	1016998	2
1235591	1133849	2
47879	632772	2
469	208964	2
1089444	204669	2
1653480	1076	2
85007	632772	2
640512	1235458	2
221029	1016998	2
85023	246196	2
310783	204669	2
1178778	435590	2
2081702	991905	2
266812	309807	2
296591	471854	2
1884263	471854	2
1579979	1167689	2
356	246196	2
296591	488538	2
412690	34073	2
244566	234267	2
148447	1133849	2
153496	991778	2
310783	309807	2
1283291	1133849	2
305	585396	2
2020	886293	2
415229	246196	2
930805	1235458	2
1148157	760192	2
471	880070	2
2094021	1235458	2
33059	309807	2
1620392	1016998	2
663	488538	2
1727214	991778	2
940615	471854	2
73141	991905	2
33075	991905	2
134676	471854	2
215813	483219	2
54913	435590	2
1486991	483219	2
2109914	471854	2
189426	435590	2
1938604	488538	2
2015316	585396	2
29549	880070	2
68280	1235458	2
321332	309807	2
1574141	880070	2
413497	488538	2
1763	208964	2
1788	208964	2
1972846	443906	2
158327	208964	2
587	488538	2
1707785	471854	2
53399	234267	2
1649877	760192	2
656366	488538	2
33052	564420	2
66969	435591	2
1147140	585396	2
899	204669	2
1608473	1193499	2
158327	435590	2
267128	479432	2
200450	483219	2
1018	880070	2
1592728	1076	2
756883	479432	2
536018	574556	2
2081702	471854	2
1938606	483219	2
305	529120	2
1915078	204669	2
1536773	435590	2
1821621	479432	2
77551	574556	2
1712675	880070	2
1223566	234267	2
34	246196	2
72274	756272	2
1462747	867900	2
1100	991905	2
536441	760192	2
1309	762903	2
1077935	208964	2
1589	886293	2
2066070	204669	2
1945662	1193499	2
1938606	479432	2
1349819	1016998	2
53412	204669	2
83655	632772	2
216465	886293	2
1434103	760192	2
31963	204669	2
28152	1193499	2
463040	1076	2
1906741	935554	2
585425	1076	2
62322	1016998	2
2077137	756272	2
1940790	760192	2
351052	479432	2
564064	521674	2
1736675	448385	2
60480	997883	2
543877	234267	2
1351	762903	2
47879	585396	2
135614	886293	2
80679	756272	2
1422	435591	2
252307	880070	2
488731	886293	2
272131	760192	2
1578165	991778	2
414	1076	2
536	564420	2
93466	756272	2
326544	1193499	2
916	574556	2
1235591	886293	2
256618	521674	2
1134687	479432	2
1590	488538	2
1813	479432	2
447471	762903	2
1236	448385	2
2057791	867900	2
1309411	246196	2
40567	653045	2
940615	488538	2
110539	886293	2
320497	756272	2
861	867900	2
35701	309807	2
187304	756272	2
1411621	448385	2
397260	1235458	2
33069	204669	2
1274631	521674	2
71433	1016998	2
221822	483219	2
29284	448385	2
666685	756272	2
1933910	521674	2
81468	637913	2
216778	488538	2
53437	309807	2
260552	488538	2
441209	637913	2
330	585396	2
66219	637913	2
60550	756272	2
29549	760192	2
1385663	479432	2
1385663	488538	2
392734	991905	2
1855519	34073	2
1327989	471854	2
83617	1133849	2
1636606	756272	2
839	760192	2
418699	632772	2
1327989	448385	2
2094242	246196	2
1902	234267	2
53412	886293	2
34105	762903	2
1821621	234267	2
308754	471854	2
158080	246196	2
348058	1016998	2
543877	208964	2
43771	309807	2
1702221	756272	2
456163	886293	2
1906741	1235458	2
475662	756272	2
392734	208964	2
53412	448385	2
61647	309807	2
2083055	234267	2
1940790	997883	2
186192	479432	2
1226968	488538	2
28118	760192	2
1860	479432	2
288004	488538	2
398	448385	2
1707785	488538	2
72274	204669	2
1758179	1133849	2
84156	637913	2
33996	1235458	2
76758	1235458	2
879274	1133849	2
28903	762903	2
1844006	204669	2
71999	483219	2
1678028	204669	2
356	886293	2
242606	234267	2
640512	483219	2
1680	448385	2
1727196	1235458	2
184064	756272	2
405	488538	2
76123	762903	2
2066	756272	2
1795630	309807	2
1971	471854	2
1648404	991905	2
395961	637913	2
996	529120	2
940615	246196	2
215813	886293	2
85643	1193499	2
1827	1133849	2
1597	574556	2
1837283	886293	2
1839	479432	2
1917158	488538	2
49546	867900	2
1771959	204669	2
447471	204669	2
69328	234267	2
1089444	1133849	2
511062	246196	2
495	762903	2
332249	1133849	2
122420	632772	2
1501	867900	2
387343	471854	2
1208324	309807	2
1484118	483219	2
397865	204669	2
2247	564420	2
1716	756272	2
2025808	880070	2
1791	204669	2
153496	246196	2
402384	435590	2
1938606	234267	2
1094342	448385	2
2094242	479432	2
1915	653045	2
930805	448385	2
1163710	756272	2
446683	997883	2
1980001	756272	2
1883416	997883	2
1542390	529120	2
219572	529120	2
2070	208964	2
404589	208964	2
398	756272	2
396	760192	2
92945	309807	2
150829	574556	2
1941349	435591	2
32049	529120	2
751944	632772	2
55148	471854	2
1543704	991905	2
76731	204669	2
136241	521674	2
36745	637913	2
245876	488538	2
43662	637913	2
310575	760192	2
1094342	886293	2
60847	204669	2
192843	246196	2
192843	309807	2
530584	204669	2
1938606	529120	2
722731	564420	2
879274	1235458	2
1385663	204669	2
28450	483219	2
1571470	483219	2
29284	471854	2
1545728	448385	2
1653480	471854	2
55148	234267	2
35746	246196	2
1306274	760192	2
1094342	483219	2
394751	488538	2
1674922	886293	2
1715989	756272	2
1226968	886293	2
1894	234267	2
472175	471854	2
1007105	521674	2
1636606	234267	2
56460	991905	2
29284	443906	2
34	991905	2
39960	632772	2
189426	435591	2
1224749	435591	2
1076550	309807	2
42239	564420	2
79885	867900	2
552810	756272	2
2067572	448385	2
158500	208964	2
29311	991905	2
1842537	632772	2
349751	756272	2
1758179	529120	2
1842537	448385	2
263819	208964	2
861208	471854	2
553510	204669	2
1134687	435590	2
754476	208964	2
330	234267	2
7	204669	2
85643	443906	2
146826	756272	2
2067572	1133849	2
225326	483219	2
1223566	1133849	2
714	637913	2
388950	1193499	2
73141	34073	2
119060	991905	2
198620	435591	2
356	471854	2
1788	886293	2
1390	997883	2
68895	471854	2
58049	762903	2
1149133	529120	2
158080	886293	2
1912	1235458	2
312306	246196	2
875170	991905	2
1678128	1133849	2
1768242	204669	2
34018	488538	2
349751	760192	2
1223566	471854	2
1812480	326424	2
47880	1016998	2
305	991778	2
117207	479432	2
2023229	448385	2
35746	1133849	2
279303	483219	2
2005046	756272	2
286	529120	2
1422	488538	2
913	234267	2
46867	1016998	2
148447	1167689	2
1249553	471854	2
232721	479432	2
2020312	886293	2
47879	448385	2
47879	234267	2
1309411	483219	2
551	585396	2
1682113	886293	2
433	991905	2
1662457	574556	2
189426	488538	2
1583341	760192	2
51589	886293	2
1727196	246196	2
914150	529120	2
1636609	886293	2
575200	991905	2
2033033	756272	2
267128	1193499	2
1920107	234267	2
575	471854	2
223967	1193499	2
1499973	208964	2
2083055	483219	2
1134687	1193499	2
853	234267	2
61646	479432	2
2005046	34073	2
10325	34073	2
879274	574556	2
237609	886293	2
1810504	204669	2
889453	760192	2
1758179	760192	2
66969	488538	2
1917158	1076	2
46867	762903	2
475662	204669	2
28447	483219	2
1560345	521674	2
1662457	1133849	2
1349409	632772	2
1379159	471854	2
1932360	246196	2
1560345	479432	2
1349409	448385	2
315405	488538	2
860235	471854	2
1682113	234267	2
1173025	574556	2
28450	471854	2
1639108	529120	2
415229	1133849	2
83455	208964	2
1379870	435591	2
219572	756272	2
2026240	234267	2
319236	574556	2
1842537	886293	2
198620	886293	2
1736	204669	2
52227	991905	2
458033	521674	2
1986224	435590	2
47763	521674	2
1618207	632772	2
63	585396	2
274	479432	2
330214	208964	2
1333996	1235458	2
1230998	208964	2
1385663	756272	2
416273	991905	2
1914861	479432	2
56460	1133849	2
1752064	574556	2
1682113	34073	2
413501	886293	2
62322	762903	2
1848580	435591	2
1288494	1133849	2
2083055	760192	2
1636609	632772	2
266812	1076	2
1678128	488538	2
1771309	1133849	2
414	309807	2
310783	991905	2
94624	246196	2
2067572	479432	2
61652	471854	2
134287	997883	2
208439	309807	2
571913	204669	2
1134687	1133849	2
368607	471854	2
353800	448385	2
1396	529120	2
1634516	204669	2
29384	880070	2
2036817	997883	2
614	234267	2
543877	204669	2
442	886293	2
296591	1235458	2
1683	204669	2
28112	762903	2
28056	234267	2
1662457	479432	2
200450	632772	2
1379270	1235458	2
1327989	1076	2
588932	208964	2
135614	521674	2
715	435590	2
221822	246196	2
1855519	471854	2
413497	991905	2
191493	483219	2
225326	204669	2
1411902	479432	2
1379159	34073	2
34	756272	2
870903	886293	2
244366	760192	2
657445	867900	2
1636152	632772	2
338	34073	2
2057741	1193499	2
1100	1193499	2
1769779	529120	2
418008	867900	2
1705	632772	2
722731	309807	2
1543721	483219	2
1223566	309807	2
1636609	204669	2
456163	483219	2
1462	637913	2
272131	637913	2
430914	448385	2
42817	479432	2
50719	208964	2
379347	208964	2
1149133	204669	2
187145	756272	2
1618207	34073	2
50719	760192	2
2247	246196	2
379347	756272	2
162209	479432	2
204441	886293	2
450734	1235458	2
1149952	471854	2
53399	471854	2
2421	756272	2
35755	867900	2
1089444	234267	2
37927	204669	2
1842537	483219	2
1874630	204669	2
1938604	234267	2
1812934	448385	2
1433126	471854	2
109232	1076	2
2053	632772	2
53412	756272	2
1609968	880070	2
651457	760192	2
1768242	448385	2
1034015	756272	2
1173025	448385	2
1470176	208964	2
1636609	435591	2
1462996	1193499	2
564064	529120	2
7	34073	2
43	34073	2
2077182	886293	2
585425	991905	2
36745	762903	2
1974213	1133849	2
1678128	309807	2
1211326	435590	2
43	521674	2
640512	756272	2
2208	880070	2
242606	479432	2
2083055	529120	2
751944	479432	2
313985	208964	2
1458307	204669	2
456327	991905	2
229731	204669	2
1294143	309807	2
2756	880070	2
216778	521674	2
413502	479432	2
54299	435591	2
1121358	483219	2
28118	867900	2
413501	756272	2
85006	234267	2
225326	1193499	2
475088	309807	2
1542	585396	2
1810504	479432	2
80840	632772	2
564064	886293	2
67854	637913	2
1861	443906	2
1002672	488538	2
418699	760192	2
648999	756272	2
33072	309807	2
56459	34073	2
29433	204669	2
1642	488538	2
702967	204669	2
714	585396	2
244366	1235458	2
2238	479432	2
198620	471854	2
1930532	585396	2
671223	479432	2
221822	34073	2
1038928	564420	2
1855519	488538	2
83617	234267	2
1303	880070	2
13690	1133849	2
45067	564420	2
1859	483219	2
1737490	529120	2
2077137	246196	2
93218	309807	2
2062	246196	2
1555112	886293	2
332056	1133849	2
232721	756272	2
359303	246196	2
1883416	204669	2
33011	309807	2
200450	1016998	2
1411621	246196	2
93220	479432	2
35814	886293	2
1333996	471854	2
1661	479432	2
263819	585396	2
260552	435591	2
28026	309807	2
62320	208964	2
861208	448385	2
742013	1133849	2
83655	529120	2
585425	521674	2
2109625	483219	2
1033922	756272	2
879274	483219	2
76758	1016998	2
1906741	1133849	2
564064	880070	2
588898	204669	2
1796616	488538	2
33072	991905	2
446683	435591	2
1159327	1133849	2
899	632772	2
95486	935554	2
614	1193499	2
1634516	309807	2
1938604	479432	2
1560345	204669	2
511062	234267	2
126740	991778	2
326523	1133849	2
1406	762903	2
1634516	1133849	2
1007105	991905	2
1639108	1193499	2
696472	208964	2
1327989	1235458	2
1836	1167689	2
588932	204669	2
202907	1076	2
244566	488538	2
1634516	488538	2
263819	997883	2
40567	756272	2
861208	760192	2
2077137	1076	2
742013	564420	2
397865	886293	2
915	488538	2
47877	632772	2
1678128	448385	2
42256	886293	2
28173	488538	2
640512	204669	2
33059	234267	2
1513	867900	2
81479	479432	2
83617	991905	2
83655	234267	2
365349	637913	2
1294143	991778	2
399	471854	2
1470176	991905	2
591197	234267	2
257708	886293	2
61646	246196	2
666685	632772	2
60847	471854	2
399	309807	2
553510	886293	2
1379270	234267	2
1265601	1198114	2
899	483219	2
314281	488538	2
1702287	435591	2
60550	886293	2
1392	762903	2
330	529120	2
1653479	234267	2
1236	204669	2
1850526	997883	2
379	204669	2
330	1235458	2
2026240	1193499	2
2081702	208964	2
722731	1235458	2
2033438	234267	2
1902251	448385	2
1902251	234267	2
1274631	760192	2
284016	632772	2
573570	574556	1
28211	471854	1
545	521674	1
1698710	991905	1
1974213	204669	1
1610576	756272	1
41297	886293	1
110321	529120	1
889453	488538	1
400668	521674	1
60847	483219	1
998086	632772	1
301375	1076	1
403957	867900	1
1327989	479432	1
191493	529120	1
629	1016998	1
187137	760192	1
1727164	637913	1
2337	488538	1
155863	886293	1
2109914	886293	1
762660	435590	1
587	886293	1
915	991905	1
41295	488538	1
1915	756272	1
446683	521674	1
1972846	479433	1
70863	234267	1
1334	637913	1
32008	991905	1
2188	1016998	1
49118	867900	1
1173747	637913	1
480224	208964	1
68895	246196	1
13687	234267	1
1763	991905	1
1224	448385	1
1094342	204669	1
1612173	483219	1
1434103	471854	1
1581680	529120	1
2214	886293	1
71997	762903	1
70863	886293	1
1690817	991905	1
495	886293	1
708131	479432	1
48073	309807	1
61646	1193499	1
1077935	479432	1
1727196	234267	1
9606	553174	1
552810	204669	1
88688	756272	1
1702170	208964	1
83617	204669	1
53412	991778	1
35701	483219	1
63	483219	1
148447	997883	1
402384	997883	1
283734	435590	1
2317	529120	1
2023229	886293	1
543	234267	1
472175	483219	1
915	521674	1
75697	471854	1
1649877	246196	1
293091	585396	1
200450	448385	1
1589	1016998	1
1528098	880070	1
104623	991778	1
1391653	435590	1
1422	1016998	1
53399	886293	1
1571470	309807	1
187491	756272	1
400065	529120	1
2215	880070	1
80679	935554	1
430914	34073	1
2005046	1193499	1
379347	564420	1
2077137	448385	1
75309	471854	1
879274	756272	1
536441	1016998	1
120577	448385	1
1945662	886293	1
156885	204669	1
194699	246196	1
485	760192	1
43662	471854	1
1911683	488538	1
1298	448385	1
55148	479432	1
1545728	886293	1
60550	653045	1
669041	637913	1
1408191	448385	1
1458307	991905	1
766224	760192	1
353800	756272	1
370405	1235458	1
424182	632772	1
1411621	488538	1
456327	521674	1
33059	756272	1
1854	1133849	1
1912795	204669	1
1578165	471854	1
45663	880070	1
32033	234267	1
473531	435591	1
511062	991905	1
351604	756272	1
110321	483219	1
358	574556	1
1235591	564420	1
2246	991778	1
712	880070	1
1273155	991905	1
42862	574556	1
2045452	756272	1
403	471854	1
656519	637913	1
1390	756272	1
335929	991905	1
324057	309807	1
80864	234267	1
34038	471854	1
1579	867900	1
158500	529120	1
1938606	756272	1
274537	479432	1
1206777	1133849	1
29311	488538	1
2081702	246196	1
463040	756272	1
553510	326424	1
1736675	1016998	1
1662457	309807	1
1636609	448385	1
1149133	760192	1
702967	483219	1
28452	880070	1
1100	234267	1
1411621	1133849	1
1653480	234267	1
368607	521674	1
43771	204669	1
1805714	1133849	1
1848756	991778	1
1915	509190	1
528244	435591	1
35814	756272	1
2025808	762903	1
587	760192	1
85413	991905	1
163164	488538	1
187145	880070	1
7	1167689	1
291112	637913	1
93220	1016998	1
656366	991905	1
305	435590	1
54736	208964	1
1077935	1076	1
1914541	309807	1
83984	488538	1
44249	234267	1
313985	880070	1
1630141	637913	1
861	880070	1
418699	435591	1
1848755	632772	1
2184	234267	1
158847	529120	1
267128	756272	1
84642	886293	1
930805	521674	1
187137	653045	1
1812934	521674	1
1898749	762903	1
2094021	443906	1
418008	521674	1
413810	34073	1
387343	34073	1
899	762903	1
379067	34073	1
1771959	471854	1
1769779	1133849	1
49546	762903	1
83986	886293	1
996	585396	1
84993	234267	1
1303	762903	1
2094242	488538	1
2024580	204669	1
536441	204669	1
1702221	309807	1
69525	443906	1
33075	488538	1
1273541	479432	1
1795630	760192	1
1702170	991905	1
139208	760192	1
92945	448385	1
68570	479433	1
1848755	529120	1
1723645	756272	1
1483572	867900	1
43	886293	1
157782	585396	1
2109914	204669	1
47880	760192	1
1470176	997883	1
28216	309807	1
257708	246196	1
1434100	448385	1
39152	762903	1
2094025	762903	1
150829	880070	1
1921784	471854	1
456163	574556	1
2109625	204669	1
152331	574556	1
82115	1076	1
561879	435590	1
359336	208964	1
592316	479432	1
913	886293	1
43	1016998	1
642	34073	1
1223566	574556	1
1328	521674	1
1618022	1016998	1
379	488538	1
1386	756272	1
592316	997883	1
59600	471854	1
22	585396	1
1723645	309807	1
1920128	448385	1
1674923	585396	1
351052	488538	1
940614	632772	1
2136	488538	1
1581011	488538	1
517	34073	1
92706	997883	1
1850526	488538	1
1291540	448385	1
1610576	886293	1
914150	204669	1
183963	309807	1
200451	521674	1
200451	448385	1
1902251	886293	1
1411902	34073	1
1134687	760192	1
162209	991905	1
221822	234267	1
28118	756272	1
1848580	234267	1
1499973	488538	1
1462996	479432	1
300	762903	1
183963	471854	1
1416009	585396	1
1884915	488538	1
74426	632772	1
251535	471854	1
29580	479432	1
1873524	246196	1
158899	585396	1
2208	867900	1
531813	756272	1
34073	326424	1
56454	1016998	1
135613	886293	1
34073	479433	1
1283077	637913	1
152500	483219	1
1707785	1016998	1
1883416	521674	1
1206777	521674	1
38027	208964	1
2077182	760192	1
1223566	880070	1
310575	564420	1
1109412	246196	1
28452	529120	1
1501	435590	1
1883	1193499	1
1463812	246196	1
1573	204669	1
1954171	760192	1
229731	991905	1
44577	1076	1
68192	1193499	1
519	471854	1
237609	479432	1
42239	756272	1
1484118	204669	1
1580092	488538	1
1704499	991905	1
349106	529120	1
40567	479433	1
754476	756272	1
1839	448385	1
28903	488538	1
200451	529120	1
61646	886293	1
192421	529120	1
1921510	521674	1
407	479432	1
1835254	762903	1
120652	991905	1
1768242	632772	1
43080	637913	1
69328	479432	1
1408191	479432	1
1089444	208964	1
368607	756272	1
1874630	756272	1
2023229	756272	1
927	448385	1
1741	309807	1
192421	246196	1
1736	234267	1
456327	479432	1
34029	1193499	1
1608473	585396	1
61646	471854	1
1933307	574556	1
32604	1016998	1
418699	521674	1
1917158	204669	1
2203	637913	1
2036817	488538	1
1690815	1235458	1
308754	886293	1
1379270	483219	1
1422	234267	1
47877	309807	1
376	1235458	1
424944	309807	1
853	991905	1
28452	488538	1
2111	880070	1
93220	471854	1
2238	488538	1
34	760192	1
80679	1016998	1
83561	521674	1
272131	991905	1
192421	488538	1
471	488538	1
2023229	309807	1
1850254	756272	1
1513	435590	1
395961	880070	1
2702	435590	1
158080	1016998	1
28232	483219	1
296591	479432	1
100716	204669	1
91347	991905	1
2269	880070	1
553510	760192	1
28189	637913	1
849	488538	1
2079227	208964	1
186802	246196	1
729	867900	1
28232	1133849	1
1109714	632772	1
104623	521674	1
293387	1016998	1
2144	867900	1
2033033	991905	1
436515	529120	1
1160721	488538	1
48296	756272	1
1351	246196	1
1768242	309807	1
543	471854	1
51515	1133849	1
157673	574556	1
1121358	488538	1
1267766	479432	1
1407499	886293	1
51515	471854	1
2079227	886293	1
59893	632772	1
2071623	448385	1
1513	880070	1
62322	637913	1
1810504	886293	1
2702	880070	1
1741	479432	1
52227	204669	1
68933	204669	1
28223	471854	1
1306274	448385	1
1267766	483219	1
1578165	564420	1
471	867900	1
216778	756272	1
39485	521674	1
83655	34073	1
220622	760192	1
936476	756272	1
56688	204669	1
644281	760192	1
1294143	488538	1
1334	521674	1
666685	488538	1
13769	234267	1
69525	448385	1
1236	991905	1
1076550	234267	1
44930	471854	1
2015316	471854	1
1383059	632772	1
839	471854	1
199441	637913	1
1788	760192	1
196024	448385	1
122420	991778	1
1274	204669	1
1940790	488538	1
1921421	234267	1
850	488538	1
751944	471854	1
1208324	574556	1
2238	246196	1
330	762903	1
881	880070	1
200451	488538	1
35746	471854	1
1257021	997883	1
1348114	762903	1
742013	204669	1
71433	1133849	1
332249	991905	1
28056	479432	1
506	1193499	1
128780	1016998	1
1932360	483219	1
1573	991905	1
585455	234267	1
1211642	479432	1
1673428	760192	1
2277	574556	1
359303	1076	1
359	997883	1
580165	471854	1
465721	997883	1
1784956	991905	1
1173025	521674	1
400634	756272	1
1653476	448385	1
756892	1016998	1
1892404	1133849	1
1719	309807	1
756883	234267	1
139208	880070	1
42197	471854	1
666685	867900	1
585455	935554	1
1579979	488538	1
1340810	488538	1
1434103	234267	1
424182	521674	1
274	34073	1
284016	935554	1
1158459	756272	1
28450	529120	1
2215	471854	1
338	471854	1
1736675	1193499	1
1702287	637913	1
1316941	448385	1
563177	529120	1
437505	521674	1
2109914	488538	1
1484118	997883	1
13769	756272	1
43662	762903	1
84996	309807	1
2077182	1235458	1
461876	204669	1
399	326424	1
2208	1133849	1
1379870	1235458	1
40215	762903	1
2203	435591	1
1328	760192	1
81	488538	1
92945	756272	1
536441	564420	1
139208	471854	1
68909	448385	1
34038	309807	1
758602	479432	1
93218	880070	1
2009331	488538	1
1457141	762903	1
63363	479432	1
88688	760192	1
135621	1193499	1
656024	483219	1
1788	471854	1
1176587	521674	1
2317	762903	1
332937	246196	1
648999	1016998	1
1408191	488538	1
2697	483219	1
1176587	435590	1
340054	585396	1
34	479433	1
182337	762903	1
1844006	448385	1
223967	756272	1
85007	448385	1
2045452	483219	1
543877	448385	1
1683	991905	1
267128	204669	1
286	760192	1
668	756272	1
58290	997883	1
1892404	435591	1
1555112	448385	1
320497	991905	1
28452	762903	1
930805	1016998	1
1839798	488538	1
104623	880070	1
1705	637913	1
1911586	488538	1
68570	760192	1
105219	479433	1
39950	760192	1
256616	234267	1
397865	521674	1
1175445	234267	1
28065	632772	1
1589	564420	1
1422	479432	1
294671	867900	1
2036754	479432	1
1636609	760192	1
446692	574556	1
376	574556	1
1674922	471854	1
1604004	1133849	1
225326	208964	1
430914	234267	1
1914541	632772	1
416273	1133849	1
83617	471854	1
308754	574556	1
272131	1016998	1
502682	1133849	1
2033438	471854	1
82985	204669	1
1912	521674	1
2257	208964	1
1379270	479432	1
288000	471854	1
1662457	1016998	1
2246	1133849	1
1579979	448385	1
46234	682795	1
1914541	479432	1
189426	637913	1
1945662	246196	1
899	246196	1
244566	471854	1
1270	443906	1
1041	34073	1
213849	246196	1
81479	760192	1
81479	574556	1
1333523	479432	1
1842537	1235458	1
446692	208964	1
1654890	1133849	1
651457	435590	1
1276	471854	1
512763	886293	1
1349819	483219	1
1795630	443906	1
252307	756272	1
2242	246196	1
187327	234267	1
1837283	1193499	1
288000	488538	1
1914541	756272	1
9606	34073	1
712357	529120	1
1649877	309807	1
1379159	521674	1
128	34073	1
219572	760192	1
199596	564420	1
936476	997883	1
531813	234267	1
47715	488538	1
1094342	479432	1
426117	935554	1
715	488538	1
68280	564420	1
2702	886293	1
397260	756272	1
54736	1133849	1
446683	204669	1
543153	471854	1
712	471854	1
648999	471854	1
48736	529120	1
447471	246196	1
879274	1016998	1
2176	435591	1
63	1193499	1
75	991905	1
1816218	488538	1
441209	1133849	1
321332	521674	1
80864	991905	1
28189	435591	1
52227	309807	1
751944	204669	1
1173025	991778	1
413502	448385	1
163003	448385	1
28105	991905	1
186803	488538	1
1267766	488538	1
458033	448385	1
74969	997883	1
1226968	448385	1
1583341	886293	1
62322	309807	1
157782	756272	1
84590	762903	1
46354	529120	1
2734	521674	1
33871	1076	1
106648	1016998	1
55148	1133849	1
1914861	204669	1
1386	529120	1
135624	1193499	1
545	1235458	1
2036817	1016998	1
1034015	479433	1
373405	246196	1
1683	208964	1
406552	632772	1
376	521674	1
1173025	471854	1
40754	529120	1
158847	762903	1
83561	760192	1
38289	1016998	1
1206777	483219	1
1630141	997883	1
110164	991905	1
35814	448385	1
1914861	632772	1
146826	309807	1
1768242	880070	1
241425	488538	1
195253	1193499	1
881	760192	1
28173	435590	1
58049	435590	1
1390	585396	1
187304	1133849	1
46867	867900	1
310783	471854	1
83617	997883	1
585455	521674	1
2071623	632772	1
1763534	585396	1
2238	34073	1
755307	1235458	1
1929246	585396	1
158500	997883	1
305	435591	1
1154689	1133849	1
1716	1133849	1
114090	867900	1
83559	886293	1
128	1076	1
74712	234267	1
1377	762903	1
475088	34073	1
1884915	867900	1
61652	632772	1
67854	1016998	1
573570	762903	1
85017	471854	1
1761891	1016998	1
182337	435591	1
1920107	309807	1
1145276	529120	1
59600	435590	1
1208324	479432	1
202907	880070	1
424182	204669	1
55601	762903	1
10258	479432	1
587	756272	1
2029986	760192	1
43	574556	1
545	488538	1
35701	208964	1
60847	479432	1
1616788	435590	1
78259	488538	1
1810504	471854	1
1873	479432	1
81	483219	1
2751	637913	1
1702221	488538	1
1915078	585396	1
1855519	521674	1
914150	760192	1
2235	632772	1
53399	632772	1
1288494	448385	1
1306274	637913	1
33069	886293	1
2144	234267	1
576610	880070	1
379547	309807	1
224372	521674	1
1089444	443906	1
1941347	488538	1
80864	479432	1
1048396	886293	1
1470176	471854	1
1211326	886293	1
1385	756272	1
364410	483219	1
332249	653045	1
1816219	762903	1
31963	1076	1
2077182	479433	1
184914	756272	1
376805	309807	1
1149133	886293	1
356	1193499	1
585455	1016998	1
545	483219	1
1100	756272	1
539	632772	1
56454	471854	1
88688	1016998	1
358220	585396	1
1763538	935554	1
310575	886293	1
1800	483219	1
80840	756272	1
406552	1133849	1
1074305	991905	1
92945	935554	1
758802	471854	1
648999	326424	1
33052	479432	1
10359	234267	1
54913	760192	1
120577	309807	1
1859	564420	1
80679	471854	1
146826	208964	1
1653	448385	1
1560285	246196	1
1527771	760192	1
940615	521674	1
47715	756272	1
1760	632772	1
714	521674	1
1414747	1133849	1
1326	488538	1
233316	637913	1
398743	521674	1
1007105	471854	1
158899	309807	1
314275	880070	1
61648	483219	1
1505907	886293	1
46354	762903	1
