taxid	truth_taxid	count
570	754050	211
570	2026101	211
590	1815968	211
1623304	1971437	211
153057	354090	210
10405	10407	210
687333	432261	210
10405	68416	210
2034995	1381007	210
1511811	216371	210
10912	408599	210
10405	2050037	210
1511811	160484	210
687333	687380	210
10988	10989	210
1243	1536604	210
2094023	483266	210
1983735	1445726	209
2053	2041514	209
2169536	1458849	209
1623309	2024237	207
1623305	1965477	207
680277	1054968	206
1883	1567471	206
1982557	1821566	206
1623305	1965469	205
1883	2015824	205
1623282	1089121	205
234	929834	204
1982880	1913034	204
561	1527519	204
1883	1821565	203
1623303	1971430	203
140410	12407	203
1357	1965477	202
1386	552525	202
561	221029	202
2169532	1983656	202
186765	432200	201
1921558	1636254	201
1357	1965467	201
186768	1837089	200
10892	36421	200
2094023	1572743	200
10437	2018685	200
10813	46448	200
497	1071177	200
10437	12639	200
10437	28300	200
1511810	1050903	200
1511810	882768	200
10813	873160	200
1913650	2006942	200
10437	1128118	200
10437	89623	200
10437	259898	200
10437	259931	200
10405	1508712	200
1913650	2006941	199
28895	1126885	199
1913650	2006940	198
1921558	1636261	198
10663	2006942	198
1623298	106284	198
1350	1445858	198
561	1127357	198
140410	10679	198
186765	432198	197
2053	1821563	197
1357	475178	197
1883	1983447	196
2053	1838081	196
1623283	2026101	195
1883	2015860	195
1883	1821548	195
1982880	1204524	195
1623283	2024238	195
1623283	2024240	195
1983734	1340708	195
1982748	1647286	194
1357	1965470	194
1623298	379501	194
1883	1772314	193
1623281	1527513	192
1921434	1173743	192
1883	1913119	192
1911929	1673872	191
687339	687386	190
687332	1535290	190
1298631	859650	190
1298631	1766828	190
186768	1629666	190
10812	603333	190
186783	1872719	190
1511811	1511847	190
10812	1182518	190
10813	1987360	190
186767	198599	190
1298630	945225	190
687332	687373	190
687332	687374	190
186768	274584	190
687332	687376	190
687332	1535291	190
687332	687369	190
10812	1476487	190
687332	687371	189
10813	268960	188
1910991	2024312	188
1883	1772305	188
1623286	1777053	188
1982569	1100814	187
12008	75725	187
687332	687375	187
613	1127516	187
1883	1821562	186
1623305	1965471	186
1623304	1971439	186
55080	1296662	186
1921558	1636260	186
2169634	1897497	185
2169611	1097752	184
629	172667	183
2094023	1572749	183
1883	1100043	182
547	1147157	182
1623303	1814957	182
1883	2015874	181
2169611	1673889	181
1350	673838	181
1977141	520962	181
10814	223353	180
10814	1241370	180
10814	1335768	180
10814	367061	180
10814	591160	180
10814	223272	180
674981	1561172	180
10814	652717	180
10812	1868659	180
10814	300411	180
10814	1317107	180
10812	1492296	180
10814	100755	180
10814	269303	180
10814	425303	180
2022857	1218727	180
10814	1513528	180
10812	520848	180
10814	221523	180
10814	1076345	180
10814	290090	180
10814	222474	180
10814	642493	180
10814	269060	180
10814	908124	180
10814	944994	180
10814	223279	180
10814	223352	180
10814	220608	180
10814	326811	180
10814	270140	180
10812	78395	180
10814	269282	180
39725	1525173	180
10814	1297645	180
547	1864623	180
10812	1302849	180
10814	222078	180
10814	1225069	180
10814	1738045	180
10812	496807	180
10814	222079	180
10814	587313	180
10814	269301	180
10814	270147	180
10814	1742596	180
10814	379728	180
10814	1547577	180
10814	337823	180
10814	297249	180
10814	994388	180
10814	996311	180
1883	2015879	180
10814	223259	180
10814	219744	180
10814	1431395	180
10814	390440	180
10814	1884991	180
10814	325111	180
10814	1392388	180
10814	619631	180
10812	1072672	180
10814	290030	180
10814	875323	180
10814	519015	180
10814	392761	180
10814	260377	180
39725	2016456	180
10814	551531	180
10814	232380	180
10814	409287	180
10814	53260	180
10814	574890	180
10814	222476	180
10814	509531	180
10814	508750	180
10814	222442	180
10814	418448	180
10814	263001	180
10814	223330	180
10814	53010	180
10814	240866	180
10814	911574	180
1298632	638358	180
10814	507476	180
2022857	1306546	180
10814	884612	180
10814	420255	180
10814	186637	180
10812	497863	180
10814	223250	180
10814	377462	180
10814	223254	180
10814	329291	180
10814	938276	180
10814	223300	180
186768	1629667	180
10814	940846	180
10812	1196236	180
10814	761701	180
10814	1333313	180
10814	196093	180
10814	417288	180
10812	1302850	180
10814	507475	180
10814	508749	180
10814	310103	180
10814	223329	180
10814	407838	180
10812	1196237	180
10814	1504733	180
10814	1401449	180
10814	875324	180
10814	1774200	180
687332	1859149	180
10814	688540	180
10814	377610	180
10814	222451	180
10814	390439	180
10814	220932	180
10814	548915	180
10814	309390	180
10814	223335	180
10814	298650	180
10814	1432565	180
186768	444193	180
10814	971271	180
10814	634441	180
10812	936005	180
10814	123735	180
10814	1303385	180
10814	498805	180
10814	1384631	180
10814	693895	180
10814	908028	180
10814	674996	180
10814	223332	180
10814	664980	180
10814	1633139	180
10814	2050584	180
10814	360579	180
10814	223305	180
10814	307110	180
10814	220938	180
10814	1391746	180
1298630	501371	180
10814	400835	180
10814	377609	180
10814	188333	180
10814	67762	180
10814	1825931	180
10814	676044	180
10814	693893	180
10814	337826	180
10814	390442	180
10814	1489312	180
10814	913600	180
10814	1899219	180
186768	1712387	180
186768	1816484	180
10812	683179	180
10814	1955054	180
10814	302100	180
10814	390443	180
687338	687385	180
10814	1485012	180
10814	452758	180
10814	437060	180
10814	1170656	180
10814	401040	180
10814	614034	180
687332	687372	180
10814	223346	180
186768	186769	180
10812	268785	180
10812	268781	180
10812	10820	180
10814	395349	180
10812	10837	180
10814	269109	180
2169619	518829	180
10814	1498504	180
10814	185793	180
10814	223337	180
186768	2020287	180
10814	390441	180
10814	1740165	180
10814	223251	180
10814	653358	180
10814	1931111	180
10814	96054	180
10814	575917	180
10814	1383052	180
10814	2020881	180
10814	222459	180
10814	713949	180
10814	2026195	180
10814	260378	180
10814	912034	180
186768	1848152	180
10814	579113	180
10814	208177	180
10812	889510	180
10814	507474	180
10814	1504732	180
10814	501328	180
10814	420684	180
10814	587620	180
10814	180587	180
10814	260379	180
10814	83839	180
10814	604276	180
10814	222450	180
10814	269113	180
10814	908125	180
10814	222457	180
10814	905054	180
10814	223345	180
10812	1174526	180
10814	997078	180
10814	1678003	180
10814	1233675	180
10812	268779	180
10814	1632184	180
10814	912033	180
10814	1329380	180
10814	207697	180
10812	290587	180
10814	222465	180
10814	223274	180
10814	435646	180
10812	1919062	180
10814	1925153	180
10814	371463	180
10814	671095	180
10814	999288	180
10814	1329381	180
190729	2050589	180
186767	908834	180
10814	908127	180
10814	543876	180
10814	223344	180
1357	1965468	179
10663	1429794	179
1911929	1909403	179
1301	1971410	179
2169634	1983576	179
1883	1503929	178
232799	1591444	178
1623305	1560313	178
181084	755272	178
1912144	1204534	178
687332	687370	178
1623280	1897497	177
10814	1859135	176
1883	2015848	176
286	1772332	176
1920774	1147139	175
220339	49267	175
2284	1797140	175
1883	1920298	174
1350	673835	174
1623286	389469	174
1883	1838068	174
1977141	1530086	173
12914	1797140	173
1883	1777061	173
1763	1327959	173
10912	49892	173
39749	1926644	173
11990	12021	172
2053	1821553	172
1883	1109714	172
573055	930275	171
10812	887825	170
10812	1249648	170
10812	463360	170
10812	57119	170
186768	198597	170
2022857	1853865	170
10814	1266977	170
10814	223361	170
186768	1816488	170
39725	2016458	170
10814	1904880	170
186768	88387	170
153057	11870	170
10812	1030595	170
186768	1279099	170
10814	1915203	170
10814	1602199	170
10812	268316	170
10814	2021667	170
10814	1129034	170
10812	887827	170
10814	1904884	170
10812	1302848	170
10814	1336597	170
10814	1266994	170
544	10713	170
10814	1266995	170
10814	1124577	170
542837	1897641	170
10814	223310	170
10814	858517	170
10814	172394	170
10814	681518	170
10814	240492	170
10814	223319	170
186768	279538	170
10812	268776	170
10814	314496	170
10814	1266993	170
186768	1435446	170
10814	1129035	170
10814	1129032	170
10814	223320	170
10814	714310	170
10812	10830	170
2169634	1340821	169
57493	1698709	168
1914851	1654892	168
10663	2006940	168
1485	2015814	167
1357	1636563	167
2169611	1340824	167
1763	1453337	166
40323	334856	166
2169611	1698713	166
1985329	1608311	166
1623309	1784981	166
286	1235689	166
1980929	1883374	166
1983735	1089121	165
1357	1636559	165
371730	1913109	165
10663	2006941	165
1623297	180504	165
570	1864623	164
1985720	1735591	163
570	1912320	163
1883	1458831	162
187217	2041388	162
2169534	1204528	162
2049885	1622193	162
2169534	1206545	161
1982748	1100814	161
186768	1629665	160
227307	1548711	160
186768	1816485	160
186767	186772	160
186768	88388	160
186768	1562380	160
186768	1848151	160
10812	1568974	160
186768	1826822	160
1883	2015818	160
186768	1494074	160
186768	1816486	160
186768	1816487	160
642	260149	160
186768	1562379	160
1982569	1647286	159
48736	1685501	159
816	1105171	159
1827	1109714	158
561	1784948	157
48736	520962	157
186765	1572747	157
1623303	1913082	157
2003395	1353016	156
642	1932896	156
1913652	1429794	156
10265	930275	156
1912144	1204535	156
620	1524881	156
561	1168549	155
1357	1636564	155
1883	1913108	155
1910991	1933114	155
1914852	1897495	155
1982900	1920305	154
2169611	1970794	154
2169611	1821538	154
547	906669	153
1883	1772319	153
586	1933093	153
1883	2015823	153
573055	67082	152
129337	1572712	152
48736	384360	152
32008	1133022	151
561	329864	151
1983735	1897497	151
55080	1691957	151
1857843	1340769	151
1243	1262518	151
1542744	1862824	150
1623290	1868599	150
186768	1848150	150
186768	88389	150
1941236	1516081	150
227307	1163715	150
55080	1691955	150
1941236	1862825	150
227307	12618	150
1542744	1634487	150
1542744	1519402	150
10814	627503	150
227307	1415628	150
1542744	1391035	150
1542744	1519404	150
1542744	1391036	150
2169536	1204523	150
227307	1002273	150
1542744	1708497	150
1985370	1707330	150
1542744	1843736	150
186768	1848153	150
186767	1849531	150
1542744	1843739	150
1883	1109717	149
2169611	1036615	149
187217	1315956	149
110456	482822	149
110456	1873985	149
1883	1838072	148
1623303	1814959	148
186765	1572749	148
573055	1329402	148
1985325	2006940	148
1920866	1962768	147
1883	1887651	147
1883	1661715	147
10814	1188812	147
1985325	2006941	147
1912216	239364	147
1883	49964	146
2053	1838083	146
186765	10742	146
1623290	1868598	145
1982557	1887641	145
1623286	1548918	145
1913654	1608310	145
2169611	1296646	145
1763	1567475	144
12195	1922832	144
48736	1150992	144
2284	1983552	143
55080	1691958	143
12195	1792583	143
1922243	1340769	143
1623305	1412875	143
2169536	1987993	142
2169634	1815608	142
1299309	1725329	141
1623292	1036615	141
1883	2015817	141
1985366	1488574	140
1542744	1843741	140
1883	2015873	140
1985366	1843734	140
1542744	1843742	140
1941236	1391037	140
1985366	1843735	140
1941236	1391038	140
1941236	1519407	140
1941236	1588764	140
1941236	1634484	140
1542744	2017712	140
1542744	1592081	140
1941236	1634486	140
1542744	1930298	140
39725	1329650	140
227307	1670973	140
1941236	1516079	140
1985365	1234884	140
1985366	1519400	140
1542744	1699094	140
1542744	1391031	140
1542744	1634488	140
742914	1908802	140
1542744	1985374	140
1985367	1542743	140
1542744	1234886	140
1542744	1391028	140
1542744	1590156	140
1542744	1985407	140
1542744	664785	140
1542744	1985408	140
1985366	1391025	140
1542744	1897538	140
1542744	2016461	140
1985368	1391026	140
1542744	1519401	140
1941236	1519408	140
1542744	1391033	140
1542744	1391034	140
1985367	1519399	140
1941236	1234887	140
1985369	1391027	140
1542744	1719040	140
1218489	1218490	140
1542744	1391032	140
1542744	1843737	140
1985367	1516080	140
1542744	1708653	140
1542744	1843738	140
1542744	1519409	140
1542744	1843740	140
1513234	1269028	139
1623282	1897497	139
1298971	1868654	139
1542744	1843761	139
1716	1927015	139
46254	1432848	138
1983734	1821541	138
286	1279082	138
371730	1965485	137
1350	1718158	137
10912	557247	137
106591	1524882	136
2053	1821548	136
10242	1329402	136
29548	148943	136
10663	1655305	136
48736	1530086	136
1883	2015820	136
2053	1821562	136
10282	930275	136
1623303	1971410	136
1485	864178	135
10912	1907161	135
1623292	1897501	135
1623303	1814958	135
1763	1445729	135
44249	1589755	134
10912	557241	134
10912	557245	134
1913654	1608311	134
2169654	10742	133
1883	1527493	133
1883	2041208	133
841	239364	133
1906945	447909	132
1485	1042124	132
10812	1571533	132
1883	1698709	131
122277	1127516	131
1485	673376	131
1485	541865	131
1985329	1608310	131
2169611	1034101	131
39725	1642515	130
39725	1126411	130
39725	759938	130
227307	1214955	130
2169634	1821279	130
39725	1868221	130
39725	77856	130
186767	1849532	130
39725	1194757	130
39725	257468	130
39725	400121	130
39725	126070	130
1542744	1634485	130
227307	1415627	130
687337	687384	130
39725	142661	130
39725	349370	130
39725	232802	130
561	173443	130
39725	324685	130
39725	400122	130
934800	1236767	129
1883	2041539	129
1623292	1970794	129
1623305	1965482	129
547	1147158	129
1763	2015845	128
1883	1647473	127
10663	1608310	127
570	1125653	127
10912	1307163	127
1983734	1698713	127
1857889	1868845	127
561	590739	126
1883	1897524	126
10663	1608311	126
469	889876	126
1177	1775256	126
10861	1685501	126
44249	754053	125
10861	1150992	125
2284	1983550	125
2169634	1555233	125
547	1168549	124
1623298	487152	124
1883	1983459	124
286	347327	124
1921704	1608311	124
413496	1177632	124
1914852	1881104	123
1883	1445729	123
357	179237	123
379	929833	123
1623302	1498168	123
1298971	1908549	123
469	1983409	123
1921704	1608310	123
1623303	1971448	122
10912	1182925	122
1243	1897736	122
10912	1307162	122
1984773	1691957	122
469	1965454	122
10912	1148771	121
44249	1589750	121
2169634	1821540	121
1218	1542477	121
1883	1415148	121
153057	93465	121
1623298	326036	121
186765	414970	121
1883	1913035	121
742914	1234880	120
742914	795381	120
39725	345250	120
742914	1345637	120
39725	1964372	120
742914	1506568	120
39725	2016459	120
39725	2016457	120
1485	1557034	120
88129	1520332	120
742914	1348500	120
39725	146032	120
742914	942033	120
742914	2006585	120
1298971	1868169	120
1623307	1236573	120
10912	1004946	120
1883	2015868	119
2169634	1527463	119
570	1162289	119
32008	1100043	119
1350	673833	119
1350	673837	119
186765	547228	119
1883	2024285	119
1985711	1243183	118
28105	2029632	118
590	1983580	118
10475	1959008	117
41980	1351702	117
1985325	2006942	117
325455	1472342	117
1918522	1327981	117
1623304	1051631	116
687333	289366	116
1623286	1175655	116
1623273	575610	116
570	1177632	116
2169611	1675555	116
140410	431893	116
10912	1004800	116
1857889	1868844	116
323620	929834	115
544	1147151	115
1357	1262535	115
10912	1004809	115
1623282	1815608	115
10912	1307165	115
10663	1508681	114
10663	1981499	114
561	1125653	114
48736	1497850	113
1883	1980139	113
1883	1821557	113
1623286	1536596	113
10912	1004814	112
1298971	1204528	111
1883	2024284	111
1883	2015822	111
10912	1973209	111
742914	1234883	110
1508657	239364	110
742914	1234881	110
742914	1530454	110
742914	2038728	110
742914	1592764	110
742914	1234879	110
1918522	1327985	110
1623295	1993881	110
742914	942037	110
742914	942034	110
1883	1838064	110
39725	1868219	110
10912	1933901	110
742914	942035	110
742914	1572239	110
39725	85708	110
104394	1961155	110
39725	133704	110
39725	459957	110
742914	1572237	110
10912	36427	110
39725	1173709	110
39725	1732201	110
104394	1961162	110
39725	1168547	110
39725	1475143	110
39725	1419711	110
742914	1755290	110
39759	12475	110
1980442	1980490	110
742914	1234882	110
39725	720569	110
1883	2041344	109
1982218	1887650	109
1883	2015825	109
140410	1649239	109
1857844	1926594	109
10912	1004810	109
1891714	1904411	109
1623298	1675528	108
1984773	1691955	108
1883	1675601	108
1891713	1588049	108
10912	1004813	108
32008	2029657	108
1883	1220717	108
570	1327941	108
10861	1497850	108
1298971	454798	108
1883	1453337	108
1623298	1675529	108
570	1327942	108
2169532	1262513	108
1910991	2024311	107
1623280	1897438	107
2005509	1329402	107
680287	1958907	107
561	2018029	107
10912	1004808	107
1883	467481	107
10912	1004834	107
1301	239364	106
237	1033977	106
2169536	1983656	106
1578	2041210	105
10912	1004806	105
407	1220717	105
10912	1004812	105
469	239364	104
1883	2041354	104
1055323	1913112	104
1485	1932881	104
1883	1647472	103
1637	330398	103
724	683735	103
1920865	2041388	103
547	1983580	103
237	1984755	103
1623280	1527512	102
1910991	698488	102
1921704	1429794	102
561	1162289	102
10912	1004802	102
561	1327942	101
561	1327941	101
10912	1004799	101
10912	1004793	101
1981158	1416032	101
680287	1958922	101
10912	641364	101
10912	1973208	101
1982897	1463812	101
1623303	1814960	101
2169611	1675550	101
10282	1329402	101
10912	1973207	101
2284	244590	100
2284	1983548	100
186765	1690818	100
1298971	1913039	100
2169611	1675549	100
1623286	1481224	100
10912	641352	100
10912	1004807	99
2169532	2024250	99
10912	1004804	99
1891713	1588048	99
1623298	320842	99
237	908819	99
1485	1814283	99
10861	384360	99
119164	1923169	98
149698	239364	98
10912	1004832	98
10912	1004823	98
10912	638299	98
1883	1897525	98
570	1960658	97
140410	1649240	97
12195	1862127	97
10912	641325	97
561	1873985	97
2169611	1821541	97
1985329	2041413	97
590	1647466	97
10912	641359	97
10912	1004945	97
590	1647465	97
10275	930275	96
1883	1586715	96
10912	641338	96
1981159	1458706	96
1060	1131316	96
10912	1004835	96
10912	1004825	96
2169611	1567475	96
1982897	1340830	96
10912	641326	96
10912	1193390	96
10912	1004824	95
1623282	2015881	95
2284	1983545	95
1357	1567484	94
1985329	2006942	94
46254	1435411	94
10912	1004798	94
1883	1555208	94
10912	1307170	94
1485	1740107	94
10663	1327935	94
2284	1983546	94
1914852	1229753	94
477967	1141132	93
10242	930275	93
1623302	442493	93
1918522	1328030	93
1350	1640885	93
1982897	1463810	93
1623298	320834	93
1883	1089121	93
32008	406340	93
1623302	947379	93
1982897	1463809	93
1883	1772323	93
10912	1004801	93
10912	1193387	92
10912	1193391	92
10663	1508678	92
10912	641334	92
1485	1572712	92
2284	1983551	92
1982900	1821541	92
1623286	1223260	92
1983734	2023953	92
186764	1340708	92
2284	1732179	92
10912	1004805	91
186794	1168548	91
10912	1004831	91
1637	1486414	91
2169536	1983655	91
10912	1004822	91
10912	1004796	91
2169619	240557	90
2169619	1407057	90
2169619	1454227	90
190729	1397670	90
190729	436243	90
190729	908072	90
190729	908070	90
2169619	656025	90
190729	435488	90
2169619	1755198	90
190729	316106	90
190729	1476485	90
2169619	743040	90
190729	436242	90
190729	1231334	90
190729	169691	90
10912	641339	90
1921434	171618	90
2169619	187850	90
2169619	1293961	90
190729	1506157	90
190729	1384632	90
190729	1705091	90
190729	339965	90
2169619	759124	90
190729	371411	90
190729	666635	90
190729	1925152	90
2169619	377461	90
190729	219596	90
2169619	337825	90
190729	220812	90
190729	326489	90
2169619	1428342	90
190729	929051	90
190729	134386	90
2169619	713091	90
190729	1507403	90
2169620	743026	90
2169617	187850	90
190729	377611	90
190729	410826	90
190729	263578	90
2169619	741733	90
190729	360580	90
190729	570832	90
10912	641330	90
2169619	1407058	90
190729	908010	90
190729	1736759	90
2169619	1048668	90
39725	1420600	90
2169619	748170	90
2169619	1468597	90
190729	292627	90
190729	2010286	90
2284	1983549	90
190729	885379	90
2169619	1468596	90
2169619	1231298	90
2169619	679536	90
190729	1176156	90
2169620	1249467	90
190729	1705090	90
190729	189515	90
190729	714640	90
2169619	661505	90
190729	447600	90
190729	377463	90
190729	315392	90
190729	1609290	90
1982095	1775248	90
2169619	1506184	90
12195	715480	90
2169619	926844	90
1982218	1647284	90
2169619	447597	90
190729	486898	90
190729	427315	90
190729	635076	90
1914852	948870	90
190729	1297646	90
1357	1636573	90
190729	447604	90
190729	713092	90
10912	1004815	90
2169619	1250303	90
190729	1200971	90
2169619	447598	90
190729	307111	90
190729	337824	90
2169619	1260769	90
2169619	905055	90
190729	169687	90
190729	391090	90
190729	221054	90
190729	1238162	90
2169619	1507725	90
190729	670251	90
190729	662596	90
2169619	1544378	90
190729	908277	90
190729	220813	90
237	1984748	89
10912	641337	89
2169619	1535266	89
1298971	926589	89
10912	1004803	89
237	1983585	89
2169619	1001263	89
547	1147140	89
286	1784982	89
181086	455364	89
1623298	320845	89
476528	1572749	89
2169619	944995	89
10912	1004943	88
1386	941058	88
1386	1796993	88
1857843	1970744	88
10282	67082	88
10912	1004817	88
10912	1193396	88
10275	1329402	88
10912	1004811	88
1485	1814282	88
629	1177632	88
662	1127518	88
28105	1527771	87
1883	1415147	87
10912	641360	87
1918522	1327975	87
1637	1486397	87
2169619	1705092	87
1637	1486421	87
237	1983586	86
1913652	1654926	86
237	1984753	86
1386	1883368	86
476528	1572747	86
186765	1690817	86
1883	1262528	86
237	1984758	86
934800	1087108	86
1485	1792274	86
333750	990303	86
10912	1004820	86
10912	1193393	86
10912	1004944	86
1386	1084719	86
2169532	1564096	86
1623283	1235559	85
10912	1004827	85
2169611	1527512	85
1913652	1815590	85
1891713	1276181	85
680114	1007869	85
1511808	1408895	85
10912	641323	85
333921	1887218	85
1623298	1965494	85
1910991	1933113	85
10912	1193386	84
10912	641349	84
1982900	1983576	84
10912	641351	84
55080	1296661	84
1982900	1527463	84
286	2041348	84
237	1984747	84
459786	239364	84
1623302	1640885	83
209	1647527	83
10912	641340	83
10912	1004829	83
10912	756991	83
10912	1004942	83
10912	1307168	83
1982897	1463811	83
10912	1307161	83
1981158	1498227	83
10912	641358	83
10912	1004794	83
32008	1932892	83
10912	1193388	82
10912	1004833	82
1985329	2006941	82
10912	641341	82
10912	1004826	82
2169534	1262513	82
1623286	1223261	82
477967	1932892	82
1386	1094892	82
1883	2024282	82
1985329	2006940	82
1883	1887650	82
1350	1498168	82
237	1984757	82
1623304	78541	82
570	1407493	82
10657	307240	82
119164	1809767	81
469	1560342	81
680116	1732063	81
2093	67082	81
10912	757024	81
2169634	1821538	81
10912	757022	81
10912	641328	81
10912	641331	81
10663	1970776	81
10912	1004816	81
1883	1647470	81
10265	1329402	81
1386	1161901	81
1485	1042122	81
239759	239364	81
583	10679	81
2284	1732180	81
10912	757023	81
10912	1193395	81
1883	2015815	81
1883	1887657	81
190729	329288	80
190729	417193	80
190729	1273128	80
190729	488255	80
10912	641348	80
190729	1213187	80
190729	912035	80
190729	306025	80
2169618	713089	80
190729	1255765	80
2169618	666147	80
190729	1461792	80
190729	234829	80
190729	640136	80
190729	169693	80
1578	1567453	80
190729	325113	80
190729	186810	80
190729	497865	80
10912	1004818	80
1925802	12881	80
190729	278069	80
1913652	2006940	80
190729	2010332	80
1913652	2006941	80
190729	366686	80
190729	1428189	80
190729	1335766	80
190729	221037	80
2169634	1805459	80
190729	575918	80
190729	875325	80
190729	693897	80
190729	221036	80
10912	1004819	80
190729	447603	80
190729	447602	80
190729	185750	80
190729	435486	80
190729	291270	80
1623290	1868600	80
190729	1246849	80
2169618	1112202	80
1883	1932892	80
190729	447606	80
190729	411248	80
190729	304222	80
190729	447605	80
561	1973454	80
190729	218845	80
1623281	2027902	80
1982095	1175659	80
2169619	1933092	80
190729	454128	80
190729	1175505	80
190729	1931113	80
1911599	239364	80
2169619	945250	79
1883	1327959	79
1983734	2027900	79
10912	416557	79
1827	1821561	79
10912	1004830	79
10912	757018	79
1623290	1868601	79
2169534	2024250	79
561	10713	79
10663	1026955	79
165695	239364	79
10912	641345	79
561	1498170	79
1883	2015886	79
1301	1913081	78
1983734	1036616	78
477967	1675027	78
48736	1354496	78
1983734	1340822	78
662	1897436	78
1198140	2024316	78
1623298	575608	78
1357	1636574	78
1913652	1608311	78
129337	2036768	77
1883	1772327	77
590	906668	77
10912	1193399	77
620	66284	77
10912	641342	77
590	1147153	77
1350	673834	77
1623298	1195086	77
237	1984756	77
1623298	1308897	77
1918522	1327983	77
237	1984754	77
561	1897443	77
10912	1004797	76
1983734	1527493	76
1623281	1567005	76
10912	1004941	76
1920865	1315956	76
2169611	1527493	76
2169618	1819678	76
558017	1675865	76
1623274	259901	76
1817	1983576	76
2053	1887645	76
10912	641320	76
1817	1327771	76
10912	1004821	76
1984773	1296658	76
1279	1701260	76
1984773	1296660	76
1913652	2006942	75
1910992	1701257	75
1982367	2024284	75
10912	1004828	75
1386	1933063	75
1913652	1608310	75
1920753	1204528	75
1982899	1874015	75
1918718	1327971	75
10912	672377	75
10912	1307169	75
10912	641332	75
10912	641335	75
10912	641324	75
1623281	2041536	75
10912	1004795	75
10912	641318	74
1330547	10680	74
1485	1880590	74
1623281	2006923	74
1386	1873341	74
186764	2027893	74
10912	641327	74
544	1177632	74
590	37554	74
1386	1269028	74
1623304	85154	74
1817	1739967	74
10912	641350	74
1350	947379	73
10912	641347	73
1623281	1541824	73
209	1647542	73
1911929	1540090	73
1637	1486419	73
1984773	1296659	73
10663	1965367	73
1350	442493	73
1485	1814284	73
186764	2041536	73
1763	1920305	73
517	2029657	73
1623307	1357712	72
10912	1193389	72
1906945	749413	72
1763	1647476	72
561	1147151	72
1883	1262527	72
10912	757021	72
1982367	1897525	72
675066	1502101	72
10912	641356	72
542837	1813769	72
1350	977801	72
469	1913571	72
620	2045361	71
561	1540097	71
10912	641329	71
1357	1636557	71
10912	641333	71
10912	641355	71
10912	1193392	71
662	1476902	71
1982900	1897500	71
1918522	1327977	70
10275	67082	70
1917979	31503	70
1301	1971418	70
10912	641343	70
357	929833	70
934800	1087109	70
1982900	1340821	70
10912	641362	70
1982367	1897524	70
10912	641353	70
190729	519016	70
12316	239364	69
1883	1701798	69
10912	1193401	69
1485	1147094	69
1485	1042123	69
2169536	1973454	69
1983734	861048	69
10912	1193397	69
1817	1913118	68
1578	12348	68
1485	1557035	68
2005509	930275	68
10912	641354	68
1298971	1446492	68
547	2014586	68
1623304	1971444	68
2169536	1542131	68
1636617	1904491	68
1982222	1691958	68
1485	1654582	68
476528	1572743	68
1982879	2041205	68
10912	1193398	67
1357	1636569	67
12914	1732178	67
1914299	129143	67
10912	757016	67
10912	641322	67
816	99179	67
2169611	1225861	67
10912	641317	67
10912	641314	67
10912	641315	67
10912	697298	67
10912	72132	67
1357	1165155	66
186764	1036615	66
1350	1916197	66
1983734	561996	66
93217	1958965	66
2169536	1204528	66
561	1647455	66
1623298	1195068	66
44249	1636262	66
10912	641321	66
1910991	1701257	66
1912144	1411095	66
186764	1340713	66
10358	33706	66
2169611	2027894	66
570	2026944	66
1623298	326037	66
10912	757020	66
1817	1662284	66
1817	1897769	65
1298971	1864623	65
10912	641316	65
1918522	1327970	65
1485	1740108	65
1623309	1784979	65
2284	1732178	65
12195	1080799	65
1350	1860194	65
10912	641357	64
477967	1536597	64
44249	1636255	64
590	1147145	64
1301	1814960	64
11051	1805494	64
544	1647463	64
1982898	981330	64
1357	1165159	63
46254	1432847	63
55080	1296658	63
55080	1296659	63
1623281	1036613	63
1763	1897497	63
11019	11029	63
10814	1633752	63
1883	1964565	63
662	1500713	63
12195	1688637	63
10912	641346	62
1578	1567484	62
198251	1407671	62
1720324	1327940	62
1883	1273748	62
28105	179237	62
10912	641363	62
590	1792288	62
1298971	1080800	62
561	948870	62
333750	652810	62
1883	1109713	62
325455	10566	62
2093	1269028	61
1763	1821563	61
1357	1527693	61
1357	1165143	61
1920866	1933774	61
129337	396034	61
10912	757017	61
2169611	1913118	61
1763	1838081	61
10242	67082	61
379	2029632	61
93217	1437328	60
10912	641319	60
186764	1034099	60
1357	1965481	60
1623303	1971449	60
190729	478812	60
1357	1965478	60
1386	2023950	60
194	1541690	60
590	1147147	60
75	1675601	60
570	1815968	60
2053	1821557	60
642	1748773	60
1913654	2006942	60
1301	1971435	60
590	1792287	60
2169611	1340822	60
10912	641344	60
2169611	2027900	59
1301	374525	59
1982900	1089121	59
1485	1211417	59
590	563769	59
1511808	1408894	59
1357	1165137	59
12195	1856031	59
2169620	1225643	59
1985292	2024316	59
2169611	2015875	59
1623281	1458724	59
1763	1088864	59
2169611	1527580	58
1982095	1175663	58
590	1792286	58
1983734	1089115	58
2053	1838063	58
1386	1308863	58
1980928	1981552	58
32207	239364	58
1357	1165151	57
1301	1971433	57
1883	1589274	57
1279	861448	57
544	1983580	57
1485	1032362	57
1623298	1195071	57
1386	455364	57
1298971	1987159	57
2005509	67082	57
1357	1165139	57
561	1965532	57
1912143	1932898	57
517	194699	57
662	1300005	57
1508657	1235689	57
1763	45764	57
2169619	260479	57
1485	1204535	57
1985292	2024319	57
1386	239364	57
1623281	1647308	57
48736	1417599	57
1623304	682370	56
