taxid	truth_taxid	count
1623295	1035482	2977
1821558	1821558	2975
1147042	1147042	2974
756280	756280	2970
1647304	1647304	2970
1402875	1402875	2970
1887655	1887655	2969
1495286	1495286	2961
1647309	1647309	2960
1662330	1662330	2960
1217810	1217810	2960
881915	881915	2960
10689	10689	2959
2006134	1327762	2958
1887648	1887648	2958
1127518	1127518	2958
1	1165702	2957
10662	1382932	2956
1	1636261	2953
1458831	1458831	2950
1542498	1542498	2950
1481785	1481785	2950
1	348137	2946
1052671	1052671	2946
1327965	1327965	2944
1	430796	2944
205876	205876	2944
1873696	1873696	2943
754059	754059	2940
1922327	1690431	2940
1623295	1458725	2933
1821552	1821552	2930
10724	10724	2930
538979	538979	2930
1089115	1089115	2925
1567004	1567004	2922
470314	470314	2921
10662	1505225	2921
1316739	1316739	2920
1415146	1415146	2920
1873958	1873958	2920
1415145	1415145	2920
641832	641832	2920
1188794	1188794	2920
10662	1628720	2913
329254	329254	2910
1183239	1183239	2910
1408258	1408258	2910
1520006	1520006	2910
1538364	1538364	2910
1	186152	2909
1340836	1340836	2909
190065	190065	2908
1	101570	2906
194966	194966	2905
1623295	663553	2905
196894	1340713	2903
1623295	1527494	2901
1127514	1127514	2900
1622193	1622193	2900
1458861	1458861	2900
1279082	1279082	2900
1	360398	2899
1732178	1732178	2897
1147142	1147142	2897
12417	12417	2892
10663	10693	2891
1340534	1340534	2890
1325372	1325372	2890
1193422	1193422	2890
1198136	1087482	2888
270673	270673	2888
1403390	1403390	2887
187764	187764	2880
1175662	1175662	2880
1229760	1229760	2880
1435411	1435411	2879
1416011	1416011	2877
79205	573172	2877
320840	320840	2876
10699	540067	2876
196896	1777072	2874
10699	540064	2874
1540096	1540096	2874
347326	347326	2874
1610835	1610835	2874
1636249	1636249	2873
1636200	1636200	2870
551790	551790	2870
1327037	1327037	2870
1458669	1458669	2870
1537091	1537091	2870
693582	693582	2870
1623295	1327766	2870
232237	232237	2868
1	1221835	2868
1610834	1610834	2867
674081	674081	2866
1527514	1527514	2863
1805954	1805954	2862
1	12360	2861
1408257	1408257	2860
12402	12402	2860
1391659	1391659	2860
1235661	1235661	2860
943335	943335	2860
1188795	1188795	2860
28358	28358	2860
549445	549445	2860
1	387909	2859
1821557	1821557	2858
440250	440250	2857
1	1124578	2855
1109721	1109721	2851
1327759	1327759	2850
1132026	1132026	2850
1074305	1074305	2850
1863010	1863010	2849
1560284	1560284	2848
35237	754040	2847
1406784	1406784	2847
1	1273712	2846
1	1399949	2846
2006134	546803	2844
1198980	581037	2843
12333	1814286	2843
1	387908	2842
1	1636257	2842
1327758	1327758	2842
1837218	1837218	2841
12333	1814285	2840
1141519	1141519	2840
1481187	1481187	2840
1874540	1874540	2840
12333	1814288	2840
12333	1814280	2840
1264700	1264700	2840
12333	1814281	2840
1235689	1235689	2840
1282995	1282995	2840
1701805	1701805	2839
1	387910	2837
1141139	1141139	2836
1	387905	2835
1792253	1792253	2834
1589751	1589751	2833
1476887	1476887	2833
1543203	1543203	2832
35237	889951	2832
344022	344022	2832
1	53369	2830
1151014	1151014	2830
12333	1814287	2829
1445858	1445858	2827
1	173707	2822
1233488	1233488	2820
279280	279280	2820
1486424	1486424	2820
1541883	1541883	2820
1690431	1690431	2819
196896	1716041	2815
10662	1837867	2813
1	663241	2813
1720498	1720498	2812
416419	416419	2810
1173749	1173749	2810
1718158	1718158	2809
1	1168612	2808
10663	1720494	2807
1623294	373410	2803
1283079	1283079	2800
1206559	1206559	2800
1561065	1561065	2800
1838078	1838078	2799
1088866	1088866	2799
10662	1486413	2797
1	1498220	2795
1907767	1907767	2790
1864622	1864622	2790
1887651	1887651	2790
1126885	1126885	2790
1483485	1483485	2789
196894	1675549	2789
1540823	1540823	2788
1406974	1406974	2787
1	1698421	2786
434346	434346	2785
10663	36339	2784
1623278	1086751	2783
624134	624134	2782
79205	573173	2781
225588	225588	2780
1264737	1264737	2780
1864623	1864623	2780
1357732	1357732	2780
1	186153	2776
1921125	1173745	2776
1712539	1712539	2770
1401297	1401297	2770
669875	669875	2770
1141132	1141132	2770
1500713	1500713	2770
386793	386793	2770
10663	1351740	2768
373411	373411	2768
1	874267	2765
1461743	1461743	2760
1244856	1244856	2760
1	1308896	2760
764562	764562	2760
1675027	1675027	2760
1	1118063	2759
10662	1486658	2758
1747282	1747282	2757
188350	188350	2755
1560282	1560282	2754
1	320835	2751
1279083	1279083	2750
763998	763998	2750
1416012	1416012	2748
10699	1698356	2747
1357704	1357704	2745
1	1458706	2743
1391455	1391455	2741
1755692	1755692	2740
1567012	1567012	2740
2175867	1873998	2740
1161901	1161901	2740
1647470	1647470	2740
1383057	1383057	2740
512792	512792	2740
1873999	1873999	2740
1445715	1445715	2735
1	1347760	2734
10699	1074303	2733
1476390	1476390	2733
52979	52979	2733
10662	1805953	2732
1536597	1536597	2730
294382	294382	2730
1654889	1654889	2728
532077	532077	2727
1273740	1273740	2726
942165	942165	2724
1647373	1647373	2724
1980937	1647405	2723
1041524	1041524	2720
400567	400567	2720
176106	176106	2720
754048	754048	2720
28369	28369	2719
447909	447909	2719
10699	1838078	2718
386792	386792	2717
1671396	1671396	2715
194699	194699	2712
1647374	1647374	2712
1051631	1051631	2710
754067	754067	2710
889953	889953	2710
1406779	1406779	2710
1	1147146	2709
1	10754	2707
1	230158	2705
139871	139871	2704
1813781	1813781	2703
10699	1076136	2701
1	1815510	2696
674082	674082	2695
1	431891	2694
910474	910474	2693
1493514	1493514	2692
85154	85154	2691
1417599	1417599	2690
1701257	1701257	2690
913183	913183	2690
374422	374422	2690
1755695	1755695	2689
346881	346881	2687
1	320839	2687
1567005	1567005	2683
1560283	1560283	2682
573591	573591	2680
1245890	1245890	2680
196894	1340821	2679
1449437	1449437	2679
1	221029	2676
979726	979726	2674
1572754	1572754	2673
1131316	1131316	2672
1147044	1147044	2670
1100790	1100790	2670
1458863	1458863	2670
1572753	1572753	2663
1735582	1735582	2663
1821562	1821562	2663
320836	320836	2662
1913652	1430444	2661
51369	51369	2661
1	139870	2660
1873949	1873949	2660
1283078	1283078	2660
1204538	1204538	2660
1874539	1874539	2660
1852657	1852657	2656
1914165	1052121	2656
1080800	1080800	2656
1	1168280	2655
10663	1204522	2654
1	1194641	2651
1147043	1147043	2651
10699	373408	2650
1567487	1567487	2650
335797	335797	2650
754066	754066	2650
1701804	1701804	2648
10662	1716041	2647
1005056	1005056	2646
1	1195086	2644
1980937	1357423	2643
1921187	1540092	2640
1455076	1455076	2640
1852627	1852627	2640
1857843	1572703	2639
1838081	1838081	2634
1	872294	2634
1141134	1141134	2633
1458724	1458724	2632
988656	988656	2630
1109714	1109714	2630
1543199	1543199	2630
136084	136084	2629
1	340054	2629
1	1815955	2629
1	1519999	2629
329886	329886	2628
1235824	1235824	2627
1623298	1792269	2625
10662	1777072	2624
2006134	663554	2624
346882	346882	2624
344021	344021	2624
1	714583	2623
1234701	1234701	2622
10663	1720504	2621
1852629	1852629	2621
1	1498171	2621
1076759	1076759	2620
1429903	1429903	2620
947980	947980	2617
1	359961	2615
1392231	1392231	2615
196894	1675555	2613
196894	754056	2613
1194091	1194091	2611
1477406	1477406	2611
1735591	1735591	2610
1074307	1074307	2610
1542090	1542090	2610
1051673	1051673	2610
499235	499235	2610
10719	10719	2609
1455075	1455075	2608
1837842	1837842	2608
1	173443	2608
1527536	1527536	2607
1805466	1805466	2607
1589273	1589273	2606
1562076	1562076	2605
196894	1527463	2605
1548906	1548906	2604
532075	532075	2602
1327982	1327982	2601
1458842	1458842	2600
1587520	1587520	2600
537874	537874	2600
1273739	1273739	2598
196894	754055	2593
1498170	1498170	2593
1610872	1610872	2592
754070	754070	2590
1197951	1197951	2590
561996	561996	2590
1775140	1775140	2590
1543201	1543201	2588
47049	47049	2587
10663	1720500	2586
1327976	1327976	2586
10699	563122	2584
10699	591487	2584
698486	698486	2583
1486428	1486428	2582
1500756	1500756	2582
424947	424947	2581
1527506	1527506	2580
1805467	1805467	2580
1921125	1173748	2580
196894	1429912	2580
1623295	1414748	2578
1	1873452	2576
532076	532076	2575
1788294	1788294	2574
1327980	1327980	2573
10699	1086749	2573
1698712	1698712	2571
196894	1391431	2571
79205	754045	2571
1168281	1168281	2570
1567014	1567014	2569
1410331	1410331	2568
627480	627480	2567
484895	484895	2564
1	106284	2560
526118	526118	2560
1239382	1239382	2560
1147158	1147158	2556
979535	979535	2553
866889	866889	2550
754074	754074	2550
1	139872	2549
1	1225792	2549
1	151536	2548
10699	540065	2548
669008	669008	2545
1873887	1873887	2544
1	1530085	2544
10678	10678	2543
10662	685892	2541
11269	11269	2540
370623	370623	2540
346884	346884	2540
261726	261726	2540
1	1643324	2539
1	1147140	2539
1	129009	2538
1887656	1887656	2535
1883367	1883367	2535
12333	1838138	2530
1647385	1647385	2530
1032473	1032473	2530
310539	310539	2530
1	1352230	2528
1340827	1340827	2528
1922327	1873998	2528
196894	1327947	2527
1747289	1747289	2527
1	1567010	2526
1	1505027	2525
1659230	1642663	2525
280701	280701	2523
1922327	1805952	2521
1225800	1225800	2520
1921558	1589755	2520
1	1105286	2518
2175867	1805952	2518
10662	1348912	2517
1	326037	2517
396359	396359	2516
1548902	1548902	2516
644563	644563	2515
1	1567016	2514
1	876449	2511
864178	864178	2510
1407608	1407608	2507
1204525	1204525	2500
754053	754053	2500
1871692	1871692	2498
196894	1327948	2498
1198136	1871313	2498
12333	1814284	2497
1542912	1542912	2497
698487	698487	2496
1857099	1857099	2496
1873959	1873959	2494
984175	984175	2493
1921558	1589752	2493
1	936152	2492
10663	1863008	2491
1414742	1414742	2490
10760	10760	2490
929834	929834	2490
532074	532074	2488
1796998	1796998	2487
12333	1838137	2485
1857843	1524910	2483
1917990	1382932	2480
754069	754069	2480
469660	469660	2480
1239381	1239381	2480
10699	1838079	2479
1821556	1821556	2478
1747326	1747326	2478
1	175950	2472
1	1325731	2470
747763	747763	2470
1	1032362	2469
1	181007	2466
929835	929835	2466
1198980	749447	2465
10663	1863009	2464
764561	764561	2460
1399941	1399941	2460
1	445515	2457
1582150	1582150	2455
1	910473	2454
1391456	1391456	2453
1296646	1296646	2453
741942	741942	2450
1197952	1197952	2450
994672	994672	2450
1527515	1527515	2450
1883200	1883200	2449
1611545	1611545	2448
235201	235201	2440
1198136	1527524	2435
1	445516	2433
1883202	1883202	2431
1589270	1589270	2430
1654601	1654601	2430
1129145	1129145	2430
1	1223259	2427
1	1125653	2422
1636270	1636270	2420
1857889	1235660	2420
1	332032	2411
646413	646413	2411
424944	424944	2410
1	557289	2407
79205	754043	2405
1567466	1567466	2402
10699	546184	2400
413066	413066	2400
294631	294631	2400
1662332	1662332	2400
423476	423476	2399
1	264729	2398
1225794	1225794	2398
1821553	1821553	2398
1	180504	2396
1175504	1175504	2396
1091052	1091052	2396
1	668618	2395
346883	346883	2395
1198980	549446	2395
1551711	1551711	2393
1	347962	2390
1348912	1348912	2390
1	1792273	2390
130308	130308	2386
129951	10515	2384
129951	129951	2382
1	445517	2382
691318	691318	2382
207597	207597	2382
197783	197783	2382
10662	1486662	2381
1	10677	2381
1071177	1071177	2380
330398	330398	2380
1273752	1273752	2380
424949	424949	2380
31757	31757	2379
1	151537	2377
1698439	1698439	2376
1108070	1108070	2375
1305708	1305708	2372
560178	560178	2370
413258	413258	2370
1673886	1673886	2370
1204540	1204540	2370
1	1277672	2369
1	1147148	2369
1	1236573	2369
1690818	1690818	2369
631719	631719	2366
146269	146269	2362
198503	198503	2360
157899	157899	2360
1165908	507488	2359
2175867	1805951	2359
1536611	1536611	2358
1	330399	2356
1	345922	2356
1857845	1406783	2355
995022	995022	2347
1895332	1983548	2342
931972	931972	2340
1580591	1580591	2340
1715778	1715778	2340
1198980	1640974	2338
1821563	1821563	2338
1206110	1206110	2334
1	414970	2334
1385385	1385385	2333
1914850	1162295	2331
1968887	1968887	2330
491893	491893	2330
1675317	1675317	2330
1	215158	2328
1	431892	2327
1792222	1792222	2326
1	151535	2325
1	120574	2324
1857845	10685	2324
1283077	1283077	2320
651580	651580	2320
1327974	1327974	2320
1	1173743	2320
10662	1735586	2320
1895332	1983549	2318
1	59506	2313
1282994	1282994	2313
1	259901	2312
1	397353	2311
1536592	1536592	2310
12348	12348	2310
157924	157924	2310
1857889	1235659	2309
1	1777054	2309
1527511	1527511	2307
10662	1542092	2307
1	1815511	2304
1558467	1558467	2302
1	941969	2298
175567	175567	2293
10519	10519	2293
112023	112023	2292
10663	1863007	2291
310540	310540	2290
129950	129950	2290
129950	10510	2290
1	1636204	2289
1735586	1735586	2287
529929	529929	2285
1141526	1141526	2285
1755681	1755681	2283
130309	130309	2280
1	320842	2280
38420	38420	2280
585059	585059	2280
1	487152	2279
1610508	1610508	2277
682370	682370	2276
1920765	1476391	2274
347325	347325	2274
129953	129953	2270
35265	35265	2270
1910991	1163482	2269
1	329864	2268
73422	73422	2265
10662	1327966	2263
1399942	1399942	2260
2003578	2003578	2260
1962300	1962300	2258
393598	393598	2253
1	376820	2251
1451050	1451050	2250
1198980	582382	2250
1566990	1566990	2247
1	1739609	2247
1921558	1589750	2244
1837862	1837862	2240
1	215167	2240
1	1739610	2240
1920765	1837850	2238
38416	38416	2236
10699	1071505	2236
1411095	1411095	2236
1161906	1161906	2230
1986118	1986118	2230
190478	190478	2230
47680	47680	2230
1923976	1923976	2230
1383054	1383054	2228
1168563	1168563	2228
1406794	1406794	2225
685892	685892	2224
1558469	1558469	2222
1123958	1123958	2221
1667322	1667322	2220
1567011	1567011	2219
1	648017	2218
1698713	1698713	2217
2175867	1805950	2217
1873889	1873889	2217
1597966	1597966	2213
1913652	1237364	2212
1327035	1327035	2211
1	1357713	2211
573175	573175	2210
1777064	1777064	2208
1	379501	2208
1	320848	2205
1805465	1805465	2205
753085	753085	2200
114424	114424	2200
114424	114429	2200
129955	67603	2200
1	1572750	2196
1432847	1432847	2196
1675554	1675554	2195
1	929814	2193
1805464	1805464	2192
1636271	1636271	2190
874272	874272	2190
38432	38432	2190
1895333	1895333	2190
1640972	1640972	2189
1198980	1158680	2187
148603	148603	2187
1623295	1675554	2181
438780	438780	2180
110457	110457	2179
563123	563123	2178
1567013	1567013	2176
1406795	1406795	2173
1701845	1701845	2172
130371	45370	2170
129954	46916	2170
1560346	1560346	2170
130371	130371	2170
28285	28285	2163
1	130478	2162
1623295	1673886	2160
10717	10717	2158
1	320843	2157
1	1582157	2157
582382	582382	2156
1873891	1873891	2155
1	1754217	2154
1698357	1698357	2154
1	1777053	2153
55511	55511	2150
2016400	2016400	2150
910475	910475	2150
157898	157898	2150
1868596	1868596	2150
31535	31535	2149
31754	31754	2148
1984798	1133292	2148
1198136	1673887	2144
1	1792272	2143
1	575608	2141
1262530	1262530	2140
10699	1089110	2139
10663	10665	2137
10699	1340822	2135
1	1548918	2135
1732180	1732180	2135
1229754	1229754	2134
1429904	1429904	2133
1913654	1567028	2130
909210	909210	2130
701456	701456	2129
496874	496874	2128
1262538	1262538	2127
565140	565140	2125
1146877	727977	2120
1641642	1641642	2120
10662	1647465	2119
1115478	1115478	2115
10663	1002725	2115
1984798	1133293	2113
1340818	1340818	2112
561999	561999	2112
196894	1445728	2111
1176423	1176423	2110
1567453	1567453	2110
943083	943083	2110
1580497	1580497	2110
300186	300186	2110
694015	694015	2110
1636313	1636313	2109
1675553	1675553	2108
1	1341101	2105
363555	363555	2104
1	1357825	2102
1187894	1187894	2101
1577776	1577776	2100
1327966	1327966	2100
696069	696069	2100
196894	39103	2098
1920999	1920999	2096
1168594	1168594	2096
1197953	1197953	2096
10759	10759	2094
1673889	1673889	2091
10662	57477	2091
1168549	1168549	2091
1541205	1541205	2090
11142	11138	2090
740971	740971	2090
1089117	1089117	2087
1	157239	2086
320850	320850	2084
665883	665883	2084
10662	1647466	2083
10699	373412	2082
484896	484896	2081
1	1777052	2081
644007	644007	2080
130499	130499	2080
1590370	1590370	2080
10514	10514	2080
1735722	1735722	2080
502102	502102	2080
1623288	649688	2078
1640969	1640969	2078
1204529	1204529	2078
1910991	1465613	2077
1984788	1691955	2075
1165134	1165134	2074
297254	297254	2070
1160968	1160968	2070
1647391	1647391	2070
1	262071	2068
1527534	1527534	2067
1445726	1445726	2067
1500734	1500734	2065
10533	10533	2062
1647458	1647458	2062
354260	354260	2061
546803	546803	2061
11128	11128	2060
1464127	1464127	2059
1327771	1327771	2058
1	575610	2057
103807	103807	2053
1273713	1273713	2053
1158680	1158680	2052
1640974	1640974	2051
1	10713	2051
326574	326574	2050
1	320849	2049
1735466	1735466	2044
1089128	1089128	2041
877240	877240	2040
346174	78522	2040
1	1505026	2039
227720	227720	2039
431894	431894	2039
1	1195068	2038
578234	578234	2037
1429758	1429758	2037
399185	399185	2036
10699	938131	2036
1	71366	2036
10699	1383057	2033
1984788	1296659	2030
694008	694008	2030
1154689	1154689	2030
573199	573199	2030
977801	977801	2030
1041527	1041527	2029
483266	483266	2029
1	590739	2029
293644	293644	2029
10537	10537	2029
10537	10512	2028
1262535	1262535	2026
1698358	1698358	2026
29252	29252	2024
1	1195071	2022
549446	549446	2021
1923777	1923777	2020
909297	909297	2020
508419	508419	2016
63118	63118	2015
418443	418443	2014
196894	1414736	2014
1198136	1222338	2011
1	1168613	2011
694007	694007	2010
1385427	1385427	2010
1892416	1892416	2010
1204535	1204535	2009
1914852	399183	2007
1262533	1262533	2006
663557	663557	2004
1	1161903	2003
111167	111167	2000
1335626	1335626	2000
1	326036	2000
1086800	1086800	1996
1262514	1262514	1992
1821537	1821537	1990
1986505	1986505	1990
290028	290028	1990
10699	1056830	1989
1089122	1089122	1989
35237	444876	1987
1	1147152	1987
1225791	1225791	1984
925983	925983	1981
2015376	1986506	1980
1557033	1557033	1980
1732175	1732175	1980
227859	227859	1980
35241	35241	1978
558016	204440	1978
1340708	1340708	1978
633135	633135	1978
1498188	1498188	1976
558016	78219	1976
1572745	1572745	1975
1	320845	1974
1647441	1500830	1972
1089118	1089118	1971
1508220	1508220	1970
1788434	1788434	1970
130327	114430	1970
90410	90410	1967
1445714	1445714	1967
1340820	1340820	1967
