taxid	truth_taxid	count
1647463	520848	180
944	2010278	180
1647284	1843749	180
1052684	1072672	180
35350	1923502	180
1608137	1923455	180
1679172	1919062	180
525146	1868659	180
2041	1923223	180
1089110	1923673	180
2009329	496807	180
1933907	1922357	180
362976	186769	180
1608146	1923466	180
663553	1923737	180
1839801	889510	180
759620	1742596	180
100901	1923509	180
1581680	638358	180
367928	683179	180
329639	1923196	180
1871021	1923776	180
33959	1922698	180
1315259	1925153	180
1224742	1922957	180
272558	337826	180
1676183	310103	180
35241	78395	180
990282	1174526	180
1412473	1379710	180
1804154	198589	180
2055	1923232	180
-1	1805466	180
754052	10834	180
1649240	1492296	180
366686	1196237	179
459770	83839	179
1738045	63118	179
1922356	1080800	179
1354030	1225069	179
-1	760530	179
-1	1091556	179
262316	1821727	179
-2	687385	179
-1	1458852	179
1412594	1821561	179
-1	1458856	179
1412594	1340824	179
169679	10761	179
1412594	1429791	179
529	371401	178
36855	155148	178
1640973	1156721	178
1624	1540098	178
1868135	10804	178
1608089	1636261	178
1941239	1540099	178
889510	1774200	178
-1	1416032	178
1316930	36339	178
1737555	1267169	178
694007	1175504	178
1188795	1500828	178
-1	1987159	178
39152	452758	177
1738045	320836	177
1309	31754	177
694007	1647302	177
39420	367061	177
134599	347962	177
688699	1955054	177
76114	1604356	177
40067	498805	177
1316930	1141141	177
-1	1701814	177
1288358	337823	177
663553	11946	177
693974	470865	177
-1	227720	177
1412594	1838063	176
1412594	1874002	176
1609559	1445728	176
1778572	543876	176
1412594	1486421	176
-1	10760	176
1738045	1197952	176
1580497	1863008	176
1836467	1165134	176
1412470	1357825	175
137722	420255	175
1412594	1662284	175
-1	10713	175
-2	1735466	175
525898	1871690	175
427315	1698356	175
1412594	1195085	175
108619	489829	174
1679933	937835	174
756759	75747	174
38170	1883367	174
1738045	1403390	174
1675862	377610	174
167019	1732063	173
756883	757342	173
1412594	1857100	173
-2	1572702	173
1608089	1589755	173
1412470	103216	173
-1	1718166	173
1363	386792	173
-1	432198	173
-2	1735582	172
-1	1582157	172
-1	1536596	172
1738045	151534	172
-1	1560284	172
334203	329254	172
-1	1815590	172
1922545	202812	172
200991	1675603	172
1513237	707757	172
983594	414970	172
-1	1589749	171
33992	130308	171
1742595	1556289	171
525283	1690456	171
172220	1493514	171
72361	981431	171
1412594	1541824	171
1679933	1777064	171
1311573	1977402	171
-1	1147157	171
-1	1567466	171
167019	487152	171
427315	1327777	171
167019	1273712	171
1248726	327280	171
1587	330399	170
529122	1302848	170
1545702	300411	170
1249667	1030595	170
1843758	1843754	170
762570	1843762	170
167019	186153	170
-2	260909	170
105154	289367	170
1597	1922950	170
654	240492	170
42253	1537168	170
1514074	1743411	170
1906668	1435446	170
2005884	279538	170
2173	1923271	170
1608068	1923389	170
333923	1513528	170
1147153	2050584	170
1778580	1500798	170
134821	1816488	170
1312929	1618254	170
1415629	858517	170
1843770	1592094	170
1214604	1923276	170
1903186	1673889	170
1544364	1685743	170
1385727	1537165	170
1647302	1843758	170
1155766	1843752	170
1608072	1923392	170
754037	1188812	170
858306	223332	170
1150423	1521386	170
35254	2021738	170
731	1922447	170
2094	1923240	170
1647458	1922456	170
1647465	2027645	170
42239	1537166	170
1449896	28350	170
1052121	1521388	170
264203	1923234	170
426368	10830	170
1147130	1923670	170
369584	1500821	170
1601	1922959	170
592205	2021667	170
755732	1923236	170
1838070	887827	170
41678	1843766	170
693978	1904884	170
1599	1922953	170
1412592	77811	170
330734	887825	170
1640379	1923199	170
1804156	198597	170
1615583	652717	170
1643	1454021	170
66284	1922452	170
1843767	1592091	170
1871034	1923780	170
40060	2016458	170
1214459	1923224	170
1759399	463360	170
1117319	1923756	170
1411681	1923541	170
299262	57119	170
662755	1514665	170
100755	88387	170
762550	1843751	170
1775140	1379717	170
1484693	1603069	170
656024	1336597	170
592029	1618251	170
-2	1211280	170
660470	1923231	170
206662	665033	170
754042	268316	170
897	2010248	170
985762	1923577	170
1679444	1853865	170
557436	268776	170
1640974	1923501	170
626962	1915203	170
1249656	1249648	170
1049283	1922436	170
565537	1788448	170
1079	1279099	170
694007	1540099	169
299262	407837	169
169679	432200	169
1513196	1052673	169
1840644	1572704	169
2003650	1540095	169
1548547	1235647	169
1738045	1567016	169
401053	1089120	169
1414748	507474	169
1352230	172394	169
-2	687369	168
1448140	223356	168
1412594	1486425	168
1738045	10871	168
300740	1904880	168
694007	1814958	168
1513224	681518	168
1679933	1391190	168
-1	1698420	168
1851544	1537164	168
1839799	1129145	168
-2	391228	168
-1	10708	168
-1	1868169	168
1922714	519015	168
1248726	62079	168
743972	290090	168
1412594	1127357	168
10407	96054	168
-1	1718171	168
1412594	1871690	167
1248726	674996	167
101570	1235655	167
1412592	429564	167
-2	489828	167
600	1266994	167
1842539	1820159	167
1248726	223252	167
1679933	1481224	166
-1	1262533	166
-1	1813779	166
368736	487311	166
1679933	1449437	166
1448140	223357	166
463392	1129032	166
-1	35345	166
331678	1327771	166
1316930	1654926	166
1679933	1223261	165
1248726	232380	165
1647465	1602199	165
35289	1089118	165
-1	1486428	165
1412600	127508	165
1352227	313629	165
267128	1335768	165
-1	1327760	165
-1	1327964	164
983594	1147146	164
169679	1524881	164
859199	302100	164
39116	223352	164
-1	37554	164
-1	645664	164
1608089	1589750	164
693974	1735591	164
1548719	676044	163
-1	1510440	163
1248726	53010	163
1513237	687803	163
1056495	51677	163
1738045	1814957	163
35310	307898	163
1871153	578234	163
205869	1297645	163
1345695	129726	163
-2	687372	163
1738045	665883	163
331627	1129034	163
754075	10864	162
-1	1810705	162
1412594	1123964	162
1412594	1698420	162
1608060	227470	162
1051973	1414736	162
1412594	1810705	162
338187	763998	162
323	1352227	162
426430	320836	161
1679933	1161903	161
1217721	222079	161
1923237	1701826	161
1770613	546182	161
1316930	1551641	161
1738045	663241	161
680	92963	161
984892	1305708	161
298657	1816487	160
925983	1788446	160
436113	1603067	160
334778	66711	160
1837217	1618256	160
1496	1519391	160
1548547	1788441	160
1922428	1328031	160
1412594	754059	160
2133	1923258	160
1673876	1848151	160
926562	1494074	160
172314	1788445	160
1838084	1291515	160
69966	130309	160
1150621	1816486	160
1612551	1328032	160
1835721	1922439	160
1615758	1603066	160
1312904	1618244	160
436114	1603068	160
1481112	186772	160
1647286	1843753	160
41459	1568974	160
-1	1080800	160
727	1922443	160
526476	1923275	160
1412473	397353	160
71998	1317107	160
1838061	1595998	160
1843771	1592095	160
985079	1443910	160
532078	1699316	160
-1	151538	160
760570	1590155	160
1423	1562380	160
1590	1922943	160
333762	1826822	160
-1	1445860	160
329853	67762	160
754476	1114942	160
1640972	1562379	160
985002	1923197	160
1248727	1521390	160
1221206	1592102	160
593131	1346815	160
692420	1685760	160
1843768	1548711	160
589873	1692244	160
298654	1816485	160
272626	1592086	160
1923374	1618250	160
238854	1537167	160
329886	1618252	160
10381	459845	160
1052585	1629665	160
1548902	379728	160
1313172	88388	160
1738045	10719	159
169679	1124654	159
1412594	1445714	159
598659	1674927	159
1248726	393599	159
169679	1147143	159
1117644	997078	159
-2	687345	159
-1	431891	159
1582155	590745	158
1218354	1649239	158
1248726	10832	158
1806885	1129035	158
134599	345922	158
169693	390440	158
-2	260908	158
1248726	688540	158
1676185	1884991	158
1412470	10742	158
728003	1633139	158
-1	1161903	158
1738045	1352230	158
-1	1732064	157
1933910	1266993	157
1640973	1156719	157
10372	1815968	157
-1	397353	157
1118963	260797	157
1513237	559189	157
-1	345198	157
901	376820	157
1412594	1340833	157
1513237	1079999	156
-1	1567027	156
-1	1540094	156
395491	297249	156
-1	1891963	156
1513237	1141133	156
1582155	11795	156
1248726	227137	156
1412594	1922618	156
1933912	1266995	156
169679	432201	156
1248726	908127	156
1248726	619631	156
-1	1458726	156
1578826	1086749	155
1519	52979	155
-1	1566995	155
1114980	994388	155
1738045	1262538	155
1770613	1089120	155
1907578	1416031	155
167019	874267	155
395492	1923740	155
1738045	1589752	155
-1	1229793	154
1578826	540067	154
502025	1379715	154
-1	763998	154
1379719	691318	154
66711	579113	154
1923292	329290	154
235994	1327765	154
-2	687386	154
694007	1079894	153
-1	432201	153
-1	262071	153
901	306323	153
-1	347324	153
169679	10713	153
858306	406340	153
1248726	207697	153
817	185793	153
167019	1165702	153
106333	260797	153
663557	332032	153
39113	223345	153
1349827	223337	153
1412470	1524881	153
1873949	1434323	152
1412594	1429904	152
1442	874267	152
167927	417288	152
-1	1429904	152
1248726	1632184	152
269798	400835	152
35287	373408	152
1147147	1147140	152
1906173	1150992	152
-1	10690	152
-1	280702	151
1016879	424944	151
1712571	913600	151
1738045	494269	151
1249615	2013564	151
1349410	1513196	151
1508712	1236573	151
1412594	1391179	151
1051973	51369	151
1679933	1091556	151
10381	1357715	151
38323	540066	151
1967666	1922948	150
35312	1415628	150
1843766	1592090	150
592022	12618	150
1055529	1708497	150
1050174	1922956	150
198110	1519402	150
-1	347329	150
563169	88389	150
1648	1454023	150
589924	1692259	150
393305	1692257	150
329855	1618237	150
1412594	1701828	150
-1	12390	150
198804	1923278	150
1181310	1454028	150
396513	1543419	150
1548918	1843736	150
1712572	1985159	150
1412594	1029988	150
300879	424949	150
1941436	1296573	150
1510155	996311	150
1486426	1862824	150
198112	1519404	150
1084722	1707330	150
-1	414970	150
98383	1692255	150
172278	1788438	150
73498	1692260	150
1249468	1685754	150
1673873	1848150	150
268591	1163715	150
1248726	298650	150
1248726	222441	150
762633	1233675	150
1922561	1923435	150
756883	1348912	150
1609968	1685784	150
1577137	1685746	150
527001	1848153	150
10514	1701811	150
1249467	1685753	150
1679933	1002273	150
1089116	2017083	150
598659	1843739	150
1851544	1922454	150
631345	1592085	150
694007	1868599	150
1673886	12045	150
1380767	1282443	150
329852	1618234	150
593907	1849531	150
329864	1923273	150
1248726	983437	150
167019	55511	150
1922599	1229325	150
1596	1922949	150
1809112	390441	150
1548718	1634487	150
1937789	1391035	150
1608085	1923397	150
204086	1862825	150
-1	1814958	150
1673886	1972995	150
1647311	1843767	150
1867846	1692252	150
2003327	1391036	150
270673	1788455	150
1090134	1592103	150
231023	1454022	150
1412594	756276	149
-1	1777053	149
1412594	1701813	149
-1	1589752	149
996	240865	149
1248726	134599	149
1941239	1543203	149
134599	1643326	149
595494	222474	149
-1	1090133	149
1837283	1503293	149
304222	1516081	148
-1	1647400	148
-1	1235656	148
10522	1379719	148
331642	1485012	148
2005444	1701850	148
1479613	1676185	148
-1	293644	148
1089135	1636202	148
-1	424949	148
169679	155148	148
564064	1416028	148
-1	1636255	148
1412470	432200	148
1412594	1873889	148
1873949	1863009	148
1147129	1349410	148
394958	1647301	148
1655662	1391746	147
1679933	1536596	147
1416803	345922	147
202947	223334	147
33940	1308896	147
1513196	205879	147
1122214	270140	147
1295	1738045	147
663278	401040	147
665913	128941	147
1809112	1678003	147
525898	151537	147
169679	1147145	147
1412594	1923611	147
1084722	1701837	146
169679	10680	146
1582155	11809	146
167019	387910	146
1838072	1262519	146
365150	754064	146
2099789	1701810	146
1738045	340054	146
1838286	1034125	146
167019	59506	146
1412594	646413	146
201862	1883200	146
561275	496874	146
331104	875323	146
-1	1567028	145
1147153	1147147	145
-1	1352230	145
595495	222475	145
1967665	1871681	145
-1	1655014	145
-2	687370	145
1248726	435646	145
694007	505291	145
-1	937835	145
563178	563119	145
1410383	11884	145
1359	11886	145
1248726	53260	144
1873698	714310	144
-1	1500816	144
1746069	202813	144
1055531	1567468	144
1248726	509531	144
593750	1079894	144
-1	1327036	144
926543	1225794	144
1412594	1883370	144
1412594	1458852	144
331635	220608	144
-1	1815608	144
1738045	10372	144
1248726	290030	144
-1	1177632	144
-1	1718606	144
1610835	490103	144
1221500	940846	143
-1	1755695	143
694007	1589749	143
1746071	693628	143
1218490	2057942	143
1838071	454798	143
1738045	1691955	143
-1	1739611	143
1923002	1679524	143
-1	1327759	143
497865	223346	143
1809410	269275	143
1412594	889956	143
1248726	908125	143
400567	83201	142
169691	277944	142
198597	1604355	142
168807	1391430	142
380	981431	142
1412594	354260	142
167019	130478	142
-1	1147151	142
1379717	1379722	142
-1	1560283	142
1838286	1086751	142
1248726	409287	142
1611877	1655016	142
-1	255131	142
435486	271479	142
1738045	1589749	142
1679933	389469	142
944	2020881	142
75293	1567025	142
169691	694448	142
1812179	1572745	141
-1	151534	141
1941239	1813783	141
1412594	1813779	141
1476391	1654890	141
-1	1054461	141
1248726	222078	141
1248726	360579	141
-1	1527513	141
1941239	1813782	141
-1	1754217	141
754252	1266977	141
1679933	505291	141
1082851	1519407	140
1051973	39103	140
-2	1670973	140
40065	2016461	140
1249477	1685762	140
959	2010283	140
100887	1542743	140
234267	1719040	140
1922438	1566011	140
1406	1636184	140
1600	1922955	140
10264	1986477	140
42680	1692254	140
329853	1618235	140
697281	1843740	140
697581	1634488	140
172296	1788442	140
264729	1542745	140
1248726	222464	140
68895	2012677	140
1581680	1843734	140
2066049	1234887	140
731	1685761	140
1246849	1234886	140
-1	1647458	140
302911	1941237	140
1090133	1592101	140
270473	1908802	140
694007	112023	140
1249660	1391033	140
106654	1329650	140
232721	2012676	140
696216	991022	140
10381	112023	140
1249652	1391025	140
198107	1519399	140
460926	1618236	140
592021	1618249	140
1842535	1699094	140
1451189	1897538	140
1922433	1588764	140
167019	430796	140
1249663	1391038	140
408	1567472	140
1505	1985408	140
1647304	1516080	140
1507403	1692253	140
696127	1941233	140
1249526	1685781	140
265669	1488574	140
1150353	1147145	140
1501	1519401	140
263793	1454024	140
33059	289366	140
696749	1634486	140
1609977	1685785	140
1122984	1843742	140
1312369	1454025	140
1181310	1234884	140
1548714	1634484	140
467989	642256	140
1385938	664785	140
10266	1986478	140
1249653	1391026	140
566270	642251	140
106331	1708653	140
1508404	1985374	140
1084719	1566995	140
-1	1640969	140
1836608	1922954	140
1805827	1843738	140
1221208	1592104	140
335187	1391027	140
1655648	1590156	140
1548917	1843735	140
1483681	1843737	140
1511807	1391037	140
270146	1941239	140
1611770	1218490	140
365046	2017712	140
1843757	1592081	140
991905	1843741	140
861360	1930298	140
1286404	1788440	140
1502	1985407	140
1249650	1941234	140
2071627	541865	140
1214604	1618246	140
198608	1923210	140
1312904	1923274	140
166056	1618259	140
1249661	1391034	140
1249658	1391031	140
673	1685737	140
-1	12407	139
1248726	158463	139
-1	1262536	139
1406	1636183	139
38804	1654781	139
1248726	260377	139
1838075	1407608	139
1807790	1074307	139
169679	1090133	139
1738045	1567010	139
1582153	32603	139
698414	947843	139
-1	424944	139
-2	130308	139
-1	39103	138
1509	1519409	138
1248726	211866	138
1248726	620894	138
-1	1391432	138
1679933	10708	138
525898	1815955	138
1804155	320850	138
1248726	229634	138
432587	377462	138
-1	1464127	137
-1	1871681	137
1412594	1010614	137
1922564	180587	137
1249655	1391028	137
-1	373413	137
1804156	12390	137
-1	1147154	137
1248726	1498504	137
1248726	100755	137
1610835	1604355	137
1611435	1414736	137
75985	1566995	137
1582155	11788	137
1412594	663241	137
859143	1698713	136
1249659	1391032	136
396359	1572754	136
983594	155148	136
-2	1571533	136
-2	262071	136
-1	1739967	136
1248726	509532	135
1384484	313629	135
-1	981431	135
663237	227720	135
1674927	1572754	135
1412472	1379709	135
262722	414970	135
1587	1591072	135
1412594	561999	135
169679	1147150	135
10533	1701828	135
-1	1088866	135
1679933	504346	135
-1	1293539	134
1412594	373411	134
1248726	220932	134
2065211	263001	134
143387	906668	134
1476	1589750	134
-1	1468169	134
-1	1429903	134
665913	270117	134
1738045	1351702	134
-1	205879	134
-1	260372	134
1738045	1349410	133
1922595	1173747	133
1578826	540065	133
1248726	377609	133
-1	1147155	133
1412594	1923594	133
1738045	1636263	133
-1	665033	133
1412594	285013	133
167019	1399949	133
1248726	908124	133
39960	1048207	133
1147129	1349409	133
-1	1235654	133
1738045	1589750	133
1248726	180526	132
1906173	384360	132
1156721	555387	132
983594	55884	132
1738045	10804	132
563121	202568	132
1150460	1986506	132
1513237	1675607	132
1412594	1698712	131
1248726	222459	131
1838061	1932006	131
-1	1500827	131
167019	53369	131
33940	320831	131
755164	1519400	131
-1	1655017	131
1412594	1675553	131
1582155	1038068	131
1412594	1922578	131
1412594	561998	131
1779340	1340824	131
1248726	591160	131
-1	1168594	131
167019	1277672	131
-1	1235645	131
1416915	2006642	130
1516081	1592087	130
433357	126070	130
1679933	1223259	130
337823	1634485	130
101850	1521389	130
1883202	1194757	130
1214242	1804154	130
-2	77856	130
1345662	1618239	130
106962	1809112	130
1449088	2016460	130
1412594	1883372	130
463014	1685741	130
1114179	1692250	130
2162	1618233	130
106634	1126411	130
139871	400122	130
198107	1922876	130
1412529	1488557	130
795665	642254	130
1416806	219744	130
991791	1592083	130
697046	1843771	130
167927	1849532	130
2042057	1618257	130
818	1642515	130
1516079	1592084	130
1777053	31537	130
1246301	142661	130
1380768	1282444	130
557600	349370	130
1248726	1521385	130
41276	1788452	130
1922560	759938	130
272633	1048207	130
-1	889956	130
329254	1922927	130
1412473	1536596	130
1803898	1454026	130
-1	532076	130
10449	1618258	130
198804	1618248	130
1904881	1685777	130
68033	1214955	130
401040	1692247	130
1642018	1234872	130
1778263	400121	130
-1	1636313	130
268785	1415627	130
1249473	1685764	130
1738045	32604	130
-2	687384	129
-1	1639814	129
-1	1165134	129
167019	320835	129
169679	1147153	129
1056495	489830	129
548	1177632	129
301105	1873891	129
-1	494269	128
-1	1340708	128
-1	1327762	128
694007	1161903	128
1379719	1379725	128
532076	1815968	128
-1	424947	128
339	1647408	128
-2	983437	128
1352230	1530085	128
167019	1636205	128
1117319	1225789	128
75985	655098	128
167019	1308896	128
1248726	1431395	128
1738045	1069378	128
1739609	199587	128
1416803	359961	127
-1	444878	127
-1	1524881	127
302070	1698710	127
1679933	1754217	127
1476391	694060	127
520	1168548	127
-1	1777052	126
370623	905054	126
37762	1391432	126
1248726	713949	126
1385723	424944	126
-1	1527512	126
1844477	642493	126
169679	1125653	126
-2	489829	126
694007	213769	126
-1	1235653	126
39116	694448	126
1746068	1843773	126
1016854	1141134	125
-1	205876	125
1448276	911574	125
451	455649	125
-1	1129145	125
-1	1636263	125
1379719	1698439	125
1117633	1458852	125
1248726	188333	125
1738045	1548901	125
1248726	223275	125
1414736	1821228	125
-1	1327758	125
1248726	208177	125
1738045	10868	125
-1	1383054	125
1412473	1223261	125
-1	1555235	124
859654	1453367	124
1608138	1051138	124
694001	1392388	124
10381	306323	124
1358	1735586	124
1412473	1223259	124
-1	1541823	124
-1	1837867	124
985053	1572712	124
756883	1716041	124
1711685	257468	124
1550579	1379707	124
1746067	1643326	123
200991	1540094	123
1248726	2026195	123
525898	35241	123
-1	1197953	123
2035815	129727	123
1738045	180230	123
35757	55884	123
-2	1604356	123
-1	260827	123
1837283	693998	123
169679	906668	123
-1	1296659	123
1412594	1698357	123
264445	1814957	123
1412594	114416	122
698965	424947	122
1774743	445696	122
1970065	1341101	122
265294	10845	122
436515	1379720	122
10317	491003	122
1412594	1560285	122
-1	1229784	122
167019	320849	122
1679933	1777053	122
1915	1542090	122
1647476	59506	122
1838065	1636546	122
1358	1777072	122
1835254	1406781	122
1248726	1329380	121
103816	1041526	121
1221449	12407	121
1835254	1486662	121
1906668	563122	121
564886	1089118	121
10271	1986479	121
1738045	1814958	121
-1	687803	121
-1	1223259	121
-1	1087482	121
1412473	505292	121
427315	1340824	121
1118153	309390	121
1353016	1692246	120
272561	1618247	120
1904880	1685775	120
1511882	575913	120
1738045	32603	120
40004	191460	120
-1	1352227	120
762906	1778559	120
1806508	1685744	120
43	1692242	120
338215	1701830	120
1151116	1685736	120
1048689	1692261	120
762905	642259	120
1738045	1887645	120
529709	77775	120
1712570	1755781	120
1048668	1692258	120
1345695	1618253	120
263793	1234880	120
1647471	795381	120
1940555	345250	120
532077	1692243	120
2285	2010284	120
755307	1234874	120
40059	2016457	120
1283291	1788443	120
173082	1778558	120
1279099	300180	120
1221328	1843770	120
1221835	1636545	120
40061	2016459	120
1805459	1739967	120
70566	1348500	120
1347760	1685745	120
-1	10243	120
1837218	1618255	120
1089120	2017082	120
75746	501328	120
398577	1788449	120
1089122	2006585	120
231023	1234878	120
10401	1618243	120
1582094	642253	120
1642646	1685738	120
1249531	1685786	120
1249660	942033	120
1904884	1685780	120
174142	1844928	120
-1	1147152	120
2055	1345637	120
1642663	1685742	120
1446494	146032	120
173082	642260	120
1485012	1618260	120
2003578	1516079	120
1647313	1843769	120
1412570	1521391	120
196690	1692256	120
-1	1591073	119
1383054	508750	119
1412594	1821228	119
1843750	114777	119
-2	293644	119
983594	10679	119
1412473	1481224	119
-1	1126950	119
1412594	1079998	119
1923089	1735591	119
138119	420684	119
265294	10848	118
1644131	507476	118
1804155	320847	118
1385427	1784982	118
889513	10510	118
525897	307110	118
1970065	70734	118
693974	1701807	118
1747288	208973	118
-1	1675555	118
1412594	1430411	118
1050107	1815510	118
760732	944994	118
1412594	1718171	118
1412594	1606763	118
167019	1308897	118
1421	1857100	118
1412470	1147153	118
167019	387905	118
1541825	693892	118
34085	181604	118
-1	1582152	117
1644130	507475	117
1746069	85106	117
268776	1327773	117
-1	1235655	117
-2	1407608	117
435590	115992	117
1412594	1079999	117
70823	123735	117
-1	1446492	117
1150615	260149	117
1054480	1498227	116
1412594	445685	116
-1	1663210	116
2072025	1541825	116
1248726	908028	116
-1	1301279	116
1412594	1391432	116
169679	10742	116
1873698	999288	116
169679	563769	116
1589	912034	116
1379694	1735582	116
-1	1204531	116
1785996	587620	116
756883	1327966	116
1412470	1147143	116
756883	1716042	116
1738045	1838062	116
169687	1340708	116
-1	1296661	116
35286	35344	116
1412594	1636263	115
1412594	40522	115
1674927	1407608	115
694007	552525	115
1052671	1849534	115
-1	1560285	115
427315	938131	115
1804154	1027244	115
1054480	1416032	115
1655652	1572704	115
1383054	1698356	115
1738045	287412	115
-1	1500831	115
1412594	1815969	115
1248726	163654	115
-1	1821723	115
-1	1445728	115
334542	551531	115
501328	1352227	114
40480	1427156	114
167019	1698421	114
-1	1262538	114
-1	1542090	114
1838075	1572754	114
400835	1129145	114
167019	320839	114
1089135	1873990	114
1412594	1391181	114
696127	245685	114
-1	1698441	114
1150460	130309	114
-1	1654926	114
452	129009	114
1552	66284	114
1941239	1173762	114
1248726	457286	114
-1	1567468	114
232800	875324	113
1412594	139871	113
1249471	614034	113
1972846	1327936	113
1412594	1716042	113
1608089	1589751	113
-1	399185	113
73497	330396	113
1185653	77775	113
40576	457286	112
1349	11867	112
1147149	1147143	112
-1	673835	112
561276	491003	112
1513237	1204534	112
1412594	1162306	112
-1	1458714	112
1150353	1147157	112
1248726	425303	112
1412470	906668	112
1308	35241	112
1412594	1340825	112
1941237	754064	112
1086800	1572704	111
-1	1701826	111
693999	693894	111
267671	1086800	111
1216926	1333313	111
859654	320832	111
-1	1407493	111
-1	1498170	111
-1	1229792	111
1941237	880162	111
396359	1407608	111
-1	1500828	111
1358	1327966	111
991791	1241370	111
1248726	1489312	111
565575	1788454	110
1412594	1618240	110
169691	942034	110
1513199	942037	110
861208	642258	110
167019	320846	110
106654	1868219	110
270256	1755290	110
1084717	2038728	110
526476	1618245	110
1412594	1685752	110
-1	861045	110
262897	1701850	110
1312369	1234881	110
1661	1454027	110
204536	2050038	110
557760	1168547	110
264729	1923504	110
1746067	1445809	110
71030	1611039	110
10401	232802	110
1803898	1234882	110
2003652	1211640	110
2151	1618232	110
659660	1685768	110
693974	1453367	110
1089128	1177632	110
1385724	1592764	110
40271	1961162	110
1661	1234883	110
1147786	742915	110
694007	1391190	110
35344	133704	110
264730	1923505	110
463040	1685765	110
463024	1685748	110
-1	490103	110
1476577	12475	110
72003	1173709	110
1640885	1923433	110
1254425	1778560	110
659497	1685725	110
40270	1961155	110
1738045	1814960	110
-1	287412	110
63	1692248	110
1868596	1685750	110
1843752	1530454	110
1648	1234879	110
75293	694060	110
169679	1147144	110
1937789	942035	110
2003121	1685749	110
1511871	1419711	110
1150353	1475143	110
1254432	1778561	110
565040	1732201	110
492670	459957	110
1217737	1891720	110
1156722	85708	110
1804154	1027248	109
400394	1698715	109
1016854	1173757	109
-1	1500812	109
1054461	1406974	109
694007	1674926	109
693974	260372	109
-1	1486657	109
889513	129950	109
1248726	225752	109
561996	77775	109
-1	1814957	109
1217737	12480	109
-1	1486469	109
1548718	172278	108
2285	293644	108
1248726	260378	108
1379712	1740165	108
1804155	320846	108
1608060	1720500	108
1838075	1572753	108
1412594	1640972	108
497865	1743016	108
1679933	397353	108
763998	31754	108
-1	665883	108
1628753	85753	108
663557	180504	108
1051973	947981	108
983594	1815968	108
1608105	255431	108
99598	1046572	108
-2	1964372	108
167019	405947	108
1248726	652718	108
1412594	555387	108
1123523	324685	107
-1	330396	107
-1	1498204	107
1673873	207830	107
-1	1357715	107
662598	191463	107
-1	1429793	107
759390	320844	107
663553	11867	107
1923088	1548918	107
1117633	40522	107
-1	1225792	107
694007	1147043	107
-1	1229790	107
499235	1427157	107
1674927	1572753	107
861047	1735582	107
1188812	340435	106
1150460	1986505	106
1412594	1548902	106
1248726	1825931	106
1412470	10679	106
1648	683176	106
696127	1540096	106
-1	1477406	106
983594	1225789	106
1746069	202812	106
1150353	1147154	106
-1	1197952	106
1608091	1262520	106
-1	1701842	106
1248727	1498204	106
1655645	105154	106
1412473	1161903	106
1248726	1384631	106
1647472	223344	106
-1	1675548	105
1249676	753085	105
1358	685892	105
139	1084715	105
1412594	981323	105
1412594	869724	105
-1	1691955	105
1738045	1262537	105
166122	43763	105
1519	947981	105
1412594	1392231	105
1838071	1080800	105
402384	347324	105
-1	1235650	104
-1	1739966	104
167019	320834	104
1738045	1296659	104
1218358	1701837	104
1248726	260909	104
557393	546185	104
10623	487311	104
-1	665884	104
-1	1662284	104
1281	44560	104
-1	1147148	103
337043	1245890	103
362399	12450	103
1941239	344021	103
694007	1813782	103
-1	1416031	103
1248726	390443	103
1412485	75747	103
1738045	1204178	103
1412473	1777053	103
756883	1777072	103
1248726	881944	103
1922821	1636313	103
68173	1673886	102
1414736	1010614	102
1739967	505292	102
-1	1536598	102
525898	354260	102
394958	12287	102
1473	1190451	102
427315	1089120	102
427315	1551711	102
631	127509	102
266834	70203	102
-1	673837	102
167019	1464127	102
1187128	228582	102
363716	1235659	102
139	1084717	102
1248726	1046571	102
-1	1432658	101
1738045	396359	101
592021	112023	101
-1	57477	101
436066	1504732	101
-1	1481224	101
926550	1647311	101
756883	1231048	101
2005460	1327764	101
1412594	1555235	101
1548719	1679530	101
-1	483266	101
1147158	1567013	101
1679933	505292	101
458817	1692249	100
1405	11958	100
1248726	222456	100
1218358	1701813	100
10510	1429791	100
1643	1863011	100
1248726	223305	100
565042	1692263	100
1843758	1592082	100
591487	1454029	100
398527	300180	100
1147130	10678	100
1117942	520962	100
331113	1701849	100
262968	1685751	100
1779382	1432565	100
-1	1041526	100
1642647	1685739	100
202566	1718161	100
463025	1685747	100
1248726	971271	100
169679	1147146	100
-1	40631	100
1412594	1340708	100
295319	130760	100
1836467	213769	99
1412473	1223260	99
1941239	1698710	99
43263	1636263	99
35289	1051140	99
167019	320831	99
983594	1147149	99
1088883	1088865	99
-1	1010614	99
1648482	1504733	99
430066	1541883	99
72539	1432658	99
1219058	1458856	99
-1	10854	99
-1	115991	99
632518	365048	99
558152	683735	99
1358	1716041	99
1843771	1170656	99
10623	1513196	99
-1	1815969	99
697284	1868169	99
858215	202813	98
-1	1868654	98
167019	320837	98
2099789	1141138	98
-1	431893	98
889453	1080800	98
693974	1273713	98
35289	701456	98
169679	1173769	98
1941239	1873985	98
1254	1701842	98
1351755	416419	98
1412470	1124655	98
1412594	1327764	98
984129	10717	98
169679	432198	98
-1	682370	97
1248726	228897	97
-1	1675549	97
1608133	1540823	97
362398	1895333	97
1873949	31533	97
1871313	673835	97
861109	1500822	97
1248726	229636	97
