taxid	truth_taxid	count
259901	259901	788
438782	438782	787
10699	347325	787
320842	320842	787
1	31532	786
10662	1567025	786
1235824	1735582	785
0	638660	785
1647373	1735582	785
1983550	1983550	783
196894	1555233	783
10699	306323	782
1301220	1301220	780
72003	72003	780
1922922	1922922	780
1923303	1923303	780
180822	180822	780
977912	977912	780
1983561	1983561	780
1906172	1906172	780
1977392	1977392	780
301865	301865	780
10699	424944	780
1547219	1547219	780
1983563	1983563	780
1913125	1913125	780
12187	12187	780
328430	328430	780
37961	37961	780
12049	12049	780
1983562	1983562	780
10995	10995	780
1922895	1922895	780
1041806	1041806	780
1714370	1714370	780
312295	312295	780
1963256	1963256	780
1564903	1564903	780
196894	1458852	778
707546	707546	777
10862	10862	777
196894	1548918	776
10699	1555235	775
167132	167132	775
1623285	1089135	774
2060778	2060778	774
196894	373411	773
1983564	1983564	773
1041831	1041831	773
1198136	1206560	772
1982557	1838061	772
1458710	1458710	771
1589749	1589749	771
196894	561999	771
1923259	1923259	770
1636204	1636204	769
196894	591487	768
12041	12041	768
1351	1747326	766
12524	12524	764
196894	546184	763
329157	1805464	763
0	79700	762
1913124	1913124	760
1462681	1462681	760
1923343	1923343	760
1923282	1923282	760
185638	185638	760
1577997	1577997	760
66200	66200	760
1770265	1770265	760
474454	474454	760
193121	193121	760
1304863	1304863	760
1608533	1608533	760
11002	11002	760
1885928	1885928	760
1906175	1906175	760
1765754	1765754	760
646010	646010	760
131082	131082	760
10872	10872	760
1923725	1923725	760
1922764	1922764	760
457382	457382	760
2006498	2006498	760
191289	191289	760
2019445	2019445	760
12188	12188	760
1544364	1544364	760
156690	156690	760
1516127	1516127	760
12194	12194	760
189836	189836	760
1399914	1399914	760
196894	1327939	759
754441	754441	759
1241957	1241957	759
218667	218667	758
196895	1328030	757
1910991	424944	757
10699	424949	755
10486	84739	755
10662	1636202	755
12154	12154	753
1162303	1162305	753
389469	389469	753
1623281	1074303	752
1505528	1505528	752
335795	1147154	750
2135792	1837930	750
1	363555	747
196894	1327035	747
10699	459845	746
10864	10864	744
373408	373408	743
1912598	1912598	742
1162303	1162304	742
186764	1089118	742
1923676	1923676	740
1923674	1923674	740
1825924	1825924	740
1382995	1382995	740
1922722	1922722	740
572239	572239	740
374844	374844	740
10798	10798	740
12042	12042	740
915486	915486	740
1923551	1923551	740
186165	186165	740
91753	91753	740
228581	228581	740
471717	471717	740
1833824	1833824	740
12040	12040	740
1923345	1923345	740
228582	228582	740
172296	172296	740
59816	59816	740
1341876	1341876	740
131083	131083	740
94290	94290	740
1027253	1027253	739
1647311	1647311	737
224578	224578	735
185637	185637	734
186764	1089116	734
1982898	1429905	733
1561171	1561171	732
540064	540064	731
1198136	1141141	731
196894	1340827	731
648017	648017	731
1623285	205875	730
1985329	1540095	728
10699	1611545	728
196894	1383054	727
205879	1541824	725
10662	1698360	724
329157	1805465	724
540067	540067	723
10744	1327985	722
2135792	1837931	722
1	673835	721
11809	11809	721
0	1349410	720
97344	97344	720
1511885	1511885	720
1911555	1911555	720
1922721	1922721	720
85752	85752	720
1906170	1906170	720
269277	269277	720
1923285	1923285	720
489829	489829	720
559878	559878	720
10784	10784	720
1661392	1661392	720
35341	35341	720
333968	333968	720
1513489	1513489	720
526476	526476	720
223264	223264	720
881945	881945	720
196894	1873891	720
1398939	1398939	720
1922988	1922988	720
1922757	1922757	720
1125764	1125764	720
1923255	1923255	720
1812308	1812308	720
1502101	1502101	720
266799	266799	720
1922759	1922759	720
292477	292477	720
1721090	1721090	720
486809	486809	720
511969	511969	720
213034	213034	720
10817	10817	720
196896	1852564	720
75914	75914	720
1208310	1208310	720
913970	913970	720
1777053	1777053	720
207240	207240	720
210016	210016	720
1923266	1923266	720
619631	619631	719
63723	63723	719
1701828	1701828	718
1920866	1495286	717
1977402	1977402	716
1126383	1126383	715
0	10397	715
1511916	1511916	715
1198136	1815631	714
196894	767806	714
28883	977927	712
223328	223328	712
11788	11788	712
62079	62079	710
223262	223262	710
668618	668618	709
1417756	1417756	709
1923313	1923313	709
127509	127509	708
1	1567013	708
196894	1821559	708
196896	445700	707
509532	509532	706
79236	79236	705
0	45455	705
390438	390438	705
186764	148603	704
196894	1718171	704
0	317878	702
1352227	1352227	701
307898	307898	701
1148491	1148491	700
1922799	1922799	700
1891722	1891722	700
1485922	1485922	700
58103	58103	700
928211	928211	700
1604875	1604875	700
1611435	1611435	700
33726	33726	700
10788	10788	700
12530	12530	700
223347	223347	700
159153	159153	700
220638	220638	700
1923080	1923080	700
666144	666144	700
1891735	1891735	700
1891736	1891736	700
1891737	1891737	700
1236391	1236391	700
1046573	1046573	700
374840	374840	700
928214	928214	700
1547580	1547580	700
761702	761702	700
1511919	1511919	700
425009	425009	700
349564	349564	700
271257	271257	700
536086	536086	700
208491	208491	700
1414671	1414671	700
155414	155414	700
1891729	1891729	700
1922941	1922941	700
667119	667119	700
1532882	1532882	700
1923300	1923300	700
293284	293284	700
1965344	1965344	700
1511871	1511871	700
267285	267285	700
717641	717641	700
1922720	1922720	700
935473	935473	700
493803	493803	700
1922671	1922671	700
263793	263793	700
1679933	1679933	700
932071	932071	700
390437	390437	700
219299	219299	700
179241	179241	700
1923546	1923546	700
558017	489830	699
12038	12038	698
1606502	1606502	698
1701812	1701812	697
223275	223275	696
1910991	424949	696
1327774	1327774	695
186764	1051138	695
1891718	1891718	694
1489311	1489311	694
31600	31600	693
1	906669	693
10239	1923736	693
1165907	1165907	691
28883	1147147	690
1527534	1718172	690
10699	505291	690
393599	393599	689
196896	889956	688
1416032	1416032	688
1982880	1690425	685
1462682	1462682	683
1089120	1089120	682
1904881	1904881	680
1906668	1906668	680
1923667	1923667	680
1312445	1312445	680
1124577	1124577	680
10838	10838	680
1608323	1608323	680
327280	327280	680
12267	12267	680
1922392	1922392	680
1329649	1329649	680
1922725	1922725	680
1051966	1051966	680
1604874	1604874	680
1606503	1606503	680
1904882	1904882	680
73498	73498	680
71186	71186	680
31602	31602	680
51034	51034	680
939923	939923	680
94700	94700	680
1919247	1919247	680
39116	39116	680
1891972	1891972	680
1891762	1891762	680
1923216	1923216	680
1511914	1511914	680
2021666	2021666	680
1311277	1311277	680
871521	871521	680
1922703	1922703	680
1634381	1634381	680
1661396	1661396	680
565052	565052	680
714308	714308	680
223324	223324	680
440266	440266	680
1742594	1742594	680
1756615	1756615	680
1221206	1221206	680
648801	648801	680
1162280	1162280	680
1236407	1236407	680
1236395	1236395	680
1923082	1923082	680
1093958	1093958	680
75574	75574	680
223316	223316	680
1925019	1925019	680
38251	38251	680
46771	46771	680
1765736	1765736	680
1755467	1755467	680
169865	169865	680
2035999	2035999	680
1922717	1922717	680
715223	715223	680
220340	220340	680
390436	390436	680
1227357	1227357	680
862909	862909	680
1849535	1849535	680
47838	47838	680
223284	223284	680
51673	51673	680
185639	185639	680
1246650	1246650	680
1497391	1497391	680
223342	223342	680
1923291	1923291	680
336987	336987	680
1788315	1788315	680
134681	134681	680
228897	228897	680
1907771	1907771	680
28348	28348	680
1833938	1833938	680
1891758	1891758	680
223313	223313	680
172391	172391	680
10815	10815	680
73497	73497	680
108098	10519	680
1922756	1922756	680
1737555	1737555	680
1552409	1552409	680
10839	10839	680
932073	932073	680
1891756	1891756	680
45237	45237	680
223286	223286	680
441999	441999	680
55216	55216	680
598494	598494	680
1864484	1864484	680
77647	77647	680
223303	223303	680
1497019	1497019	680
1859161	1859161	680
638313	638313	680
51676	51676	680
180399	180399	680
1129033	1129033	680
649996	649996	680
37325	37325	680
759390	759390	680
10632	10632	680
1227355	1227355	680
10794	10794	680
1891769	1891769	680
714309	714309	680
2014604	2014604	680
2014603	2014603	680
223282	223282	680
795694	795694	680
536081	536081	680
1676182	1676182	680
1742595	1742595	680
929769	929769	680
367850	367850	680
1227356	1227356	680
1978920	1978920	680
1922755	1922755	680
223321	223321	680
932069	932069	680
408719	408719	680
932070	932070	680
1891719	1891719	680
619599	619599	680
1891773	1891773	680
1511883	1511883	680
196894	1755681	679
1762023	1762023	679
1756832	1756832	676
196896	1805956	674
1511882	1511882	674
1917990	1141133	673
10744	1548906	673
279539	279539	673
1084715	1084715	673
1985329	1675602	672
1266458	1266458	672
320843	320843	670
152217	152217	670
1174530	1174530	670
10662	576791	670
1236400	1236400	670
1046571	1046571	669
384359	384359	669
983437	983437	668
12480	12480	667
1923736	1923736	667
665102	665102	667
1	673837	667
2016463	2016463	667
1891767	1891767	666
642111	642111	666
1046572	1046572	665
0	1329402	663
10699	320844	662
44560	44560	662
1623283	1173757	661
1923555	1923555	660
551224	551224	660
51336	51336	660
1922689	1922689	660
1922714	1922714	660
361731	361731	660
1922748	1922748	660
943908	943908	660
1221208	1221208	660
2035845	2035845	660
1922682	1922682	660
2057198	2057198	660
1714367	1714367	660
1578134	1578134	660
1908804	1908804	660
746831	746831	660
1904411	1904411	660
77813	77813	660
929766	929766	660
260908	260908	660
1469956	1469956	660
260909	260909	660
1922740	1922740	660
1737522	1737522	660
10831	10831	660
1623689	1623689	660
1970065	1970065	660
1623686	1623686	660
1923308	1923308	660
563775	563775	660
1623685	1623685	660
210827	210827	660
1394033	1394033	660
1714366	1714366	660
1891739	1891739	660
1219896	1219896	660
1303334	1303334	660
1922928	1922928	660
1891764	1891764	660
1922814	1922814	660
1922370	1922370	660
10796	10796	660
1606501	1606501	660
1777016	1777016	660
1920774	1852657	660
1891761	1891761	660
1217821	1217821	660
1923294	1923294	660
1236392	1236392	660
1923724	1923724	660
1923393	1923393	660
1236398	1236398	660
10835	10835	660
2035815	2035815	660
536084	536084	660
1776153	1776153	660
1922738	1922738	660
1769949	1769949	660
223307	223307	660
1580605	1580605	660
1655645	1655645	660
349563	349563	660
463392	463392	660
459770	459770	660
1623687	1623687	660
1904410	1904410	660
1590650	1590650	660
72197	72197	660
1923403	1923403	660
452475	452475	660
1659298	1659298	660
133789	133789	660
1737523	1737523	660
2169531	1446492	660
1131622	1131622	660
1623688	1623688	660
1891738	1891738	660
1519097	1519097	660
180586	180586	660
1923083	1923083	660
86502	86502	660
1923702	1923702	660
1904883	1904883	660
292208	292208	659
196894	1701849	659
125788	125788	659
1982880	1674926	658
1286213	1286213	658
1379694	1379694	657
545932	1406974	657
196894	1735466	657
1917990	1406791	656
10827	10827	656
223287	223287	656
223308	223308	655
1985711	1235824	655
1	926543	655
223358	223358	655
10662	1527531	654
1922724	1922724	653
1814283	1814283	652
0	930275	652
1227354	1227354	650
10699	85154	650
1980633	1980633	649
329639	329639	649
1676183	1676183	649
329380	1493508	649
12268	12268	648
457286	457286	648
196894	1463812	647
1982251	1229791	647
1198136	1720504	647
1131483	1131483	647
1	520962	646
1296662	1296662	644
1084717	1084717	644
1414736	1414736	643
28883	1987993	643
10699	1698417	642
1460374	1460374	642
1904409	1904409	640
1923664	1923664	640
1923665	1923665	640
1588049	1588049	640
1655653	1655653	640
595895	595895	640
1204515	1204515	640
1714368	1714368	640
1045778	1045778	640
1276181	1276181	640
365523	365523	640
2021212	2021212	640
1922761	1922761	640
1922681	1922681	640
1922989	1922989	640
1404345	1404345	640
1922777	1922777	640
1891768	1891768	640
1922800	1922800	640
1074044	1074044	640
1923265	1923265	640
1922713	1922713	640
1923079	1923079	640
1561705	1561705	640
1923679	1923679	640
2003327	2003327	640
746830	746830	640
1923267	1923267	640
1655648	1655648	640
864686	864686	640
1897732	1897732	640
1513315	1513315	640
1581151	1581151	640
1588048	1588048	640
1203539	1203539	640
1923081	1923081	640
1922719	1922719	640
2035998	2035998	640
1195378	1195378	640
10699	1056831	638
403897	403897	638
10475	459290	637
1573459	1573459	636
1849533	1849533	636
28314	28314	635
1606504	1606504	634
1739610	1739610	634
10829	10829	634
1198136	1863007	633
1	1305708	632
1922926	1922926	632
10699	1161903	632
1910991	424947	631
1910991	1611545	631
558017	51677	630
1891720	1891720	629
10699	1500808	629
196894	1536603	628
196896	1868169	627
10239	2005444	627
1449897	1449897	627
196896	1857100	624
158463	158463	623
1676181	1676181	621
281492	281492	620
1923678	1923678	620
1714362	1714362	620
1922874	1922874	620
1923075	1923075	620
1756191	1756191	620
196896	1716042	620
1922743	1922743	620
1714364	1714364	620
1922704	1922704	620
10744	529929	620
12142	12142	620
35280	35280	620
1891770	1891770	620
1941437	1941437	620
1923561	1923561	620
255587	255587	620
1923012	1923012	620
1923668	1923668	620
270256	270256	620
1391667	1391667	620
256548	256548	620
561576	561576	620
1885565	1885565	620
1904408	1904408	620
1923547	1923547	620
1655650	1655650	620
208086	208086	620
1930302	1930302	620
1908805	1908805	620
1758882	1758882	620
1655658	1655658	620
1923078	1923078	620
1985303	1718606	620
1655651	1655651	620
1891754	1891754	620
1922873	1922873	620
12143	12143	620
1923365	1923365	620
1922680	1922680	620
1277649	1277649	620
1922899	1922899	620
1327772	205870	620
12144	12144	620
674953	674953	620
1167690	1167690	620
305785	305785	620
219704	219704	620
1922751	1922751	620
1923077	1923077	620
1922752	1922752	620
57579	57579	620
1922737	1922737	620
186786	186786	620
208084	208084	620
10699	320843	619
1323523	1323523	619
70203	70203	619
2025333	2025333	619
12145	12145	618
46350	46350	617
10475	459291	617
1323525	1323525	616
59201	215158	616
1449896	1449896	616
11885	11885	615
1327948	1327948	615
39443	39443	615
134599	134599	615
1985303	1675603	615
10699	1690805	615
1921558	1589750	614
0	11840	614
1198140	1718606	613
627479	484896	613
2005444	2005444	613
196894	40522	613
196894	1327764	612
1941435	1941435	612
1862961	1862961	610
10699	1606763	610
1655657	1655657	610
196894	1567466	609
196894	1354514	606
300175	300175	602
1922700	1922700	600
1921825	1921825	600
82300	82300	600
1922741	1922741	600
1670662	1670662	600
1462685	1462685	600
1131485	1131485	600
1981916	1981916	600
1655654	1655654	600
1115692	1115692	600
1923073	1923073	600
1941436	1941436	600
235994	235994	600
1923268	1923268	600
29256	29256	600
1923731	1923731	600
1922444	1922444	600
544686	544686	600
1923391	1923391	600
235434	235434	600
1922706	1922706	600
1922742	1922742	600
1763507	1763507	600
1922745	1922745	600
1922750	1922750	600
1923076	1923076	600
1923730	1923730	600
220618	220618	600
42478	42478	600
425010	425010	600
145579	145579	600
1923248	1923248	600
1655646	1655646	600
351495	351495	600
524023	524023	600
36362	36362	600
1922433	1922433	600
1655656	1655656	600
740933	740933	600
148880	148880	600
11008	11008	600
1655649	1655649	600
1923710	1923710	600
1655644	1655644	600
1923682	1923682	600
170965	170965	599
223301	223301	599
1580058	1580058	598
479713	479713	598
196894	1556289	597
674954	674954	597
336487	648998	596
10699	1589749	596
1756285	1756285	595
1323524	1323524	593
938131	938131	593
1391190	1391190	591
546808	546807	591
10744	1735582	591
202812	202812	590
10699	1327036	589
292029	292029	589
1623300	1108070	588
1920860	1129191	585
196894	1357669	583
10699	1391190	583
1	1610872	582
313629	313629	581
1922709	1922709	580
1585924	1585924	580
12288	12288	580
1421055	1421055	580
1923321	1923321	580
1655652	1655652	580
1923693	1923693	580
1685757	1685757	580
1387301	1387301	580
1922822	1922822	580
1923401	1923401	580
1655659	1655659	580
1922355	1922355	580
252602	252602	580
46618	46618	580
31744	31744	580
1922730	1922730	580
335204	335204	580
1923322	1923322	580
2030964	2030964	580
1923709	1923709	580
1888317	1888317	580
1923262	1923262	580
1923656	1923656	580
44562	44562	580
1922705	1922705	580
1923425	1923425	580
1923708	1923708	580
165432	165432	580
1701404	1701404	580
43761	43761	580
1922487	1922487	580
1655660	1655660	580
1922962	1922962	580
1234888	1234888	580
1922672	1922672	580
43764	43764	580
1923663	1923663	580
1655662	1655662	580
1922753	1922753	580
1922744	1922744	580
1923394	1923394	580
1923669	1923669	580
1922702	1922702	580
1655647	1655647	580
1435450	1435450	580
336487	2059380	580
1922647	1922647	580
492502	492502	580
1917013	1917013	580
12138	12138	580
10855	10855	579
674983	674983	579
105154	105154	579
1223260	1223260	579
35297	35297	578
196894	1458841	577
10876	10876	577
674982	674982	577
10492	10493	577
10699	1541823	577
1922716	1922716	576
43763	43763	575
1198140	77775	575
1	1589751	573
192203	192203	573
10744	1560283	573
683176	683176	573
1323529	1323529	570
439014	439014	569
754072	754072	569
10744	1805464	568
10239	1701837	563
1147157	1147157	563
627479	627480	563
1623298	1197952	563
1	1647465	561
1982251	1229786	561
1985303	1540094	561
1922701	1922701	560
12471	12471	560
75747	75747	560
1923269	1923269	560
1685740	1685740	560
1922754	1922754	560
10744	204270	560
39803	39803	560
1922938	1922938	560
1811230	1811230	560
1922513	1922513	560
1923260	1923260	560
12473	12473	560
1923657	1923657	560
442302	442302	560
473784	473784	560
1922464	1922464	560
1849543	1849543	560
103782	103782	560
1923579	1923579	560
727962	727962	560
191436	191436	560
1923074	1923074	560
1923738	1923738	560
119910	119910	560
445227	445227	560
1923169	1923169	560
1685756	1685756	560
1592098	1592098	560
329855	329855	560
1923584	1923584	560
11987	11987	560
1923746	1923746	560
193120	193120	560
47736	47736	560
1922823	1922823	560
1923279	1923279	560
1926498	1926498	560
1923272	1923272	560
1923295	1923295	560
1923205	1923205	560
40279	40279	560
1922875	1922875	560
12470	12470	560
154784	154784	560
1922437	1922437	560
1888318	1888318	560
12286	12286	560
12472	12472	560
93465	93465	560
196894	1647311	558
129009	129009	558
1623302	1173135	557
1	1647466	557
1391181	1391181	557
590739	590739	555
1	1187894	554
1623300	1225794	552
0	1735582	552
196894	1340820	551
754073	754073	551
1	1486428	549
229149	229149	549
85106	85106	549
1675531	1675531	549
196896	687803	547
0	154334	546
1982251	504553	545
222557	222557	544
1623298	399185	544
10744	1536611	543
1198136	1720494	543
1223259	1223259	542
196894	1555235	542
1862960	1862960	542
0	180230	541
546806	546806	541
12139	12139	540
1923764	1923764	540
1923281	1923281	540
1938656	1938656	540
184020	184020	540
218923	218923	540
430911	430911	540
1961072	1961072	540
1714363	1714363	540
146762	146762	540
145856	145856	540
283876	283876	540
1352511	1352511	540
39804	39804	540
68033	68033	540
1655661	1655661	540
1923323	1923323	540
1513199	1513199	540
1432563	1432563	540
685899	685899	540
40979	40979	540
12558	12558	540
1602124	1602124	540
479060	479060	540
1080798	1080798	540
1923284	1923284	540
1922811	1922811	540
1923264	1923264	540
1385658	1385658	540
137556	137556	540
1922693	1922693	540
1895000	1895000	540
196398	196398	540
1922817	1922817	540
1923398	1923398	540
1922712	1922712	540
1922749	1922749	540
1922695	1922695	540
1817526	1817526	540
1923687	1923687	540
111470	111470	540
1923675	1923675	540
11988	11988	540
1922446	1922446	540
1923544	1923544	540
1923758	1923758	540
1379788	1379788	540
1882382	1882382	538
196896	869724	537
680287	320832	537
1982898	1698252	536
1849534	1849534	535
1089108	1089108	535
1133751	1133751	534
196894	1718600	533
186764	540066	533
1701405	1701405	533
487311	487311	531
10662	1229757	531
196894	1458724	530
10662	546807	529
0	1541824	529
196894	649688	529
90963	90963	528
202813	202813	527
1920762	1566995	527
103216	103216	526
1623286	505291	525
196242	196242	525
10319	10320	524
329157	979535	524
10744	1805465	523
196894	1679530	521
10744	1406974	521
1685773	1685773	520
1922960	1922960	520
1922779	1922779	520
1922697	1922697	520
1619219	1619219	520
1930269	1930269	520
1595996	1595996	520
1513224	1513224	520
204928	204928	520
1592828	1592828	520
1923580	1923580	520
943272	943272	520
11986	11986	520
1592096	1592096	520
1105383	1105383	520
1922438	1922438	520
944580	944580	520
167021	167021	520
1922942	1922942	520
1755754	1755754	520
12627	12627	520
687918	687918	520
77344	77344	520
1922461	1922461	520
578361	578361	520
199361	199361	520
31711	31711	520
421976	421976	520
1922993	1922993	520
1187973	1187973	520
1922460	1922460	520
1923545	1923545	520
53181	53181	520
1923261	1923261	520
1714570	1714570	520
1922815	1922815	520
378833	378833	520
1922819	1922819	520
1930921	1930921	520
1922771	1922771	520
35291	35291	520
1923194	1923194	520
535898	535898	520
0	352882	520
47740	47740	520
1884832	1884832	520
32625	32625	520
2017081	2017081	520
562	564886	519
1729670	1729670	519
1587517	1587517	519
0	1682186	518
1921553	1610828	517
0	1510155	517
196896	1416334	517
1623298	1197953	517
12333	1701813	516
1379712	1379712	516
1986029	1986029	514
1325963	1325963	514
196894	1383057	513
196896	1277886	513
542837	187764	513
196894	43685	512
542837	1141139	511
1	504346	511
0	481315	510
1920860	1675609	510
329864	329864	510
10699	1873887	507
12333	1448276	506
187218	1567006	504
1985303	1718669	504
1982576	1852641	504
1538549	1538549	504
0	93386	503
0	10371	501
1922803	1922803	500
10744	434346	500
167018	167018	500
1411681	1411681	500
1950126	1950126	500
1922810	1922810	500
687364	687364	500
12056	12056	500
1921553	1540098	500
60714	60714	500
1922728	1922728	500
1922445	1922445	500
1856627	1856627	500
1608451	1608451	500
1923288	1923288	500
296210	296210	500
1162083	1162083	500
1619220	1619220	500
167019	167019	500
10319	35244	500
1923293	1923293	500
1341019	1341019	500
687351	687351	500
1922448	1922448	500
1676184	1676184	500
1923671	1923671	500
284689	284689	500
767473	767473	500
1923256	1923256	500
1922821	1922821	500
1923388	1923388	500
687353	687353	500
167020	167020	500
1922683	1922683	500
945962	945962	500
687347	687347	499
687355	687355	499
335795	1147150	499
687349	687349	499
687340	687340	497
691318	1735582	497
329157	529929	497
687354	687354	496
1629656	1629656	496
859651	859651	496
1891704	1891704	496
329157	110457	496
687365	687365	495
1527516	205870	495
1379711	1379711	495
10492	265294	494
196894	1591072	493
11830	11830	493
1198136	1720500	493
0	33708	492
0	10326	492
196894	73422	491
754043	754043	490
1982576	1429767	489
196894	1698356	489
10699	1500820	489
11884	11884	488
1408895	1408895	488
1567005	1541824	487
1513196	1513196	487
12285	12285	487
0	12657	486
1623275	1406782	486
10699	1654781	486
1	213775	486
335795	1147157	485
1133293	1133293	483
1982251	504501	483
1589755	1589755	482
12045	12045	482
114777	114777	482
196894	1340836	481
10699	1476390	481
1920860	1610829	481
1755753	1755753	480
1923320	1923320	480
1629657	1629657	480
1923360	1923360	480
54289	54289	480
1922723	1922723	480
1923286	1923286	480
1922818	1922818	480
1922816	1922816	480
0	1917232	480
1923290	1923290	480
1922726	1922726	480
1202142	1202142	480
12055	12055	480
1725329	1725329	480
1922808	1922808	480
1329781	1329781	480
196894	1486427	480
1922746	1922746	480
509923	509923	480
1923263	1923263	480
1922778	1922778	480
47669	47669	480
1922805	1922805	480
45224	45224	480
196375	196375	480
1937817	1937817	480
196894	1591073	480
1922451	1922451	480
1923399	1923399	480
1619218	1619218	480
1922684	1922684	480
295090	295090	480
1923474	1923474	480
1849335	1849335	480
1922804	1922804	480
687346	687346	480
1920762	1636189	480
1922670	1922670	480
1923277	1923277	480
687383	687383	480
292052	292052	480
659497	659497	479
687342	687342	479
52274	52274	479
687343	687343	479
687366	687366	479
1527535	205870	479
687345	687345	479
0	80341	479
196894	1622190	478
196896	1837830	478
28883	1005056	477
687367	687367	477
0	379529	477
12287	12287	477
1498227	1498227	477
10662	373404	476
131083	1046403	476
10662	1131317	475
0	37296	475
10662	1088866	474
1921117	1610836	473
329157	532074	473
10662	546808	473
1972995	1972995	472
1623309	232237	472
1327772	1354511	472
1198136	1002725	472
676234	676234	471
0	205870	471
2010265	2010265	470
1	423476	469
0	10280	469
10662	1088865	468
10662	205877	468
10699	1229786	468
1985711	691318	466
10744	347326	464
1623309	470314	464
186764	260120	463
1912760	1500734	463
1922708	1922708	460
1923386	1923386	460
1923280	1923280	460
1922807	1922807	460
1922688	1922688	460
196894	1622191	460
1685766	1685766	460
10662	1296661	460
1922686	1922686	460
1923296	1923296	460
2058779	2058779	460
1923454	1923454	460
1923289	1923289	460
1922809	1922809	460
1037523	1037523	460
2058778	2058778	460
1685763	1685763	460
1922524	1922524	460
1980631	1980631	460
1922449	1922449	460
329853	329853	460
1408894	1408894	460
1922820	1922820	460
329852	329852	460
1922687	1922687	460
1922685	1922685	460
1923726	1923726	460
1206313	1206313	460
1690672	1690672	460
348449	348449	460
1206300	1206300	460
12024	12024	460
329157	644563	459
10744	270673	459
329380	1493512	459
196894	1327036	458
1923713	1923713	458
106284	106284	455
1623275	1273741	455
196894	1076630	453
1325731	1325731	453
10239	1792273	453
10662	1327936	453
687358	687358	453
196894	1567473	452
12023	12023	452
1623275	1273742	451
1592092	1592092	450
1732063	1732063	449
1922690	1922690	449
181083	10506	448
1982251	1655018	448
1	755164	448
0	150286	446
1379695	1379695	445
2010266	2010266	444
1982251	1500798	444
0	1343901	443
2056975	329381	441
1982880	1327760	441
1923219	1923219	440
1922729	1922729	440
1923503	1923503	440
1985203	1985203	440
1923213	1923213	440
1985202	1985202	440
1508711	1508711	440
591166	591166	440
2010281	2010281	440
687382	687382	440
1508710	1508710	440
1628899	1628899	440
1923222	1923222	440
1923543	1923543	440
1923221	1923221	440
1985164	1985164	440
1923430	1923430	440
687341	687341	440
1922525	1922525	440
10406	10406	440
430710	430710	440
35269	35269	440
1532031	1532031	440
1923699	1923699	440
1922879	1922879	440
1235640	1235640	440
1923385	1923385	440
878260	878260	440
1922718	1922718	440
1	194699	440
1923381	1923381	440
1379708	1379708	440
1872708	1872708	440
10662	1079895	439
1982251	1235650	439
2056975	115991	439
10260	2059380	438
196894	1327952	438
542835	484896	437
102294	445517	436
196894	1815969	436
10744	885867	435
196894	1821538	434
196895	1560283	434
394239	11840	434
10744	440250	433
1921544	1476390	432
1592093	1592093	432
196896	1348912	432
0	1555235	431
1920774	1701805	431
196896	363555	431
320849	320849	431
1623305	665884	431
1	1352227	430
10662	546806	427
694448	694448	427
0	35250	426
196894	1327774	425
1921117	1610837	423
11867	11867	423
1	984175	423
10239	2010274	423
1623305	213769	421
1923215	1923215	420
1922356	1922356	420
1922471	1922471	420
2025352	2025352	420
1923204	1923204	420
1923218	1923218	420
1685502	1685502	420
1923382	1923382	420
1756157	1756157	420
1862822	1862822	420
10989	10989	420
1923582	1923582	420
10699	1655020	420
187217	1572702	420
1310424	1310424	420
1923779	1923779	420
1923017	1923017	420
1923390	1923390	420
1922504	1922504	420
1922776	1922776	420
1923203	1923203	420
1922878	1922878	420
1922450	1922450	420
1923206	1923206	420
1929030	1929030	420
1922699	1922699	420
1923384	1923384	420
68416	68416	420
1923270	1923270	420
1923540	1923540	420
1923649	1923649	420
1923429	1923429	420
1923214	1923214	420
1580607	1580607	420
1923775	1923775	420
2050037	2050037	420
160484	160484	420
10407	10407	420
1923212	1923212	420
1054649	1054649	420
1685767	1685767	420
1808960	1808960	420
1923238	1923238	420
1381007	1381007	420
1922483	1922483	420
354090	354090	420
216371	216371	420
1923217	1923217	420
196894	1486426	419
196894	1541823	418
2169531	1080800	417
1623302	1208587	416
1147149	1147149	414
10662	1340712	413
10662	1327938	412
1379692	1379692	412
1623284	546183	412
10699	1229791	412
1379713	1379713	411
1	1636263	411
10699	1223261	410
114871	114871	410
10744	1560284	410
1923211	1923211	409
196894	1385385	409
10699	1655016	409
0	50290	408
196894	1873696	408
0	53988	407
0	100217	407
10501	1663209	407
1391179	1391179	406
0	1076255	406
0	1535247	406
10699	1784956	405
1623275	1406788	405
687379	687379	405
10662	320122	404
1	215158	403
0	1128424	403
0	198112	403
10239	1969351	402
10744	1589297	401
10239	1392231	401
1923220	1923220	400
1788447	1788447	400
687380	687380	400
1922813	1922813	400
1923200	1923200	400
1508712	1508712	400
1922812	1922812	400
1415665	1415665	400
2018685	2018685	400
1768874	1768874	400
1922972	1922972	400
1923208	1923208	400
1922694	1922694	400
1843764	1843764	400
28300	28300	400
12639	12639	400
1050903	1050903	400
1922441	1922441	400
1923209	1923209	400
259898	259898	400
1685770	1685770	400
46448	46448	400
1862823	1862823	400
1923400	1923400	400
1837089	1837089	400
1608440	1608440	400
873160	873160	400
369643	369643	400
1980625	1980625	400
259931	259931	400
1923704	1923704	400
1923201	1923201	400
1685758	1685758	400
1128118	1128118	400
882768	882768	400
1922696	1922696	400
1923456	1923456	400
1685759	1685759	400
1922802	1922802	400
1521387	1521387	400
89623	89623	400
1685771	1685771	400
