taxid	truth_taxid	count
1	207830	3
222464	222464	3
31600	390440	3
546808	546803	3
161736	134554	3
1229757	1718669	3
1910928	1391028	3
93061	445516	3
64186	1392231	3
420255	674996	3
97081	866553	3
1548906	1589273	3
227470	762660	3
207830	1675866	3
359350	1821723	3
363628	1427157	3
1229792	1235656	3
39729	433462	3
35237	1579460	3
615	1636200	3
59376	1563660	3
0	1608146	3
333762	333765	3
429564	536084	3
701257	552525	3
1608085	1972684	3
376758	1229792	3
186802	1589751	3
361689	662596	3
1833824	1922799	3
10239	1514896	3
1477515	1534547	3
1589274	1815969	3
1233488	1874540	3
1698709	861044	3
1914165	1720494	3
2	929835	3
354276	1177632	3
1772	2059380	3
1406795	1654891	3
1783272	53369	3
0	1923213	3
1391224	10693	3
1983546	1983548	3
1	930275	3
760939	1914209	3
1327766	1296647	3
1391432	1873891	3
1922861	1923134	3
36809	1327947	3
10665	1720494	3
1589733	1137745	3
0	1843742	3
29303	387905	3
555603	1698420	3
563119	1340824	3
1690805	1229791	3
196894	215167	3
1623686	1623689	3
869724	268747	3
10726	707757	3
1173745	1173766	3
1923106	1690666	3
329380	1675602	3
1455075	1572753	3
37554	1147150	3
1079999	1493508	3
10239	1925153	3
1815522	687803	3
0	12188	3
1125764	260377	3
760732	1589265	3
329157	526118	3
1364	1208587	3
90410	112023	3
1198137	1430444	3
232795	1041883	3
1	1589297	3
1527513	1327771	3
85154	306323	3
377609	377609	3
196896	1406785	3
75320	576789	3
196894	1168612	3
1051138	1354512	3
1088865	1698710	3
1582151	1582153	3
417280	538398	3
207830	10454	3
561	489779	3
28883	1165702	3
1354507	1354508	3
1245814	1076630	3
1	546808	3
1986540	663560	3
10455	59376	3
575917	223345	3
28883	1505027	3
36809	1357669	3
0	1387301	3
196895	1527525	3
1052673	1327035	3
1739966	1541823	3
1717	555603	3
559878	390440	3
566270	208013	3
213775	665883	3
573	1864623	3
1535247	10359	3
1914165	1720504	3
196894	504553	3
329157	382262	3
108486	1887654	3
731	1572745	3
10699	1862959	3
10239	1812308	3
1541819	1567471	3
420255	1297645	3
619631	908028	3
0	1513528	3
186764	1815969	3
1147147	1813779	3
133789	500654	3
1542090	1548917	3
10652	263892	3
342113	431892	3
37960	1768874	3
326523	1229760	3
444878	1079999	3
1279	1161901	3
1262533	1589270	3
1610855	1654926	3
251701	179237	3
1922348	1923199	3
930166	1500757	3
146826	1723446	3
2	1147145	3
1485	1582153	3
1654926	1237364	3
0	222557	3
1914165	36339	3
10475	693627	3
693995	1964806	3
1236407	1497391	3
1235656	1500827	3
1891737	1891767	3
939922	267285	3
327107	548908	3
283734	320845	3
329290	929769	3
0	167132	3
1903411	172667	3
538398	1548907	3
1982900	1541819	3
1815590	1434323	3
1821558	1821565	3
300267	1660365	3
0	1923702	3
1551641	10693	3
1500801	1500807	3
1	1920999	3
33958	1392231	3
1159904	277944	3
349563	479058	3
11270	1537975	3
180504	335797	3
1647302	1567472	3
561	714583	3
1883365	1883367	3
1698417	1391433	3
232795	1922431	3
1340825	701456	3
1	1821566	3
1358	764561	3
31600	871521	3
1871313	1701810	3
227470	115987	3
28883	1133293	3
445515	387910	3
1089110	373413	3
1821552	1838066	3
205872	1821537	3
573	1647465	3
1229791	1655015	3
11983	340017	3
1262537	1871681	3
279281	496874	3
28883	418443	3
2169595	333923	3
413501	1147154	3
82348	413066	3
196896	444861	3
1429904	1873895	3
680277	1161935	3
1173745	1458855	3
180252	35246	3
576790	1673871	3
196894	1229782	3
35303	1911435	3
186826	12390	3
1273749	1262528	3
1821561	1701812	3
542835	1527506	3
233894	321023	3
28883	665032	3
665883	1262537	3
291027	1738045	3
1690805	1500798	3
1463811	1340830	3
90010	1193974	3
1920999	355246	3
196895	1587520	3
701456	1391432	3
412690	446529	3
1429904	1071506	3
79205	1567010	3
1675548	1873891	3
11270	1408144	3
1	1540090	3
28883	714583	3
1913652	1654926	3
0	186165	3
1498204	1647308	3
1198136	1206545	3
1052673	1340827	3
1906742	1071177	3
37554	1147153	3
1873889	1340822	3
0	1923235	3
77775	1675603	3
135622	1300004	3
1690805	1235650	3
1168595	1698420	3
1982897	1089136	3
1922348	1922730	3
0	1868219	3
1542912	1701849	3
1705090	189515	3
1883365	444860	3
39729	400394	3
1883373	1090134	3
1429759	1718166	3
1052673	1468169	3
11270	1158190	3
461711	136084	3
325455	1682340	3
10455	207830	3
10665	1540095	3
1391181	1327774	3
11723	159122	3
1224	1141519	3
196894	1655014	3
1655019	1235650	3
1406785	1129192	3
1445727	543153	3
223303	1129035	3
444859	1493509	3
286	1220714	3
232795	1027947	3
1610855	1636250	3
1134579	11623	3
1198137	115991	3
9606	39640	3
1821561	1701813	3
119060	1564096	3
1286	320840	3
85007	1735466	3
1698713	1340824	3
1750712	1675862	3
10732	1690425	3
1567484	947980	3
35237	158683	3
65741	1391190	3
1002725	1445860	3
1685736	1618255	3
439809	1675549	3
2	148943	3
10699	1573458	3
663557	1784956	3
1810705	1127357	3
1	1640973	3
0	1688637	3
1340824	1673889	3
1076136	540065	3
1821561	1448276	3
2	1701845	3
1383057	1340833	3
10270	38804	3
71366	668618	3
912034	10817	3
28883	1383056	3
2005703	181007	3
1987479	161494	3
10811	360579	3
28883	1439894	3
1458846	1838077	3
10811	526476	3
1292	320839	3
1224	1229760	3
1792245	1406781	3
1589733	1278479	3
1007127	1239383	3
2021667	223358	3
864178	1194641	3
1987159	1204523	3
1647309	1074304	3
351091	1775140	3
1783272	1755682	3
1357825	103216	3
33940	169683	3
10366	1261657	3
1	1873887	3
129951	507488	3
1563660	74320	3
1279083	1204538	3
85007	1675553	3
279006	115987	3
444862	445686	3
28883	981323	3
1002725	1206560	3
11050	31658	3
1168594	1471542	3
1592335	1346829	3
1698713	1486472	3
1542090	582382	3
1891713	1276181	3
91347	10710	3
291027	240492	3
879630	1698360	3
1076136	1498204	3
91347	1237364	3
33748	318279	3
576789	1206560	3
563122	1541824	3
1089110	546184	3
75320	1430444	3
1	1675865	3
1589274	1527536	3
289367	687371	3
1921510	1273711	3
1542090	1548907	3
1175504	1076630	3
1308896	1308896	3
1486661	1837830	3
445515	1195068	3
28901	1416032	3
1379725	1685763	3
134599	365523	3
29303	872294	3
1	1128071	3
10239	196093	3
1079998	382359	3
1636205	1195068	3
134599	1051966	3
46015	262177	3
685506	1327036	3
1307956	166921	3
489828	10845	3
1904882	31602	3
1985181	207656	3
1647309	373407	3
10508	994672	3
1660365	489779	3
237	1273711	3
1455074	115987	3
1541823	1327036	3
1914165	1837867	3
1147154	329864	3
39724	1692243	3
1511808	284689	3
1923218	1923248	3
12008	39803	3
10239	46076	3
1982897	1675554	3
291027	929769	3
0	1764086	3
10699	1862962	3
1327985	1327981	3
2	348058	3
1147154	10754	3
420255	1884991	3
39729	31732	3
28883	1235659	3
1698709	1821537	3
320845	1636204	3
1498212	1486657	3
1313	10747	3
1636205	379501	3
1887647	1887654	3
37960	351495	3
159	2059380	3
249184	547467	3
1485	1437363	3
12234	1123754	3
2169536	1262513	3
1	1755682	3
1911599	204928	3
1551641	1541825	3
879630	329381	3
28288	74660	3
2	151528	3
665883	1262533	3
1352	1305708	3
317	1755689	3
2048897	1754217	3
10811	292477	3
448384	1327935	3
1911600	53181	3
1914851	1684115	3
2169595	333762	3
1718606	1873990	3
129143	65467	3
11270	1608104	3
157897	1245909	3
1175662	1664246	3
32629	28355	3
879630	1815631	3
91347	227940	3
1505026	320848	3
245188	1327773	3
91347	700939	3
33970	114416	3
1239383	307898	3
1783272	1084719	3
1224	1220717	3
701456	1735466	3
1267169	1701837	3
1883366	1493514	3
439809	1541823	3
1610872	387909	3
1	39640	3
10239	1288359	3
10508	585059	3
754038	1493508	3
1610872	764561	3
1923404	1923306	3
1623298	1698421	3
444862	1493508	3
1986540	1034149	3
1675603	1863007	3
1278479	268747	3
196894	641487	3
1458724	1089117	3
29484	1647466	3
1985329	697227	3
1	1235661	3
764561	1739611	3
1913652	1863008	3
28883	1815509	3
1	51313	3
562	1873959	3
1922926	1923693	3
1232736	693999	3
196894	1887647	3
1239	541865	3
1239	1701827	3
1922348	1923675	3
1051138	1076136	3
115992	1675607	3
1500801	1229794	3
10831	929766	3
573	1647455	3
287412	1262537	3
196896	1864622	3
1698421	320846	3
1	1605972	3
862909	2016463	3
1324350	1678078	3
1852657	1194091	3
353769	11830	3
2033438	1127516	3
1500831	1500822	3
10811	229634	3
1229790	1500812	3
1173745	1173748	3
1224	1564096	3
444862	869724	3
1788294	1805466	3
745176	566270	3
1346829	1962501	3
709484	1654928	3
1	880161	3
1391429	1089117	3
1698709	1527512	3
1776293	1792032	3
50817	487492	3
1675866	1750712	3
70692	2060142	3
1608310	697227	3
1445715	1486425	3
1720500	1351740	3
10501	399781	3
242600	1474867	3
940834	1235430	3
10292	10371	3
475178	1476889	3
279006	1141138	3
879630	1327935	3
65741	1091556	3
1783272	1498171	3
307454	307461	3
1337877	1589751	3
2	1567468	3
186826	1747326	3
1654889	1315956	3
1540091	1498168	3
1204524	1673877	3
269275	420684	3
1052673	1089128	3
10455	490711	3
35254	170617	3
758793	1417599	3
28883	66284	3
33958	1432847	3
329380	754037	3
65741	1481224	3
196894	320845	3
0	395349	3
546182	373408	3
53335	221029	3
0	70566	3
279006	1608310	3
47917	984175	3
1239	673376	3
40069	930275	3
1567028	645664	3
10239	1758878	3
655183	1739607	3
762660	1439894	3
1623284	1070990	3
168695	1655012	3
10912	1637496	3
10632	1891758	3
1852563	1654889	3
168695	1500802	3
85007	148603	3
1540091	1527469	3
446	212035	3
85007	480808	3
760939	1054480	3
35303	373862	3
39729	326202	3
196895	1151014	3
1245814	1815972	3
1623276	205880	3
320835	405947	3
91061	1654601	3
1815972	711470	3
10239	1416032	3
91347	698487	3
1385	1147043	3
1520004	298333	3
10892	40067	3
28883	215167	3
71366	874267	3
1783272	1701849	3
0	2016468	3
40324	1079999	3
1500800	1235645	3
1262537	665884	3
1647306	591487	3
10652	1940252	3
630	1564096	3
1857843	1497851	3
1458846	1838070	3
0	1453083	3
1698366	1673873	3
1977144	455649	3
283734	106284	3
1219	754041	3
1141135	1162295	3
10265	28874	3
1351740	66711	3
1590	1587907	3
186817	1572712	3
1542912	1327773	3
1763	981330	3
1386	1406781	3
1235661	1429758	3
373415	1354507	3
1229784	1500820	3
553510	1690817	3
329161	1282994	3
329	1352227	3
1	1589265	3
1783272	326036	3
562	1524882	3
1	1567485	3
1534	320122	3
1159906	572289	3
1268	1566993	3
663557	1458846	2
504553	1655016	2
1922348	1923763	2
1498204	555603	2
912034	1317107	2
1307798	1170424	2
41856	1544901	2
1239	365048	2
2	1340825	2
10617	1315262	2
1117	1269028	2
1229792	1235649	2
536466	536453	2
1821556	1821549	2
445515	1308897	2
2169619	743040	2
53335	1127357	2
1783272	1873895	2
40540	1352235	2
29521	44088	2
268746	536474	2
200991	374422	2
889953	1211641	2
1	710112	2
1485	1582152	2
10298	1343901	2
10239	1922576	2
1428	1161901	2
37960	580254	2
354276	432198	2
1717	1076136	2
1527525	1141525	2
1972431	1147145	2
1630693	756282	2
1623284	1086751	2
196894	1165702	2
0	1758882	2
1147154	590739	2
10679	1649240	2
536444	1079998	2
353212	11788	2
1089111	28369	2
445515	445515	2
2285	1474867	2
196895	1701804	2
223313	929769	2
540066	1551711	2
1698713	1168594	2
28369	1458846	2
1493509	1589733	2
1486424	1074304	2
2115978	10506	2
1653394	300175	2
1922779	1922443	2
37554	1147154	2
40539	1352235	2
1147148	1090133	2
91347	175950	2
1921527	279006	2
420255	85752	2
1161901	749413	2
542835	532078	2
59300	59305	2
1084722	861044	2
11270	1491491	2
760939	1054834	2
151340	915428	2
930275	28874	2
670	127509	2
1821561	1701824	2
1	10661	2
1279	754058	2
354276	1147149	2
354276	984175	2
1870820	754053	2
563123	938131	2
196894	505291	2
675071	1758139	2
1500828	1229788	2
2025358	67082	2
1530400	1476391	2
687346	687351	2
1071506	1076136	2
1922348	1923368	2
498805	223262	2
1783272	320834	2
1572703	1007127	2
627480	484896	2
1385	1775140	2
1327770	1555235	2
1493512	1589733	2
1527511	1089120	2
10242	132475	2
1224	483266	2
1718158	1416012	2
1980416	70566	2
10811	223259	2
223313	223321	2
0	1922893	2
1870984	1701824	2
1745250	1768064	2
675071	1920772	2
317878	180230	2
1307	1701826	2
444860	445685	2
1279083	942165	2
1718599	1698714	2
1916	1674927	2
345198	1465751	2
1623304	1051631	2
746831	2035815	2
1717	540064	2
1737463	1542090	2
1783272	1468169	2
35237	44088	2
1883365	1079998	2
663557	1056833	2
1852657	674081	2
85007	1086800	2
1883370	1195085	2
196894	405947	2
536466	536474	2
561996	1527512	2
82115	929833	2
535	431894	2
196896	1673871	2
10357	32603	2
1837931	10693	2
1527513	1673889	2
11768	11795	2
9606	100217	2
1815972	1327772	2
53335	1813779	2
1914297	67761	2
329290	1297645	2
168695	1229784	2
1116482	1859492	2
1273748	1273746	2
10699	691963	2
44561	11819	2
10506	279006	2
1566995	1636189	2
572290	1159907	2
129726	187984	2
1883371	1090134	2
1883366	1815522	2
1446489	10726	2
1527511	373412	2
2086584	1032362	2
1922348	1923105	2
1701812	1701812	2
1235654	1500808	2
754039	536444	2
1887648	1821552	2
196894	1982901	2
536474	1589733	2
1396	864178	2
119163	1972995	2
745176	1850906	2
186764	1805459	2
1159901	277944	2
1716	1340829	2
1821561	1701828	2
1229787	1500798	2
0	132477	2
1560285	1555235	2
33964	279281	2
542835	698487	2
1327770	1458841	2
196894	1655015	2
1079999	445688	2
1500800	1235650	2
1229791	1235655	2
1327765	1698358	2
382	1136535	2
2056975	1673887	2
1608255	10366	2
349563	208491	2
279006	1567029	2
1783272	575608	2
445685	1079999	2
11768	44561	2
79700	1261657	2
655183	1739611	2
249184	12153	2
9606	79700	2
28035	129009	2
1985325	1445860	2
79880	1357713	2
2010286	1231334	2
1429759	1391431	2
2	1131316	2
1980001	1647474	2
549446	549445	2
1308896	186153	2
938276	1329380	2
1408257	190063	2
196894	1229787	2
119163	1301220	2
1214230	1534550	2
1229791	1500812	2
47669	1714570	2
1983552	1983549	2
1720500	10693	2
1742595	1227356	2
10811	222464	2
367061	498805	2
1340802	1712570	2
196896	1567029	2
1857100	1555238	2
1636202	1540094	2
10508	10533	2
1147158	1147154	2
1168549	1225789	2
1785753	754064	2
570	1279083	2
627480	386792	2
320845	387910	2
1230390	53954	2
1755682	1636183	2
1386	1498212	2
66711	1391224	2
11611	1266451	2
1175504	1560285	2
1813783	1728958	2
359350	1555201	2
10239	1776177	2
536444	754038	2
221037	221037	2
1654782	1500802	2
1637831	431891	2
256994	459291	2
1917485	754056	2
260121	1086749	2
1698417	1089111	2
1187894	396359	2
43662	207597	2
1883365	1883366	2
31600	759390	2
1229784	1655018	2
1235661	484895	2
186764	1560285	2
11012	1050903	2
320432	10449	2
1298971	1446492	2
504501	1500801	2
879630	1054834	2
1485	508419	2
1821561	1690817	2
39733	1671382	2
10699	1161930	2
39756	1777016	2
1500825	1229787	2
1	1204517	2
698486	424944	2
1590	1435411	2
563119	1340822	2
28883	1871692	2
1527513	1541823	2
536466	754039	2
1173769	227940	2
1239	1448276	2
697227	1852625	2
1891737	1891761	2
1655020	1500799	2
1821564	1821561	2
1717	1567468	2
10744	1147145	2
1673887	1701810	2
33958	1432848	2
10239	1972569	2
1914165	1141141	2
0	12024	2
85025	1735466	2
425009	267285	2
151340	28311	2
1026955	1283076	2
762660	1087482	2
1970065	1737523	2
1923210	1922938	2
342113	348137	2
1428	1718161	2
1336794	1647313	2
1383057	1070990	2
10239	1923201	2
35237	1777065	2
573	343516	2
189425	447909	2
11095	1873455	2
1922578	1923594	2
420255	908125	2
2	754048	2
1458717	1391429	2
1647300	1086749	2
2	1416334	2
336476	1690666	2
1	1589748	2
1887648	1887644	2
196894	445516	2
227470	1237364	2
754042	1137745	2
1283076	1335230	2
1527511	1340708	2
675071	12327	2
655183	1837862	2
279006	1815631	2
701456	1071506	2
1262538	1560313	2
1051138	1701849	2
1386	1173747	2
645664	1863008	2
489828	374844	2
196894	1173743	2
28901	37554	2
1159901	1503292	2
1922348	1923682	2
1856685	35343	2
0	666859	2
1837931	1815590	2
28216	1417599	2
85007	1071506	2
251749	1557034	2
291027	1906668	2
227470	1495285	2
186886	1920772	2
1852563	1216926	2
1173764	1486421	2
1654927	1675609	2
186826	1815511	2
1340825	1327035	2
29303	59506	2
1503292	1159902	2
1071506	1647308	2
1393	396034	2
1718273	347328	2
297254	508419	2
1147142	1245890	2
10811	653358	2
394958	320122	2
0	1455652	2
1763	373414	2
1914297	157777	2
386891	754075	2
1783272	1229792	2
28883	1327965	2
196896	1837930	2
1698420	1567468	2
0	1881951	2
85007	1354512	2
1129147	1527524	2
10442	170617	2
279006	1434323	2
223303	1742594	2
216142	347324	2
1921407	981431	2
10273	376852	2
39640	10484	2
196894	1500814	2
656519	1567014	2
1873895	1089128	2
1239	1701824	2
1478	1084719	2
1224	55884	2
1327760	1204524	2
283734	1500386	2
1623298	320844	2
1406795	1477406	2
1498188	1229793	2
186817	1458842	2
1647308	1071506	2
562	1701404	2
1	1176422	2
2017756	256729	2
352926	683174	2
547228	1497851	2
10239	1458849	2
1235656	1500812	2
90010	47681	2
1283079	1647385	2
1159903	1264898	2
194948	1147156	2
1486422	1168744	2
134599	2021667	2
760939	1815590	2
419697	38170	2
1235650	1229786	2
1388882	419697	2
293091	1723446	2
1905730	44088	2
481315	10310	2
482462	1089121	2
536466	1493512	2
1654782	1235645	2
0	340017	2
1432565	1678003	2
1147158	10742	2
198310	157270	2
101850	1850906	2
207343	53182	2
1147158	1221835	2
1566993	1796994	2
1567471	861044	2
1796998	1701805	2
1519999	379501	2
1486472	685506	2
50290	1667587	2
0	289367	2
1147156	1168549	2
191463	425303	2
1	1357714	2
1698358	1429793	2
291027	53010	2
1813783	491003	2
28289	362830	2
1	1498188	2
1527513	373412	2
420255	1774200	2
330399	1591072	2
10780	1756191	2
2	1220717	2
999288	999288	2
1304	72638	2
10239	12038	2
1747271	1229782	2
1224	1573458	2
1983548	1983548	2
543	1519788	2
35237	68347	2
1391223	1239384	2
1654891	1262513	2
1982897	1429905	2
223313	759390	2
1871034	756282	2
249184	71030	2
59376	307467	2
1109713	1887644	2
1527531	1675603	2
1755198	1755198	2
1198137	1701810	2
1385	1147044	2
329	1417599	2
28874	10255	2
33958	1435411	2
1340750	1718606	2
45972	1403390	2
1150	1357715	2
1760	1235645	2
627480	1640972	2
1500813	1655023	2
79880	1755679	2
10271	10276	2
1358	388452	2
39729	414528	2
1458846	1109716	2
1551641	36339	2
1243	139870	2
1476886	1476887	2
1500800	1655019	2
1485	1500733	2
320835	320839	2
1224	1589747	2
1760	1690817	2
31600	222078	2
227470	1871313	2
1	1540823	2
268316	520848	2
1637	1458856	2
1982898	981330	2
10239	1923639	2
1080800	1406794	2
1905730	336486	2
2169619	447597	2
1229792	1229782	2
108098	10515	2
1445714	1445715	2
35278	1913024	2
223303	266799	2
1	79700	2
451705	1777063	2
11012	284689	2
1283078	1283079	2
1273739	1406782	2
1165134	1262536	2
1239	1582151	2
1175662	1844477	2
1486426	1429791	2
576790	697227	2
760939	1863009	2
1109713	1821553	2
64279	1923451	2
2016400	1986118	2
1922348	1922603	2
35254	307444	2
1982899	1354507	2
10477	346881	2
879630	1567027	2
130478	1168612	2
28883	373411	2
272563	1411095	2
10811	367061	2
1327935	329381	2
1430444	1567026	2
413496	329864	2
939922	1485922	2
1493511	1278479	2
1548906	188350	2
563122	1089119	2
1873958	1206559	2
1486403	1296647	2
382262	658401	2
1783272	1498188	2
1742595	365523	2
53335	984175	2
1236	573171	2
55148	151528	2
1922654	1922655	2
186764	1089117	2
682370	306323	2
10239	574890	2
1555235	540068	2
332937	10325	2
1914297	47900	2
148603	1340825	2
196894	1500827	2
1987730	942033	2
546	1718273	2
1906668	293284	2
28901	1498227	2
91347	343516	2
136843	504346	2
77775	1540094	2
546	1147151	2
1675548	1735466	2
545	665033	2
110456	532077	2
1555233	1296646	2
260121	1873891	2
1647300	1445714	2
663560	663560	2
119163	193121	2
1582151	1582155	2
1610855	1204522	2
1857890	292029	2
1527525	1640972	2
28883	561999	2
1114942	1843750	2
196894	190478	2
28883	754073	2
1498204	1701849	2
1041526	1239383	2
470	762660	2
1	407392	2
1327939	1327774	2
0	1848151	2
318844	1972684	2
444859	687803	2
70793	1349999	2
467989	660955	2
196895	1262514	2
1273741	1406788	2
1783272	1701850	2
196894	1838078	2
1237159	1436889	2
569	1540094	2
1235656	1500798	2
429564	1162280	2
1464127	1168613	2
1493514	445683	2
489828	10849	2
11006	1460374	2
1727163	198110	2
35237	38804	2
1567471	1084722	2
1535247	2029293	2
196894	691963	2
279281	51369	2
204090	320832	2
1582151	1500799	2
1429905	1414748	2
1987479	1592576	2
1117	1273711	2
1891714	1891761	2
1352	541865	2
1883371	1883370	2
570	1173769	2
545	432198	2
1527511	1327036	2
110456	1701804	2
200991	10719	2
556287	941970	2
546	10677	2
31600	649996	2
60890	631719	2
1647306	1458715	2
10811	591160	2
1640969	484895	2
1589751	1636263	2
1647300	555603	2
349171	1211480	2
1458706	866553	2
399185	1197952	2
1673877	1690425	2
1500800	1690805	2
1133852	1498227	2
1327773	1327035	2
872294	387908	2
1278479	869724	2
10744	490912	2
10811	222459	2
1052673	540067	2
1076136	1701845	2
61624	1032362	2
1910928	1488574	2
35237	136084	2
269275	94700	2
756277	885867	2
232795	1922432	2
33747	11909	2
35237	1675862	2
119163	1913024	2
1245	139870	2
1304	1814960	2
420255	996311	2
1340830	373413	2
1486661	1277886	2
76936	1474867	2
294365	68876	2
1348912	1716041	2
1922348	1922889	2
1660365	1498227	2
148603	701456	2
28883	1141140	2
31989	1826170	2
2169595	889813	2
329158	1147143	2
1613	578234	2
151340	1887217	2
10811	875324	2
682370	1589270	2
1352230	447909	2
1543199	369257	2
101850	1987479	2
186534	1034096	2
1555235	1527520	2
1838062	1887643	2
1910952	374840	2
83129	665883	2
320845	1464127	2
866553	1147146	2
10662	1785960	2
1109717	1647473	2
929835	754052	2
1250303	1755198	2
1783272	540064	2
1555235	1555201	2
1662284	205868	2
575917	759390	2
723802	166122	2
1647300	1327773	2
1236	910475	2
190729	307111	2
1610855	645664	2
1923530	1926968	2
1911602	535898	2
1608310	709484	2
1	204873	2
1235654	1654740	2
1302	1701824	2
0	12182	2
1481112	665032	2
1235654	1655015	2
1	1720498	2
1511809	1573459	2
1701807	1735582	2
1513458	1560514	2
47735	1572743	2
1604356	1458848	2
700939	1567026	2
1667587	10397	2
10464	98383	2
1883369	445686	2
1857890	1524910	2
1873990	1527531	2
1262537	1871687	2
369584	1335477	2
28901	379329	2
186802	1582155	2
196896	12353	2
913600	875323	2
537009	1245909	2
122277	947843	2
1076136	1701849	2
1541819	861045	2
1392	1643324	2
675064	447171	2
575917	1335768	2
1979166	1979160	2
1239	1701813	2
526119	682382	2
12058	1074863	2
10449	1346829	2
445515	1347760	2
1511778	2003501	2
307467	74320	2
698487	1540823	2
872294	320835	2
1	546806	2
10632	1762023	2
1429905	1034143	2
36745	305674	2
91061	114416	2
1358	1476889	2
1805952	1873999	2
0	1692242	2
536453	445684	2
1540092	1597966	2
168695	1654781	2
1914297	379892	2
1755682	1636184	2
186803	1675317	2
1089132	1340824	2
1589274	1327776	2
1623299	663241	2
31600	929766	2
444878	1815522	2
10508	130310	2
417280	549446	2
1913652	1204522	2
1982897	663553	2
1168594	701456	2
754042	1493510	2
262968	265294	2
649756	754053	2
1542912	1701851	2
1235650	1229792	2
38420	38432	2
33986	1572704	2
1035482	663560	2
1500822	504553	2
1629657	687349	2
1655019	1500798	2
1500813	1500821	2
1701805	1416011	2
532076	1560283	2
151340	1195796	2
1923673	1922804	2
1922348	1922753	2
1852628	1481112	2
196896	1231048	2
35254	283675	2
1852625	1863009	2
1386	1476886	2
1675602	293178	2
1071504	1718166	2
31600	619599	2
12058	1398149	2
1720500	1654926	2
1	1586712	2
11270	1608146	2
1623297	335797	2
1965384	1718669	2
36809	1391179	2
10699	1034128	2
28883	1048207	2
333923	889813	2
1500801	1235656	2
1074305	1891703	2
1716	1821557	2
196242	1675531	2
542835	369257	2
1406795	1091052	2
10699	1141519	2
784	44088	2
1147154	876449	2
2017756	262968	2
680287	1821228	2
204090	1821228	2
1052673	1383054	2
1	101850	2
194966	187764	2
10663	1815631	2
283734	1636205	2
1883365	445684	2
194	1190451	2
1701826	1448274	2
1413	1194641	2
1871692	1647400	2
754041	1805464	2
1420916	979533	2
1224	1718278	2
1838081	1821553	2
1527511	1698356	2
1327773	1383054	2
10744	1080800	2
1235656	1229787	2
420255	292477	2
2	1084719	2
1224	1813779	2
1923214	1922874	2
168695	1500812	2
1945662	1105286	2
1796992	1540090	2
1395983	1604356	2
1838074	1647476	2
168695	1235654	2
1654890	1235559	2
168695	1655014	2
10239	1519391	2
1087108	360397	2
222	1500757	2
1815969	1458846	2
573	1147144	2
675064	112229	2
1	1416028	2
445683	445688	2
445688	444878	2
135621	35343	2
106284	1464127	2
40631	10713	2
47049	532077	2
1292	1165702	2
11270	31612	2
2	10717	2
237610	1481785	2
12333	1325731	2
1643326	345922	2
1655016	1500799	2
64310	64307	2
10848	10848	2
108098	129951	2
1159904	694448	2
10256	28873	2
1551641	1654926	2
1224	431892	2
1908805	1513315	2
1173754	1005056	2
1126950	1195072	2
223303	223286	2
0	387423	2
1910991	1701257	2
186764	1445729	2
85007	1076136	2
329	1150992	2
1505026	320834	2
317	49964	2
1899219	240492	2
1051138	938131	2
329161	10679	2
91347	624134	2
196896	1493514	2
12058	1564115	2
1540095	1401669	2
1455074	1198013	2
1236	906668	2
54291	754051	2
112023	1814960	2
1647300	1056833	2
28288	271108	2
2034348	1640973	2
43680	1592335	2
1863011	1863007	2
91347	10689	2
1675865	1675866	2
28883	424716	2
1815522	1815521	2
1	62099	2
1863011	1002725	2
2072024	359919	2
1206560	1434323	2
1500828	1235650	2
1458717	1838077	2
53010	1227356	2
249184	12158	2
1675602	1455074	2
329290	420684	2
1837931	1654926	2
1837931	1391224	2
1636546	1838073	2
85007	1698420	2
585059	1923976	2
1647302	1429793	2
366617	1508228	2
1304	1392231	2
28883	1235824	2
36363	256729	2
1527520	31757	2
1198136	977927	2
10239	318835	2
1783272	280702	2
490913	754046	2
227470	1129147	2
11834	11764	2
1354512	540067	2
47049	10760	2
1519409	1862824	2
1555235	1383059	2
241425	1269028	2
1235653	1655018	2
1527511	546182	2
0	33756	2
39724	1788446	2
1578	1305708	2
1868658	1239565	2
134599	1124577	2
1229791	1747271	2
1527513	1445728	2
186826	31535	2
10699	1739611	2
762660	1204531	2
131567	547228	2
91347	1720498	2
1445858	1647400	2
10239	405947	2
1541823	563119	2
10811	325111	2
2	1141135	2
1913650	1540095	2
529929	10759	2
542835	445692	2
0	1922377	2
1985329	1211280	2
663553	1458715	2
1540095	1455074	2
186764	1542912	2
1685110	2058778	2
1598146	1604355	2
28883	293644	2
1623281	1340827	2
1739967	1340822	2
857473	1690456	2
1255	72638	2
168695	1655016	2
28883	1498170	2
35237	1983545	2
305674	132475	2
1229186	11303	2
746830	1561705	2
1330069	980964	2
754042	382359	2
1732172	1732174	2
200991	1204525	2
1814958	459845	2
1907578	1147140	2
1445726	1821537	2
10699	1262517	2
1983552	1983546	2
1	1445727	2
1282	1403390	2
196894	1115478	2
10840	240492	2
1673877	1674926	2
1217821	180586	2
1158680	1640974	2
1917485	10724	2
39729	43130	2
414771	1498212	2
1636546	1647284	2
28873	2029293	2
10239	1344113	2
28883	1821566	2
1159904	11135	2
0	111418	2
10273	10266	2
10442	2072024	2
1327935	1675607	2
1647306	1089136	2
1783272	480808	2
1623284	1391180	2
10662	1701804	2
1513	1567014	2
1755681	1698366	2
