taxid	truth_taxid	count
765910	517418	1
1795043	375286	1
940260	634177	1
68336	267671	1
243164	255470	1
1223566	460265	1
1	391774	1
398527	465515	1
1333996	296591	1
33050	891974	1
84531	269482	1
712411	246199	1
33940	392917	1
300267	675811	1
1797	525370	1
387	283165	1
1328859	633149	1
1286171	1064535	1
443218	561304	1
646529	426114	1
1350461	269084	1
651182	882378	1
1850254	693977	1
1783272	262719	1
395961	497965	1
1295	203123	1
700598	929556	1
853	398511	1
1434110	56780	1
1986204	1087479	1
1312369	675811	1
91347	357804	1
479432	479431	1
2029986	398579	1
1736	515620	1
75105	187272	1
555079	246194	1
2242	756883	1
1539298	906968	1
459349	577650	1
1619308	314260	1
643867	511995	1
506	572265	1
380749	309799	1
2109914	269482	1
1112204	266264	1
1085624	537021	1
10239	873447	1
69014	224325	1
670052	246199	1
1501	246199	1
32051	316279	1
743718	644284	1
29575	1005048	1
1884263	873447	1
701347	675811	1
1435356	479431	1
866536	761193	1
293614	652620	1
1678128	557598	1
673	314288	1
204037	717959	1
86661	1091494	1
2053832	262543	1
1286171	187272	1
72000	465515	1
1514105	246199	1
1929246	675811	1
1246626	398511	1
180957	406818	1
731	572265	1
595593	56780	1
1434110	259564	1
1622118	886377	1
2081702	577650	1
29466	429009	1
91347	314282	1
469	400668	1
562	561230	1
2062	706191	1
1658672	754035	1
1442136	269482	1
1796616	1045858	1
1643450	471855	1
2207	515622	1
743971	262719	1
686597	314280	1
60481	323850	1
56112	246194	1
272558	577650	1
1123384	309798	1
186826	881621	1
1089553	990316	1
396588	882378	1
1647413	577650	1
997877	363253	1
703	577650	1
931626	903814	1
439235	891974	1
755307	272569	1
1807790	471857	1
34064	675811	1
2057741	395963	1
76856	213810	1
33936	762051	1
2026799	213810	1
1445510	137722	1
502682	577650	1
83986	246199	1
712270	930171	1
91061	481743	1
1513890	103690	1
394503	246199	1
1386	290317	1
279113	375286	1
68336	242619	1
1189310	1077976	1
1224	203123	1
525919	699246	1
1228987	56780	1
920	426114	1
47917	399742	1
2081702	398513	1
930169	269482	1
61646	269482	1
1006579	945711	1
28450	880072	1
1883	754252	1
1978339	213810	1
1109743	521096	1
1573	930171	1
389348	213810	1
48	335543	1
548479	246199	1
1804984	857087	1
1159613	343509	1
1925548	537971	1
629	634500	1
2003121	314280	1
543877	269482	1
1723645	426355	1
131567	391774	1
502025	360105	1
103690	203124	1
169679	272562	1
269796	906968	1
1795874	1097668	1
404589	309798	1
208223	572265	1
1268	314260	1
1091494	857087	1
1654	471856	1
1280	319225	1
41294	137722	1
226900	357809	1
1286171	697281	1
1346	572265	1
1759399	365659	1
727	1045858	1
666	357804	1
220622	717959	1
40480	347257	1
1795053	754252	1
543	577650	1
2005469	203124	1
674703	526218	1
445710	261292	1
61652	572265	1
103816	930171	1
2	537021	1
1307839	213810	1
1279	362948	1
68249	452652	1
37329	670487	1
1562	577650	1
28028	213810	1
79206	577650	1
1097677	281090	1
2094242	577650	1
1142	32049	1
56458	577650	1
858215	484019	1
1458426	882378	1
316055	395963	1
278148	702113	1
584	426114	1
680198	290340	1
106592	314280	1
571256	675811	1
41294	882378	1
1334564	891974	1
237	688270	1
366602	891974	1
2069432	688270	1
1300347	240015	1
535	857087	1
1769779	577650	1
1663591	323097	1
573	744872	1
1913578	213810	1
361183	311402	1
311982	298653	1
1636152	76114	1
795665	391735	1
79883	577650	1
1328859	857087	1
286	595494	1
76947	460265	1
52	465515	1
83191	945021	1
1358019	190485	1
1906741	338963	1
167542	670487	1
452471	572265	1
387	290399	1
1117	1077976	1
43989	497965	1
608538	577650	1
391735	243233	1
1771309	357804	1
155920	563032	1
523850	391623	1
198620	743720	1
1411902	882378	1
1200352	446465	1
632518	632516	1
118099	675811	1
1224163	298653	1
251221	137722	1
1654	563032	1
1286170	246199	1
394503	577650	1
506	269482	1
339670	634177	1
1926494	577650	1
1408189	471857	1
632	391619	1
881	869210	1
2	582744	1
555079	477974	1
1146883	519441	1
593117	342949	1
153948	639282	1
42197	272569	1
1437875	427081	1
1173025	398511	1
287	585054	1
203120	362948	1
84022	639282	1
1194424	264203	1
571	675811	1
436515	391735	1
1236179	426114	1
1514105	314280	1
80854	717774	1
460265	497965	1
84292	213810	1
2048654	195102	1
1842534	365044	1
1883416	343509	1
925775	316273	1
135575	335541	1
713585	187272	1
1134687	572265	1
1236179	323850	1
312309	393305	1
292459	429009	1
290397	269800	1
889378	577650	1
818	693979	1
2029986	94122	1
351679	393305	1
177439	207559	1
1783270	290315	1
400634	314280	1
173	324925	1
349124	717959	1
1560345	264203	1
1836467	313603	1
187101	699246	1
690850	546414	1
1727163	561304	1
1727196	318586	1
486	205914	1
590998	1032480	1
1386	195102	1
553482	519441	1
613	644295	1
1758178	246200	1
1245	362948	1
105219	266264	1
1166950	257310	1
562	338963	1
693444	374463	1
330734	472759	1
1822464	402626	1
680198	640132	1
1911587	1087479	1
82996	198214	1
329726	563032	1
1932004	519442	1
765911	357804	1
286	213810	1
1424294	635013	1
515622	515620	1
122586	640512	1
1704044	395961	1
1357916	709986	1
1967665	983545	1
694430	519442	1
391623	604354	1
202947	563032	1
1853278	296591	1
1549855	593907	1
338187	572265	1
28216	471874	1
1716	521096	1
754476	582402	1
645	577650	1
446	207559	1
1760	472759	1
582	465817	1
28450	690850	1
469378	693979	1
69965	374463	1
135621	634500	1
2069432	717959	1
1297617	45361	1
396	765698	1
680198	103690	1
1768242	323261	1
1401243	311403	1
450	323097	1
29430	1236608	1
221822	675811	1
221822	351627	1
286	525370	1
1791	525370	1
265	246200	1
1302863	706437	1
1142394	1097668	1
1235441	281090	1
857417	887061	1
1406	323261	1
523794	441768	1
2126553	910312	1
1783272	471856	1
91061	272558	1
13690	318586	1
522306	443144	1
1328859	748280	1
717605	577650	1
1	203123	1
1555112	555079	1
1	768672	1
2097	45361	1
2160	981222	1
1268	446466	1
498761	477974	1
613	300269	1
1834198	699246	1
408015	981222	1
1652545	281090	1
172713	350688	1
1561223	1077976	1
550540	637905	1
530564	577650	1
10699	873447	1
94624	365044	1
272635	347256	1
1561022	100226	1
446860	399550	1
1331682	525370	1
667120	891974	1
1395570	903503	1
465721	207559	1
1694	398513	1
2237	797210	1
201174	572478	1
28028	45361	1
272633	45361	1
691	525903	1
670307	395965	1
338187	398579	1
1314869	203123	1
1453429	856793	1
2	465515	1
632772	525370	1
1838286	373903	1
135735	326427	1
642	1091494	1
240292	321327	1
1653478	557598	1
141451	269482	1
243265	572265	1
28211	272634	1
1851505	316279	1
1229831	927691	1
136857	577650	1
1217721	330214	1
87883	1082931	1
1307763	427081	1
33910	471857	1
2371	272843	1
1236	242619	1
445	577650	1
1279	873447	1
1196835	85643	1
2029986	1007105	1
979556	246199	1
630	314280	1
1536771	873447	1
2020312	311403	1
87541	334413	1
29547	360105	1
1639348	196162	1
28211	375286	1
783	652620	1
693444	873447	1
649639	398511	1
580332	213810	1
1262452	298653	1
1482074	187272	1
234267	882378	1
869211	484022	1
55601	94122	1
272630	137722	1
115713	264202	1
571	426114	1
224911	316279	1
1358	563032	1
313603	314280	1
693986	640512	1
655815	313598	1
227882	137722	1
529709	604354	1
138119	335541	1
1905288	460265	1
287	391735	1
716541	675811	1
22	343509	1
522306	319225	1
1246626	577650	1
35760	442563	1
1209989	213810	1
523844	644295	1
186801	545694	1
28196	644281	1
1931241	203122	1
642	582744	1
1810504	471855	1
182217	273121	1
158500	577650	1
137722	891974	1
991905	292414	1
384	246199	1
211586	572265	1
197221	981222	1
1838286	213810	1
1209989	577650	1
1752064	882378	1
1340425	246200	1
562	357804	1
338966	243231	1
1856685	296591	1
394	323097	1
1963268	797210	1
84022	547559	1
1110502	577650	1
169679	1041504	1
1385	427081	1
670487	717959	1
891968	392917	1
1491	357809	1
354	682634	1
12916	1005058	1
901	228410	1
1051074	873447	1
1408	548480	1
358396	64091	1
1609559	529709	1
1385	555079	1
1423	768704	1
712	198804	1
1827	591167	1
198214	465817	1
1903414	314280	1
335543	56780	1
1850250	391616	1
545123	471855	1
1355015	137722	1
679897	537971	1
1609559	339860	1
1903187	395961	1
262	355276	1
216142	743720	1
484019	521045	1
169679	355276	1
1763	546265	1
266940	693977	1
1984801	1003195	1
1348585	526218	1
1046	309801	1
669	572547	1
1649468	688245	1
288004	857087	1
91892	661367	1
1986204	880072	1
1712675	203123	1
160798	203123	1
323261	365044	1
1246995	471857	1
645991	717959	1
1888	517417	1
521011	472759	1
568816	577650	1
931089	945711	1
2005703	45361	1
257708	577650	1
580332	572265	1
80854	45361	1
857087	296591	1
698948	273068	1
1851505	246199	1
795665	375286	1
1484158	465817	1
351679	343509	1
203123	927691	1
1437874	563032	1
169679	212717	1
1445510	882378	1
226	906968	1
521098	426114	1
47678	693979	1
641	225849	1
394	314288	1
1538553	261292	1
2207	1077976	1
279058	577650	1
1936080	313603	1
1517	334413	1
621456	1032480	1
983548	688270	1
37919	196162	1
2103230	525370	1
35554	696127	1
246969	342949	1
639283	318586	1
521011	679926	1
1883	290399	1
93466	688269	1
285	296591	1
649831	717959	1
83986	521011	1
1903411	198804	1
2160	880072	1
470	314288	1
1224	324925	1
2004	756883	1
1987723	343509	1
1827300	343509	1
662	384676	1
53336	326297	1
398527	395963	1
204037	318586	1
80852	523791	1
1	311403	1
398527	696127	1
1078773	296591	1
240427	442563	1
1498228	311402	1
762633	743525	1
358	573065	1
86664	592022	1
131567	644284	1
51515	645991	1
1070130	374463	1
2033869	643562	1
91347	857087	1
404589	717959	1
311402	391616	1
75385	477974	1
1432656	186497	1
1191459	637389	1
582402	696127	1
449	45361	1
479433	591167	1
585395	300268	1
1821621	76114	1
946333	269482	1
655015	262724	1
1903411	406818	1
47251	395961	1
1308	697281	1
1926	1003195	1
1127134	526226	1
300267	300268	1
693746	1042156	1
33910	1003195	1
264198	882378	1
2086584	1042156	1
61648	465817	1
29471	675811	1
366602	283165	1
186807	246194	1
429009	635013	1
991905	246200	1
671223	757424	1
1806508	548480	1
286	360105	1
1632864	577650	1
1737404	334413	1
1710	1003195	1
44000	384616	1
31957	525370	1
585455	743299	1
674703	438753	1
613	706191	1
1314	45361	1
1118963	525370	1
68214	269796	1
717605	583358	1
1261127	675811	1
9606	391623	1
572544	392500	1
314282	577650	1
401053	561304	1
136849	577650	1
693661	981222	1
28251	693978	1
131567	497965	1
1827	680198	1
28890	797210	1
553	392917	1
350688	577650	1
387	487521	1
67827	693216	1
196600	882102	1
75787	640081	1
351605	324925	1
1882682	290315	1
444859	1072576	1
1648404	339860	1
122420	604354	1
1917485	318586	1
33057	76114	1
1642646	910312	1
32008	365044	1
374	696127	1
72803	342949	1
55601	577650	1
1903704	213810	1
349521	517418	1
216778	1045855	1
1578	278197	1
1986146	485915	1
400092	717959	1
1389192	381666	1
693216	465817	1
1236179	557598	1
1986146	945021	1
278148	754035	1
1359	762051	1
82115	438753	1
28228	717774	1
442	460265	1
1476	269482	1
760142	517418	1
47917	675811	1
488447	338963	1
1034807	1075399	1
1136941	267671	1
482462	526226	1
1758189	269482	1
482957	381666	1
138	45361	1
165696	213810	1
1266845	667014	1
165695	269796	1
36809	465515	1
44139	269800	1
482462	314280	1
610130	515622	1
1150621	749222	1
226900	281309	1
335541	138119	1
1716143	259564	1
1224742	314280	1
694427	246199	1
685038	675811	1
32008	240015	1
161492	137722	1
1610837	190485	1
1408160	391009	1
1851544	314280	1
59505	521095	1
595536	460265	1
1985873	426114	1
309807	945021	1
400668	1082931	1
745310	595494	1
2	395495	1
191394	577650	1
125216	1008459	1
411154	577650	1
479435	563032	1
1510	608506	1
2335	186497	1
937777	262724	1
349521	577650	1
387631	604354	1
662	60480	1
177439	690850	1
1297742	502025	1
710696	281090	1
573065	582402	1
213121	485915	1
645991	76114	1
402626	269482	1
588	406818	1
10699	561304	1
1156937	985665	1
334413	699246	1
1127134	743273	1
243090	577650	1
682795	1082931	1
886293	369723	1
34062	137722	1
1300914	881621	1
2033435	391619	1
976	335541	1
209	577650	1
1254432	1003195	1
1125	717959	1
595536	438753	1
201174	927691	1
446	515620	1
830	213810	1
767029	563032	1
583345	577650	1
265072	1008459	1
589865	290315	1
515622	1075399	1
1705394	577650	1
1068978	1045855	1
351605	338963	1
185008	927691	1
1110502	318586	1
1323664	381666	1
391904	398513	1
420662	517418	1
261292	573065	1
1935	1003195	1
1032069	519441	1
382638	679897	1
1783257	243161	1
1263829	910312	1
131567	537021	1
1783515	100226	1
543526	519442	1
693628	768672	1
743721	693977	1
351745	392500	1
122277	598659	1
1609977	577650	1
1183438	395961	1
279238	926570	1
1151116	349747	1
1224	395961	1
316278	64471	1
676	246199	1
104623	882378	1
847	314280	1
1491	195102	1
471852	281090	1
364410	255470	1
1653476	577650	1
1797	561304	1
1870930	399742	1
403	661367	1
1608473	314280	1
595537	910312	1
1954171	203124	1
319225	517417	1
511	882378	1
56	447217	1
930805	1051649	1
39152	1087479	1
747365	760142	1
204037	903503	1
697329	158189	1
1150461	521095	1
1866885	526226	1
147645	675811	1
184250	873447	1
1501	203119	1
60480	60481	1
935546	266779	1
1121336	203119	1
1141883	743721	1
654	743720	1
459349	717959	1
1580596	246200	1
1070130	903503	1
1612173	856793	1
2	203124	1
1505596	374463	1
1541959	521045	1
522	290315	1
537007	768704	1
1434046	438753	1
1042878	857087	1
1511761	203123	1
36809	281090	1
883	525146	1
80840	261292	1
131567	981222	1
286	94122	1
1175631	314280	1
1354	208596	1
129337	873447	1
1849967	680198	1
545	572265	1
632	891974	1
32067	526218	1
426117	497965	1
174633	246199	1
862971	519441	1
694430	349741	1
243233	391735	1
1500254	1087479	1
749414	446462	1
1703	465515	1
1307832	886377	1
553239	374463	1
1865	281090	1
1785996	205914	1
1637	213810	1
1318743	471874	1
1570939	478801	1
242600	511995	1
290512	290317	1
1125630	706191	1
511	76114	1
281093	290315	1
83263	399550	1
1	1048245	1
946483	577650	1
186802	665571	1
303	391735	1
1579979	460265	1
632	471874	1
71998	342949	1
713063	262543	1
1296	362948	1
61648	743720	1
638303	667014	1
1909395	1077976	1
398511	649639	1
22	537971	1
1913577	246199	1
80811	639282	1
91347	1007105	1
1479	471223	1
1129	518766	1
136849	743721	1
1105113	452659	1
329726	41431	1
1129	981222	1
187420	339860	1
688245	314288	1
1367477	392917	1
33958	269796	1
246197	269482	1
31989	1082931	1
28211	228410	1
745776	709986	1
38027	679926	1
1	875328	1
1	426114	1
1507806	273121	1
1649845	205914	1
1265601	693977	1
906968	717959	1
446465	465515	1
141451	1051649	1
32008	76114	1
272624	283165	1
2115978	213810	1
323848	225849	1
880070	761193	1
591001	273068	1
720554	350688	1
446462	693977	1
290399	640132	1
83654	675811	1
1712675	754252	1
1	261292	1
375286	637389	1
2048654	693977	1
1710	263358	1
1907	100226	1
271865	525146	1
1274	465515	1
292415	228410	1
1128398	360106	1
31989	702113	1
1758194	891974	1
1128398	392917	1
767817	429009	1
1186	910312	1
1050174	281090	1
760192	717959	1
1931241	577650	1
636	557598	1
62322	60480	1
700015	748727	1
647113	419665	1
1032845	314280	1
1779382	634502	1
743721	314280	1
1867719	887061	1
1660083	644284	1
1920114	272623	1
1704044	563032	1
330214	679897	1
87882	460265	1
1644055	272569	1
1414854	283165	1
248315	213810	1
311230	381666	1
767817	138119	1
572546	246195	1
59203	343509	1
654	103690	1
28898	679897	1
926569	577650	1
317013	316273	1
1703	521096	1
1703	1032480	1
1834196	269482	1
521011	990316	1
1564506	225849	1
1	397945	1
1882682	318586	1
153948	882378	1
48736	261292	1
762550	203123	1
285473	479431	1
2024580	269800	1
528191	873447	1
1336	873447	1
293826	577650	1
33011	563032	1
47763	521045	1
295405	1064535	1
1856685	314280	1
383372	281090	1
196118	406327	1
1288494	577650	1
656519	1511	1
1236	290315	1
656519	756883	1
1278073	880072	1
56688	797210	1
44249	518634	1
1779382	693977	1
1870930	471874	1
649639	478801	1
673	399549	1
165697	702113	1
86661	471223	1
1004787	314280	1
293826	667014	1
103690	577650	1
415426	768672	1
1883	263358	1
1354304	661367	1
572479	927691	1
298386	557598	1
446466	369723	1
1300342	1032480	1
1783272	195102	1
1870820	246199	1
398580	572265	1
83263	269482	1
74546	572265	1
9606	316273	1
1609966	426114	1
570	349747	1
243231	577650	1
85007	930171	1
316	573065	1
76859	591001	1
28901	300269	1
1191459	485915	1
1763536	717959	1
1898474	314280	1
2098	512564	1
251221	577650	1
1586287	446462	1
771875	391009	1
303	103690	1
69966	203123	1
755731	373903	1
166314	316279	1
573064	604354	1
861	1511	1
1328859	278197	1
42253	311402	1
1648923	548480	1
1045808	521096	1
1701826	1054460	1
1328859	906968	1
521045	381764	1
642	56780	1
63737	335541	1
692370	203124	1
1097668	482957	1
28119	693979	1
186802	697303	1
984262	213810	1
580340	716544	1
2048897	269482	1
82115	573065	1
204457	1077976	1
2745	717959	1
1725411	318586	1
52959	717959	1
716	225849	1
61651	561230	1
693629	399550	1
28038	246199	1
446469	548480	1
1434123	990316	1
141451	246195	1
158822	561230	1
81479	598659	1
1	869210	1
395960	266779	1
582402	314260	1
1224	213810	1
552526	272558	1
543	400668	1
351607	203123	1
396588	365044	1
91844	577650	1
187493	338963	1
545	577650	1
1445606	561304	1
44249	335541	1
991905	460265	1
1358	577650	1
376	634177	1
382	561304	1
136841	743720	1
126385	198804	1
1249654	205920	1
313603	63186	1
368607	1097668	1
1314869	1085623	1
641491	518766	1
1873	323097	1
1531429	246199	1
2112	205914	1
237610	891974	1
666685	56780	1
1078773	314280	1
1883	465515	1
413882	45361	1
266265	675811	1
141451	643562	1
120793	323097	1
2026199	572265	1
448385	577650	1
582419	604354	1
637905	357804	1
535712	281090	1
1482	497965	1
160799	357809	1
1578	699246	1
2015316	891974	1
120793	350058	1
286	452471	1
1416806	246199	1
455432	577650	1
365046	649638	1
649638	743525	1
1408159	45361	1
1473	246199	1
1123863	634500	1
267363	1087479	1
1564506	557598	1
169679	717959	1
61645	572265	1
196164	290399	1
2069432	761193	1
479431	452652	1
1494	1209989	1
230089	218493	1
165697	882378	1
1564506	338963	1
583	572265	1
927704	1042156	1
419475	269482	1
565040	367928	1
630	406818	1
1767	525370	1
192421	213810	1
1239	158190	1
1159200	710128	1
79880	649639	1
191412	577650	1
557760	314280	1
29485	393305	1
1245471	857087	1
794903	228410	1
1571470	577650	1
2041	426114	1
1980001	1032480	1
187880	342949	1
195522	429009	1
860235	479431	1
290425	1008459	1
342113	452662	1
32002	504832	1
48003	203123	1
195253	32049	1
435	311402	1
1410383	598659	1
1847	479431	1
649639	272558	1
84565	314280	1
298657	223283	1
41297	679897	1
522306	857087	1
118062	577650	1
2	565034	1
28211	196162	1
1796613	693979	1
64187	426114	1
204042	314280	1
1751286	497965	1
1	926570	1
1267562	314280	1
417290	391774	1
1328859	363253	1
1470176	469383	1
1236	311402	1
550540	1051649	1
1261031	634502	1
2055892	292414	1
398577	577650	1
335541	643648	1
1564114	525370	1
1632864	45361	1
700015	521095	1
279058	269800	1
747	577650	1
84563	374463	1
526226	281090	1
201174	930171	1
1843368	460265	1
1662458	397945	1
187452	362948	1
563040	679897	1
1478	716540	1
656178	402626	1
1945512	203122	1
368408	374847	1
562	326297	1
549	572265	1
143387	259564	1
1810504	557598	1
66692	246199	1
637910	198214	1
28901	716540	1
1509	246199	1
83406	471874	1
146919	644295	1
69	1005048	1
58049	595494	1
2109913	391735	1
1783272	1032480	1
754502	391616	1
1332264	290399	1
1136941	561304	1
123899	213810	1
1161	573065	1
1495638	343509	1
129394	349747	1
1016	644295	1
661410	438753	1
28901	561230	1
2008440	529709	1
860235	213810	1
2071623	1087479	1
1869241	316279	1
1485	446465	1
1652495	563032	1
463025	882378	1
732	471874	1
76936	426114	1
452652	269482	1
362257	1003195	1
138	744872	1
138	573413	1
186817	315456	1
1268072	471223	1
1744	213810	1
1827	875328	1
403833	693216	1
1760	292805	1
492670	537971	1
1301	521095	1
643561	438753	1
680	458817	1
1224	360106	1
1247649	1042877	1
1131442	487521	1
521045	373903	1
61648	517417	1
13690	573065	1
43771	1008459	1
91061	903814	1
1842727	426114	1
745310	137722	1
105219	267608	1
227290	452471	1
944547	391009	1
33055	246199	1
1508404	635013	1
106589	577650	1
186807	429009	1
1547283	246199	1
1109743	452652	1
34073	1077976	1
202947	1236608	1
1856685	577650	1
687	203122	1
46127	45361	1
738	910312	1
1641165	213810	1
891968	697303	1
543	311403	1
149698	577650	1
633807	203123	1
54571	281090	1
59201	314280	1
1003195	591167	1
1366	1087479	1
666	381666	1
264451	1005048	1
246196	525370	1
29486	343509	1
93220	266264	1
1441467	460265	1
1883	644284	1
1268635	661367	1
553	693216	1
2	743720	1
886293	472759	1
1167006	380394	1
504728	349741	1
686597	702113	1
669041	693979	1
1333996	314260	1
32	213810	1
1091494	577650	1
1870819	481743	1
477974	335543	1
1081	269796	1
2756	314280	1
395963	267608	1
1295009	213810	1
263820	577650	1
765869	882378	1
87882	1045855	1
1423143	221109	1
1865	521096	1
28450	1008459	1
507626	652620	1
217203	717774	1
1981174	675811	1
666686	213810	1
93219	426114	1
56110	338963	1
1755811	314282	1
367477	314280	1
2104	272635	1
351627	667014	1
33932	881621	1
2	289397	1
2	983545	1
445	1091494	1
459290	572478	1
131567	521095	1
152331	367928	1
1122984	910312	1
1905288	318586	1
29521	577650	1
1274631	754035	1
131567	572546	1
1428454	246199	1
1809410	381666	1
1760	675811	1
2041	1032480	1
1736675	323097	1
153948	419665	1
259564	644295	1
136846	76114	1
960	637389	1
1486262	213810	1
350054	561304	1
1385	197221	1
264445	680198	1
1323664	100226	1
1653476	688269	1
123899	572265	1
291112	343509	1
1261131	283165	1
1663	1077976	1
646529	572265	1
44000	881621	1
465817	32049	1
266812	311402	1
1636609	314280	1
1129	213810	1
2433	292414	1
738	45361	1
350688	526218	1
767817	177437	1
2160	577650	1
963	880072	1
749222	471874	1
866790	224325	1
292459	392917	1
65551	546414	1
1520670	1077976	1
546	374463	1
345632	255470	1
210	598659	1
1652545	525370	1
106633	675811	1
861360	281090	1
1758189	568816	1
1230341	203123	1
29385	945021	1
553	644651	1
575540	699246	1
948563	937773	1
1694	577650	1
1508657	357809	1
1227739	399549	1
2157	1006006	1
743718	323097	1
1134435	743721	1
1366	873447	1
427317	391623	1
1004901	281090	1
136849	213810	1
330734	577650	1
339860	246199	1
545695	744872	1
472569	640132	1
376489	343509	1
53246	1008459	1
515619	545694	1
1076	76114	1
53952	186497	1
1883	526226	1
748247	471874	1
75385	1032480	1
37332	1003195	1
1191062	742013	1
29341	471855	1
1096243	675811	1
93219	561304	1
1470434	577650	1
391616	546265	1
186817	471856	1
929713	577650	1
553510	526226	1
212767	469383	1
1911175	487521	1
38289	563032	1
1623275	1087479	1
754502	395963	1
243277	343509	1
59204	716540	1
526949	311402	1
1192197	45361	1
1478	1087479	1
546367	343509	1
399741	649638	1
1182568	709986	1
61647	716540	1
1608473	471874	1
452471	334380	1
259536	572265	1
471855	521095	1
28095	381666	1
441620	1097668	1
1752064	326427	1
2232	572478	1
857087	472759	1
889453	910312	1
31989	365044	1
114090	362948	1
55802	1042877	1
1236	246200	1
595536	266779	1
1878935	406818	1
761193	1087479	1
91347	748280	1
349124	213810	1
653045	680198	1
1214604	45361	1
1517	697281	1
56110	749222	1
272560	266779	1
40576	706191	1
1387353	577650	1
891974	393305	1
2048283	981222	1
1620421	702113	1
360911	246199	1
137722	521098	1
119206	1087479	1
53336	391735	1
1048245	83331	1
1547283	221109	1
63737	269482	1
395491	323097	1
1408159	688269	1
1797	875328	1
2039	563032	1
452471	577650	1
1214604	985665	1
313596	761193	1
413496	706191	1
47763	290315	1
626	198804	1
1411621	649638	1
2261	591019	1
61434	945711	1
446469	471856	1
760011	573413	1
69666	743720	1
260364	326297	1
1267000	347256	1
160674	426114	1
1827305	367928	1
614	314280	1
43	438753	1
43657	318161	1
57704	930171	1
1671868	400668	1
41297	213810	1
767029	64091	1
573	314282	1
644966	521098	1
374	460265	1
1355477	743299	1
1795053	446466	1
478070	314280	1
2136172	743720	1
290318	577650	1
469616	246199	1
246200	391619	1
1517	1087479	1
2017483	398511	1
160799	985665	1
83263	283165	1
54913	1087479	1
62322	637905	1
243274	771875	1
646529	697281	1
816	555079	1
292691	886377	1
159087	643562	1
40566	593907	1
926550	429009	1
104264	563032	1
414996	196162	1
883	1097668	1
86661	221109	1
1851395	680198	1
186822	481743	1
1703	634502	1
946483	1045855	1
1400053	477974	1
1547283	649639	1
670307	693977	1
203122	269482	1
1479	262543	1
1763536	572265	1
309801	246199	1
1255043	187272	1
1610	278197	1
41297	484022	1
558964	675811	1
1652545	478801	1
316058	427081	1
279058	891974	1
351679	1097668	1
443144	397945	1
312309	225849	1
33989	292805	1
1613	644295	1
1890426	32049	1
1598	203123	1
703	595494	1
1763535	688245	1
1208104	998088	1
537007	744872	1
837	545694	1
523791	675811	1
311402	1077976	1
375288	273121	1
287	926570	1
2	396595	1
1858609	269482	1
693979	314280	1
455632	563032	1
53336	716540	1
621456	460265	1
743721	891974	1
445709	266264	1
573413	577650	1
1441628	634504	1
1393	203119	1
1328859	137722	1
630588	242231	1
1166950	926570	1
765911	177437	1
1328859	937773	1
1016	906968	1
1221522	223283	1
886293	213810	1
1236	273068	1
1386	526226	1
60520	203123	1
60550	426114	1
410358	1045858	1
573061	583345	1
2067960	391735	1
1167006	391774	1
85006	743273	1
263358	648999	1
717773	472759	1
1896961	479431	1
131567	218495	1
1411621	246199	1
86040	311402	1
658172	634452	1
1335757	314280	1
102115	395961	1
1564506	702113	1
481743	985665	1
188932	349741	1
438753	460265	1
1091	324925	1
60520	362948	1
537007	1042156	1
86661	555079	1
83263	637389	1
580332	647113	1
1903409	314280	1
354276	577650	1
1234679	314280	1
326427	756883	1
1423	985665	1
2029986	1097668	1
643674	314260	1
1246301	882378	1
1307839	511995	1
340177	319225	1
74033	137722	1
1827469	269482	1
1082851	398511	1
690566	317655	1
1	644284	1
717785	696127	1
1315974	634177	1
754409	313603	1
780	577650	1
84022	577650	1
259564	406327	1
1812480	298653	1
352	381666	1
1678	478801	1
573061	85643	1
119060	1032480	1
51669	362948	1
204773	426114	1
1056495	666510	1
1257021	314280	1
469378	213810	1
96561	205920	1
272624	1005058	1
1464	246199	1
134601	561304	1
525903	577650	1
1239	526218	1
1038929	351607	1
2	937773	1
37927	465515	1
33059	296591	1
61647	375286	1
575614	213810	1
1674923	342949	1
1842539	314280	1
29542	373903	1
507626	410358	1
587753	314280	1
417368	873447	1
37928	1051649	1
115992	903814	1
1841863	649638	1
485918	452471	1
1752063	321327	1
55802	272844	1
1940	100226	1
2070	479431	1
131567	443254	1
1838072	526226	1
2055160	525370	1
29486	1077976	1
1343739	391623	1
1858609	426114	1
1313172	504832	1
13687	177437	1
1307761	889378	1
1868589	577650	1
1261031	688245	1
93219	743299	1
1122214	311403	1
512763	717959	1
463014	137722	1
316	223283	1
716	314280	1
171	314280	1
384	314282	1
292913	702113	1
294699	577650	1
101571	426114	1
765910	365044	1
257708	637389	1
1073999	399742	1
1132496	272843	1
80865	1097668	1
28216	392500	1
1254	471874	1
1035817	398513	1
52	443144	1
498761	573061	1
544	891974	1
226	225849	1
1539298	577650	1
1582	203123	1
47917	290317	1
935296	693216	1
591001	577650	1
1236517	213810	1
391774	324925	1
1856685	158190	1
65393	316279	1
82654	577650	1
680	203907	1
1865	263358	1
720554	643648	1
1748	478801	1
983917	343509	1
435	137722	1
357	318586	1
349106	243231	1
484429	311403	1
131567	259564	1
61647	228410	1
1076588	314280	1
1350	314280	1
553	426114	1
111780	519441	1
632772	290399	1
204042	882378	1
286	402626	1
251229	246199	1
69373	281090	1
883	643648	1
672	690850	1
141451	290317	1
326523	1236608	1
160660	261292	1
368408	453591	1
1420917	64091	1
134537	381666	1
392500	357804	1
1198114	460265	1
1201294	1111069	1
