taxid	truth_taxid	count
1796613	243230	1
1470434	287	1
1264700	85962	1
273350	85962	1
135613	349101	1
1267766	435590	1
1316444	85962	1
180230	243230	1
33052	122586	1
215813	208435	1
1814284	864803	1
80840	435590	1
2265	864803	1
72274	431947	1
1963268	243230	1
189426	122586	1
715	243230	1
1986224	1091045	1
82985	400667	1
10699	411466	1
1379702	85962	1
10702	1091045	1
74969	435590	1
396	435590	1
134676	431947	1
135614	411466	1
199441	222523	1
1474867	864803	1
93929	864803	1
204458	411466	1
1470176	431947	1
153948	287	1
314275	400667	1
568	511145	1
94695	324831	1
92945	431947	1
1983547	864803	1
2734	451515	1
10366	411466	1
1333996	431947	1
72	435590	1
1932004	431947	1
2264	435590	1
60480	511145	1
1145276	1091045	1
1903409	411466	1
2191	243230	1
545	222523	1
1587520	1091045	1
1350	1091045	1
394751	287	1
285107	349101	1
176102	400667	1
61646	431947	1
556325	287	1
591197	287	1
83655	176280	1
1821621	864803	1
72274	287	1
104623	349101	1
395331	243230	1
1269	411466	1
118964	1091045	1
1536773	411466	1
1835254	324831	1
590739	864803	1
441	411466	1
1648923	122586	1
32049	431947	1
1236	324831	1
35746	431947	1
28256	435590	1
2049	1091045	1
84107	411466	1
57705	1091045	1
2269	287	1
1385	85962	1
323413	411466	1
28211	431947	1
1843491	85962	1
320843	451515	1
351679	287	1
130308	287	1
54736	85962	1
2236	411466	1
72	864803	1
2070	122586	1
1642647	243230	1
213115	243230	1
313985	864803	1
1971	122586	1
1704499	451515	1
1712675	222523	1
146827	435590	1
48296	287	1
762660	176280	1
909929	176280	1
169679	400667	1
109232	451515	1
589436	451515	1
44088	431947	1
205874	243230	1
1920107	85962	1
302485	243230	1
1837283	511145	1
1131315	349101	1
1505	85962	1
189778	243230	1
1007127	176280	1
54077	451515	1
186826	176280	1
54262	324831	1
1704499	122586	1
543877	208435	1
166935	431947	1
1775411	431947	1
1268	349101	1
1333996	435590	1
321332	1091045	1
1327985	864803	1
2025360	176280	1
1933910	324831	1
1034015	85962	1
56688	411466	1
67082	324831	1
1917158	243230	1
40323	435590	1
914	431947	1
1173743	864803	1
221027	411466	1
234831	287	1
70863	243230	1
2077137	122586	1
413502	431947	1
1470434	431947	1
1676142	349101	1
117747	349101	1
13724	243230	1
31979	243230	1
170325	451515	1
310575	85962	1
219181	349101	1
60480	864803	1
1649240	243230	1
573570	287	1
424182	511145	1
1300	85962	1
290400	208435	1
1963271	243230	1
86304	243230	1
1974213	864803	1
96942	324831	1
1636250	864803	1
47715	287	1
75320	411466	1
64898	431947	1
84642	411466	1
1963360	85962	1
84378	85962	1
358220	85962	1
374981	435590	1
580371	1091045	1
1921713	176280	1
702967	324831	1
1605721	1091045	1
1837930	451515	1
338	287	1
1249553	451515	1
2144	451515	1
1097753	287	1
446683	122586	1
198620	122586	1
2029986	85962	1
312306	431947	1
543	411466	1
1821557	243230	1
60480	1091045	1
85701	400667	1
1183377	451515	1
882104	287	1
2057741	176280	1
1149133	122586	1
330395	435590	1
148813	243230	1
1176587	451515	1
713	85962	1
1325953	411466	1
1620392	451515	1
2277	243230	1
1763534	122586	1
39669	85962	1
1821554	431947	1
413496	411466	1
213422	85962	1
220622	324831	1
204441	1091045	1
399726	435590	1
2026248	349101	1
868131	176280	1
49546	431947	1
349106	511145	1
47763	122586	1
1485	451515	1
1379870	324831	1
324057	85962	1
547143	222523	1
332937	243230	1
328615	451515	1
1435069	864803	1
29384	222523	1
1644057	411466	1
66269	176280	1
397865	1091045	1
552509	451515	1
1462	287	1
1221835	435590	1
2235	1091045	1
480224	431947	1
44249	349101	1
1821561	411466	1
547143	451515	1
151599	287	1
1676141	411466	1
970	431947	1
382359	864803	1
1647475	287	1
10258	349101	1
342949	1091045	1
1986505	864803	1
46234	324831	1
160233	287	1
1484157	222523	1
1445809	435590	1
139208	431947	1
379347	451515	1
72361	435590	1
28450	222523	1
200415	324831	1
96942	349101	1
293091	324831	1
1524215	349101	1
42879	864803	1
1736674	400667	1
561879	431947	1
293387	400667	1
1630141	451515	1
115561	435590	1
1644060	1091045	1
1690456	243230	1
1611837	324831	1
186765	287	1
1385	431947	1
338	243230	1
927083	122586	1
82348	864803	1
1293572	85962	1
1284	208435	1
338	1091045	1
1644055	1091045	1
135619	411466	1
1007676	431947	1
1560313	435590	1
367190	435590	1
172045	1091045	1
1649510	349101	1
156885	349101	1
1902	431947	1
55601	243230	1
413501	431947	1
1917158	1091045	1
1771309	431947	1
1293539	864803	1
742013	122586	1
119060	431947	1
388950	411466	1
1673428	435590	1
254250	349101	1
85026	243230	1
176102	287	1
1298	122586	1
1505	208435	1
66269	431947	1
28221	431947	1
1089135	411466	1
1618207	324831	1
424182	431947	1
47715	122586	1
1350	451515	1
433	431947	1
1707785	85962	1
33072	435590	1
1630693	176280	1
186192	435590	1
1452	122586	1
1089444	451515	1
85013	243230	1
656519	431947	1
330	85962	1
545	122586	1
1379702	435590	1
1870820	1091045	1
224719	451515	1
10708	122586	1
92945	435590	1
395922	287	1
42879	435590	1
1814283	864803	1
1350	176280	1
1623298	176280	1
1578	287	1
1054217	431947	1
42879	243230	1
33075	431947	1
40323	1091045	1
302485	431947	1
2020	222523	1
160	431947	1
192421	864803	1
84599	176280	1
824	864803	1
204429	435590	1
506	349101	1
1921711	864803	1
33057	122586	1
2008794	1091045	1
663	122586	1
129726	349101	1
33052	85962	1
110164	287	1
296591	85962	1
1570330	1091045	1
267888	451515	1
162209	435590	1
1643950	435590	1
1006005	435590	1
1485	431947	1
2063	349101	1
2215	435590	1
2317	122586	1
635	411466	1
1548901	287	1
83984	349101	1
746543	864803	1
121292	451515	1
76887	324831	1
1663	243230	1
204433	411466	1
1415657	864803	1
2045011	864803	1
1579316	1091045	1
51589	1091045	1
644281	864803	1
46355	435590	1
42879	324831	1
2025808	864803	1
10663	431947	1
1555208	349101	1
1434102	451515	1
28077	122586	1
70255	85962	1
1589	1091045	1
100716	431947	1
641	85962	1
70863	1091045	1
1911586	222523	1
36363	864803	1
146827	349101	1
310575	176280	1
221915	176280	1
1204537	1091045	1
1556	85962	1
28446	287	1
263819	287	1
2287	324831	1
2265	451515	1
48736	411466	1
1850526	176280	1
1683	435590	1
1187128	400667	1
754058	176280	1
158327	1091045	1
2261	435590	1
190063	511145	1
104087	85962	1
338190	451515	1
898	349101	1
1805714	864803	1
31977	176280	1
1609559	411466	1
432200	287	1
1330546	122586	1
754038	431947	1
637971	411466	1
186807	85962	1
82115	287	1
1581680	122586	1
345198	864803	1
68933	349101	1
72293	85962	1
180230	349101	1
1643947	324831	1
1734920	243230	1
1983547	85962	1
70255	208435	1
583357	122586	1
1698710	287	1
206351	243230	1
53246	176280	1
1821621	435590	1
84107	243230	1
1301279	864803	1
1536772	451515	1
320497	431947	1
93466	349101	1
1848755	435590	1
541000	1091045	1
432201	287	1
1609968	451515	1
420950	176280	1
188787	287	1
157673	176280	1
1349410	349101	1
1334	1091045	1
1837931	451515	1
1610576	435590	1
311400	411466	1
2296	411466	1
34037	511145	1
666685	1091045	1
146827	287	1
556325	349101	1
162209	287	1
1884263	864803	1
262	435590	1
2136	435590	1
358766	176280	1
136094	85962	1
400065	864803	1
1921086	287	1
28228	431947	1
1175444	122586	1
118062	435590	1
1224749	435590	1
1892251	411466	1
39950	243230	1
563177	451515	1
28026	85962	1
85010	349101	1
442	176280	1
34021	864803	1
1452	431947	1
786	176280	1
72173	349101	1
84565	122586	1
1838083	349101	1
1792032	324831	1
263819	85962	1
766224	287	1
29433	511145	1
2059264	287	1
2271	864803	1
1147150	511145	1
1644056	243230	1
756892	864803	1
395922	411466	1
1245814	411466	1
91347	349101	1
28903	431947	1
83561	435590	1
59301	411466	1
2236	243230	1
1821537	287	1
157782	400667	1
915	243230	1
714	1091045	1
204455	287	1
190895	435590	1
584609	243230	1
490711	864803	1
455364	451515	1
221822	208435	1
1224	431947	1
1377	85962	1
349106	864803	1
1611770	122586	1
1859492	324831	1
1386	85962	1
2215	451515	1
1630141	176280	1
300	85962	1
46354	85962	1
71999	431947	1
640512	122586	1
388950	287	1
1837867	176280	1
28452	431947	1
103216	511145	1
441209	431947	1
413501	451515	1
1175445	349101	1
2234	243230	1
404011	85962	1
48075	349101	1
1434100	349101	1
392505	435590	1
187491	287	1
2079227	435590	1
649777	435590	1
264691	1091045	1
1200862	431947	1
28118	349101	1
31	349101	1
35755	451515	1
192421	85962	1
398	1091045	1
543	451515	1
1720344	864803	1
57665	864803	1
1699624	1091045	1
1386	1091045	1
392734	1091045	1
2269	864803	1
387910	451515	1
32049	451515	1
614	864803	1
1805714	349101	1
1269	349101	1
2264	349101	1
102116	435590	1
1912795	324831	1
83676	243230	1
96345	85962	1
394751	431947	1
2029986	511145	1
2247	435590	1
86664	222523	1
1642	222523	1
1486991	1091045	1
1305	864803	1
1589	864803	1
850	400667	1
13769	1091045	1
310575	1091045	1
34021	324831	1
28112	349101	1
1718600	411466	1
1954171	431947	1
374106	122586	1
1042877	411466	1
309512	243230	1
1109412	451515	1
57499	1091045	1
1680	349101	1
119060	122586	1
1883366	864803	1
92706	122586	1
913102	435590	1
2702	864803	1
971	451515	1
217159	431947	1
1816218	435590	1
54248	864803	1
1620392	431947	1
158899	1091045	1
1211642	1091045	1
531844	176280	1
182337	324831	1
1158459	1091045	1
1592728	1091045	1
2026240	222523	1
337479	324831	1
54913	1091045	1
101570	511145	1
1941349	864803	1
795750	435590	1
46913	243230	1
1542	85962	1
260149	864803	1
10276	451515	1
1230341	400667	1
1084719	864803	1
1235659	431947	1
1813821	324831	1
41297	287	1
93217	411466	1
458033	435590	1
1608473	85962	1
909210	287	1
1680908	435590	1
1853130	435590	1
10345	243230	1
43305	122586	1
512763	85962	1
1540091	864803	1
1934945	435590	1
52972	243230	1
28221	435590	1
335929	1091045	1
387905	451515	1
1055686	349101	1
330	122586	1
1653480	435590	1
31989	1091045	1
1433126	176280	1
1983549	864803	1
1775403	349101	1
580165	431947	1
134676	511145	1
1149952	85962	1
134287	176280	1
186803	435590	1
1379702	451515	1
31989	451515	1
293091	451515	1
75682	287	1
1921711	176280	1
458032	411466	1
1333996	1091045	1
85006	349101	1
395922	864803	1
406552	431947	1
1993866	85962	1
47879	435590	1
59893	243230	1
561998	411466	1
471	287	1
1163710	864803	1
181007	864803	1
451705	435590	1
614	451515	1
43662	864803	1
1528098	435590	1
75697	431947	1
1056831	287	1
1088866	287	1
313985	85962	1
916	411466	1
564064	1091045	1
1736675	435590	1
54252	411466	1
53335	287	1
2005262	324831	1
204441	287	1
32003	435590	1
195253	435590	1
184914	85962	1
2069432	287	1
88870	411466	1
351679	511145	1
1567471	349101	1
1500686	122586	1
582345	287	1
2020	85962	1
1742993	243230	1
43080	324831	1
1060	349101	1
134287	435590	1
1560514	243230	1
97393	435590	1
1148157	287	1
1571	511145	1
754476	411466	1
2025808	411466	1
656024	435590	1
436515	122586	1
1471542	287	1
44577	864803	1
1752064	287	1
1513	222523	1
1610855	85962	1
1618022	431947	1
118062	451515	1
28118	451515	1
66269	324831	1
483266	122586	1
234831	435590	1
1462	864803	1
300	176280	1
187145	1091045	1
1392	208435	1
693272	324831	1
1176587	324831	1
1560345	435590	1
1159327	349101	1
231454	243230	1
76731	511145	1
1983548	864803	1
2029986	864803	1
77551	85962	1
1647305	287	1
309806	411466	1
37928	431947	1
54261	349101	1
204457	411466	1
839	243230	1
861	122586	1
1408191	85962	1
1898749	435590	1
1499392	349101	1
768507	411466	1
1470434	864803	1
400668	122586	1
573173	176280	1
1813821	222523	1
34029	1091045	1
1980514	411466	1
405	176280	1
1300	176280	1
12353	511145	1
52443	176280	1
53953	864803	1
217	435590	1
1920107	451515	1
1679002	451515	1
1754	435590	1
1325372	287	1
63	122586	1
1042156	431947	1
889453	243230	1
1848756	176280	1
82076	85962	1
49546	435590	1
1821564	287	1
13690	85962	1
927	411466	1
1298	411466	1
475662	431947	1
402384	287	1
342949	435590	1
34021	176280	1
2009331	431947	1
2203	431947	1
1815509	864803	1
1042877	243230	1
100901	176280	1
83559	324831	1
1379702	431947	1
1123958	287	1
158847	85962	1
142577	1091045	1
1903409	243230	1
41275	349101	1
172045	85962	1
936476	864803	1
1702170	324831	1
1128151	400667	1
157673	400667	1
93929	287	1
2296	85962	1
1437839	411466	1
1178778	400667	1
55601	287	1
1814282	864803	1
45663	435590	1
156885	243230	1
1848756	435590	1
1577791	435590	1
293178	864803	1
2337	1091045	1
28216	287	1
1983546	85962	1
200	122586	1
1018	176280	1
1571	243230	1
1934946	411466	1
2702	122586	1
1579316	324831	1
1643326	435590	1
399	324831	1
1008460	431947	1
32033	349101	1
877455	85962	1
1934947	287	1
657445	1091045	1
91061	451515	1
1007105	511145	1
191412	349101	1
702967	431947	1
1643948	435590	1
1980924	349101	1
591197	1091045	1
83618	287	1
2234	864803	1
691963	1091045	1
76860	122586	1
88723	243230	1
309806	431947	1
219687	411466	1
642	85962	1
135622	451515	1
519	122586	1
49546	85962	1
1176587	287	1
212035	85962	1
1150389	400667	1
28223	287	1
1285600	411466	1
1163710	1091045	1
575	864803	1
321332	431947	1
367190	431947	1
663	511145	1
1578	243230	1
67760	122586	1
342949	324831	1
35798	349101	1
415229	431947	1
2296	435590	1
35701	435590	1
2223	864803	1
85015	287	1
1642647	411466	1
909930	85962	1
1349819	435590	1
2066	511145	1
1611770	85962	1
33986	176280	1
1002672	435590	1
2745	287	1
187491	431947	1
564064	411466	1
1762	287	1
86106	176280	1
1551641	324831	1
76123	324831	1
1812934	400667	1
1649877	1091045	1
552810	435590	1
579	287	1
158500	435590	1
186817	451515	1
1583341	511145	1
82985	431947	1
204455	85962	1
465721	864803	1
1269028	451515	1
307898	176280	1
2083055	324831	1
1434099	435590	1
1434099	122586	1
44577	324831	1
332248	243230	1
119045	411466	1
1938604	1091045	1
1519999	435590	1
200451	85962	1
102116	400667	1
2236	349101	1
186803	431947	1
1433126	864803	1
100716	1091045	1
1453367	864803	1
85023	243230	1
1288494	85962	1
10320	287	1
575	451515	1
1610855	864803	1
1800	435590	1
1385	435590	1
106589	349101	1
63363	222523	1
1827144	176280	1
410330	435590	1
28221	287	1
412690	435590	1
446692	122586	1
1690815	431947	1
1327971	864803	1
168657	176280	1
1262512	176280	1
43687	435590	1
1076550	1091045	1
1571470	435590	1
85026	411466	1
184117	411466	1
786	451515	1
2371	176280	1
81479	435590	1
359303	243230	1
288004	431947	1
28173	431947	1
301375	1091045	1
251535	85962	1
36814	435590	1
85701	451515	1
1673428	451515	1
93217	1091045	1
46630	176280	1
1255	431947	1
204455	349101	1
1597	411466	1
1008460	287	1
1763	287	1
78259	451515	1
186803	176280	1
76887	864803	1
76758	511145	1
1963271	1091045	1
475662	85962	1
83552	176280	1
34029	324831	1
1274631	435590	1
2094025	864803	1
1173025	435590	1
2025808	435590	1
389469	122586	1
1478132	176280	1
1758179	85962	1
1100069	287	1
237609	122586	1
45404	243230	1
361177	349101	1
498846	287	1
188787	349101	1
12916	287	1
62320	435590	1
914150	85962	1
2066	435590	1
1712654	864803	1
2079227	511145	1
34008	287	1
644281	324831	1
1249553	431947	1
1158459	864803	1
146827	324831	1
32069	324831	1
379547	435590	1
351052	435590	1
187491	435590	1
1805714	85962	1
1922936	451515	1
712	85962	1
1775411	1091045	1
40567	451515	1
33871	287	1
77551	176280	1
187327	431947	1
414878	1091045	1
50292	287	1
277988	243230	1
1173754	451515	1
916	864803	1
1914161	176280	1
251535	431947	1
2109	864803	1
2371	85962	1
1131707	243230	1
1229753	864803	1
665032	411466	1
502682	411466	1
79604	122586	1
472175	435590	1
72	451515	1
940614	122586	1
413496	511145	1
613	287	1
136094	864803	1
208447	411466	1
313985	411466	1
2280	324831	1
86304	400667	1
2751	400667	1
54913	243230	1
1379270	511145	1
309806	243230	1
668	287	1
1933300	864803	1
1579	287	1
1923761	176280	1
10506	451515	1
1386	431947	1
2756	435590	1
349106	435590	1
2008794	411466	1
81852	176280	1
1156433	431947	1
72803	1091045	1
2066070	435590	1
754476	85962	1
1336806	1091045	1
40323	349101	1
1160721	176280	1
1484118	122586	1
1145276	243230	1
1636545	349101	1
29433	435590	1
1661	287	1
146784	435590	1
379547	864803	1
877455	451515	1
1284	435590	1
53399	324831	1
2209	122586	1
44088	451515	1
376	1091045	1
708131	431947	1
445688	431947	1
1163710	435590	1
219572	122586	1
1131707	349101	1
405	431947	1
78259	243230	1
49118	431947	1
61648	85962	1
1325372	85962	1
1837283	431947	1
1902	122586	1
1941347	85962	1
351679	85962	1
247523	85962	1
1636546	411466	1
1636271	243230	1
1472345	400667	1
1788435	864803	1
200644	431947	1
1705353	411466	1
1449	511145	1
2187	435590	1
44930	243230	1
247523	431947	1
1089444	435590	1
715	411466	1
1224749	864803	1
2072025	435590	1
940615	451515	1
29329	1091045	1
74426	324831	1
84599	864803	1
786	435590	1
313985	243230	1
1175663	349101	1
194	431947	1
2191	411466	1
1911587	431947	1
850	435590	1
513050	435590	1
391036	435590	1
1917990	864803	1
446683	85962	1
1760	435590	1
1752064	243230	1
84030	451515	1
60846	243230	1
158080	431947	1
368607	864803	1
155863	435590	1
2023229	435590	1
376805	411466	1
751944	243230	1
1406790	864803	1
414714	349101	1
1940790	243230	1
2045452	122586	1
2071623	1091045	1
54736	435590	1
1923495	324831	1
1618022	411466	1
927	122586	1
1501	431947	1
184064	451515	1
83617	122586	1
323620	349101	1
72361	287	1
85012	411466	1
380749	451515	1
165695	1091045	1
1962850	243230	1
985052	324831	1
29341	431947	1
75697	1091045	1
570	122586	1
1200862	864803	1
1094342	85962	1
666685	431947	1
1871678	864803	1
125216	349101	1
200644	85962	1
1816219	451515	1
1597	287	1
12960	411466	1
183963	431947	1
1224	349101	1
46355	349101	1
387343	435590	1
2209	287	1
